v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
59,40,15,7411.0,11594.0,3379181.993822327,5183106.168557786,0.639209936173883,0.651960790292396,16,101,1,1510.0,2232.0,595,1637.0,0.49404761904761907,0.6630994031693764,58,153.48377486188934,1510.0,9,20,True,"{8: 0, 6: 1, 2: 2, 5: 8, 7: 10, 0: 11, 4: 12, 3: 13, 1: 15}","{(0, 1): [(1, 15), (9, 1), (11, 9)], (0, 2): [(9, 2), (11, 9)], (0, 3): [(2, 13), (9, 2), (11, 9)], (0, 4): [(1, 12), (9, 1), (11, 9)], (0, 5): [(6, 8), (7, 6), (9, 7), (11, 9)], (0, 6): [(9, 1), (11, 9)], (0, 8): [(2, 0), (9, 2), (11, 9)], (1, 2): [(1, 2), (15, 1)], (1, 3): [(1, 2), (2, 13), (15, 1)], (1, 4): [(1, 12), (15, 1)], (1, 6): [(15, 1)], (1, 8): [(1, 2), (2, 0), (15, 1)], (2, 5): [(2, 9), (6, 8), (7, 6), (9, 7)], (2, 7): [(2, 9), (7, 10), (9, 7)], (3, 6): [(2, 1), (13, 2)], (3, 7): [(2, 9), (7, 10), (9, 7), (13, 2)], (4, 6): [(12, 1)], (4, 8): [(1, 2), (2, 0), (12, 1)], (5, 8): [(2, 0), (6, 7), (7, 9), (8, 6), (9, 2)], (7, 8): [(2, 0), (7, 9), (9, 2), (10, 7)]}","{(8, 0): {'cpu': 18}, (6, 1): {'cpu': 3}, (2, 2): {'cpu': 1}, (5, 8): {'cpu': 13}, (7, 10): {'cpu': 1}, (0, 11): {'cpu': 9}, (4, 12): {'cpu': 6}, (3, 13): {'cpu': 18}, (1, 15): {'cpu': 11}}","{((0, 1), (1, 15)): {'bw': 20.0}, ((0, 1), (9, 1)): {'bw': 20.0}, ((0, 1), (11, 9)): {'bw': 20.0}, ((0, 2), (9, 2)): {'bw': 2.0}, ((0, 2), (11, 9)): {'bw': 2.0}, ((0, 3), (2, 13)): {'bw': 25.0}, ((0, 3), (9, 2)): {'bw': 25.0}, ((0, 3), (11, 9)): {'bw': 25.0}, ((0, 4), (1, 12)): {'bw': 38.0}, ((0, 4), (9, 1)): {'bw': 38.0}, ((0, 4), (11, 9)): {'bw': 38.0}, ((0, 5), (6, 8)): {'bw': 24.0}, ((0, 5), (7, 6)): {'bw': 24.0}, ((0, 5), (9, 7)): {'bw': 24.0}, ((0, 5), (11, 9)): {'bw': 24.0}, ((0, 6), (9, 1)): {'bw': 50.0}, ((0, 6), (11, 9)): {'bw': 50.0}, ((0, 8), (2, 0)): {'bw': 28.0}, ((0, 8), (9, 2)): {'bw': 28.0}, ((0, 8), (11, 9)): {'bw': 28.0}, ((1, 2), (1, 2)): {'bw': 17.0}, ((1, 2), (15, 1)): {'bw': 17.0}, ((1, 3), (1, 2)): {'bw': 33.0}, ((1, 3), (2, 13)): {'bw': 33.0}, ((1, 3), (15, 1)): {'bw': 33.0}, ((1, 4), (1, 12)): {'bw': 24.0}, ((1, 4), (15, 1)): {'bw': 24.0}, ((1, 6), (15, 1)): {'bw': 28.0}, ((1, 8), (1, 2)): {'bw': 36.0}, ((1, 8), (2, 0)): {'bw': 36.0}, ((1, 8), (15, 1)): {'bw': 36.0}, ((2, 5), (2, 9)): {'bw': 21.0}, ((2, 5), (6, 8)): {'bw': 21.0}, ((2, 5), (7, 6)): {'bw': 21.0}, ((2, 5), (9, 7)): {'bw': 21.0}, ((2, 7), (2, 9)): {'bw': 17.0}, ((2, 7), (7, 10)): {'bw': 17.0}, ((2, 7), (9, 7)): {'bw': 17.0}, ((3, 6), (2, 1)): {'bw': 43.0}, ((3, 6), (13, 2)): {'bw': 43.0}, ((3, 7), (2, 9)): {'bw': 22.0}, ((3, 7), (7, 10)): {'bw': 22.0}, ((3, 7), (9, 7)): {'bw': 22.0}, ((3, 7), (13, 2)): {'bw': 22.0}, ((4, 6), (12, 1)): {'bw': 34.0}, ((4, 8), (1, 2)): {'bw': 48.0}, ((4, 8), (2, 0)): {'bw': 48.0}, ((4, 8), (12, 1)): {'bw': 48.0}, ((5, 8), (2, 0)): {'bw': 43.0}, ((5, 8), (6, 7)): {'bw': 43.0}, ((5, 8), (7, 9)): {'bw': 43.0}, ((5, 8), (8, 6)): {'bw': 43.0}, ((5, 8), (9, 2)): {'bw': 43.0}, ((7, 8), (2, 0)): {'bw': 25.0}, ((7, 8), (7, 9)): {'bw': 25.0}, ((7, 8), (9, 2)): {'bw': 25.0}, ((7, 8), (10, 7)): {'bw': 25.0}}",1732.0,658.0,160.0,80.0,578.0,80.0,578.0,80.0,1652.0,1074.0,0.37990762124711314,265833.89806079236,100992.3238591232,58.30965580780784,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,20.0,3
60,41,16,7456.0,11639.0,3391065.9450381,5194990.119773559,0.6406048629607355,0.6527569575408375,16,102,1,1536.0,2187.0,574,1613.0,0.5119047619047619,0.6680386910887014,59,264.08780479495465,1536.0,2,1,True,"{1: 0, 0: 2}","{(0, 1): [(2, 0)]}","{(1, 0): {'cpu': 13}, (0, 2): {'cpu': 8}}","{((0, 1), (2, 0)): {'bw': 24.0}}",45.0,45.0,42.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,1.0,11883.951215772959,11883.951215772959,264.08780479495465,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
60,41,15,7456.0,11639.0,3391065.9450381,5194990.119773559,0.6406048629607355,0.6527569575408375,16,103,0,1559.9340369834133,2347.0,621,1726.0,0.47193877551020413,0.644782877135213,50,247.93403698341325,1312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
61,42,16,7730.0,12033.0,3767601.8890924654,5736432.316698451,0.6424000664838361,0.6567848587919666,16,104,1,1561.0,1953.0,559,1394.0,0.5246598639455782,0.7131096933525416,60,1374.218773921043,1561.0,7,9,True,"{2: 3, 5: 4, 3: 5, 6: 6, 1: 7, 0: 8, 4: 10}","{(0, 1): [(6, 7), (8, 6)], (0, 3): [(6, 7), (7, 10), (8, 6), (10, 5)], (0, 6): [(8, 6)], (1, 4): [(7, 10)], (2, 3): [(3, 10), (10, 5)], (2, 4): [(3, 10)], (3, 4): [(5, 10)], (3, 5): [(5, 4)], (4, 6): [(7, 6), (10, 7)]}","{(2, 3): {'cpu': 14}, (5, 4): {'cpu': 8}, (3, 5): {'cpu': 5}, (6, 6): {'cpu': 3}, (1, 7): {'cpu': 17}, (0, 8): {'cpu': 6}, (4, 10): {'cpu': 9}}","{((0, 1), (6, 7)): {'bw': 42.0}, ((0, 1), (8, 6)): {'bw': 42.0}, ((0, 3), (6, 7)): {'bw': 22.0}, ((0, 3), (7, 10)): {'bw': 22.0}, ((0, 3), (8, 6)): {'bw': 22.0}, ((0, 3), (10, 5)): {'bw': 22.0}, ((0, 6), (8, 6)): {'bw': 26.0}, ((1, 4), (7, 10)): {'bw': 32.0}, ((2, 3), (3, 10)): {'bw': 11.0}, ((2, 3), (10, 5)): {'bw': 11.0}, ((2, 4), (3, 10)): {'bw': 35.0}, ((3, 4), (5, 10)): {'bw': 14.0}, ((3, 5), (5, 4)): {'bw': 29.0}, ((4, 6), (7, 6)): {'bw': 1.0}, ((4, 6), (10, 7)): {'bw': 1.0}}",394.0,274.0,124.0,62.0,212.0,62.0,212.0,62.0,332.0,120.0,0.6954314720812182,541442.196924891,376535.9440543658,955.6749849095578,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0,3
61,42,15,7730.0,12033.0,3767601.8890924654,5736432.316698451,0.6424000664838361,0.6567848587919666,16,105,0,1580.1994513276463,2085.0,600,1485.0,0.4897959183673469,0.6943815599917679,56,129.1994513276463,1451.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
62,43,16,7784.0,12087.0,3776305.2292718696,5745135.656877855,0.6439976834615703,0.65730479745087,16,106,1,1586.0,2031.0,593,1438.0,0.49574829931972786,0.7040543321671126,61,161.1729662852628,1586.0,2,1,True,"{0: 1, 1: 2}","{(0, 1): [(1, 2)]}","{(0, 1): {'cpu': 6}, (1, 2): {'cpu': 1}}","{((0, 1), (1, 2)): {'bw': 47.0}}",54.0,54.0,14.0,7.0,47.0,7.0,47.0,7.0,47.0,0.0,1.0,8703.340179404191,8703.340179404191,161.1729662852628,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
63,44,17,7879.0,12182.0,3783762.3968063593,5752592.824412344,0.6467739287473321,0.6577490380944682,16,107,1,1607.0,1936.0,561,1375.0,0.5229591836734694,0.7170199629553407,62,78.49650036304767,1607.0,3,2,True,"{2: 4, 0: 5, 1: 10}","{(0, 1): [(5, 10)], (0, 2): [(5, 4)]}","{(2, 4): {'cpu': 20}, (0, 5): {'cpu': 9}, (1, 10): {'cpu': 3}}","{((0, 1), (5, 10)): {'bw': 21.0}, ((0, 2), (5, 4)): {'bw': 42.0}}",95.0,95.0,64.0,32.0,63.0,32.0,63.0,32.0,63.0,0.0,1.0,7457.167534489529,7457.167534489529,78.49650036304767,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
63,44,16,7879.0,12182.0,3783762.3968063593,5752592.824412344,0.6467739287473321,0.6577490380944682,16,108,0,1621.5918815101852,1958.0,572,1386.0,0.5136054421768708,0.7147561226589834,53,232.59188151018515,1389.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
64,45,17,8177.0,12607.0,3964161.068891058,6009872.809768039,0.6486079162370112,0.6596081471887358,16,109,1,1636.0,1533.0,517,1016.0,0.560374149659864,0.7909034780819099,63,605.3646714251648,1636.0,6,10,True,"{5: 1, 1: 2, 3: 9, 2: 11, 0: 13, 4: 15}","{(0, 1): [(13, 2)], (0, 4): [(1, 15), (2, 1), (13, 2)], (0, 5): [(2, 1), (13, 2)], (1, 3): [(2, 9)], (1, 5): [(2, 1)], (2, 3): [(11, 9)], (2, 4): [(1, 15), (9, 1), (11, 9)], (2, 5): [(9, 1), (11, 9)], (3, 5): [(9, 1)], (4, 5): [(15, 1)]}","{(5, 1): {'cpu': 1}, (1, 2): {'cpu': 2}, (3, 9): {'cpu': 12}, (2, 11): {'cpu': 16}, (0, 13): {'cpu': 8}, (4, 15): {'cpu': 16}}","{((0, 1), (13, 2)): {'bw': 32.0}, ((0, 4), (1, 15)): {'bw': 33.0}, ((0, 4), (2, 1)): {'bw': 33.0}, ((0, 4), (13, 2)): {'bw': 33.0}, ((0, 5), (2, 1)): {'bw': 26.0}, ((0, 5), (13, 2)): {'bw': 26.0}, ((1, 3), (2, 9)): {'bw': 44.0}, ((1, 5), (2, 1)): {'bw': 23.0}, ((2, 3), (11, 9)): {'bw': 31.0}, ((2, 4), (1, 15)): {'bw': 7.0}, ((2, 4), (9, 1)): {'bw': 7.0}, ((2, 4), (11, 9)): {'bw': 7.0}, ((2, 5), (9, 1)): {'bw': 21.0}, ((2, 5), (11, 9)): {'bw': 21.0}, ((3, 5), (9, 1)): {'bw': 21.0}, ((4, 5), (15, 1)): {'bw': 5.0}}",425.0,298.0,110.0,55.0,243.0,55.0,243.0,55.0,370.0,127.0,0.7011764705882353,257279.98535569504,180398.67208469912,424.4674637287038,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,10.0,3
64,45,16,8177.0,12607.0,3964161.068891058,6009872.809768039,0.6486079162370112,0.6596081471887358,16,110,0,1657.124279638124,1634.0,559,1075.0,0.5246598639455782,0.7787610619469026,22,1078.124279638124,579.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
64,45,15,8177.0,12607.0,3964161.068891058,6009872.809768039,0.6486079162370112,0.6596081471887358,16,111,0,1659.3930254799823,1649.0,572,1077.0,0.5136054421768708,0.7783494546202923,52,289.3930254799823,1370.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
65,46,16,8236.0,12666.0,3988857.6210304177,6034569.361907398,0.6502447497236696,0.6610012051911563,16,112,1,1660.0,1590.0,544,1046.0,0.5374149659863945,0.7847293681827536,64,418.58562948066964,1660.0,3,2,True,"{2: 6, 0: 7, 1: 10}","{(0, 1): [(7, 10)], (0, 2): [(7, 6)]}","{(2, 6): {'cpu': 6}, (0, 7): {'cpu': 5}, (1, 10): {'cpu': 17}}","{((0, 1), (7, 10)): {'bw': 26.0}, ((0, 2), (7, 6)): {'bw': 5.0}}",59.0,59.0,56.0,28.0,31.0,28.0,31.0,28.0,31.0,0.0,1.0,24696.552139359508,24696.552139359508,418.58562948066964,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
65,46,15,8236.0,12666.0,3988857.6210304177,6034569.361907398,0.6502447497236696,0.6610012051911563,16,113,0,1663.4837748618893,3322.0,624,2698.0,0.4693877551020408,0.444741716402552,58,153.48377486188934,1510.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
65,46,14,8236.0,12666.0,3988857.6210304177,6034569.361907398,0.6502447497236696,0.6610012051911563,16,114,0,1685.4965003630477,3417.0,656,2761.0,0.44217687074829937,0.4317760856143239,62,78.49650036304767,1607.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
65,46,13,8236.0,12666.0,3988857.6210304177,6034569.361907398,0.6502447497236696,0.6610012051911563,16,115,0,1687.3552248166907,3899.0,741,3158.0,0.3698979591836735,0.3500720312821568,7,1483.3552248166907,204.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
65,46,12,8236.0,12666.0,3988857.6210304177,6034569.361907398,0.6502447497236696,0.6610012051911563,16,116,0,1687.5685729522656,4124.0,798,3326.0,0.3214285714285714,0.31549701584688206,48,431.5685729522655,1256.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
66,47,13,8414.0,12861.0,4073025.247774933,6126775.46985785,0.6542259544358915,0.6647910092042973,16,117,1,1688.0,3929.0,769,3160.0,0.3460884353741497,0.3496604239555464,65,472.8518356433432,1688.0,4,5,True,"{0: 1, 3: 2, 2: 9, 1: 15}","{(0, 1): [(1, 15)], (0, 2): [(1, 9)], (0, 3): [(1, 2)], (1, 2): [(1, 9), (15, 1)], (2, 3): [(9, 2)]}","{(0, 1): {'cpu': 11}, (3, 2): {'cpu': 1}, (2, 9): {'cpu': 10}, (1, 15): {'cpu': 7}}","{((0, 1), (1, 15)): {'bw': 32.0}, ((0, 2), (1, 9)): {'bw': 33.0}, ((0, 3), (1, 2)): {'bw': 19.0}, ((1, 2), (1, 9)): {'bw': 17.0}, ((1, 2), (15, 1)): {'bw': 17.0}, ((2, 3), (9, 2)): {'bw': 48.0}}",195.0,178.0,58.0,29.0,149.0,29.0,149.0,29.0,166.0,17.0,0.9128205128205128,92206.10795045191,84167.62674451509,431.6288551000774,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,3
67,48,14,8514.0,12961.0,4075172.233028542,6128922.455111459,0.6568937581976699,0.6649084342109581,16,118,1,1713.0,3829.0,742,3087.0,0.36904761904761907,0.36468409137682656,66,21.469852536087064,1713.0,4,4,True,"{0: 1, 3: 2, 2: 9, 1: 11}","{(0, 2): [(1, 9)], (0, 3): [(1, 2)], (1, 2): [(11, 9)], (2, 3): [(9, 2)]}","{(0, 1): {'cpu': 8}, (3, 2): {'cpu': 2}, (2, 9): {'cpu': 9}, (1, 11): {'cpu': 8}}","{((0, 2), (1, 9)): {'bw': 34.0}, ((0, 3), (1, 2)): {'bw': 11.0}, ((1, 2), (11, 9)): {'bw': 16.0}, ((2, 3), (9, 2)): {'bw': 12.0}}",100.0,100.0,54.0,27.0,73.0,27.0,73.0,27.0,73.0,0.0,1.0,2146.9852536087064,2146.9852536087064,21.469852536087064,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
67,48,13,8514.0,12961.0,4075172.233028542,6128922.455111459,0.6568937581976699,0.6649084342109581,16,119,0,1734.469852536087,3929.0,769,3160.0,0.3460884353741497,0.3496604239555464,66,21.469852536087064,1713.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
67,48,12,8514.0,12961.0,4075172.233028542,6128922.455111459,0.6568937581976699,0.6649084342109581,16,120,0,1747.1729662852629,3983.0,776,3207.0,0.34013605442176875,0.33998765178020174,61,161.1729662852628,1586.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
68,49,13,8682.0,13147.0,4120534.416433731,6179144.872452918,0.6603787936411348,0.6668454133197906,16,121,1,1751.0,3797.0,732,3065.0,0.37755102040816324,0.369211771969541,67,270.0129964594614,1751.0,6,6,True,"{4: 1, 0: 2, 5: 9, 1: 10, 2: 11, 3: 12}","{(0, 3): [(1, 12), (2, 1)], (0, 4): [(2, 1)], (1, 5): [(7, 9), (10, 7)], (2, 5): [(11, 9)], (3, 4): [(12, 1)], (4, 5): [(1, 9)]}","{(4, 1): {'cpu': 16}, (0, 2): {'cpu': 1}, (5, 9): {'cpu': 17}, (1, 10): {'cpu': 7}, (2, 11): {'cpu': 2}, (3, 12): {'cpu': 1}}","{((0, 3), (1, 12)): {'bw': 14.0}, ((0, 3), (2, 1)): {'bw': 14.0}, ((0, 4), (2, 1)): {'bw': 37.0}, ((1, 5), (7, 9)): {'bw': 4.0}, ((1, 5), (10, 7)): {'bw': 4.0}, ((2, 5), (11, 9)): {'bw': 23.0}, ((3, 4), (12, 1)): {'bw': 22.0}, ((4, 5), (1, 9)): {'bw': 24.0}}",186.0,168.0,88.0,44.0,124.0,44.0,124.0,44.0,142.0,18.0,0.9032258064516129,50222.417341459826,45362.18340518952,243.88270647951353,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,3
68,49,12,8682.0,13147.0,4120534.416433731,6179144.872452918,0.6603787936411348,0.6668454133197906,16,122,0,1772.9393153175097,3879.0,755,3124.0,0.35799319727891155,0.3570693558345338,46,568.9393153175097,1204.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
68,49,11,8682.0,13147.0,4120534.416433731,6179144.872452918,0.6603787936411348,0.6668454133197906,16,123,0,1775.5248567387569,3987.0,778,3209.0,0.33843537414965985,0.33957604445359124,37,801.5248567387569,974.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
