v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
107,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,177,0,1336.0931736222008,6211,808,5403,0.3094017094017094,0.44384971693257846,97,109.09317362220082,1227.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,178,0,1336.2761921832207,6211,808,5403,0.3094017094017094,0.44384971693257846,73,395.2761921832206,941.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,179,1,1341.0,6211,808,5403,0.3094017094017094,0.44384971693257846,107,543.5221264217232,1341.0,15,57,False,{},{},{},{},0.0,0.0,570.0,285.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.895051717758179,0.0,0.0
109,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,180,1,1354.0,6211,808,5403,0.3094017094017094,0.44384971693257846,108,193.09943714808878,1354.0,13,35,False,{},{},{},{},0.0,0.0,428.0,214.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.064832925796509,0.0,0.0
109,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,181,0,1354.0220261466006,6211,808,5403,0.3094017094017094,0.44384971693257846,45,779.0220261466006,575.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,182,0,1356.370347020101,6211,808,5403,0.3094017094017094,0.44384971693257846,88,246.37034702010098,1110.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,183,0,1356.3764215311917,6211,808,5403,0.3094017094017094,0.44384971693257846,100,101.37642153119177,1255.0,10,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,184,0,1358.6741398124225,6211,808,5403,0.3094017094017094,0.44384971693257846,52,687.6741398124225,671.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,185,0,1363.5021410579775,6211,808,5403,0.3094017094017094,0.44384971693257846,85,286.50214105797744,1077.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,186,1,1368.0,6211,808,5403,0.3094017094017094,0.44384971693257846,109,351.4572189796665,1368.0,12,29,False,{},{},{},{},0.0,0.0,420.0,210.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.2845540046691895,0.0,0.0
110,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,187,0,1380.8740099217423,6211,808,5403,0.3094017094017094,0.44384971693257846,78,374.87400992174224,1006.0,15,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,188,1,1382.0,6211,808,5403,0.3094017094017094,0.44384971693257846,110,47.526115167811255,1382.0,10,23,False,{},{},{},{},0.0,0.0,400.0,200.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.19034481048584,0.0,0.0
111,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,189,0,1385.102256157356,6211,808,5403,0.3094017094017094,0.44384971693257846,25,1048.102256157356,337.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,190,0,1386.2586574401716,6211,808,5403,0.3094017094017094,0.44384971693257846,103,90.25865744017176,1296.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,191,1,1391.0,6211,808,5403,0.3094017094017094,0.44384971693257846,111,500.23107469233696,1391.0,12,34,False,{},{},{},{},0.0,0.0,466.0,233.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.465681076049805,0.0,0.0
113,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,192,1,1405.0,6211,808,5403,0.3094017094017094,0.44384971693257846,112,382.8806272396345,1405.0,11,21,False,{},{},{},{},0.0,0.0,460.0,230.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.303236961364746,0.0,0.0
114,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,193,1,1419.0,6211,808,5403,0.3094017094017094,0.44384971693257846,113,174.38391613886938,1419.0,13,35,False,{},{},{},{},0.0,0.0,508.0,254.0,1442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.005632162094116,0.0,0.0
115,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,194,1,1428.0,6211,808,5403,0.3094017094017094,0.44384971693257846,114,425.81782643280167,1428.0,9,18,False,{},{},{},{},0.0,0.0,258.0,129.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.626827955245972,0.0,0.0
115,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,195,0,1429.5261151678112,6211,808,5403,0.3094017094017094,0.44384971693257846,110,47.526115167811255,1382.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,196,1,1443.0,6211,808,5403,0.3094017094017094,0.44384971693257846,115,256.83072966306304,1443.0,9,22,False,{},{},{},{},0.0,0.0,244.0,122.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0158751010894775,0.0,0.0
117,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,197,1,1456.0,6211,808,5403,0.3094017094017094,0.44384971693257846,116,799.9766323048347,1456.0,5,6,False,{},{},{},{},0.0,0.0,178.0,89.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.6448330879211426,0.0,0.0
117,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,198,0,1465.184655730163,6211,808,5403,0.3094017094017094,0.44384971693257846,99,215.18465573016312,1250.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,199,0,1466.4001892596398,6211,808,5403,0.3094017094017094,0.44384971693257846,95,266.40018925963983,1200.0,11,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,200,1,1469.0,6211,808,5403,0.3094017094017094,0.44384971693257846,117,219.73461354478582,1469.0,12,35,False,{},{},{},{},0.0,0.0,372.0,186.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.591600179672241,0.0,0.0
119,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,201,1,1478.0,6211,808,5403,0.3094017094017094,0.44384971693257846,118,183.65485225088776,1478.0,7,8,False,{},{},{},{},0.0,0.0,320.0,160.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8100600242614746,0.0,0.0
119,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,202,0,1482.8369492878917,6211,808,5403,0.3094017094017094,0.44384971693257846,104,171.83694928789174,1311.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,203,1,1492.0,6211,808,5403,0.3094017094017094,0.44384971693257846,119,71.86135187220862,1492.0,6,8,False,{},{},{},{},0.0,0.0,178.0,89.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8325700759887695,0.0,0.0
120,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,204,0,1498.2471393966828,6211,808,5403,0.3094017094017094,0.44384971693257846,102,217.2471393966827,1281.0,15,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,205,1,1511.0,6211,808,5403,0.3094017094017094,0.44384971693257846,120,1099.159796435754,1511.0,15,58,False,{},{},{},{},0.0,0.0,514.0,257.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.252197742462158,0.0,0.0
122,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,206,1,1517.0,6211,808,5403,0.3094017094017094,0.44384971693257846,121,261.0745996455074,1517.0,13,45,False,{},{},{},{},0.0,0.0,542.0,271.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.6378209590911865,0.0,0.0
122,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,207,0,1519.7488733618652,6211,808,5403,0.3094017094017094,0.44384971693257846,70,615.7488733618653,904.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,208,1,1526.0,6211,808,5403,0.3094017094017094,0.44384971693257846,122,1001.5902043340529,1526.0,13,34,False,{},{},{},{},0.0,0.0,502.0,251.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.209219217300415,0.0,0.0
123,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,209,0,1533.5597504662198,6211,808,5403,0.3094017094017094,0.44384971693257846,90,399.5597504662199,1134.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,10,4,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,210,1,1534.0,6211,808,5403,0.3094017094017094,0.44384971693257846,123,655.0655711361453,1534.0,6,8,False,{},{},{},{},0.0,0.0,136.0,68.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8624157905578613,0.0,0.0
124,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,211,0,1545.411799371421,6807,906,5901,0.22564102564102562,0.39258878023674726,98,302.411799371421,1243.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,212,0,1547.0994371480888,6807,906,5901,0.22564102564102562,0.39258878023674726,108,193.09943714808878,1354.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,213,1,1552.0,6807,906,5901,0.22564102564102562,0.39258878023674726,124,453.7934563751934,1552.0,8,15,False,{},{},{},{},0.0,0.0,412.0,206.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3454039096832275,0.0,0.0
125,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,214,0,1555.5753634371506,6807,906,5901,0.22564102564102562,0.39258878023674726,66,704.5753634371506,851.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,215,0,1558.265267639189,6807,906,5901,0.22564102564102562,0.39258878023674726,38,1077.265267639189,481.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,216,0,1560.5254383915556,6807,906,5901,0.22564102564102562,0.39258878023674726,94,376.5254383915556,1184.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,217,0,1563.8613518722086,6807,906,5901,0.22564102564102562,0.39258878023674726,119,71.86135187220862,1492.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,218,0,1564.605291114158,6807,906,5901,0.22564102564102562,0.39258878023674726,83,511.6052911141581,1053.0,11,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,219,1,1568.0,6807,906,5901,0.22564102564102562,0.39258878023674726,125,844.1496247042616,1568.0,6,9,False,{},{},{},{},0.0,0.0,250.0,125.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.955634832382202,0.0,0.0
127,10,3,4354.0,15810.0,2418018.7651362414,8972385.259833004,0.2753953194180898,0.26949564637634005,16,220,1,1577.0,6807,906,5901,0.22564102564102562,0.39258878023674726,126,547.1957664099208,1577.0,8,14,False,{},{},{},{},0.0,0.0,288.0,144.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.7633891105651855,0.0,0.0
