v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
109,0,0,0,0,0,0,0,0,0,182,0,2729.3477700954973,10495,1133,9362,0.0,0.0,101,205.34777009549728,2524.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,0,0,0,0,0,0,0,0,0,183,0,2732.633969107362,10495,1133,9362,0.0,0.0,17,2268.633969107362,464.0,18,77,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,0,0,0,0,0,0,0,0,0,184,1,2743.0,10495,1133,9362,0.0,0.0,109,730.2276706012668,2743.0,8,17,False,"{0: 23, 1: 20, 2: 17, 3: 18, 4: 28}","{(1, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (2, 0): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (3, 0): [(18, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (3, 1): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (3, 2): [(18, 10), (10, 4), (4, 9), (9, 17)], (4, 2): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (4, 3): []}","{(0, 23): {'cpu': 25}, (1, 20): {'cpu': 40}, (2, 17): {'cpu': 25}, (3, 18): {'cpu': 36}, (4, 28): {'cpu': 30}}","{((1, 0), (20, 12)): {'bw': 76}, ((1, 0), (12, 5)): {'bw': 76}, ((1, 0), (5, 2)): {'bw': 76}, ((1, 0), (2, 0)): {'bw': 76}, ((1, 0), (0, 1)): {'bw': 76}, ((1, 0), (1, 3)): {'bw': 76}, ((1, 0), (3, 7)): {'bw': 76}, ((1, 0), (7, 23)): {'bw': 76}, ((2, 0), (17, 9)): {'bw': 21}, ((2, 0), (9, 4)): {'bw': 21}, ((2, 0), (4, 1)): {'bw': 21}, ((2, 0), (1, 3)): {'bw': 21}, ((2, 0), (3, 7)): {'bw': 21}, ((2, 0), (7, 23)): {'bw': 21}, ((3, 0), (18, 10)): {'bw': 75}, ((3, 0), (10, 4)): {'bw': 75}, ((3, 0), (4, 1)): {'bw': 75}, ((3, 0), (1, 3)): {'bw': 75}, ((3, 0), (3, 7)): {'bw': 75}, ((3, 0), (7, 23)): {'bw': 75}, ((3, 1), (18, 10)): {'bw': 61}, ((3, 1), (10, 4)): {'bw': 61}, ((3, 1), (4, 1)): {'bw': 61}, ((3, 1), (1, 0)): {'bw': 61}, ((3, 1), (0, 2)): {'bw': 61}, ((3, 1), (2, 5)): {'bw': 61}, ((3, 1), (5, 12)): {'bw': 61}, ((3, 1), (12, 20)): {'bw': 61}, ((3, 2), (18, 10)): {'bw': 44}, ((3, 2), (10, 4)): {'bw': 44}, ((3, 2), (4, 9)): {'bw': 44}, ((3, 2), (9, 17)): {'bw': 44}, ((4, 2), (28, 12)): {'bw': 39}, ((4, 2), (12, 5)): {'bw': 39}, ((4, 2), (5, 2)): {'bw': 39}, ((4, 2), (2, 0)): {'bw': 39}, ((4, 2), (0, 1)): {'bw': 39}, ((4, 2), (1, 4)): {'bw': 39}, ((4, 2), (4, 9)): {'bw': 39}, ((4, 2), (9, 17)): {'bw': 39}}",0.0,0.0,408.0,204.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -56}, 2: {'cpu': -63}, 3: {'cpu': -53}, 4: {'cpu': -40}}, 'link_level': {(1, 0): {'bw': -153}, (2, 0): {'bw': -132}, (3, 0): {'bw': -57}, (3, 1): {'bw': -95}, (3, 2): {'bw': -134}, (4, 2): {'bw': -56}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.22119402885437012,5.0,7.0
110,0,0,0,0,0,0,0,0,0,185,0,2759.9146277778837,10495,1133,9362,0.0,0.0,20,2224.9146277778837,535.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,0,0,0,0,0,0,0,0,0,186,1,2764.0,10495,1133,9362,0.0,0.0,110,25.997749917583786,2764.0,13,42,False,"{0: 25, 1: 19, 2: 20, 3: 24, 4: 18, 5: 17}","{(1, 0): [(19, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (2, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 0): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (3, 1): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (3, 2): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (4, 1): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (5, 0): [(17, 9), (9, 25)], (5, 3): []}","{(0, 25): {'cpu': 13}, (1, 19): {'cpu': 31}, (2, 20): {'cpu': 39}, (3, 24): {'cpu': 32}, (4, 18): {'cpu': 36}, (5, 17): {'cpu': 37}}","{((1, 0), (19, 11)): {'bw': 78}, ((1, 0), (11, 5)): {'bw': 78}, ((1, 0), (5, 2)): {'bw': 78}, ((1, 0), (2, 0)): {'bw': 78}, ((1, 0), (0, 1)): {'bw': 78}, ((1, 0), (1, 4)): {'bw': 78}, ((1, 0), (4, 9)): {'bw': 78}, ((1, 0), (9, 25)): {'bw': 78}, ((2, 0), (20, 12)): {'bw': 40}, ((2, 0), (12, 5)): {'bw': 40}, ((2, 0), (5, 2)): {'bw': 40}, ((2, 0), (2, 0)): {'bw': 40}, ((2, 0), (0, 1)): {'bw': 40}, ((2, 0), (1, 4)): {'bw': 40}, ((2, 0), (4, 9)): {'bw': 40}, ((2, 0), (9, 25)): {'bw': 40}, ((3, 0), (24, 8)): {'bw': 77}, ((3, 0), (8, 3)): {'bw': 77}, ((3, 0), (3, 1)): {'bw': 77}, ((3, 0), (1, 4)): {'bw': 77}, ((3, 0), (4, 9)): {'bw': 77}, ((3, 0), (9, 25)): {'bw': 77}, ((3, 1), (24, 8)): {'bw': 50}, ((3, 1), (8, 3)): {'bw': 50}, ((3, 1), (3, 1)): {'bw': 50}, ((3, 1), (1, 0)): {'bw': 50}, ((3, 1), (0, 2)): {'bw': 50}, ((3, 1), (2, 5)): {'bw': 50}, ((3, 1), (5, 11)): {'bw': 50}, ((3, 1), (11, 19)): {'bw': 50}, ((3, 2), (24, 8)): {'bw': 67}, ((3, 2), (8, 3)): {'bw': 67}, ((3, 2), (3, 1)): {'bw': 67}, ((3, 2), (1, 0)): {'bw': 67}, ((3, 2), (0, 2)): {'bw': 67}, ((3, 2), (2, 5)): {'bw': 67}, ((3, 2), (5, 12)): {'bw': 67}, ((3, 2), (12, 20)): {'bw': 67}, ((4, 1), (18, 10)): {'bw': 35}, ((4, 1), (10, 4)): {'bw': 35}, ((4, 1), (4, 1)): {'bw': 35}, ((4, 1), (1, 0)): {'bw': 35}, ((4, 1), (0, 2)): {'bw': 35}, ((4, 1), (2, 5)): {'bw': 35}, ((4, 1), (5, 11)): {'bw': 35}, ((4, 1), (11, 19)): {'bw': 35}, ((5, 0), (17, 9)): {'bw': 80}, ((5, 0), (9, 25)): {'bw': 80}}",0.0,0.0,696.0,348.0,2573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -42}, 2: {'cpu': -57}, 3: {'cpu': -43}, 4: {'cpu': -53}, 5: {'cpu': -51}}, 'link_level': {(1, 0): {'bw': -150}, (2, 0): {'bw': -161}, (3, 0): {'bw': -87}, (3, 1): {'bw': -100}, (3, 2): {'bw': -37}, (4, 1): {'bw': -9}, (5, 0): {'bw': -88}, (5, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}, (5, 0): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (5, 0): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}, (5, 0): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.8115420341491699,6.0,8.0
111,0,0,0,0,0,0,0,0,0,187,0,2769.908792741973,10495,1133,9362,0.0,0.0,28,2025.9087927419728,744.0,12,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,0,0,0,0,0,0,0,0,0,188,1,2779.0,10495,1133,9362,0.0,0.0,111,232.52501424781974,2779.0,8,14,False,"{0: 20, 1: 17, 2: 24, 3: 21, 4: 18, 5: 19}","{(1, 0): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (2, 0): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (2, 1): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (4, 0): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (4, 3): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (5, 0): [(19, 11), (11, 5), (5, 12), (12, 20)], (5, 1): []}","{(0, 20): {'cpu': 34}, (1, 17): {'cpu': 28}, (2, 24): {'cpu': 25}, (3, 21): {'cpu': 13}, (4, 18): {'cpu': 33}, (5, 19): {'cpu': 10}}","{((1, 0), (17, 9)): {'bw': 55}, ((1, 0), (9, 4)): {'bw': 55}, ((1, 0), (4, 1)): {'bw': 55}, ((1, 0), (1, 0)): {'bw': 55}, ((1, 0), (0, 2)): {'bw': 55}, ((1, 0), (2, 5)): {'bw': 55}, ((1, 0), (5, 12)): {'bw': 55}, ((1, 0), (12, 20)): {'bw': 55}, ((2, 0), (24, 8)): {'bw': 25}, ((2, 0), (8, 3)): {'bw': 25}, ((2, 0), (3, 1)): {'bw': 25}, ((2, 0), (1, 0)): {'bw': 25}, ((2, 0), (0, 2)): {'bw': 25}, ((2, 0), (2, 5)): {'bw': 25}, ((2, 0), (5, 12)): {'bw': 25}, ((2, 0), (12, 20)): {'bw': 25}, ((2, 1), (24, 8)): {'bw': 29}, ((2, 1), (8, 3)): {'bw': 29}, ((2, 1), (3, 1)): {'bw': 29}, ((2, 1), (1, 4)): {'bw': 29}, ((2, 1), (4, 9)): {'bw': 29}, ((2, 1), (9, 17)): {'bw': 29}, ((4, 0), (18, 10)): {'bw': 63}, ((4, 0), (10, 4)): {'bw': 63}, ((4, 0), (4, 1)): {'bw': 63}, ((4, 0), (1, 0)): {'bw': 63}, ((4, 0), (0, 2)): {'bw': 63}, ((4, 0), (2, 5)): {'bw': 63}, ((4, 0), (5, 12)): {'bw': 63}, ((4, 0), (12, 20)): {'bw': 63}, ((4, 3), (18, 10)): {'bw': 87}, ((4, 3), (10, 4)): {'bw': 87}, ((4, 3), (4, 1)): {'bw': 87}, ((4, 3), (1, 0)): {'bw': 87}, ((4, 3), (0, 2)): {'bw': 87}, ((4, 3), (2, 6)): {'bw': 87}, ((4, 3), (6, 13)): {'bw': 87}, ((4, 3), (13, 21)): {'bw': 87}, ((5, 0), (19, 11)): {'bw': 89}, ((5, 0), (11, 5)): {'bw': 89}, ((5, 0), (5, 12)): {'bw': 89}, ((5, 0), (12, 20)): {'bw': 89}}",0.0,0.0,352.0,176.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -63}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -60}, 2: {'cpu': -50}, 3: {'cpu': -61}, 4: {'cpu': -56}, 5: {'cpu': -63}}, 'link_level': {(1, 0): {'bw': -177}, (2, 0): {'bw': -152}, (2, 1): {'bw': -177}, (4, 0): {'bw': -89}, (4, 3): {'bw': -48}, (5, 0): {'bw': 0}, (5, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (4, 0): {}, (4, 3): {}, (5, 0): {}, (5, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (4, 0): {}, (4, 3): {}, (5, 0): {}, (5, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.23118329048156738,6.0,7.0
112,0,0,0,0,0,0,0,0,0,189,0,2787.5746569927715,10495,1133,9362,0.0,0.0,99,319.5746569927715,2468.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,0,0,0,0,0,0,0,0,0,190,0,2789.997749917584,10495,1133,9362,0.0,0.0,110,25.997749917583786,2764.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,0,0,0,0,0,0,0,0,0,191,1,2812.0,10495,1133,9362,0.0,0.0,112,552.8383768737486,2812.0,9,19,False,"{0: 20, 1: 21, 2: 22, 3: 23, 4: 24, 5: 30}","{(1, 0): [(21, 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (2, 0): [(22, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (2, 1): [(22, 14), (14, 6), (6, 13), (13, 21)], (3, 1): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (4, 0): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (4, 2): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (5, 0): []}","{(0, 20): {'cpu': 37}, (1, 21): {'cpu': 20}, (2, 22): {'cpu': 17}, (3, 23): {'cpu': 33}, (4, 24): {'cpu': 21}, (5, 30): {'cpu': 21}}","{((1, 0), (21, 13)): {'bw': 68}, ((1, 0), (13, 6)): {'bw': 68}, ((1, 0), (6, 2)): {'bw': 68}, ((1, 0), (2, 5)): {'bw': 68}, ((1, 0), (5, 12)): {'bw': 68}, ((1, 0), (12, 20)): {'bw': 68}, ((2, 0), (22, 14)): {'bw': 50}, ((2, 0), (14, 6)): {'bw': 50}, ((2, 0), (6, 2)): {'bw': 50}, ((2, 0), (2, 5)): {'bw': 50}, ((2, 0), (5, 12)): {'bw': 50}, ((2, 0), (12, 20)): {'bw': 50}, ((2, 1), (22, 14)): {'bw': 76}, ((2, 1), (14, 6)): {'bw': 76}, ((2, 1), (6, 13)): {'bw': 76}, ((2, 1), (13, 21)): {'bw': 76}, ((3, 1), (23, 7)): {'bw': 25}, ((3, 1), (7, 3)): {'bw': 25}, ((3, 1), (3, 1)): {'bw': 25}, ((3, 1), (1, 0)): {'bw': 25}, ((3, 1), (0, 2)): {'bw': 25}, ((3, 1), (2, 6)): {'bw': 25}, ((3, 1), (6, 13)): {'bw': 25}, ((3, 1), (13, 21)): {'bw': 25}, ((4, 0), (24, 8)): {'bw': 64}, ((4, 0), (8, 3)): {'bw': 64}, ((4, 0), (3, 1)): {'bw': 64}, ((4, 0), (1, 0)): {'bw': 64}, ((4, 0), (0, 2)): {'bw': 64}, ((4, 0), (2, 5)): {'bw': 64}, ((4, 0), (5, 12)): {'bw': 64}, ((4, 0), (12, 20)): {'bw': 64}, ((4, 2), (24, 8)): {'bw': 40}, ((4, 2), (8, 3)): {'bw': 40}, ((4, 2), (3, 1)): {'bw': 40}, ((4, 2), (1, 0)): {'bw': 40}, ((4, 2), (0, 2)): {'bw': 40}, ((4, 2), (2, 6)): {'bw': 40}, ((4, 2), (6, 14)): {'bw': 40}, ((4, 2), (14, 22)): {'bw': 40}}",0.0,0.0,472.0,236.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -54}, 2: {'cpu': -50}, 3: {'cpu': -54}, 4: {'cpu': -54}, 5: {'cpu': -34}}, 'link_level': {(1, 0): {'bw': -164}, (2, 0): {'bw': -114}, (2, 1): {'bw': -83}, (3, 1): {'bw': -195}, (4, 0): {'bw': -50}, (4, 2): {'bw': -43}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3041691780090332,6.0,7.0
113,0,0,0,0,0,0,0,0,0,192,0,2840.6383922725317,10495,1133,9362,0.0,0.0,94,483.6383922725319,2357.0,20,98,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,0,0,0,0,0,0,0,0,0,193,1,2845.0,10495,1133,9362,0.0,0.0,113,468.6764788343242,2845.0,10,21,False,"{0: 20, 1: 19, 2: 29, 3: 23, 4: 17, 5: 22}","{(3, 0): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (3, 1): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (4, 1): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (4, 3): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (5, 0): [(22, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (5, 3): []}","{(0, 20): {'cpu': 40}, (1, 19): {'cpu': 20}, (2, 29): {'cpu': 17}, (3, 23): {'cpu': 33}, (4, 17): {'cpu': 39}, (5, 22): {'cpu': 18}}","{((3, 0), (23, 7)): {'bw': 42}, ((3, 0), (7, 3)): {'bw': 42}, ((3, 0), (3, 1)): {'bw': 42}, ((3, 0), (1, 0)): {'bw': 42}, ((3, 0), (0, 2)): {'bw': 42}, ((3, 0), (2, 5)): {'bw': 42}, ((3, 0), (5, 12)): {'bw': 42}, ((3, 0), (12, 20)): {'bw': 42}, ((3, 1), (23, 7)): {'bw': 50}, ((3, 1), (7, 3)): {'bw': 50}, ((3, 1), (3, 1)): {'bw': 50}, ((3, 1), (1, 0)): {'bw': 50}, ((3, 1), (0, 2)): {'bw': 50}, ((3, 1), (2, 5)): {'bw': 50}, ((3, 1), (5, 11)): {'bw': 50}, ((3, 1), (11, 19)): {'bw': 50}, ((4, 1), (17, 9)): {'bw': 61}, ((4, 1), (9, 4)): {'bw': 61}, ((4, 1), (4, 1)): {'bw': 61}, ((4, 1), (1, 0)): {'bw': 61}, ((4, 1), (0, 2)): {'bw': 61}, ((4, 1), (2, 5)): {'bw': 61}, ((4, 1), (5, 11)): {'bw': 61}, ((4, 1), (11, 19)): {'bw': 61}, ((4, 3), (17, 9)): {'bw': 93}, ((4, 3), (9, 4)): {'bw': 93}, ((4, 3), (4, 1)): {'bw': 93}, ((4, 3), (1, 3)): {'bw': 93}, ((4, 3), (3, 7)): {'bw': 93}, ((4, 3), (7, 23)): {'bw': 93}, ((5, 0), (22, 14)): {'bw': 35}, ((5, 0), (14, 6)): {'bw': 35}, ((5, 0), (6, 2)): {'bw': 35}, ((5, 0), (2, 5)): {'bw': 35}, ((5, 0), (5, 12)): {'bw': 35}, ((5, 0), (12, 20)): {'bw': 35}}",0.0,0.0,580.0,290.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -53}, 2: {'cpu': -49}, 3: {'cpu': -54}, 4: {'cpu': -49}, 5: {'cpu': -49}}, 'link_level': {(3, 0): {'bw': -187}, (3, 1): {'bw': -137}, (4, 1): {'bw': -117}, (4, 3): {'bw': -44}, (5, 0): {'bw': -111}, (5, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (4, 1): {}, (4, 3): {}, (5, 0): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (4, 1): {}, (4, 3): {}, (5, 0): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3589932918548584,6.0,6.0
114,0,0,0,0,0,0,0,0,0,194,0,2855.718492852546,10495,1133,9362,0.0,0.0,104,242.718492852546,2613.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,0,0,0,0,0,0,0,0,0,195,0,2866.412726428946,10495,1133,9362,0.0,0.0,51,1578.412726428946,1288.0,19,88,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
