topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,1.1714170104824007,False,True,,True,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,1.7473749467171729,False,False,,False,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,d_round,False,0.0,0.0,0.0,299.45583402877674,True,False,,False,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,87.41670800372958,True,True,,False,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,275.6913340417668,True,True,,False,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,29.00954196229577,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,mcts,False,0.0,0.0,0.0,723.4950000420213,True,False,,False,0,2008.6282940465026
fat_tree,2,167,313,3356.0,6,7,380.5426836710322,134.0,322.0,456.0,0.4666666666666667,2.3333333333333335,39.0,80.0,555.0,4606.0,0.7992766726943942,0.6796940194714882,0.0,0.0,18,mip,False,0.0,0.0,0.0,590.6410840107128,True,True,,False,0,2008.6282940465026
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,pl_rank,True,339.0,492.0,0.6890243902439024,5.486292007844895,True,True,,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,rw_rank_bfs,False,339.0,583.0,0.58147512864494,1.6228749882429838,True,True,,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,d_round,False,0.0,0.0,0.0,129.25362499663606,True,False,,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,sa_meta,False,0.0,0.0,0.0,107.04266699030995,True,True,,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,ga_meta,True,339.0,465.0,0.7290322580645161,501.62658299086615,True,True,,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,31.578583002556115,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,mcts,True,339.0,626.0,0.5415335463258786,482.6097499462776,True,True,,False,4,2573.6291249049827
fat_tree,2,168,316,3372.0,5,4,820.8132619042947,129.0,210.0,339.0,0.4,1.6,37.0,76.0,770.0,5012.0,0.7215189873417722,0.6514603616133519,0.0,0.0,16,mip,True,339.0,339.0,1.0,1314.408749982249,True,True,,True,4,2573.6291249049827
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,3.545458021108061,True,False,,False,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.026834001298994,False,False,,True,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,d_round,False,0.0,0.0,0.0,278.63966702716425,True,False,,False,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,90.17508296528831,True,True,,False,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,286.52629104908556,True,True,,False,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,25.88766597909853,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,mcts,False,0.0,0.0,0.0,655.3340000100434,True,False,,False,0,2006.172082037665
fat_tree,2,169,317,3394.0,5,7,17.43833050962485,170.0,296.0,466.0,0.7,2.8,37.0,69.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,mip,False,0.0,0.0,0.0,664.0370829845779,True,True,,False,0,2006.172082037665
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,5.465125024784356,True,False,,False,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.1637079771608114,False,False,,True,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,d_round,False,0.0,0.0,0.0,346.0921250516549,True,False,,False,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,97.44941594544798,True,True,,False,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,354.7520409920253,True,True,,False,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,31.536500027868897,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,mcts,False,0.0,0.0,0.0,984.1971670393832,True,False,,False,0,4175.112248107325
fat_tree,2,170,319,3412.0,7,9,83.65703976097882,191.0,461.0,652.0,0.42857142857142855,2.5714285714285716,39.0,79.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,mip,False,0.0,0.0,0.0,2353.456166049,True,True,,False,0,4175.112248107325
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,5.692875012755394,True,False,,False,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.2893749992363155,False,False,,True,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,d_round,False,0.0,0.0,0.0,504.9648329732008,True,False,,False,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,139.7769579780288,True,True,,False,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,380.86179201491177,True,True,,False,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,40.32745800213888,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,mcts,False,0.0,0.0,0.0,1256.7170840338804,True,False,,False,0,4821.928000019398
fat_tree,2,171,320,3429.0,7,14,689.5303489675072,166.0,739.0,905.0,0.6666666666666666,4.0,40.0,77.0,641.0,4802.0,0.7681735985533453,0.6660639777468707,0.0,0.0,17,mip,False,0.0,0.0,0.0,2491.297625005245,True,True,,False,0,4821.928000019398
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,pl_rank,True,297.0,344.0,0.8633720930232558,5.072500032838434,True,True,,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,rw_rank_bfs,False,297.0,344.0,0.8633720930232558,1.4908339944668114,True,True,,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,d_round,False,0.0,0.0,0.0,123.28012502985075,True,False,,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,sa_meta,True,297.0,524.0,0.566793893129771,124.85408299835399,True,True,,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,ga_meta,False,0.0,0.0,0.0,387.67204200848937,True,True,,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,pso_meta,False,0.0,0.0,0.0,30.656250019092113,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,mcts,True,297.0,639.0,0.4647887323943662,307.0027499925345,True,True,,False,4,2184.920834028162
fat_tree,2,172,323,3452.0,4,4,242.9607421584712,91.0,206.0,297.0,0.6666666666666666,2.0,25.0,80.0,907.0,5947.0,0.6719710669077757,0.5864394993045897,0.0,0.0,15,mip,True,297.0,323.0,0.9195046439628483,1204.892249952536,True,True,,True,4,2184.920834028162
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,pl_rank,False,0.0,0.0,0.0,7.315249997191131,True,False,,False,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,rw_rank_bfs,False,0.0,0.0,0.0,3.234540985431522,False,False,,True,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,d_round,False,0.0,0.0,0.0,401.6100830049254,True,False,,False,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,sa_meta,False,0.0,0.0,0.0,122.21495795529336,True,True,,False,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,ga_meta,False,0.0,0.0,0.0,446.93216698942706,True,True,,False,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,pso_meta,False,0.0,0.0,0.0,32.20429096836597,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,mcts,False,0.0,0.0,0.0,1000.6483750184998,True,False,,False,0,4427.994414931163
fat_tree,2,173,325,3481.0,7,11,191.28839542932474,170.0,579.0,749.0,0.5238095238095238,3.142857142857143,35.0,78.0,934.0,6181.0,0.6622061482820977,0.5701668984700974,0.0,0.0,15,mip,False,0.0,0.0,0.0,2413.834750012029,True,True,,False,0,4427.994414931163
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,pl_rank,True,185.0,259.0,0.7142857142857143,3.1367080518975854,True,True,,False,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,rw_rank_bfs,True,185.0,185.0,1.0,1.458624959923327,True,True,,True,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,d_round,True,185.0,667.0,0.2773613193403298,76.30629104096442,True,True,,False,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,sa_meta,True,185.0,185.0,1.0,105.30083300545812,True,True,,False,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,ga_meta,True,185.0,185.0,1.0,415.0843750103377,True,True,,False,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,pso_meta,False,0.0,0.0,0.0,30.882124963682145,True,True,TypeError: cannot pickle '_thread.lock' object,False,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,mcts,True,185.0,289.0,0.6401384083044983,187.06804199609905,True,True,,False,7,1078.2106240512803
fat_tree,2,174,328,3496.0,3,2,424.32633732834904,59.0,126.0,185.0,0.6666666666666666,1.3333333333333333,32.0,74.0,998.0,6311.0,0.6390596745027125,0.5611265646731571,0.0,0.0,14,mip,True,185.0,185.0,1.0,258.973625022918,True,True,,False,7,1078.2106240512803
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,pl_rank,False,0.0,0.0,0.0,6.722791993524879,True,False,,False,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,rw_rank_bfs,False,0.0,0.0,0.0,3.989792021457106,False,False,,True,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,d_round,False,0.0,0.0,0.0,408.16254197852686,True,False,,False,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,sa_meta,False,0.0,0.0,0.0,128.97100002737716,True,True,,False,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,ga_meta,False,0.0,0.0,0.0,410.8358340454288,True,True,,False,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,pso_meta,False,0.0,0.0,0.0,31.16191696608439,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,mcts,False,0.0,0.0,0.0,1042.4886249820702,True,False,,False,0,4444.05116897542
fat_tree,2,175,329,3509.0,7,11,232.94247344633993,170.0,627.0,797.0,0.5238095238095238,3.142857142857143,39.0,80.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,mip,False,0.0,0.0,0.0,2411.718666960951,True,True,,False,0,4444.05116897542
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,pl_rank,True,211.0,317.0,0.6656151419558359,2.6087499572895467,True,True,,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,rw_rank_bfs,False,211.0,211.0,1.0,1.4105840236879885,True,True,,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,d_round,True,211.0,695.0,0.3035971223021583,77.61045801453292,True,True,,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,sa_meta,False,0.0,0.0,0.0,114.83350000344217,True,True,,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,ga_meta,True,211.0,394.0,0.5355329949238579,354.4773330213502,True,True,,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,pso_meta,False,0.0,0.0,0.0,29.029708995949477,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,mcts,False,0.0,0.0,0.0,230.4799580015242,True,False,,False,4,1058.1480000400916
fat_tree,2,176,331,3530.0,3,2,1201.3679900228506,93.0,118.0,211.0,0.6666666666666666,1.3333333333333333,37.0,65.0,939.0,6185.0,0.6603978300180832,0.5698887343532684,0.0,0.0,15,mip,True,211.0,211.0,1.0,247.69770802231506,True,True,,True,4,1058.1480000400916
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,pl_rank,False,0.0,0.0,0.0,5.181291024200618,True,False,,False,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,rw_rank_bfs,False,0.0,0.0,0.0,3.4199159708805382,False,False,,True,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,d_round,False,0.0,0.0,0.0,311.397916986607,True,False,,False,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,sa_meta,False,0.0,0.0,0.0,112.1071670204401,True,True,,False,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,ga_meta,False,0.0,0.0,0.0,340.2082499815151,True,True,,False,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,33.04029197897762,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,mcts,False,0.0,0.0,0.0,496.0680410149507,True,False,,False,0,3604.1006239829585
fat_tree,2,177,332,3542.0,5,8,244.6717014563344,113.0,420.0,533.0,0.8,3.2,29.0,78.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,mip,False,0.0,0.0,0.0,2302.6777500053868,True,True,,False,0,3604.1006239829585
fat_tree,2,178,333,3562.0,6,8,904.7047454982771,118.0,468.0,586.0,0.5333333333333333,2.6666666666666665,38.0,79.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,pl_rank,False,0.0,0.0,0.0,7.301874982658774,True,False,,False,0,3784.258665924426
fat_tree,2,178,333,3562.0,6,8,904.7047454982771,118.0,468.0,586.0,0.5333333333333333,2.6666666666666665,38.0,79.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,rw_rank_bfs,False,586.0,1674.0,0.35005973715651134,2.3167079780250788,True,True,,True,0,3784.258665924426
fat_tree,2,178,333,3562.0,6,8,904.7047454982771,118.0,468.0,586.0,0.5333333333333333,2.6666666666666665,38.0,79.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,d_round,False,0.0,0.0,0.0,314.0681249788031,True,False,,False,0,3784.258665924426
fat_tree,2,178,333,3562.0,6,8,904.7047454982771,118.0,468.0,586.0,0.5333333333333333,2.6666666666666665,38.0,79.0,846.0,6067.0,0.6940325497287523,0.5780945757997218,0.0,0.0,16,sa_meta,False,0.0,0.0,0.0,109.57525001140311,True,True,,False,0,3784.258665924426
