topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,486.0,5429.0,0.8136503067484663,0.6029981718464351,0.0,0.0,18,mip,False,0.0,0.0,0.0,805.3262089961208,True,True,,False,0,2095.9176238975488
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,pl_rank,True,329.0,679.0,0.4845360824742268,6.498457980342209,True,True,,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,4.121458972804248,False,False,,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,d_round,True,329.0,1142.0,0.28809106830122594,161.87875001924112,True,True,,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,174.52058399794623,True,True,,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,ga_meta,True,329.0,797.0,0.4127979924717691,554.9429589882493,True,True,,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,48.19716699421406,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,mcts,True,329.0,777.0,0.42342342342342343,783.1123750074767,True,True,,False,5,3909.187501994893
fat_tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,630.0,5982.0,0.7584355828220859,0.5625594149908593,0.0,0.0,17,mip,True,329.0,470.0,0.7,2175.915750034619,True,True,,True,5,3909.187501994893
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,2.9303329647518694,True,False,,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,rw_rank_bfs,False,335.0,546.0,0.6135531135531136,1.543375023175031,True,True,,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,d_round,False,0.0,0.0,0.0,215.3982919990085,True,False,,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,107.44133294792846,True,True,,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,344.82633299194276,True,True,,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,33.95716700470075,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,mcts,False,0.0,0.0,0.0,315.9909999812953,True,False,,False,1,1343.8780409051105
fat_tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,501.0,5641.0,0.807898773006135,0.5874954296160877,0.0,0.0,18,mip,True,335.0,546.0,0.6135531135531136,321.79020799230784,True,True,,True,1,1343.8780409051105
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,pl_rank,False,0.0,0.0,0.0,4.852708021644503,True,False,,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,2.6930839521810412,False,False,,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,d_round,False,0.0,0.0,0.0,242.23566701402888,True,False,,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,sa_meta,False,0.0,0.0,0.0,86.77604101831093,True,True,,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,ga_meta,False,0.0,0.0,0.0,460.2314159856178,True,True,,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,pso_meta,False,0.0,0.0,0.0,33.17779098870233,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,mcts,False,0.0,0.0,0.0,543.2342909625731,True,False,,False,1,2370.5217899405397
fat_tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,514.0,5570.0,0.8029141104294478,0.5926873857404023,1.0,0.0,18,mip,True,409.0,507.0,0.8067061143984221,997.3207919974811,True,True,,True,1,2370.5217899405397
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,pl_rank,True,187.0,449.0,0.41648106904231624,2.8745000017806888,True,True,,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,1.7456249915994704,False,False,,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,d_round,False,0.0,0.0,0.0,76.528417004738,True,False,,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,81.97370800189674,True,True,,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,ga_meta,False,0.0,0.0,0.0,338.93658296437934,True,True,,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,31.740832957439125,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,mcts,True,187.0,711.0,0.2630098452883263,275.9965420118533,True,True,,False,3,952.0800409372896
fat_tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,396.0,5181.0,0.848159509202454,0.6211334552102377,0.0,0.0,19,mip,True,187.0,187.0,1.0,142.28383300360292,True,True,,True,3,952.0800409372896
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,0.6455419934354722,False,True,,True,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,4.553291946649551,False,True,,False,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,d_round,False,0.0,0.0,0.0,185.01087499316782,True,True,,False,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,34.01129099074751,True,True,,False,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,234.63912500301376,True,True,,False,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,24.910125008318573,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,mcts,False,0.0,0.0,0.0,12.50583300134167,False,True,,False,0,792.9898739675991
fat_tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,mip,False,0.0,0.0,0.0,296.71379103092477,True,True,,False,0,792.9898739675991
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,0.6943749613128603,False,True,,True,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,4.55466698622331,False,True,,False,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,d_round,False,0.0,0.0,0.0,443.96029197378084,True,True,,False,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,35.41116701671854,True,True,,False,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,242.03675001626834,True,True,,False,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,25.935792014934123,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,mcts,False,0.0,0.0,0.0,307.9672500025481,False,True,,False,0,1668.3082929812372
fat_tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,mip,False,0.0,0.0,0.0,607.7480000094511,True,True,,False,0,1668.3082929812372
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,1.0817080037668347,False,True,,True,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,4.593375022523105,False,False,,False,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,d_round,False,0.0,0.0,0.0,73.17499996861443,True,True,,False,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,26.534375036135316,True,True,,False,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,222.77812496758997,True,True,,False,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,24.127834010869265,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,mcts,False,0.0,0.0,0.0,11.510874959640205,False,True,,False,0,447.7027920074761
fat_tree,1,281,537,5670.0,3,2,49.124650094708265,83.0,98.0,181.0,0.6666666666666666,1.3333333333333333,35.0,65.0,340.0,5050.0,0.8696319018404908,0.6307129798903108,0.0,0.0,20,mip,False,0.0,0.0,0.0,83.90150003833696,True,True,,False,0,447.7027920074761
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,pl_rank,True,396.0,851.0,0.46533490011750883,5.515208002179861,True,True,,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,rw_rank_bfs,False,396.0,614.0,0.6449511400651465,3.5998750245198607,True,True,,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,d_round,False,0.0,0.0,0.0,174.27037499146536,True,False,,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,156.52379201492295,True,True,,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,ga_meta,True,396.0,668.0,0.592814371257485,678.9727910072543,True,True,,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,41.08437499962747,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,mcts,True,396.0,1026.0,0.38596491228070173,470.6715000211261,True,True,,False,4,3809.6609991043806
fat_tree,1,282,539,5697.0,5,6,33.803192467379795,102.0,294.0,396.0,0.6,2.4,36.0,79.0,497.0,5994.0,0.8094325153374233,0.5616819012797075,0.0,0.0,19,mip,True,396.0,614.0,0.6449511400651465,2279.0230830432847,True,True,,True,4,3809.6609991043806
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,4.2273750295862556,True,False,,True,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,4.709625034593046,False,False,,False,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,d_round,False,0.0,0.0,0.0,250.0086249783635,True,True,,False,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,51.91916599869728,True,True,,False,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,299.2077909875661,True,True,,False,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,28.74587499536574,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,mcts,False,0.0,0.0,0.0,914.2593339784071,False,True,,False,0,1953.5163329564966
fat_tree,1,283,541,5722.0,7,9,300.49657780782024,144.0,430.0,574.0,0.42857142857142855,2.5714285714285716,35.0,79.0,395.0,5482.0,0.848542944785276,0.5991224862888482,0.0,0.0,20,mip,False,0.0,0.0,0.0,400.4385419539176,True,True,,False,0,1953.5163329564966
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,pl_rank,True,392.0,797.0,0.4918444165621079,5.810958973597735,True,True,,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,rw_rank_bfs,False,392.0,756.0,0.5185185185185185,1.8751670140773058,True,True,,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,d_round,False,0.0,0.0,0.0,161.00975003791973,True,False,,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,191.00400002207607,True,True,,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,ga_meta,True,392.0,739.0,0.530446549391069,646.7675000312738,True,True,,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,47.11587500059977,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,mcts,True,392.0,1002.0,0.3912175648702595,768.7879579607397,True,True,,False,4,4099.675001052674
fat_tree,1,284,544,5744.0,6,5,235.3498022244366,135.0,257.0,392.0,0.3333333333333333,1.6666666666666667,38.0,70.0,625.0,6665.0,0.7603527607361963,0.5126142595978063,0.0,0.0,18,mip,True,392.0,518.0,0.7567567567567568,2277.3037920123897,True,True,,True,4,4099.675001052674
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,8.757291012443602,True,False,,False,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,4.106084001250565,False,False,,True,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,d_round,False,0.0,0.0,0.0,450.99962496897206,True,False,,False,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,170.32791598467156,True,True,,False,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,558.178290957585,True,True,,False,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,52.17062501469627,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,mcts,False,0.0,0.0,0.0,1231.5817920025438,True,False,,False,0,4922.270832932554
fat_tree,1,285,546,5779.0,7,13,1851.4898843848605,168.0,725.0,893.0,0.6190476190476191,3.7142857142857144,37.0,76.0,583.0,6477.0,0.776457055214724,0.5263619744058501,0.0,0.0,18,mip,False,0.0,0.0,0.0,2446.1492089903913,True,True,,False,0,4922.270832932554
fat_tree,1,286,549,5800.0,6,12,91.95137903680518,164.0,579.0,743.0,0.8,4.0,38.0,80.0,736.0,6793.0,0.7177914110429449,0.5032541133455211,0.0,0.0,16,pl_rank,True,743.0,1413.0,0.5258315640481246,9.215958009008318,True,True,,True,1,4612.131291883998
fat_tree,1,286,549,5800.0,6,12,91.95137903680518,164.0,579.0,743.0,0.8,4.0,38.0,80.0,736.0,6793.0,0.7177914110429449,0.5032541133455211,0.0,0.0,16,rw_rank_bfs,False,743.0,1379.0,0.5387962291515591,2.0231249509379268,True,True,,False,1,4612.131291883998
fat_tree,1,286,549,5800.0,6,12,91.95137903680518,164.0,579.0,743.0,0.8,4.0,38.0,80.0,736.0,6793.0,0.7177914110429449,0.5032541133455211,0.0,0.0,16,d_round,False,0.0,0.0,0.0,337.1576250065118,True,False,,False,1,4612.131291883998
