v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
74,49,4,2619.0,4006.0,1303568.0038234096,2041490.5286827264,0.6537693459810284,0.6385373752698906,50,142,0,3742.4897126338988,9458,4666,4792,0.01457233368532207,0.026807473598700282,67,326.48971263389893,3416.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
75,50,5,2658.0,4073.0,1320399.1781685478,2070405.6230705283,0.6525902283329241,0.6377490301684563,52,143,1,3773.0,9391,4647,4744,0.01858500527983109,0.036555645816409466,74,431.5685729522655,3773.0,3,3,True,"{np.int64(0): np.int64(60), np.int64(1): np.int64(43), np.int64(2): np.int64(27)}","{(0, 1): [(np.int64(60), 28), (28, 13), (13, 27), (27, 43)], (0, 2): [(np.int64(60), 28), (28, 13), (13, 27)], (1, 2): [(np.int64(43), 27)]}","{(np.int64(0), np.int64(60)): {'cpu': 10}, (np.int64(1), np.int64(43)): {'cpu': 9}, (np.int64(2), np.int64(27)): {'cpu': 0}}","{((0, 1), (np.int64(60), 28)): {'bw': 4}, ((0, 1), (28, 13)): {'bw': 4}, ((0, 1), (13, 27)): {'bw': 4}, ((0, 1), (27, 43)): {'bw': 4}, ((0, 2), (np.int64(60), 28)): {'bw': 8}, ((0, 2), (28, 13)): {'bw': 8}, ((0, 2), (13, 27)): {'bw': 8}, ((1, 2), (np.int64(43), 27)): {'bw': 8}}",67.0,39.0,171.0,19.0,20.0,19.0,20.0,19.0,48.0,28.0,0.582089552238806,28915.09438780179,16831.174345138355,251.2115573901247,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -76}, np.int64(1): {'cpu': -62}, np.int64(2): {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -47}, (0, 2): {'bw': -39}, (1, 2): {'bw': -73}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
76,51,6,2713.0,4170.0,1353032.6920612955,2127959.2748450106,0.6505995203836931,0.635835801960939,52,144,1,3827.0,9294,4633,4661,0.021541710665258673,0.053411860276198264,75,593.3366162317749,3827.0,4,5,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(22), np.int64(2): np.int64(11), np.int64(3): np.int64(5)}","{(0, 2): [(np.int64(23), 11)], (0, 3): [(np.int64(23), 11), (11, 5)], (1, 2): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (1, 3): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5)], (2, 3): [(np.int64(11), 5)]}","{(np.int64(0), np.int64(23)): {'cpu': 4}, (np.int64(1), np.int64(22)): {'cpu': 4}, (np.int64(2), np.int64(11)): {'cpu': 6}, (np.int64(3), np.int64(5)): {'cpu': 0}}","{((0, 2), (np.int64(23), 11)): {'bw': 3}, ((0, 3), (np.int64(23), 11)): {'bw': 10}, ((0, 3), (11, 5)): {'bw': 10}, ((1, 2), (np.int64(22), 10)): {'bw': 2}, ((1, 2), (10, 4)): {'bw': 2}, ((1, 2), (4, 1)): {'bw': 2}, ((1, 2), (1, 0)): {'bw': 2}, ((1, 2), (0, 2)): {'bw': 2}, ((1, 2), (2, 5)): {'bw': 2}, ((1, 2), (5, 11)): {'bw': 2}, ((1, 3), (np.int64(22), 10)): {'bw': 4}, ((1, 3), (10, 4)): {'bw': 4}, ((1, 3), (4, 1)): {'bw': 4}, ((1, 3), (1, 0)): {'bw': 4}, ((1, 3), (0, 2)): {'bw': 4}, ((1, 3), (2, 5)): {'bw': 4}, ((2, 3), (np.int64(11), 5)): {'bw': 22}}",97.0,55.0,154.0,14.0,41.0,14.0,41.0,14.0,83.0,42.0,0.5670103092783505,57553.65177448216,32633.51389274762,336.4279782757486,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -68}, np.int64(2): {'cpu': -65}, np.int64(3): {'cpu': -71}}, 'link_level': {(0, 2): {'bw': -95}, (0, 3): {'bw': -77}, (1, 2): {'bw': -26}, (1, 3): {'bw': -22}, (2, 3): {'bw': -53}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,3
77,51,6,2713.0,4170.0,1353032.6920612955,2127959.2748450106,0.6505995203836931,0.635835801960939,52,145,1,3866.0,9294,4633,4661,0.021541710665258673,0.053411860276198264,76,247.93403698341325,3866.0,3,3,False,{},{},{},{},0.0,0.0,38.0,19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
77,51,5,2713.0,4170.0,1353032.6920612955,2127959.2748450106,0.6505995203836931,0.635835801960939,52,146,0,3882.5286022427526,9334,4647,4687,0.01858500527983109,0.04813160032493913,70,309.52860224275247,3573.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
78,52,6,2807.0,4322.0,1355260.5926912073,2131561.837565719,0.6494678389634428,0.6358063692109156,52,147,1,3913.0,9182,4611,4571,0.026187961985216446,0.07168968318440294,77,23.70107053097601,3913.0,3,3,True,"{np.int64(0): np.int64(39), np.int64(1): np.int64(55), np.int64(2): np.int64(11)}","{(0, 1): [(np.int64(39), 23), (23, 55)], (0, 2): [(np.int64(39), 23), (23, 11)], (1, 2): [(np.int64(55), 23), (23, 11)]}","{(np.int64(0), np.int64(39)): {'cpu': 10}, (np.int64(1), np.int64(55)): {'cpu': 12}, (np.int64(2), np.int64(11)): {'cpu': 14}}","{((0, 1), (np.int64(39), 23)): {'bw': 24}, ((0, 1), (23, 55)): {'bw': 24}, ((0, 2), (np.int64(39), 23)): {'bw': 18}, ((0, 2), (23, 11)): {'bw': 18}, ((1, 2), (np.int64(55), 23)): {'bw': 16}, ((1, 2), (23, 11)): {'bw': 16}}",152.0,94.0,216.0,36.0,58.0,36.0,58.0,36.0,116.0,58.0,0.618421052631579,3602.5627207083535,2227.900629911745,14.657240986261481,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -87}, np.int64(2): {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -70}, (0, 2): {'bw': -52}, (1, 2): {'bw': -51}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
78,52,5,2807.0,4322.0,1355260.5926912073,2131561.837565719,0.6494678389634428,0.6358063692109156,52,148,0,3936.701070530976,9334,4647,4687,0.01858500527983109,0.04813160032493913,77,23.70107053097601,3913.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
79,52,5,2807.0,4322.0,1355260.5926912073,2131561.837565719,0.6494678389634428,0.6358063692109156,52,149,1,3953.0,9334,4647,4687,0.01858500527983109,0.04813160032493913,78,289.3930254799823,3953.0,3,3,False,{},{},{},{},0.0,0.0,56.0,28.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
80,52,5,2807.0,4322.0,1355260.5926912073,2131561.837565719,0.6494678389634428,0.6358063692109156,52,150,1,4001.0,9334,4647,4687,0.01858500527983109,0.04813160032493913,79,232.59188151018515,4001.0,3,2,False,{},{},{},{},0.0,0.0,28.0,14.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
80,52,4,2807.0,4322.0,1355260.5926912073,2131561.837565719,0.6494678389634428,0.6358063692109156,52,151,0,4015.524856738757,9353,4662,4691,0.01541710665258711,0.04731925264012993,63,801.5248567387569,3214.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
81,53,5,2861.0,4406.0,1379798.9152714154,2169732.561579376,0.6493418066273263,0.6359304089841571,53,152,1,4041.0,9269,4640,4629,0.020063357972544882,0.05991064175467098,80,454.413381114963,4041.0,3,3,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(2), np.int64(2): np.int64(59)}","{(0, 1): [(np.int64(5), 2)], (0, 2): [(np.int64(5), 2), (2, 6), (6, 13), (13, 27), (27, 59)], (1, 2): [(np.int64(2), 6), (6, 13), (13, 27), (27, 59)]}","{(np.int64(0), np.int64(5)): {'cpu': 0}, (np.int64(1), np.int64(2)): {'cpu': 15}, (np.int64(2), np.int64(59)): {'cpu': 7}}","{((0, 1), (np.int64(5), 2)): {'bw': 22}, ((0, 2), (np.int64(5), 2)): {'bw': 0}, ((0, 2), (2, 6)): {'bw': 0}, ((0, 2), (6, 13)): {'bw': 0}, ((0, 2), (13, 27)): {'bw': 0}, ((0, 2), (27, 59)): {'bw': 0}, ((1, 2), (np.int64(2), 6)): {'bw': 10}, ((1, 2), (6, 13)): {'bw': 10}, ((1, 2), (13, 27)): {'bw': 10}, ((1, 2), (27, 59)): {'bw': 10}}",84.0,54.0,132.0,22.0,32.0,22.0,32.0,22.0,62.0,30.0,0.6428571428571429,38170.724013656894,24538.322580208,292.1228878596191,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -71}, np.int64(1): {'cpu': -38}, np.int64(2): {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -72}, (0, 2): {'bw': -65}, (1, 2): {'bw': -55}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
81,53,4,2861.0,4406.0,1379798.9152714154,2169732.561579376,0.6493418066273263,0.6359304089841571,53,153,0,4086.2759822784224,9302,4655,4647,0.0168954593453009,0.05625507717303002,42,1907.2759822784224,2179.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
82,53,4,2861.0,4406.0,1379798.9152714154,2169732.561579376,0.6493418066273263,0.6359304089841571,53,154,1,4099.0,9302,4655,4647,0.0168954593453009,0.05625507717303002,81,72.0611651089179,4099.0,5,7,False,{},{},{},{},0.0,0.0,30.0,15.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
82,53,4,2861.0,4406.0,1379798.9152714154,2169732.561579376,0.6493418066273263,0.6359304089841571,53,155,0,4113.9340369834135,9302,4655,4647,0.0168954593453009,0.05625507717303002,76,247.93403698341325,3866.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
83,54,5,2996.0,4591.0,1397240.8412006476,2193634.4600749905,0.652581137007188,0.636952448838209,53,156,1,4154.0,9117,4609,4508,0.02661034846884902,0.08448415922014618,82,129.1994513276463,4154.0,4,4,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(25), np.int64(2): np.int64(28), np.int64(3): np.int64(5)}","{(0, 1): [(np.int64(12), 25)], (0, 3): [(np.int64(12), 5)], (1, 3): [(np.int64(25), 12), (12, 5)], (2, 3): [(np.int64(28), 13), (13, 6), (6, 2), (2, 5)]}","{(np.int64(0), np.int64(12)): {'cpu': 13}, (np.int64(1), np.int64(25)): {'cpu': 9}, (np.int64(2), np.int64(28)): {'cpu': 10}, (np.int64(3), np.int64(5)): {'cpu': 14}}","{((0, 1), (np.int64(12), 25)): {'bw': 25}, ((0, 3), (np.int64(12), 5)): {'bw': 28}, ((1, 3), (np.int64(25), 12)): {'bw': 29}, ((1, 3), (12, 5)): {'bw': 29}, ((2, 3), (np.int64(28), 13)): {'bw': 7}, ((2, 3), (13, 6)): {'bw': 7}, ((2, 3), (6, 2)): {'bw': 7}, ((2, 3), (2, 5)): {'bw': 7}}",185.0,135.0,184.0,46.0,89.0,46.0,89.0,46.0,139.0,50.0,0.7297297297297297,23901.898495614565,17441.92592923225,94.2806806985527,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -75}, np.int64(1): {'cpu': -42}, np.int64(2): {'cpu': -80}, np.int64(3): {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -73}, (0, 3): {'bw': -52}, (1, 3): {'bw': -23}, (2, 3): {'bw': -51}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
83,54,5,2996.0,4591.0,1397240.8412006476,2193634.4600749905,0.652581137007188,0.636952448838209,53,157,0,4171.0611651089175,9117,4609,4508,0.02661034846884902,0.08448415922014618,81,72.0611651089179,4099.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
84,55,6,3091.0,4804.0,1477336.4820613305,2373217.318004732,0.6434221482098251,0.6225036665851538,53,158,1,4193.0,8904,4586,4318,0.03146779303062297,0.12307067424857843,83,843.1120090598189,4193.0,5,5,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(27), np.int64(2): np.int64(28), np.int64(3): np.int64(46), np.int64(4): np.int64(29)}","{(0, 1): [(np.int64(6), 13), (13, 27)], (0, 4): [(np.int64(6), 14), (14, 29)], (1, 2): [(np.int64(27), 13), (13, 28)], (2, 4): [(np.int64(28), 13), (13, 6), (6, 14), (14, 29)], (3, 4): [(np.int64(46), 30), (30, 14), (14, 29)]}","{(np.int64(0), np.int64(6)): {'cpu': 8}, (np.int64(1), np.int64(27)): {'cpu': 9}, (np.int64(2), np.int64(28)): {'cpu': 0}, (np.int64(3), np.int64(46)): {'cpu': 5}, (np.int64(4), np.int64(29)): {'cpu': 1}}","{((0, 1), (np.int64(6), 13)): {'bw': 26}, ((0, 1), (13, 27)): {'bw': 26}, ((0, 4), (np.int64(6), 14)): {'bw': 18}, ((0, 4), (14, 29)): {'bw': 18}, ((1, 2), (np.int64(27), 13)): {'bw': 5}, ((1, 2), (13, 28)): {'bw': 5}, ((2, 4), (np.int64(28), 13)): {'bw': 23}, ((2, 4), (13, 6)): {'bw': 23}, ((2, 4), (6, 14)): {'bw': 23}, ((2, 4), (14, 29)): {'bw': 23}, ((3, 4), (np.int64(46), 30)): {'bw': 0}, ((3, 4), (30, 14)): {'bw': 0}, ((3, 4), (14, 29)): {'bw': 0}}",213.0,95.0,138.0,23.0,72.0,23.0,72.0,23.0,190.0,118.0,0.4460093896713615,179582.8579297414,80095.64086068279,376.0358725853652,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -61}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -80}, np.int64(3): {'cpu': -45}, np.int64(4): {'cpu': -95}}, 'link_level': {(0, 1): {'bw': -29}, (0, 4): {'bw': -53}, (1, 2): {'bw': -24}, (2, 4): {'bw': -30}, (3, 4): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
84,55,5,3091.0,4804.0,1477336.4820613305,2373217.318004732,0.6434221482098251,0.6225036665851538,53,159,0,4204.568572952266,8971,4605,4366,0.02745512143611406,0.11332250203086924,74,431.5685729522655,3773.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
85,56,6,3124.0,4837.0,1482401.446631773,2378282.2825751742,0.6458548687202812,0.6233076104938423,53,160,1,4233.0,8938,4590,4348,0.03062302006335793,0.1169780666125102,84,153.48377486188934,4233.0,2,1,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(2), 6)]}","{(np.int64(0), np.int64(2)): {'cpu': 11}, (np.int64(1), np.int64(6)): {'cpu': 4}}","{((0, 1), (np.int64(2), 6)): {'bw': 18}}",33.0,33.0,135.0,15.0,18.0,15.0,18.0,15.0,18.0,0.0,1.0,5064.964570442348,5064.964570442348,153.48377486188934,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -27}, np.int64(1): {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -33}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
85,56,6,3124.0,4837.0,1482401.446631773,2378282.2825751742,0.6458548687202812,0.6233076104938423,53,161,0,4233.591881510185,8938,4590,4348,0.03062302006335793,0.1169780666125102,79,232.59188151018515,4001.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
85,56,6,3124.0,4837.0,1482401.446631773,2378282.2825751742,0.6458548687202812,0.6233076104938423,53,162,0,4242.3930254799825,8938,4590,4348,0.03062302006335793,0.1169780666125102,78,289.3930254799823,3953.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
85,56,6,3124.0,4837.0,1482401.446631773,2378282.2825751742,0.6458548687202812,0.6233076104938423,53,163,0,4246.93931531751,8938,4590,4348,0.03062302006335793,0.1169780666125102,72,568.9393153175097,3678.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
85,56,5,3124.0,4837.0,1482401.446631773,2378282.2825751742,0.6458548687202812,0.6233076104938423,53,164,0,4283.199451327646,9123,4636,4487,0.02090813093980992,0.08874898456539404,82,129.1994513276463,4154.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
86,57,6,3137.0,4850.0,1485834.5880941073,2381715.4240375087,0.6468041237113402,0.6238505965483085,53,165,1,4289.0,9110,4625,4485,0.023231256599788752,0.08915515840779853,85,264.08780479495465,4289.0,2,1,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(13)}","{(0, 1): [(np.int64(28), 13)]}","{(np.int64(0), np.int64(28)): {'cpu': 0}, (np.int64(1), np.int64(13)): {'cpu': 11}}","{((0, 1), (np.int64(28), 13)): {'bw': 2}}",13.0,13.0,77.0,11.0,2.0,11.0,2.0,11.0,2.0,0.0,1.0,3433.1414623344103,3433.1414623344103,264.08780479495465,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -90}, np.int64(1): {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -69}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
87,57,6,3137.0,4850.0,1485834.5880941073,2381715.4240375087,0.6468041237113402,0.6238505965483085,53,166,1,4348.0,9110,4625,4485,0.023231256599788752,0.08915515840779853,86,1374.218773921043,4348.0,5,7,False,{},{},{},{},0.0,0.0,82.0,41.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
87,57,5,3137.0,4850.0,1485834.5880941073,2381715.4240375087,0.6468041237113402,0.6238505965483085,53,167,0,4386.483774861889,9143,4640,4503,0.020063357972544882,0.08549959382615757,84,153.48377486188934,4233.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
