v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
67,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,1,1269.0,9504,4874,4630,0.0,0.0,66,67.42905537955637,1269.0,3,2,False,"{0: 43, 1: 11, 2: 51}","{(1, 0): [(11, 5), (5, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (2, 1): []}","{(0, 43): {'cpu': 33}, (1, 11): {'cpu': 17}, (2, 51): {'cpu': 24}}","{((1, 0), (11, 5)): {'bw': 39}, ((1, 0), (5, 2)): {'bw': 39}, ((1, 0), (2, 6)): {'bw': 39}, ((1, 0), (6, 13)): {'bw': 39}, ((1, 0), (13, 27)): {'bw': 39}, ((1, 0), (27, 43)): {'bw': 39}}",0.0,0.0,148.0,74.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -82}, 2: {'cpu': -76}}, 'link_level': {(1, 0): {'bw': -31}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,2
68,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,1,1296.0,9504,4874,4630,0.0,0.0,67,144.6970497051178,1296.0,4,3,False,"{0: 11, 1: 47}","{(1, 0): []}","{(0, 11): {'cpu': 16}, (1, 47): {'cpu': 15}}",{},0.0,0.0,206.0,103.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,1,1312.0,9504,4874,4630,0.0,0.0,68,1065.3055150078635,1312.0,4,5,False,"{0: 43, 1: 47, 2: 51}","{(1, 0): [(47, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (2, 0): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (2, 1): []}","{(0, 43): {'cpu': 39}, (1, 47): {'cpu': 22}, (2, 51): {'cpu': 40}}","{((1, 0), (47, 15)): {'bw': 27}, ((1, 0), (15, 7)): {'bw': 27}, ((1, 0), (7, 3)): {'bw': 27}, ((1, 0), (3, 1)): {'bw': 27}, ((1, 0), (1, 0)): {'bw': 27}, ((1, 0), (0, 2)): {'bw': 27}, ((1, 0), (2, 6)): {'bw': 27}, ((1, 0), (6, 13)): {'bw': 27}, ((1, 0), (13, 27)): {'bw': 27}, ((1, 0), (27, 43)): {'bw': 27}, ((2, 0), (51, 19)): {'bw': 33}, ((2, 0), (19, 9)): {'bw': 33}, ((2, 0), (9, 4)): {'bw': 33}, ((2, 0), (4, 1)): {'bw': 33}, ((2, 0), (1, 0)): {'bw': 33}, ((2, 0), (0, 2)): {'bw': 33}, ((2, 0), (2, 6)): {'bw': 33}, ((2, 0), (6, 13)): {'bw': 33}, ((2, 0), (13, 27)): {'bw': 33}, ((2, 0), (27, 43)): {'bw': 33}}",0.0,0.0,222.0,111.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -77}, 2: {'cpu': -60}}, 'link_level': {(1, 0): {'bw': -31}, (2, 0): {'bw': -9}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0,2
69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0,1314.6780665417791,9504,4874,4630,0.0,0.0,62,109.67806654177916,1205.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,0,1321.2970691296687,9504,4874,4630,0.0,0.0,52,311.2970691296686,1010.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,0,1325.6159277591569,9504,4874,4630,0.0,0.0,55,257.6159277591568,1068.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
70,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,1,1329.0,9504,4874,4630,0.0,0.0,69,1168.051034257492,1329.0,4,4,False,"{0: 47, 1: 43, 2: 51}","{(2, 0): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (2, 1): []}","{(0, 47): {'cpu': 21}, (1, 43): {'cpu': 22}, (2, 51): {'cpu': 31}}","{((2, 0), (51, 19)): {'bw': 23}, ((2, 0), (19, 9)): {'bw': 23}, ((2, 0), (9, 4)): {'bw': 23}, ((2, 0), (4, 1)): {'bw': 23}, ((2, 0), (1, 3)): {'bw': 23}, ((2, 0), (3, 7)): {'bw': 23}, ((2, 0), (7, 15)): {'bw': 23}, ((2, 0), (15, 47)): {'bw': 23}}",0.0,0.0,182.0,91.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -78}, 2: {'cpu': -69}}, 'link_level': {(2, 0): {'bw': -28}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,2
70,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,0,1336.4290553795563,9504,4874,4630,0.0,0.0,66,67.42905537955637,1269.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
70,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,0,1343.3344078953928,9504,4874,4630,0.0,0.0,39,592.3344078953928,751.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,1,1360.0,9504,4874,4630,0.0,0.0,70,169.5826104764788,1360.0,5,4,False,"{0: 11, 1: 51}","{(1, 0): []}","{(0, 11): {'cpu': 18}, (1, 51): {'cpu': 27}}",{},0.0,0.0,198.0,99.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -73}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,0,1362.1309926314782,9504,4874,4630,0.0,0.0,44,512.1309926314782,850.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0,1363.947875459225,9504,4874,4630,0.0,0.0,51,373.9478754592252,990.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0,1365.987733804616,9504,4874,4630,0.0,0.0,53,335.9877338046161,1030.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,0,1373.9447317034217,9504,4874,4630,0.0,0.0,56,286.9447317034216,1087.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,0,1382.2655374417354,9504,4874,4630,0.0,0.0,46,488.2655374417354,894.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,1,1385.0,9504,4874,4630,0.0,0.0,71,1707.3409174991905,1385.0,7,7,False,"{0: 47, 1: 61, 2: 15}","{(1, 0): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (2, 0): []}","{(0, 47): {'cpu': 30}, (1, 61): {'cpu': 10}, (2, 15): {'cpu': 19}}","{((1, 0), (61, 29)): {'bw': 49}, ((1, 0), (29, 14)): {'bw': 49}, ((1, 0), (14, 6)): {'bw': 49}, ((1, 0), (6, 2)): {'bw': 49}, ((1, 0), (2, 0)): {'bw': 49}, ((1, 0), (0, 1)): {'bw': 49}, ((1, 0), (1, 3)): {'bw': 49}, ((1, 0), (3, 7)): {'bw': 49}, ((1, 0), (7, 15)): {'bw': 49}, ((1, 0), (15, 47)): {'bw': 49}}",0.0,0.0,326.0,163.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -86}, 2: {'cpu': -78}}, 'link_level': {(1, 0): {'bw': -7}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,2
72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,0,1398.3189570218751,9504,4874,4630,0.0,0.0,60,233.31895702187518,1165.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,1,1406.0,9504,4874,4630,0.0,0.0,72,551.4597792631687,1406.0,5,4,False,"{0: 15, 1: 47, 2: 11, 3: 43}","{(2, 1): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (3, 0): []}","{(0, 15): {'cpu': 14}, (1, 47): {'cpu': 29}, (2, 11): {'cpu': 38}, (3, 43): {'cpu': 40}}","{((2, 1), (11, 5)): {'bw': 55}, ((2, 1), (5, 2)): {'bw': 55}, ((2, 1), (2, 0)): {'bw': 55}, ((2, 1), (0, 1)): {'bw': 55}, ((2, 1), (1, 3)): {'bw': 55}, ((2, 1), (3, 7)): {'bw': 55}, ((2, 1), (7, 15)): {'bw': 55}, ((2, 1), (15, 47)): {'bw': 55}}",0.0,0.0,284.0,142.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -70}, 2: {'cpu': -61}, 3: {'cpu': -60}}, 'link_level': {(2, 1): {'bw': -3}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0,2
74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,1,1427.0,9504,4874,4630,0.0,0.0,73,349.5894409100426,1427.0,6,8,False,"{0: 51, 1: 47}","{(1, 0): []}","{(0, 51): {'cpu': 26}, (1, 47): {'cpu': 32}}",{},0.0,0.0,276.0,138.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -67}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,0,1431.509189756853,9504,4874,4630,0.0,0.0,40,661.509189756853,770.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,0,1440.6970497051177,9504,4874,4630,0.0,0.0,67,144.6970497051178,1296.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,1,1453.0,9504,4874,4630,0.0,0.0,74,237.4095293378929,1453.0,7,11,False,"{0: 43, 1: 15}","{(1, 0): []}","{(0, 43): {'cpu': 35}, (1, 15): {'cpu': 20}}",{},0.0,0.0,358.0,179.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0,1466.0276153839804,9504,4874,4630,0.0,0.0,64,232.02761538398053,1234.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,1,1475.0,9504,4874,4630,0.0,0.0,75,205.7679699090613,1475.0,5,7,False,"{0: 51, 1: 0}","{(1, 0): []}","{(0, 51): {'cpu': 31}, (1, 0): {'cpu': 34}}",{},0.0,0.0,242.0,121.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -56}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
77,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,1,1501.0,9504,4874,4630,0.0,0.0,76,1518.3886577549997,1501.0,3,3,False,"{0: 11, 1: 43, 2: 51}","{(1, 0): [(43, 27), (27, 13), (13, 6), (6, 2), (2, 5), (5, 11)], (2, 0): []}","{(0, 11): {'cpu': 19}, (1, 43): {'cpu': 21}, (2, 51): {'cpu': 20}}","{((1, 0), (43, 27)): {'bw': 41}, ((1, 0), (27, 13)): {'bw': 41}, ((1, 0), (13, 6)): {'bw': 41}, ((1, 0), (6, 2)): {'bw': 41}, ((1, 0), (2, 5)): {'bw': 41}, ((1, 0), (5, 11)): {'bw': 41}}",0.0,0.0,120.0,60.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -79}, 2: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -29}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,2
78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,1,1517.0,9504,4874,4630,0.0,0.0,77,590.997756286661,1517.0,5,7,False,"{0: 43, 1: 15, 2: 11, 3: 47}","{(2, 1): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (3, 1): [(47, 15)], (3, 2): []}","{(0, 43): {'cpu': 36}, (1, 15): {'cpu': 16}, (2, 11): {'cpu': 14}, (3, 47): {'cpu': 28}}","{((2, 1), (11, 5)): {'bw': 42}, ((2, 1), (5, 2)): {'bw': 42}, ((2, 1), (2, 0)): {'bw': 42}, ((2, 1), (0, 1)): {'bw': 42}, ((2, 1), (1, 3)): {'bw': 42}, ((2, 1), (3, 7)): {'bw': 42}, ((2, 1), (7, 15)): {'bw': 42}, ((3, 1), (47, 15)): {'bw': 50}}",0.0,0.0,240.0,120.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -81}, 2: {'cpu': -85}, 3: {'cpu': -71}}, 'link_level': {(2, 1): {'bw': -16}, (3, 1): {'bw': -37}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,2
78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0,1529.5826104764787,9504,4874,4630,0.0,0.0,70,169.5826104764788,1360.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,1,1536.0,9504,4874,4630,0.0,0.0,78,381.89395458756917,1536.0,6,10,False,"{0: 47, 1: 11, 2: 41}","{(2, 1): []}","{(0, 47): {'cpu': 13}, (1, 11): {'cpu': 18}, (2, 41): {'cpu': 11}}",{},0.0,0.0,228.0,114.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -81}, 2: {'cpu': -85}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,2
79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0,1538.5173363460804,9504,4874,4630,0.0,0.0,34,895.5173363460804,643.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,1,1564.0,9504,4874,4630,0.0,0.0,79,22.231859787849746,1564.0,6,7,False,"{0: 43, 1: 47}","{(1, 0): []}","{(0, 43): {'cpu': 35}, (1, 47): {'cpu': 22}}",{},0.0,0.0,290.0,145.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
