v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
180,6,1,2181.0,8338.0,1426308.61303128,5696373.720437588,0.2615735188294555,0.2503888759815627,14,316,1,2239.0,9075,1125,7950,0.08906882591093113,0.08049965301873696,179,268.79764281878835,2239.0,13,39,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,500.0,250.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.319504976272583,13.0,0.0
180,6,1,2181.0,8338.0,1426308.61303128,5696373.720437588,0.2615735188294555,0.2503888759815627,14,317,0,2246.630438349828,9075,1125,7950,0.08906882591093113,0.08049965301873696,59,1499.630438349828,747.0,12,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,7,2,2636.0,9966.0,1644457.9873649841,6476916.976295325,0.2644992976118804,0.25389517781121584,15,318,1,2248.0,7447,999,6448,0.1910931174089069,0.2542216053666435,180,479.44917435978914,2248.0,6,7,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(28), np.int64(2): np.int64(22), np.int64(3): np.int64(20), np.int64(4): np.int64(21), np.int64(5): np.int64(26)}","{(0, 1): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(28))], (0, 2): [(np.int64(30), 14), (14, 22)], (0, 4): [(np.int64(30), 14), (14, 6), (6, 13), (13, np.int64(21))], (1, 3): [(np.int64(28), 12), (12, 20)], (2, 3): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(20))], (2, 5): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, np.int64(26))], (4, 5): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, np.int64(26))]}","{(np.int64(0), np.int64(30)): {'cpu': 25}, (np.int64(1), np.int64(28)): {'cpu': 27}, (np.int64(2), np.int64(22)): {'cpu': 18}, (np.int64(3), np.int64(20)): {'cpu': 12}, (np.int64(4), np.int64(21)): {'cpu': 20}, (np.int64(5), np.int64(26)): {'cpu': 24}}","{((0, 1), (np.int64(30), 14)): {'bw': 44}, ((0, 1), (14, 6)): {'bw': 44}, ((0, 1), (6, 2)): {'bw': 44}, ((0, 1), (2, 5)): {'bw': 44}, ((0, 1), (5, 12)): {'bw': 44}, ((0, 1), (12, np.int64(28))): {'bw': 44}, ((0, 2), (np.int64(30), 14)): {'bw': 61}, ((0, 2), (14, 22)): {'bw': 61}, ((0, 4), (np.int64(30), 14)): {'bw': 57}, ((0, 4), (14, 6)): {'bw': 57}, ((0, 4), (6, 13)): {'bw': 57}, ((0, 4), (13, np.int64(21))): {'bw': 57}, ((1, 3), (np.int64(28), 12)): {'bw': 57}, ((1, 3), (12, 20)): {'bw': 57}, ((2, 3), (np.int64(22), 14)): {'bw': 53}, ((2, 3), (14, 6)): {'bw': 53}, ((2, 3), (6, 2)): {'bw': 53}, ((2, 3), (2, 5)): {'bw': 53}, ((2, 3), (5, 12)): {'bw': 53}, ((2, 3), (12, np.int64(20))): {'bw': 53}, ((2, 5), (np.int64(22), 14)): {'bw': 36}, ((2, 5), (14, 6)): {'bw': 36}, ((2, 5), (6, 2)): {'bw': 36}, ((2, 5), (2, 0)): {'bw': 36}, ((2, 5), (0, 1)): {'bw': 36}, ((2, 5), (1, 4)): {'bw': 36}, ((2, 5), (4, 10)): {'bw': 36}, ((2, 5), (10, np.int64(26))): {'bw': 36}, ((4, 5), (np.int64(21), 13)): {'bw': 21}, ((4, 5), (13, 6)): {'bw': 21}, ((4, 5), (6, 2)): {'bw': 21}, ((4, 5), (2, 0)): {'bw': 21}, ((4, 5), (0, 1)): {'bw': 21}, ((4, 5), (1, 4)): {'bw': 21}, ((4, 5), (4, 10)): {'bw': 21}, ((4, 5), (10, np.int64(26))): {'bw': 21}}",1628.0,455.0,378.0,126.0,329.0,126.0,329.0,126.0,1502.0,1173.0,0.2794840294840295,780543.2558577367,218149.37433370407,133.99838718286492,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -74}, np.int64(3): {'cpu': -58}, np.int64(4): {'cpu': -41}, np.int64(5): {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -159}, (0, 2): {'bw': -171}, (0, 4): {'bw': -114}, (1, 3): {'bw': -102}, (2, 3): {'bw': -110}, (2, 5): {'bw': -93}, (4, 5): {'bw': -109}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2297830581665039,6.0,7.0
181,7,2,2636.0,9966.0,1644457.9873649841,6476916.976295325,0.2644992976118804,0.25389517781121584,15,319,0,2249.887065297772,7447,999,6448,0.1910931174089069,0.2542216053666435,147,424.8870652977719,1825.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,320,1,2256.0,6105,885,5220,0.2834008097165992,0.39625260235947257,181,133.06867731962973,2256.0,6,7,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(24), np.int64(2): np.int64(25), np.int64(3): np.int64(26), np.int64(4): np.int64(29), np.int64(5): np.int64(17)}","{(0, 1): [(np.int64(16), 8), (8, 24)], (0, 2): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (0, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (1, 3): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (2, 4): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 4): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 5): [(np.int64(26), 10), (10, 4), (4, 9), (9, 17)]}","{(np.int64(0), np.int64(16)): {'cpu': 16}, (np.int64(1), np.int64(24)): {'cpu': 19}, (np.int64(2), np.int64(25)): {'cpu': 24}, (np.int64(3), np.int64(26)): {'cpu': 30}, (np.int64(4), np.int64(29)): {'cpu': 9}, (np.int64(5), np.int64(17)): {'cpu': 16}}","{((0, 1), (np.int64(16), 8)): {'bw': 70}, ((0, 1), (8, 24)): {'bw': 70}, ((0, 2), (np.int64(16), 8)): {'bw': 59}, ((0, 2), (8, 3)): {'bw': 59}, ((0, 2), (3, 1)): {'bw': 59}, ((0, 2), (1, 4)): {'bw': 59}, ((0, 2), (4, 9)): {'bw': 59}, ((0, 2), (9, 25)): {'bw': 59}, ((0, 3), (np.int64(16), 8)): {'bw': 26}, ((0, 3), (8, 3)): {'bw': 26}, ((0, 3), (3, 1)): {'bw': 26}, ((0, 3), (1, 4)): {'bw': 26}, ((0, 3), (4, 10)): {'bw': 26}, ((0, 3), (10, 26)): {'bw': 26}, ((1, 3), (np.int64(24), 8)): {'bw': 47}, ((1, 3), (8, 3)): {'bw': 47}, ((1, 3), (3, 1)): {'bw': 47}, ((1, 3), (1, 4)): {'bw': 47}, ((1, 3), (4, 10)): {'bw': 47}, ((1, 3), (10, 26)): {'bw': 47}, ((2, 4), (np.int64(25), 9)): {'bw': 12}, ((2, 4), (9, 4)): {'bw': 12}, ((2, 4), (4, 1)): {'bw': 12}, ((2, 4), (1, 0)): {'bw': 12}, ((2, 4), (0, 2)): {'bw': 12}, ((2, 4), (2, 6)): {'bw': 12}, ((2, 4), (6, 13)): {'bw': 12}, ((2, 4), (13, 29)): {'bw': 12}, ((3, 4), (np.int64(26), 10)): {'bw': 13}, ((3, 4), (10, 4)): {'bw': 13}, ((3, 4), (4, 1)): {'bw': 13}, ((3, 4), (1, 0)): {'bw': 13}, ((3, 4), (0, 2)): {'bw': 13}, ((3, 4), (2, 6)): {'bw': 13}, ((3, 4), (6, 13)): {'bw': 13}, ((3, 4), (13, 29)): {'bw': 13}, ((3, 5), (np.int64(26), 10)): {'bw': 24}, ((3, 5), (10, 4)): {'bw': 24}, ((3, 5), (4, 9)): {'bw': 24}, ((3, 5), (9, 17)): {'bw': 24}}",1342.0,365.0,798.0,114.0,251.0,114.0,251.0,114.0,1228.0,977.0,0.2719821162444113,178578.1649629431,48570.06722166485,36.19230046323759,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -84}, np.int64(1): {'cpu': -53}, np.int64(2): {'cpu': -12}, np.int64(3): {'cpu': -46}, np.int64(4): {'cpu': -64}, np.int64(5): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -240}, (0, 2): {'bw': -73}, (0, 3): {'bw': -47}, (1, 3): {'bw': 0}, (2, 4): {'bw': -97}, (3, 4): {'bw': -24}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1518111228942871,6.0,7.0
182,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,321,0,2262.6913756855142,6105,885,5220,0.2834008097165992,0.39625260235947257,165,211.69137568551432,2051.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,322,0,2263.1927154426003,6105,885,5220,0.2834008097165992,0.39625260235947257,173,107.19271544260013,2156.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,323,1,2271.0,6105,885,5220,0.2834008097165992,0.39625260235947257,182,53.77437595390768,2271.0,13,40,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,412.0,206.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12990880012512207,13.0,0.0
183,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,324,0,2272.00830431883,6105,885,5220,0.2834008097165992,0.39625260235947257,88,1179.0083043188301,1093.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,325,0,2279.1793619718783,6105,885,5220,0.2834008097165992,0.39625260235947257,168,187.17936197187834,2092.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,326,1,2281.0,6105,885,5220,0.2834008097165992,0.39625260235947257,183,362.6874982033705,2281.0,12,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,416.0,208.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14468121528625488,12.0,0.0
184,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,327,0,2282.609228976087,6105,885,5220,0.2834008097165992,0.39625260235947257,171,148.6092289760868,2134.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,328,0,2289.4206383907913,6105,885,5220,0.2834008097165992,0.39625260235947257,141,543.4206383907914,1746.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,329,1,2290.0,6105,885,5220,0.2834008097165992,0.39625260235947257,184,324.2217124838453,2290.0,5,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,152.0,76.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09635186195373535,5.0,0.0
185,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,330,0,2290.6588776117605,6105,885,5220,0.2834008097165992,0.39625260235947257,151,420.65887761176054,1870.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,331,1,2301.0,6105,885,5220,0.2834008097165992,0.39625260235947257,185,82.83349507145984,2301.0,15,55,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,578.0,289.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09051895141601562,15.0,0.0
186,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,332,0,2309.5952105292063,6105,885,5220,0.2834008097165992,0.39625260235947257,114,882.5952105292063,1427.0,14,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,333,1,2316.0,6105,885,5220,0.2834008097165992,0.39625260235947257,186,486.1743001305523,2316.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,214.0,107.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09279108047485352,8.0,0.0
187,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,334,0,2323.71971017496,6105,885,5220,0.2834008097165992,0.39625260235947257,176,116.71971017495973,2207.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,335,0,2324.7743759539076,6105,885,5220,0.2834008097165992,0.39625260235947257,182,53.77437595390768,2271.0,13,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,336,1,2330.0,6105,885,5220,0.2834008097165992,0.39625260235947257,187,392.6423300477022,2330.0,9,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,356.0,178.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1148989200592041,9.0,0.0
189,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,337,1,2338.0,6105,885,5220,0.2834008097165992,0.39625260235947257,188,530.8567696476852,2338.0,7,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,282.0,141.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12344098091125488,7.0,0.0
190,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,338,1,2355.0,6105,885,5220,0.2834008097165992,0.39625260235947257,189,78.0612096202704,2355.0,5,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,128.0,64.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18651986122131348,5.0,0.0
190,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,339,0,2356.5043910709965,6105,885,5220,0.2834008097165992,0.39625260235947257,164,314.5043910709967,2042.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,340,0,2358.5317907648405,6105,885,5220,0.2834008097165992,0.39625260235947257,177,142.53179076484057,2216.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,341,0,2358.943438907707,6105,885,5220,0.2834008097165992,0.39625260235947257,100,1116.9434389077066,1242.0,13,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,342,1,2367.0,6105,885,5220,0.2834008097165992,0.39625260235947257,190,696.2121899466456,2367.0,8,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,326.0,163.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11213088035583496,8.0,0.0
192,8,3,3001.0,11308.0,1693028.054586649,6655495.141258268,0.2653873363990096,0.2543804808888449,15,343,1,2379.0,6105,885,5220,0.2834008097165992,0.39625260235947257,191,125.54595924754405,2379.0,10,26,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,352.0,176.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11473393440246582,10.0,0.0
