v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
117,117,10,8222.0,10786.0,3629672.4658560297,4551354.414338658,0.7622844427962173,0.7974928198122856,35,223,0,5880.217783994881,16636,2439,14197,0.07927519818799544,0.03125213237802793,111,295.2177839948812,5585.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
118,118,11,8262.0,10827.0,3670707.3653909247,4593415.186361926,0.7630922693266833,0.7991237927478088,35,224,1,5900.0,16595,2416,14179,0.08795771989429979,0.03248038212214266,117,1025.8724883723823,5900.0,4,3,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(18), np.int64(2): np.int64(32), np.int64(3): np.int64(3)}","{(0, 2): [(np.int64(30), 32)], (0, 3): [(np.int64(30), 29), (29, np.int64(3))], (1, 2): [(np.int64(18), 15), (15, 12), (12, 0), (0, 28), (28, 30), (30, np.int64(32))]}","{(np.int64(0), np.int64(30)): {'cpu': 2}, (np.int64(1), np.int64(18)): {'cpu': 0}, (np.int64(2), np.int64(32)): {'cpu': 12}, (np.int64(3), np.int64(3)): {'cpu': 9}}","{((0, 2), (np.int64(30), 32)): {'bw': 16}, ((0, 3), (np.int64(30), 29)): {'bw': 1}, ((0, 3), (29, np.int64(3))): {'bw': 1}, ((1, 2), (np.int64(18), 15)): {'bw': 0}, ((1, 2), (15, 12)): {'bw': 0}, ((1, 2), (12, 0)): {'bw': 0}, ((1, 2), (0, 28)): {'bw': 0}, ((1, 2), (28, 30)): {'bw': 0}, ((1, 2), (30, np.int64(32))): {'bw': 0}}",41.0,40.0,184.0,23.0,17.0,23.0,17.0,23.0,18.0,1.0,0.975609756097561,42060.77202326767,41034.899534895296,1000.8512081681779,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -81}, np.int64(1): {'cpu': -64}, np.int64(2): {'cpu': -69}, np.int64(3): {'cpu': -46}}, 'link_level': {(0, 2): {'bw': -373}, (0, 3): {'bw': -217}, (1, 2): {'bw': -313}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
119,119,12,8343.0,10934.0,3777002.55581146,4733829.8206211515,0.7630327419059814,0.7978745960318149,35,225,1,5947.0,16488,2396,14092,0.09550773876934693,0.03841692255203,118,1312.2863014880895,5947.0,4,3,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(0), np.int64(2): np.int64(20), np.int64(3): np.int64(16)}","{(0, 1): [(np.int64(14), 12), (12, np.int64(0))], (0, 3): [(np.int64(14), 16)], (1, 2): [(np.int64(0), 20)]}","{(np.int64(0), np.int64(14)): {'cpu': 9}, (np.int64(1), np.int64(0)): {'cpu': 5}, (np.int64(2), np.int64(20)): {'cpu': 5}, (np.int64(3), np.int64(16)): {'cpu': 1}}","{((0, 1), (np.int64(14), 12)): {'bw': 26}, ((0, 1), (12, np.int64(0))): {'bw': 26}, ((0, 3), (np.int64(14), 16)): {'bw': 12}, ((1, 2), (np.int64(0), 20)): {'bw': 23}}",107.0,81.0,200.0,20.0,61.0,20.0,61.0,20.0,87.0,26.0,0.7570093457943925,140414.63425922557,106295.19042053525,993.4129945844415,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -64}, np.int64(2): {'cpu': -50}, np.int64(3): {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -185}, (0, 3): {'bw': -305}, (1, 2): {'bw': -228}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
119,119,11,8343.0,10934.0,3777002.55581146,4733829.8206211515,0.7630327419059814,0.7978745960318149,35,226,0,5993.43439349218,16509,2417,14092,0.08758021895054735,0.03841692255203,113,308.43439349217965,5685.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
120,120,12,8390.0,10981.0,3782851.533006142,4739678.797815833,0.7640469902558965,0.7981240278875813,35,227,1,5998.0,16462,2395,14067,0.09588523971309926,0.04012282497441144,119,124.44632329109982,5998.0,2,1,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(8), 6)]}","{(np.int64(0), np.int64(8)): {'cpu': 15}, (np.int64(1), np.int64(6)): {'cpu': 7}}","{((0, 1), (np.int64(8), 6)): {'bw': 25}}",47.0,47.0,88.0,22.0,25.0,22.0,25.0,22.0,25.0,0.0,1.0,5848.977194681691,5848.977194681691,124.44632329109982,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -78}, np.int64(1): {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -359}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
121,121,13,8423.0,11014.0,3787640.8086007438,4744468.073410436,0.7647539495187943,0.7983278104089123,35,228,1,6036.0,16429,2383,14046,0.10041525103812754,0.04155578300921192,120,145.12956347279084,6036.0,2,1,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(3)}","{(0, 1): [(np.int64(13), 3)]}","{(np.int64(0), np.int64(13)): {'cpu': 5}, (np.int64(1), np.int64(3)): {'cpu': 7}}","{((0, 1), (np.int64(13), 3)): {'bw': 21}}",33.0,33.0,36.0,12.0,21.0,12.0,21.0,12.0,21.0,0.0,1.0,4789.275594602098,4789.275594602098,145.12956347279084,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -62}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -179}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
121,121,12,8423.0,11014.0,3787640.8086007438,4744468.073410436,0.7647539495187943,0.7983278104089123,35,229,0,6085.500615369933,16460,2397,14063,0.0951302378255946,0.04039576936199252,110,563.500615369933,5522.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
122,122,13,8500.0,11132.0,3877866.983429815,4882736.756914726,0.7635644987423643,0.7941994779747532,35,230,1,6090.0,16342,2369,13973,0.10570026425066059,0.04653701808256572,121,1171.7685042736523,6090.0,5,4,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(8), np.int64(2): np.int64(30), np.int64(3): np.int64(14), np.int64(4): np.int64(5)}","{(0, 2): [(np.int64(28), 30)], (1, 4): [(np.int64(8), 6), (6, 5)], (2, 4): [(np.int64(30), 29), (29, 2), (2, np.int64(5))], (3, 4): [(np.int64(14), 13), (13, 2), (2, np.int64(5))]}","{(np.int64(0), np.int64(28)): {'cpu': 5}, (np.int64(1), np.int64(8)): {'cpu': 5}, (np.int64(2), np.int64(30)): {'cpu': 1}, (np.int64(3), np.int64(14)): {'cpu': 11}, (np.int64(4), np.int64(5)): {'cpu': 6}}","{((0, 2), (np.int64(28), 30)): {'bw': 26}, ((1, 4), (np.int64(8), 6)): {'bw': 5}, ((1, 4), (6, 5)): {'bw': 5}, ((2, 4), (np.int64(30), 29)): {'bw': 11}, ((2, 4), (29, 2)): {'bw': 11}, ((2, 4), (2, np.int64(5))): {'bw': 11}, ((3, 4), (np.int64(14), 13)): {'bw': 7}, ((3, 4), (13, 2)): {'bw': 7}, ((3, 4), (2, np.int64(5))): {'bw': 7}}",118.0,77.0,196.0,28.0,49.0,28.0,49.0,28.0,90.0,41.0,0.652542372881356,138268.68350429097,90226.17482907123,764.6286002463663,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -85}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -80}, np.int64(3): {'cpu': -48}, np.int64(4): {'cpu': -62}}, 'link_level': {(0, 2): {'bw': -315}, (1, 4): {'bw': -346}, (2, 4): {'bw': -308}, (3, 4): {'bw': -194}}, 'path_level': {(0, 2): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
122,122,12,8500.0,11132.0,3877866.983429815,4882736.756914726,0.7635644987423643,0.7941994779747532,35,231,0,6122.4463232911,16389,2391,13998,0.09739524348810868,0.04483111566018427,119,124.44632329109982,5998.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
123,123,13,8531.0,11163.0,3884437.591305475,4889307.3647903865,0.7642210875212756,0.7944760477278785,35,232,1,6134.0,16358,2380,13978,0.10154775386938464,0.04619583759808943,122,211.9550927632243,6134.0,3,2,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(28), np.int64(2): np.int64(0)}","{(0, 2): [(np.int64(12), 0)], (1, 2): [(np.int64(28), 0)]}","{(np.int64(0), np.int64(12)): {'cpu': 10}, (np.int64(1), np.int64(28)): {'cpu': 1}, (np.int64(2), np.int64(0)): {'cpu': 0}}","{((0, 2), (np.int64(12), 0)): {'bw': 1}, ((1, 2), (np.int64(28), 0)): {'bw': 19}}",31.0,31.0,33.0,11.0,20.0,11.0,20.0,11.0,20.0,0.0,1.0,6570.607875659953,6570.607875659953,211.9550927632243,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -78}, np.int64(1): {'cpu': -84}, np.int64(2): {'cpu': -64}}, 'link_level': {(0, 2): {'bw': -296}, (1, 2): {'bw': -357}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
123,123,12,8531.0,11163.0,3884437.591305475,4889307.3647903865,0.7642210875212756,0.7944760477278785,35,233,0,6181.129563472791,16391,2392,13999,0.09701774254435636,0.04476287956328895,120,145.12956347279084,6036.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
124,124,13,8583.0,11239.0,3885959.992113077,4891532.412124573,0.763680042708426,0.7944258904389557,35,234,1,6186.0,16315,2384,13931,0.10003775009437521,0.049402934152166456,123,29.2769386077246,6186.0,3,3,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(13), np.int64(2): np.int64(2)}","{(0, 1): [(np.int64(12), 14), (14, np.int64(13))], (0, 2): [(np.int64(12), 14), (14, 13), (13, np.int64(2))], (1, 2): [(np.int64(13), 2)]}","{(np.int64(0), np.int64(12)): {'cpu': 7}, (np.int64(1), np.int64(13)): {'cpu': 1}, (np.int64(2), np.int64(2)): {'cpu': 0}}","{((0, 1), (np.int64(12), 14)): {'bw': 8}, ((0, 1), (14, np.int64(13))): {'bw': 8}, ((0, 2), (np.int64(12), 14)): {'bw': 8}, ((0, 2), (14, 13)): {'bw': 8}, ((0, 2), (13, np.int64(2))): {'bw': 8}, ((1, 2), (np.int64(13), 2)): {'bw': 28}}",76.0,52.0,96.0,8.0,44.0,8.0,44.0,8.0,68.0,24.0,0.6842105263157895,2225.0473341870697,1522.4008076016792,20.031589573706306,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -71}, np.int64(1): {'cpu': -66}, np.int64(2): {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -177}, (0, 2): {'bw': -169}, (1, 2): {'bw': -240}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
124,124,12,8583.0,11239.0,3885959.992113077,4891532.412124573,0.763680042708426,0.7944258904389557,35,235,0,6199.716153780414,16465,2418,14047,0.08720271800679502,0.0414875469123166,112,556.7161537804143,5643.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
124,124,11,8583.0,11239.0,3885959.992113077,4891532.412124573,0.763680042708426,0.7944258904389557,35,236,0,6201.798295514031,16588,2450,14138,0.07512268780671949,0.035278062094848184,116,354.79829551403145,5847.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
124,124,10,8583.0,11239.0,3885959.992113077,4891532.412124573,0.763680042708426,0.7944258904389557,35,237,0,6215.276938607724,16664,2458,14206,0.07210268025670064,0.030638007505970677,123,29.2769386077246,6186.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
125,125,11,8613.0,11271.0,3904783.0201536748,4911610.308701211,0.7641735427202555,0.7950107550747906,35,238,1,6228.0,16632,2441,14191,0.07852019630049079,0.031661548959399544,124,627.4342680199173,6228.0,3,2,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(6), np.int64(2): np.int64(9)}","{(0, 1): [(np.int64(1), 4), (4, np.int64(6))], (1, 2): [(np.int64(6), 9)]}","{(np.int64(0), np.int64(1)): {'cpu': 6}, (np.int64(1), np.int64(6)): {'cpu': 9}, (np.int64(2), np.int64(9)): {'cpu': 2}}","{((0, 1), (np.int64(1), 4)): {'bw': 2}, ((0, 1), (4, np.int64(6))): {'bw': 2}, ((1, 2), (np.int64(6), 9)): {'bw': 11}}",32.0,30.0,51.0,17.0,13.0,17.0,13.0,17.0,15.0,2.0,0.9375,20077.896576637355,18823.02804059752,588.2196262686725,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -49}, np.int64(2): {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -212}, (1, 2): {'bw': -388}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
125,125,10,8613.0,11271.0,3904783.0201536748,4911610.308701211,0.7641735427202555,0.7950107550747906,35,239,0,6261.387568148519,16670,2451,14219,0.07474518686296716,0.029750938246332348,107,881.3875681485184,5380.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
125,125,9,8613.0,11271.0,3904783.0201536748,4911610.308701211,0.7641735427202555,0.7950107550747906,35,240,0,6265.687660295397,16684,2464,14220,0.06983767459418644,0.029682702149437024,105,972.6876602953973,5293.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
126,126,10,8651.0,11309.0,3914950.880065823,4921778.168613358,0.7649659563179768,0.7954342406229993,35,241,1,6274.0,16646,2452,14194,0.07436768591921483,0.03145684066871379,125,267.57526084600323,6274.0,2,1,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(20)}","{(0, 1): [(np.int64(0), 20)]}","{(np.int64(0), np.int64(0)): {'cpu': 0}, (np.int64(1), np.int64(20)): {'cpu': 12}}","{((0, 1), (np.int64(0), 20)): {'bw': 26}}",38.0,38.0,60.0,12.0,26.0,12.0,26.0,12.0,26.0,0.0,1.0,10167.859912148122,10167.859912148122,267.57526084600323,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -87}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -230}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
127,127,11,8661.0,11319.0,3921597.1278205053,4928424.416368041,0.7651736019082958,0.7957101086497927,35,242,1,6317.0,16636,2444,14192,0.07738769346923369,0.03159331286250422,126,664.6247754682353,6317.0,2,1,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(14)}","{(0, 1): [(np.int64(16), 14)]}","{(np.int64(0), np.int64(16)): {'cpu': 1}, (np.int64(1), np.int64(14)): {'cpu': 7}}","{((0, 1), (np.int64(16), 14)): {'bw': 2}}",10.0,10.0,24.0,8.0,2.0,8.0,2.0,8.0,2.0,0.0,1.0,6646.247754682353,6646.247754682353,664.6247754682353,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -303}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
127,127,10,8661.0,11319.0,3921597.1278205053,4928424.416368041,0.7651736019082958,0.7957101086497927,35,243,0,6345.9550927632245,16667,2455,14212,0.07323518308795773,0.030228590924599064,122,211.9550927632243,6134.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
128,128,11,8742.0,11414.0,3947855.263843974,4959220.995654825,0.7659015244436657,0.7960635888787795,35,244,1,6365.0,16572,2426,14146,0.08418271045677617,0.034732173319686144,127,324.17451880825666,6365.0,5,4,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(0), np.int64(2): np.int64(3), np.int64(3): np.int64(21), np.int64(4): np.int64(13)}","{(0, 1): [(np.int64(28), 0)], (1, 4): [(np.int64(0), 12), (12, 14), (14, np.int64(13))], (2, 3): [(np.int64(3), 21)], (3, 4): [(np.int64(21), 2), (2, np.int64(13))]}","{(np.int64(0), np.int64(28)): {'cpu': 1}, (np.int64(1), np.int64(0)): {'cpu': 0}, (np.int64(2), np.int64(3)): {'cpu': 15}, (np.int64(3), np.int64(21)): {'cpu': 1}, (np.int64(4), np.int64(13)): {'cpu': 12}}","{((0, 1), (np.int64(28), 0)): {'bw': 14}, ((1, 4), (np.int64(0), 12)): {'bw': 5}, ((1, 4), (12, 14)): {'bw': 5}, ((1, 4), (14, np.int64(13))): {'bw': 5}, ((2, 3), (np.int64(3), 21)): {'bw': 29}, ((3, 4), (np.int64(21), 2)): {'bw': 4}, ((3, 4), (2, np.int64(13))): {'bw': 4}}",95.0,81.0,261.0,29.0,52.0,29.0,52.0,29.0,66.0,14.0,0.8526315789473684,30796.579286784385,26258.13602346879,276.40143182598723,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -84}, np.int64(1): {'cpu': -87}, np.int64(2): {'cpu': -34}, np.int64(3): {'cpu': -60}, np.int64(4): {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -362}, (1, 4): {'bw': -180}, (2, 3): {'bw': -363}, (3, 4): {'bw': -224}}, 'path_level': {(0, 1): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
129,129,12,8804.0,11511.0,3969377.9106621705,4992893.523741358,0.7648336373903223,0.7950055197026854,35,245,1,6415.0,16475,2408,14067,0.09097772744431865,0.04012282497441144,128,347.1394648096214,6415.0,3,3,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(28), np.int64(2): np.int64(12)}","{(0, 1): [(np.int64(30), 28)], (0, 2): [(np.int64(30), 28), (28, 0), (0, np.int64(12))], (1, 2): [(np.int64(28), 0), (0, np.int64(12))]}","{(np.int64(0), np.int64(30)): {'cpu': 7}, (np.int64(1), np.int64(28)): {'cpu': 5}, (np.int64(2), np.int64(12)): {'cpu': 6}}","{((0, 1), (np.int64(30), 28)): {'bw': 24}, ((0, 2), (np.int64(30), 28)): {'bw': 15}, ((0, 2), (28, 0)): {'bw': 15}, ((0, 2), (0, np.int64(12))): {'bw': 15}, ((1, 2), (np.int64(28), 0)): {'bw': 5}, ((1, 2), (0, np.int64(12))): {'bw': 5}}",97.0,62.0,108.0,18.0,44.0,18.0,44.0,18.0,79.0,35.0,0.6391752577319587,33672.528086533275,21522.64681819653,221.882956888624,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': -79}, np.int64(2): {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -291}, (0, 2): {'bw': -276}, (1, 2): {'bw': -272}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
