v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,968.3524482992718,10885,1170,9715,0.0,0.0,33,127.35244829927184,841.0,16,61,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,1,969.0,10885,1170,9715,0.0,0.0,38,367.32663478612295,969.0,8,15,False,{},{},{},{},0.0,0.0,432.0,216.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.934034109115601,0.0,0.0
39,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,989.979746630872,10885,1170,9715,0.0,0.0,11,700.979746630872,289.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,1,1001.0,10885,1170,9715,0.0,0.0,39,5953.779428318821,1001.0,16,68,False,{},{},{},{},0.0,0.0,878.0,439.0,4196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.412090063095093,0.0,0.0
40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,0,1001.5985191652629,10885,1170,9715,0.0,0.0,14,638.5985191652629,363.0,17,65,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,1,1028.0,10885,1170,9715,0.0,0.0,40,349.036420901923,1028.0,11,30,False,{},{},{},{},0.0,0.0,598.0,299.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.133979082107544,0.0,0.0
41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,1041.0151193615025,10885,1170,9715,0.0,0.0,20,527.0151193615025,514.0,18,69,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,1048.9733501963208,10885,1170,9715,0.0,0.0,6,875.9733501963208,173.0,16,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,1,1055.0,10885,1170,9715,0.0,0.0,41,1102.9584715384672,1055.0,18,80,False,{},{},{},{},0.0,0.0,890.0,445.0,4868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1301357746124268,0.0,0.0
43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,1,1077.0,10885,1170,9715,0.0,0.0,42,306.8791774254768,1077.0,9,18,False,{},{},{},{},0.0,0.0,462.0,231.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.018476963043213,0.0,0.0
43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,56,0,1090.8558784628663,10885,1170,9715,0.0,0.0,16,676.8558784628661,414.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,1,1107.0,10885,1170,9715,0.0,0.0,43,548.8147389787367,1107.0,8,12,False,{},{},{},{},0.0,0.0,402.0,201.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.922953128814697,0.0,0.0
44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,58,0,1125.4516772588051,10885,1170,9715,0.0,0.0,34,257.45167725880515,868.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,1,1128.0,10885,1170,9715,0.0,0.0,44,2096.204512314712,1128.0,20,97,False,{},{},{},{},0.0,0.0,1088.0,544.0,5800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.2087738513946533,0.0,0.0
46,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,1,1148.0,10885,1170,9715,0.0,0.0,45,908.2181246245812,1148.0,11,28,False,{},{},{},{},0.0,0.0,592.0,296.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.007626295089722,0.0,0.0
46,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,61,0,1150.4378882532703,10885,1170,9715,0.0,0.0,32,327.4378882532704,823.0,13,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
46,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,1159.201692496063,10885,1170,9715,0.0,0.0,30,380.20169249606306,779.0,16,61,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
47,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,1,1161.0,10885,1170,9715,0.0,0.0,46,329.2161299366804,1161.0,10,28,False,{},{},{},{},0.0,0.0,458.0,229.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.17425799369812,0.0,0.0
47,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,1179.0700909974412,10885,1170,9715,0.0,0.0,19,693.0700909974412,486.0,14,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
48,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,1,1186.0,10885,1170,9715,0.0,0.0,47,1383.2669817804126,1186.0,11,24,False,{},{},{},{},0.0,0.0,586.0,293.0,1462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.783627986907959,0.0,0.0
49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,1,1218.0,10885,1170,9715,0.0,0.0,48,1300.956156795306,1218.0,10,21,False,{},{},{},{},0.0,0.0,466.0,233.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.636336803436279,0.0,0.0
49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,0,1229.6045608657068,10885,1170,9715,0.0,0.0,5,1085.6045608657068,144.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
50,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,1,1239.0,10885,1170,9715,0.0,0.0,49,1170.4906113585998,1239.0,17,62,False,{},{},{},{},0.0,0.0,904.0,452.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.06123685836792,0.0,0.0
50,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,1267.7352084209174,10885,1170,9715,0.0,0.0,23,672.7352084209173,595.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
50,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,70,0,1268.0430851353897,10885,1170,9715,0.0,0.0,12,954.0430851353897,314.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
51,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,1,1271.0,10885,1170,9715,0.0,0.0,50,600.7880725306846,1271.0,10,24,False,{},{},{},{},0.0,0.0,624.0,312.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.62778115272522,0.0,0.0
51,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,72,0,1296.1987459520751,10885,1170,9715,0.0,0.0,22,725.198745952075,571.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
52,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,73,1,1302.0,10885,1170,9715,0.0,0.0,51,662.4320342447412,1302.0,9,19,False,{},{},{},{},0.0,0.0,400.0,200.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.467576265335083,0.0,0.0
53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,74,1,1319.0,10885,1170,9715,0.0,0.0,52,519.5528654775908,1319.0,8,15,False,{},{},{},{},0.0,0.0,346.0,173.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.177274942398071,0.0,0.0
53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,75,0,1336.326634786123,10885,1170,9715,0.0,0.0,38,367.32663478612295,969.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,76,1,1348.0,10885,1170,9715,0.0,0.0,53,3035.9382172166365,1348.0,9,17,False,{},{},{},{},0.0,0.0,538.0,269.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.835115671157837,0.0,0.0
55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,77,1,1371.0,10885,1170,9715,0.0,0.0,54,16.620979868545167,1371.0,17,60,False,{},{},{},{},0.0,0.0,762.0,381.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0703940391540527,0.0,0.0
55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0,1377.036420901923,10885,1170,9715,0.0,0.0,40,349.036420901923,1028.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,79,0,1383.8791774254769,10885,1170,9715,0.0,0.0,42,306.8791774254768,1077.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,80,0,1387.6209798685452,10885,1170,9715,0.0,0.0,54,16.620979868545167,1371.0,17,60,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,81,0,1395.6791369175717,10885,1170,9715,0.0,0.0,15,1006.6791369175716,389.0,16,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
56,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,1,1398.0,10885,1170,9715,0.0,0.0,55,375.9547876975998,1398.0,17,73,False,{},{},{},{},0.0,0.0,794.0,397.0,4257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0469727516174316,0.0,0.0
57,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,1,1432.0,10885,1170,9715,0.0,0.0,56,4616.93098123463,1432.0,19,85,False,{},{},{},{},0.0,0.0,1070.0,535.0,5667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1605889797210693,0.0,0.0
58,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,84,1,1447.0,10885,1170,9715,0.0,0.0,57,2154.530535278378,1447.0,8,16,False,{},{},{},{},0.0,0.0,498.0,249.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.397265195846558,0.0,0.0
59,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,85,1,1474.0,10885,1170,9715,0.0,0.0,58,20.143893192293625,1474.0,20,88,False,{},{},{},{},0.0,0.0,998.0,499.0,5431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1740188598632812,0.0,0.0
59,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0,1490.2161299366803,10885,1170,9715,0.0,0.0,46,329.2161299366804,1161.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
60,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,1,1491.0,10885,1170,9715,0.0,0.0,59,108.47116727210278,1491.0,15,49,False,{},{},{},{},0.0,0.0,878.0,439.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.36601185798645,0.0,0.0
60,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,88,0,1494.1438931922937,10885,1170,9715,0.0,0.0,58,20.143893192293625,1474.0,20,88,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
60,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,89,0,1498.7818492733904,10885,1170,9715,0.0,0.0,7,1297.7818492733904,201.0,10,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
61,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,1,1514.0,10885,1170,9715,0.0,0.0,60,98.8049886694085,1514.0,10,24,False,{},{},{},{},0.0,0.0,542.0,271.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8542230129241943,0.0,0.0
62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,91,1,1529.0,10885,1170,9715,0.0,0.0,61,308.97016409664906,1529.0,14,45,False,{},{},{},{},0.0,0.0,702.0,351.0,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.130786657333374,0.0,0.0
62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,92,0,1554.2012013654564,10885,1170,9715,0.0,0.0,28,833.2012013654564,721.0,14,49,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
63,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,93,1,1559.0,10885,1170,9715,0.0,0.0,62,216.84801774693992,1559.0,11,29,False,{},{},{},{},0.0,0.0,656.0,328.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.02398419380188,0.0,0.0
