v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
69,31,5,1690.0,2790.0,973745.1777515811,1707030.4074653105,0.6057347670250897,0.570432239222645,45,126,0,3443.473635537801,9118,4742,4376,0.02708247845711942,0.0548596112311015,40,1410.4736355378006,2033.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
70,31,5,1690.0,2790.0,973745.1777515811,1707030.4074653105,0.6057347670250897,0.570432239222645,45,127,1,3484.0,9118,4742,4376,0.02708247845711942,0.0548596112311015,69,817.7152567269313,3484.0,5,4,False,{},{},{},{},0.0,0.0,106.0,53.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
71,32,6,1726.0,2850.0,1005978.2722174493,1760752.231575091,0.6056140350877193,0.5713343729898588,45,128,1,3524.0,9058,4738,4320,0.027903159622486684,0.06695464362850967,70,895.363735163005,3524.0,3,2,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(20), np.int64(2): np.int64(10)}","{(0, 2): [(np.int64(21), 10)], (1, 2): [(np.int64(20), 9), (9, 4), (4, np.int64(10))]}","{(np.int64(0), np.int64(21)): {'cpu': 1}, (np.int64(1), np.int64(20)): {'cpu': 1}, (np.int64(2), np.int64(10)): {'cpu': 2}}","{((0, 2), (np.int64(21), 10)): {'bw': 20}, ((1, 2), (np.int64(20), 9)): {'bw': 12}, ((1, 2), (9, 4)): {'bw': 12}, ((1, 2), (4, np.int64(10))): {'bw': 12}}",60.0,36.0,12.0,4.0,32.0,4.0,32.0,4.0,56.0,24.0,0.6,53721.8241097803,32233.09446586818,537.218241097803,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -88}, np.int64(2): {'cpu': -82}}, 'link_level': {(0, 2): {'bw': -70}, (1, 2): {'bw': -42}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
72,33,7,1792.0,2958.0,1013581.8681772932,1773194.479509381,0.605814739688979,0.5716134805798276,45,129,1,3579.0,8950,4707,4243,0.03426343865408288,0.083585313174946,71,115.20599939157536,3579.0,4,3,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(6), np.int64(2): np.int64(5), np.int64(3): np.int64(41)}","{(0, 2): [(np.int64(23), 11), (11, np.int64(5))], (1, 2): [(np.int64(6), 2), (2, np.int64(5))], (2, 3): [(np.int64(5), 12), (12, 25), (25, np.int64(41))]}","{(np.int64(0), np.int64(23)): {'cpu': 1}, (np.int64(1), np.int64(6)): {'cpu': 15}, (np.int64(2), np.int64(5)): {'cpu': 6}, (np.int64(3), np.int64(41)): {'cpu': 9}}","{((0, 2), (np.int64(23), 11)): {'bw': 6}, ((0, 2), (11, np.int64(5))): {'bw': 6}, ((1, 2), (np.int64(6), 2)): {'bw': 22}, ((1, 2), (2, np.int64(5))): {'bw': 22}, ((2, 3), (np.int64(5), 12)): {'bw': 7}, ((2, 3), (12, 25)): {'bw': 7}, ((2, 3), (25, np.int64(41))): {'bw': 7}}",108.0,66.0,310.0,31.0,35.0,31.0,35.0,31.0,77.0,42.0,0.6111111111111112,12442.247934290139,7603.595959843974,70.40366629485162,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -53}, np.int64(1): {'cpu': -47}, np.int64(2): {'cpu': -74}, np.int64(3): {'cpu': -87}}, 'link_level': {(0, 2): {'bw': -50}, (1, 2): {'bw': -18}, (2, 3): {'bw': -36}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
72,33,6,1792.0,2958.0,1013581.8681772932,1773194.479509381,0.605814739688979,0.5716134805798276,45,130,0,3582.624078514224,8996,4729,4267,0.02974969224456303,0.07840172786177102,67,214.6240785142239,3368.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
72,33,6,1792.0,2958.0,1013581.8681772932,1773194.479509381,0.605814739688979,0.5716134805798276,45,131,0,3622.1806461180377,8996,4729,4267,0.02974969224456303,0.07840172786177102,46,1301.1806461180379,2321.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
73,34,7,1814.0,2980.0,1028012.2815358615,1787624.8928679496,0.6087248322147651,0.5750715855643436,45,132,1,3623.0,8974,4707,4267,0.03426343865408288,0.07840172786177102,72,655.9278799349253,3623.0,2,1,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(9)}","{(0, 1): [(np.int64(16), 7), (7, 3), (3, 1), (1, 4), (4, np.int64(9))]}","{(np.int64(0), np.int64(16)): {'cpu': 11}, (np.int64(1), np.int64(9)): {'cpu': 11}}","{((0, 1), (np.int64(16), 7)): {'bw': 0}, ((0, 1), (7, 3)): {'bw': 0}, ((0, 1), (3, 1)): {'bw': 0}, ((0, 1), (1, 4)): {'bw': 0}, ((0, 1), (4, np.int64(9))): {'bw': 0}}",22.0,22.0,66.0,22.0,0.0,22.0,0.0,22.0,0.0,0.0,1.0,14430.413358568356,14430.413358568356,655.9278799349253,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -48}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
73,34,6,1814.0,2980.0,1028012.2815358615,1787624.8928679496,0.6087248322147651,0.5750715855643436,45,133,0,3670.741079428085,9017,4730,4287,0.029544521953221214,0.07408207343412532,48,1242.741079428085,2428.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
74,35,7,1897.0,3113.0,1095518.510492474,1895797.5248104732,0.6093800192740122,0.5778668323781019,46,134,1,3674.0,8884,4688,4196,0.03816167418957739,0.0937365010799136,73,813.3280597182231,3674.0,4,3,True,"{np.int64(0): np.int64(39), np.int64(1): np.int64(11), np.int64(2): np.int64(14), np.int64(3): np.int64(29)}","{(0, 1): [(np.int64(39), 23), (23, 11)], (0, 3): [(np.int64(39), 23), (23, 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, np.int64(29))], (2, 3): [(np.int64(14), 29)]}","{(np.int64(0), np.int64(39)): {'cpu': 10}, (np.int64(1), np.int64(11)): {'cpu': 5}, (np.int64(2), np.int64(14)): {'cpu': 12}, (np.int64(3), np.int64(29)): {'cpu': 15}}","{((0, 1), (np.int64(39), 23)): {'bw': 8}, ((0, 1), (23, 11)): {'bw': 8}, ((0, 3), (np.int64(39), 23)): {'bw': 7}, ((0, 3), (23, 11)): {'bw': 7}, ((0, 3), (11, 5)): {'bw': 7}, ((0, 3), (5, 2)): {'bw': 7}, ((0, 3), (2, 6)): {'bw': 7}, ((0, 3), (6, 14)): {'bw': 7}, ((0, 3), (14, np.int64(29))): {'bw': 7}, ((2, 3), (np.int64(14), 29)): {'bw': 26}}",133.0,83.0,126.0,42.0,41.0,42.0,41.0,42.0,91.0,50.0,0.6240601503759399,108172.63194252367,67506.22895661253,507.5656312527257,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -42}, np.int64(1): {'cpu': -94}, np.int64(2): {'cpu': -59}, np.int64(3): {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -42}, (0, 3): {'bw': -31}, (2, 3): {'bw': -40}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
74,35,6,1897.0,3113.0,1095518.510492474,1895797.5248104732,0.6093800192740122,0.5778668323781019,46,135,0,3694.2059993915755,8992,4719,4273,0.03180139515798108,0.07710583153347728,71,115.20599939157536,3579.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
75,36,7,1950.0,3174.0,1096686.8088598712,1897142.170101251,0.6143667296786389,0.5780730754624155,46,136,1,3709.0,8931,4697,4234,0.03631514156750104,0.08552915766738656,74,22.043365422586767,3709.0,3,3,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(2), np.int64(2): np.int64(6)}","{(0, 1): [(np.int64(14), 6), (6, np.int64(2))], (0, 2): [(np.int64(14), 6)], (1, 2): [(np.int64(2), 6)]}","{(np.int64(0), np.int64(14)): {'cpu': 5}, (np.int64(1), np.int64(2)): {'cpu': 12}, (np.int64(2), np.int64(6)): {'cpu': 5}}","{((0, 1), (np.int64(14), 6)): {'bw': 8}, ((0, 1), (6, np.int64(2))): {'bw': 8}, ((0, 2), (np.int64(14), 6)): {'bw': 18}, ((1, 2), (np.int64(2), 6)): {'bw': 5}}",61.0,53.0,330.0,22.0,31.0,22.0,31.0,22.0,39.0,8.0,0.8688524590163934,1344.6452907777928,1168.2983673970987,19.15243225241145,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -83}, np.int64(2): {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -41}, (0, 2): {'bw': -23}, (1, 2): {'bw': -64}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
75,36,6,1950.0,3174.0,1096686.8088598712,1897142.170101251,0.6143667296786389,0.5780730754624155,46,137,0,3731.0433654225867,8992,4719,4273,0.03180139515798108,0.07710583153347728,74,22.043365422586767,3709.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
76,36,6,1950.0,3174.0,1096686.8088598712,1897142.170101251,0.6143667296786389,0.5780730754624155,46,138,1,3758.0,8992,4719,4273,0.03180139515798108,0.07710583153347728,75,56.6892896455284,3758.0,3,3,False,{},{},{},{},0.0,0.0,22.0,11.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
77,37,7,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,139,1,3810.0,8892,4701,4191,0.035494460402133776,0.094816414686825,76,285.53880582204164,3810.0,3,3,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(10), np.int64(2): np.int64(21)}","{(0, 1): [(np.int64(22), 10)], (0, 2): [(np.int64(22), 10), (10, np.int64(21))], (1, 2): [(np.int64(10), 21)]}","{(np.int64(0), np.int64(22)): {'cpu': 12}, (np.int64(1), np.int64(10)): {'cpu': 3}, (np.int64(2), np.int64(21)): {'cpu': 3}}","{((0, 1), (np.int64(22), 10)): {'bw': 19}, ((0, 2), (np.int64(22), 10)): {'bw': 22}, ((0, 2), (10, np.int64(21))): {'bw': 22}, ((1, 2), (np.int64(10), 21)): {'bw': 19}}",100.0,78.0,72.0,18.0,60.0,18.0,60.0,18.0,82.0,22.0,0.78,28553.880582204165,22272.02685411925,222.7202685411925,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -76}, np.int64(1): {'cpu': -79}, np.int64(2): {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -48}, (0, 2): {'bw': -26}, (1, 2): {'bw': -29}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
77,37,7,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,140,0,3814.6892896455283,8892,4701,4191,0.035494460402133776,0.094816414686825,75,56.6892896455284,3758.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
77,37,7,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,141,0,3834.6351787030453,8892,4701,4191,0.035494460402133776,0.094816414686825,58,923.6351787030455,2911.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
77,37,6,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,142,0,3843.986651250784,8951,4731,4220,0.029339351661879398,0.08855291576673863,68,420.9866512507837,3423.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
78,37,6,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,143,1,3866.0,8951,4731,4220,0.029339351661879398,0.08855291576673863,77,124.79588479393625,3866.0,3,2,False,{},{},{},{},0.0,0.0,46.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
78,37,6,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,144,0,3866.007603664635,8951,4731,4220,0.029339351661879398,0.08855291576673863,56,1046.0076036646353,2820.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
79,37,6,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,145,1,3912.0,8951,4731,4220,0.029339351661879398,0.08855291576673863,78,1062.7304519303366,3912.0,4,4,False,{},{},{},{},0.0,0.0,54.0,27.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
79,37,5,2028.0,3274.0,1118958.8357139905,1925696.050683455,0.6194257788637751,0.5810672121993796,47,146,0,3915.461806668076,8975,4747,4228,0.026056627000410337,0.0868250539956803,61,846.4618066680757,3069.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
80,38,6,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,147,1,3952.0,8909,4733,4176,0.028929011079195766,0.09805615550755942,79,635.9251806544353,3952.0,2,1,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(2)}","{(0, 1): [(np.int64(11), 5), (5, np.int64(2))]}","{(np.int64(0), np.int64(11)): {'cpu': 12}, (np.int64(1), np.int64(2)): {'cpu': 2}}","{((0, 1), (np.int64(11), 5)): {'bw': 26}, ((0, 1), (5, np.int64(2))): {'bw': 26}}",66.0,40.0,42.0,14.0,26.0,14.0,26.0,14.0,52.0,26.0,0.6060606060606061,41971.06192319273,25437.00722617741,385.40920039662745,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -93}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
80,38,6,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,148,0,3990.7958847939362,8909,4733,4176,0.028929011079195766,0.09805615550755942,77,124.79588479393625,3866.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
81,38,6,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,149,1,4003.0,8909,4733,4176,0.028929011079195766,0.09805615550755942,80,624.1492383005581,4003.0,4,5,False,{},{},{},{},0.0,0.0,78.0,39.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
82,38,6,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,150,1,4052.0,8909,4733,4176,0.028929011079195766,0.09805615550755942,81,734.5329845795372,4052.0,4,4,False,{},{},{},{},0.0,0.0,38.0,19.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
82,38,5,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,151,0,4095.5388058220415,9009,4751,4258,0.025235945835043072,0.08034557235421169,76,285.53880582204164,3810.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
83,38,5,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,152,1,4098.0,9009,4751,4258,0.025235945835043072,0.08034557235421169,82,200.79657653216137,4098.0,5,4,False,{},{},{},{},0.0,0.0,68.0,34.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
83,38,5,2068.0,3340.0,1144395.842940168,1967667.112606648,0.6191616766467066,0.5816003304665395,47,153,0,4105.903026830126,9009,4751,4258,0.025235945835043072,0.08034557235421169,66,785.9030268301261,3320.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
84,39,6,2072.0,3344.0,1144914.9659865715,1968186.2356530514,0.6196172248803827,0.5817106863399462,48,154,1,4161.0,9005,4747,4258,0.026056627000410337,0.08034557235421169,83,129.78076160090816,4161.0,2,1,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(49)}","{(0, 1): [(np.int64(24), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, np.int64(49))]}","{(np.int64(0), np.int64(24)): {'cpu': 2}, (np.int64(1), np.int64(49)): {'cpu': 2}}","{((0, 1), (np.int64(24), 11)): {'bw': 0}, ((0, 1), (11, 5)): {'bw': 0}, ((0, 1), (5, 2)): {'bw': 0}, ((0, 1), (2, 0)): {'bw': 0}, ((0, 1), (0, 1)): {'bw': 0}, ((0, 1), (1, 3)): {'bw': 0}, ((0, 1), (3, 8)): {'bw': 0}, ((0, 1), (8, 17)): {'bw': 0}, ((0, 1), (17, np.int64(49))): {'bw': 0}}",4.0,4.0,12.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,519.1230464036327,519.1230464036327,129.78076160090816,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -90}, np.int64(1): {'cpu': -94}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
85,39,6,2072.0,3344.0,1144914.9659865715,1968186.2356530514,0.6196172248803827,0.5817106863399462,48,155,1,4208.0,9005,4747,4258,0.026056627000410337,0.08034557235421169,84,492.2097908690325,4208.0,5,7,False,{},{},{},{},0.0,0.0,100.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
