v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
117,85,16,16157.0,47229.0,8252800.054760505,24171944.81216136,0.34209913400664843,0.34142060636380267,24,210,0,2864.59232147085,8198.0,435,7763.0,0.633220910623946,0.45996521739130436,54,1526.5923214708498,1338.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,85,16,16157.0,47229.0,8252800.054760505,24171944.81216136,0.34209913400664843,0.34142060636380267,24,211,0,2871.24009965277,8198.0,435,7763.0,0.633220910623946,0.45996521739130436,57,1472.24009965277,1399.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,85,15,16157.0,47229.0,8252800.054760505,24171944.81216136,0.34209913400664843,0.34142060636380267,24,212,0,2885.20488368711,8294.0,453,7841.0,0.618043844856661,0.45453913043478256,93,554.2048836871099,2331.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,85,15,16157.0,47229.0,8252800.054760505,24171944.81216136,0.34209913400664843,0.34142060636380267,24,213,0,2886.3766522279257,8294.0,453,7841.0,0.618043844856661,0.45453913043478256,109,173.3766522279259,2713.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,86,16,16184.0,47260.0,8262087.291664255,24182607.936013814,0.3424460431654676,0.34165410585679584,24,214,1,2889.0,8263.0,430,7833.0,0.6374367622259696,0.455095652173913,117,343.97173717590755,2889.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 19}, (1, 9): {'cpu': 4}}","{((0, 1), (6, 9)): {'bw': 4.0}, ((0, 1), (8, 6)): {'bw': 4.0}}",31.0,27.0,46.0,23.0,4.0,23.0,4.0,23.0,8.0,4.0,0.8709677419354839,10663.123852453135,9287.236903749505,299.5882872177259,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0583951473236084,2.0,1.0
118,86,15,16184.0,47260.0,8262087.291664255,24182607.936013814,0.3424460431654676,0.34165410585679584,24,215,0,2905.1670477863295,8378.0,453,7925.0,0.618043844856661,0.44869565217391305,114,80.1670477863293,2825.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,87,16,16456.0,48179.0,8400832.735593023,24651383.902817264,0.3415596006558874,0.3407854410410176,24,216,1,2910.0,7459.0,390,7069.0,0.6711635750421585,0.5082434782608696,118,510.09354385576535,2910.0,8,13,True,"{1: 8, 0: 9, 5: 10, 2: 11, 7: 16, 4: 24, 6: 25, 3: 35}","{(0, 1): [(6, 8), (9, 6)], (0, 2): [], (0, 3): [(0, 28), (4, 0), (6, 4), (9, 6), (28, 31), (31, 35)], (0, 5): [(4, 7), (6, 4), (7, 10), (9, 6)], (0, 6): [(2, 21), (5, 2), (6, 5), (9, 6), (21, 22), (22, 25)], (1, 2): [], (1, 5): [], (1, 7): [(0, 12), (1, 12), (4, 0), (4, 1), (6, 4), (8, 6), (12, 14), (14, 16)], (2, 5): [(7, 10), (11, 7)], (2, 6): [(2, 21), (5, 2), (7, 5), (11, 7), (21, 22), (22, 25)], (3, 6): [(0, 20), (20, 22), (22, 25), (28, 0), (31, 28), (35, 31)], (4, 5): [(0, 4), (4, 7), (7, 10), (20, 0), (22, 20), (24, 22)], (4, 6): [(22, 25), (24, 22)]}","{(1, 8): {'cpu': 9}, (0, 9): {'cpu': 6}, (5, 10): {'cpu': 12}, (2, 11): {'cpu': 9}, (7, 16): {'cpu': 13}, (4, 24): {'cpu': 7}, (6, 25): {'cpu': 4}, (3, 35): {'cpu': 3}}","{((0, 1), (6, 8)): {'bw': 44.0}, ((0, 1), (9, 6)): {'bw': 44.0}, ((0, 3), (0, 28)): {'bw': 10.0}, ((0, 3), (4, 0)): {'bw': 10.0}, ((0, 3), (6, 4)): {'bw': 10.0}, ((0, 3), (9, 6)): {'bw': 10.0}, ((0, 3), (28, 31)): {'bw': 10.0}, ((0, 3), (31, 35)): {'bw': 10.0}, ((0, 5), (4, 7)): {'bw': 29.0}, ((0, 5), (6, 4)): {'bw': 29.0}, ((0, 5), (7, 10)): {'bw': 29.0}, ((0, 5), (9, 6)): {'bw': 29.0}, ((0, 6), (2, 21)): {'bw': 14.0}, ((0, 6), (5, 2)): {'bw': 14.0}, ((0, 6), (6, 5)): {'bw': 14.0}, ((0, 6), (9, 6)): {'bw': 14.0}, ((0, 6), (21, 22)): {'bw': 14.0}, ((0, 6), (22, 25)): {'bw': 14.0}, ((1, 7), (0, 12)): {'bw': 27.0}, ((1, 7), (1, 12)): {'bw': 5.0}, ((1, 7), (4, 0)): {'bw': 27.0}, ((1, 7), (4, 1)): {'bw': 5.0}, ((1, 7), (6, 4)): {'bw': 32.0}, ((1, 7), (8, 6)): {'bw': 32.0}, ((1, 7), (12, 14)): {'bw': 32.0}, ((1, 7), (14, 16)): {'bw': 32.0}, ((2, 5), (7, 10)): {'bw': 11.0}, ((2, 5), (11, 7)): {'bw': 11.0}, ((2, 6), (2, 21)): {'bw': 29.0}, ((2, 6), (5, 2)): {'bw': 29.0}, ((2, 6), (7, 5)): {'bw': 29.0}, ((2, 6), (11, 7)): {'bw': 29.0}, ((2, 6), (21, 22)): {'bw': 29.0}, ((2, 6), (22, 25)): {'bw': 29.0}, ((3, 6), (0, 20)): {'bw': 5.0}, ((3, 6), (20, 22)): {'bw': 5.0}, ((3, 6), (22, 25)): {'bw': 5.0}, ((3, 6), (28, 0)): {'bw': 5.0}, ((3, 6), (31, 28)): {'bw': 5.0}, ((3, 6), (35, 31)): {'bw': 5.0}, ((4, 5), (0, 4)): {'bw': 5.0}, ((4, 5), (4, 7)): {'bw': 5.0}, ((4, 5), (7, 10)): {'bw': 5.0}, ((4, 5), (20, 0)): {'bw': 5.0}, ((4, 5), (22, 20)): {'bw': 5.0}, ((4, 5), (24, 22)): {'bw': 5.0}, ((4, 6), (22, 25)): {'bw': 30.0}, ((4, 6), (24, 22)): {'bw': 30.0}}",919.0,272.0,126.0,63.0,209.0,63.0,209.0,63.0,856.0,647.0,0.2959738846572361,468775.96680344833,138745.44392876816,150.97436771356712,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.37096905708313,8.0,13.0
120,88,17,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,217,1,2933.0,7221.0,318,6903.0,0.7318718381112985,0.5197913043478262,119,229.89566130976104,2933.0,5,4,True,"{0: 16, 4: 18, 3: 19, 2: 34, 1: 35}","{(0, 1): [(1, 28), (12, 1), (14, 12), (16, 14), (28, 31), (31, 35)], (0, 4): [(13, 15), (14, 13), (15, 18), (16, 14)], (1, 2): [(31, 34), (35, 31)], (3, 4): [(15, 18), (19, 15)]}","{(0, 16): {'cpu': 18}, (4, 18): {'cpu': 11}, (3, 19): {'cpu': 17}, (2, 34): {'cpu': 16}, (1, 35): {'cpu': 10}}","{((0, 1), (1, 28)): {'bw': 9.0}, ((0, 1), (12, 1)): {'bw': 9.0}, ((0, 1), (14, 12)): {'bw': 9.0}, ((0, 1), (16, 14)): {'bw': 9.0}, ((0, 1), (28, 31)): {'bw': 9.0}, ((0, 1), (31, 35)): {'bw': 9.0}, ((0, 4), (13, 15)): {'bw': 9.0}, ((0, 4), (14, 13)): {'bw': 9.0}, ((0, 4), (15, 18)): {'bw': 9.0}, ((0, 4), (16, 14)): {'bw': 9.0}, ((1, 2), (31, 34)): {'bw': 26.0}, ((1, 2), (35, 31)): {'bw': 26.0}, ((3, 4), (15, 18)): {'bw': 12.0}, ((3, 4), (19, 15)): {'bw': 12.0}}",238.0,128.0,144.0,72.0,56.0,72.0,56.0,72.0,166.0,110.0,0.5378151260504201,54715.167391723124,29426.644647649413,123.64136406575383,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.194239854812622,5.0,4.0
121,88,17,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,218,1,2956.0,7221.0,318,6903.0,0.7318718381112985,0.5197913043478262,120,73.61251726769697,2956.0,5,7,False,{},{},{},{},0.0,0.0,94.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0948011875152588,0.0,0.0
122,88,17,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,219,1,2983.0,7221.0,318,6903.0,0.7318718381112985,0.5197913043478262,121,863.3166849829781,2983.0,10,24,False,{},{},{},{},0.0,0.0,212.0,106.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.836269855499268,0.0,0.0
123,88,17,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,220,1,3007.0,7221.0,318,6903.0,0.7318718381112985,0.5197913043478262,122,105.2666429289596,3007.0,10,22,False,{},{},{},{},0.0,0.0,140.0,70.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.848201990127563,0.0,0.0
123,88,16,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,221,0,3012.2679107610466,7615.0,376,7239.0,0.6829679595278246,0.4964173913043478,113,213.26791076104638,2799.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,88,16,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,222,1,3023.0,7615.0,376,7239.0,0.6829679595278246,0.4964173913043478,123,358.0226592019341,3023.0,10,25,False,{},{},{},{},0.0,0.0,136.0,68.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.607025861740112,0.0,0.0
124,88,16,16584.0,48417.0,8430259.380240671,24706099.07020899,0.3425243199702584,0.341221791278495,24,223,0,3029.612517267697,7615.0,376,7239.0,0.6829679595278246,0.4964173913043478,120,73.61251726769697,2956.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,89,17,16756.0,48857.0,8452104.359330751,24761981.57485803,0.34296006713469923,0.34133392490335096,24,224,1,3050.0,7175.0,348,6827.0,0.7065767284991569,0.5250782608695652,124,127.00569238417994,3050.0,4,4,True,"{1: 16, 3: 17, 2: 18, 0: 19}","{(0, 2): [(15, 18), (19, 15)], (1, 2): [(13, 15), (14, 13), (15, 18), (16, 14)], (1, 3): [(14, 17), (16, 14)], (2, 3): [(12, 14), (14, 17), (15, 12), (18, 15)]}","{(1, 16): {'cpu': 3}, (3, 17): {'cpu': 20}, (2, 18): {'cpu': 2}, (0, 19): {'cpu': 3}}","{((0, 2), (15, 18)): {'bw': 36.0}, ((0, 2), (19, 15)): {'bw': 36.0}, ((1, 2), (13, 15)): {'bw': 42.0}, ((1, 2), (14, 13)): {'bw': 42.0}, ((1, 2), (15, 18)): {'bw': 42.0}, ((1, 2), (16, 14)): {'bw': 42.0}, ((1, 3), (14, 17)): {'bw': 46.0}, ((1, 3), (16, 14)): {'bw': 46.0}, ((2, 3), (12, 14)): {'bw': 20.0}, ((2, 3), (14, 17)): {'bw': 20.0}, ((2, 3), (15, 12)): {'bw': 20.0}, ((2, 3), (18, 15)): {'bw': 20.0}}",440.0,172.0,56.0,28.0,144.0,28.0,144.0,28.0,412.0,268.0,0.39090909090909093,55882.504649039176,21844.97909007895,49.647679750179435,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.7358448505401611,4.0,4.0
126,90,18,16972.0,49792.0,8463224.942417203,24810119.284051698,0.34085796915167094,0.3411198811872495,24,225,1,3075.0,6240.0,307,5933.0,0.7411467116357504,0.5872695652173914,125,51.48418095579485,3075.0,5,6,True,"{0: 10, 1: 16, 3: 18, 4: 33, 2: 34}","{(0, 1): [(1, 12), (4, 1), (7, 4), (10, 7), (12, 14), (14, 16)], (1, 2): [(1, 28), (12, 1), (14, 12), (16, 14), (28, 31), (31, 34)], (1, 3): [(13, 15), (14, 13), (15, 18), (16, 14)], (1, 4): [(0, 28), (1, 28), (2, 29), (12, 0), (12, 1), (13, 2), (14, 12), (14, 13), (16, 14), (28, 30), (29, 30), (30, 33)], (2, 4): [(28, 30), (30, 33), (31, 28), (34, 31)], (3, 4): [(0, 28), (2, 29), (12, 0), (13, 2), (15, 12), (15, 13), (18, 15), (28, 30), (29, 30), (30, 33)]}","{(0, 10): {'cpu': 9}, (1, 16): {'cpu': 5}, (3, 18): {'cpu': 5}, (4, 33): {'cpu': 3}, (2, 34): {'cpu': 19}}","{((0, 1), (1, 12)): {'bw': 19.0}, ((0, 1), (4, 1)): {'bw': 19.0}, ((0, 1), (7, 4)): {'bw': 19.0}, ((0, 1), (10, 7)): {'bw': 19.0}, ((0, 1), (12, 14)): {'bw': 19.0}, ((0, 1), (14, 16)): {'bw': 19.0}, ((1, 2), (1, 28)): {'bw': 23.0}, ((1, 2), (12, 1)): {'bw': 23.0}, ((1, 2), (14, 12)): {'bw': 23.0}, ((1, 2), (16, 14)): {'bw': 23.0}, ((1, 2), (28, 31)): {'bw': 23.0}, ((1, 2), (31, 34)): {'bw': 23.0}, ((1, 3), (13, 15)): {'bw': 48.0}, ((1, 3), (14, 13)): {'bw': 48.0}, ((1, 3), (15, 18)): {'bw': 48.0}, ((1, 3), (16, 14)): {'bw': 48.0}, ((1, 4), (0, 28)): {'bw': 16.0}, ((1, 4), (1, 28)): {'bw': 2.0}, ((1, 4), (2, 29)): {'bw': 12.0}, ((1, 4), (12, 0)): {'bw': 16.0}, ((1, 4), (12, 1)): {'bw': 2.0}, ((1, 4), (13, 2)): {'bw': 12.0}, ((1, 4), (14, 12)): {'bw': 18.0}, ((1, 4), (14, 13)): {'bw': 12.0}, ((1, 4), (16, 14)): {'bw': 30.0}, ((1, 4), (28, 30)): {'bw': 18.0}, ((1, 4), (29, 30)): {'bw': 12.0}, ((1, 4), (30, 33)): {'bw': 30.0}, ((2, 4), (28, 30)): {'bw': 30.0}, ((2, 4), (30, 33)): {'bw': 30.0}, ((2, 4), (31, 28)): {'bw': 30.0}, ((2, 4), (34, 31)): {'bw': 30.0}, ((3, 4), (0, 28)): {'bw': 3.0}, ((3, 4), (2, 29)): {'bw': 22.0}, ((3, 4), (12, 0)): {'bw': 3.0}, ((3, 4), (13, 2)): {'bw': 22.0}, ((3, 4), (15, 12)): {'bw': 3.0}, ((3, 4), (15, 13)): {'bw': 22.0}, ((3, 4), (18, 15)): {'bw': 25.0}, ((3, 4), (28, 30)): {'bw': 3.0}, ((3, 4), (29, 30)): {'bw': 22.0}, ((3, 4), (30, 33)): {'bw': 25.0}}",935.0,216.0,82.0,41.0,175.0,41.0,175.0,41.0,894.0,719.0,0.23101604278074866,48137.70919366818,11120.583086451687,11.893671750215708,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.8003151416778564,5.0,6.0
127,90,18,16972.0,49792.0,8463224.942417203,24810119.284051698,0.34085796915167094,0.3411198811872495,24,226,1,3099.0,6240.0,307,5933.0,0.7411467116357504,0.5872695652173914,126,990.9451825625172,3099.0,4,5,False,{},{},{},{},0.0,0.0,66.0,33.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.28498196601867676,0.0,0.0
127,90,18,16972.0,49792.0,8463224.942417203,24810119.284051698,0.34085796915167094,0.3411198811872495,24,227,0,3112.2666429289598,6240.0,307,5933.0,0.7411467116357504,0.5872695652173914,122,105.2666429289596,3007.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,91,19,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,228,1,3121.0,6175.0,282,5893.0,0.7622259696458684,0.5900521739130435,127,1804.4704809777297,3121.0,2,1,True,"{0: 24, 1: 26}","{(0, 1): [(21, 23), (22, 21), (23, 26), (24, 22)]}","{(0, 24): {'cpu': 11}, (1, 26): {'cpu': 14}}","{((0, 1), (21, 23)): {'bw': 10.0}, ((0, 1), (22, 21)): {'bw': 10.0}, ((0, 1), (23, 26)): {'bw': 10.0}, ((0, 1), (24, 22)): {'bw': 10.0}}",65.0,35.0,50.0,25.0,10.0,25.0,10.0,25.0,40.0,30.0,0.5384615384615384,117290.58126355243,63156.46683422054,971.6379512957005,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1028132438659668,2.0,1.0
128,91,19,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,229,0,3121.914361301377,6175.0,282,5893.0,0.7622259696458684,0.5900521739130435,94,768.9143613013771,2353.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,91,18,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,230,0,3126.4841809557947,7110.0,323,6787.0,0.7276559865092749,0.5278608695652174,125,51.48418095579485,3075.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,91,18,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,231,1,3150.0,7110.0,323,6787.0,0.7276559865092749,0.5278608695652174,128,1619.9815287615754,3150.0,10,19,False,{},{},{},{},0.0,0.0,142.0,71.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.4949209690094,0.0,0.0
129,91,18,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,232,0,3155.7318234706013,7110.0,323,6787.0,0.7276559865092749,0.5278608695652174,107,497.7318234706012,2658.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,91,17,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,233,0,3162.895661309761,7348.0,395,6953.0,0.6669477234401349,0.5163130434782608,119,229.89566130976104,2933.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,91,17,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,234,1,3177.0,7348.0,395,6953.0,0.6669477234401349,0.5163130434782608,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,246.0,123.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.638840913772583,0.0,0.0
130,91,16,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,235,0,3177.00569238418,7788.0,423,7365.0,0.6433389544688026,0.4876521739130435,124,127.00569238417994,3050.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,91,15,17007.0,49857.0,8526381.409251424,24927409.86531525,0.3411155905890848,0.34204843003425267,24,236,0,3183.398671651408,9329.0,474,8855.0,0.6003372681281619,0.384,116,325.3986716514084,2858.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
