v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
167,52,6,4788.0,5980.0,2740669.1204997846,3506683.504419167,0.8006688963210702,0.7815558823731764,44,315,0,4115.023616872072,18273,9472,8801,0.020273065784029765,0.08256020014593979,123,1117.023616872072,2998.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
167,52,5,4788.0,5980.0,2740669.1204997846,3506683.504419167,0.8006688963210702,0.7815558823731764,44,316,0,4128.200373587617,18496,9516,8980,0.01572196938353332,0.06390076097154174,107,1513.200373587617,2615.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
168,52,5,4788.0,5980.0,2740669.1204997846,3506683.504419167,0.8006688963210702,0.7815558823731764,44,317,1,4132.0,18496,9516,8980,0.01572196938353332,0.06390076097154174,167,62.27451933872182,4132.0,7,11,False,"{1: np.int64(34), 0: np.int64(16), 2: np.int64(7), 4: np.int64(15), 6: np.int64(33), 3: np.int64(32), 5: np.int64(8)}","{(0, 1): [(np.int64(16), 34)], (0, 4): [(np.int64(16), 7), (7, np.int64(15))], (0, 5): []}","{(1, np.int64(34)): {'cpu': 20}, (0, np.int64(16)): {'cpu': 5}, (2, np.int64(7)): {'cpu': 12}, (4, np.int64(15)): {'cpu': 5}, (6, np.int64(33)): {'cpu': 7}, (3, np.int64(32)): {'cpu': 4}, (5, np.int64(8)): {'cpu': 0}}","{((0, 1), (np.int64(16), 34)): {'bw': 47}, ((0, 4), (np.int64(16), 7)): {'bw': 48}, ((0, 4), (7, np.int64(15))): {'bw': 48}}",0.0,0.0,106.0,53.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -76}, 0: {'cpu': -76}, 2: {'cpu': -49}, 4: {'cpu': -92}, 6: {'cpu': -47}, 3: {'cpu': -70}, 5: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -36}, (0, 4): {'bw': -42}, (0, 5): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,3.0,2
169,52,5,4788.0,5980.0,2740669.1204997846,3506683.504419167,0.8006688963210702,0.7815558823731764,44,318,1,4155.0,18496,9516,8980,0.01572196938353332,0.06390076097154174,168,584.3862908414336,4155.0,9,13,False,"{8: np.int64(34), 1: np.int64(16), 3: np.int64(7), 5: np.int64(15), 4: np.int64(33), 0: np.int64(32), 2: np.int64(8), 7: np.int64(3), 6: np.int64(17)}","{(0, 7): [(np.int64(32), 15), (15, 7), (7, np.int64(3))], (1, 2): []}","{(8, np.int64(34)): {'cpu': 17}, (1, np.int64(16)): {'cpu': 19}, (3, np.int64(7)): {'cpu': 8}, (5, np.int64(15)): {'cpu': 12}, (4, np.int64(33)): {'cpu': 13}, (0, np.int64(32)): {'cpu': 10}, (2, np.int64(8)): {'cpu': 3}, (7, np.int64(3)): {'cpu': 1}, (6, np.int64(17)): {'cpu': 0}}","{((0, 7), (np.int64(32), 15)): {'bw': 50}, ((0, 7), (15, 7)): {'bw': 50}, ((0, 7), (7, np.int64(3))): {'bw': 50}}",0.0,0.0,166.0,83.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -79}, 1: {'cpu': -62}, 3: {'cpu': -53}, 5: {'cpu': -85}, 4: {'cpu': -41}, 0: {'cpu': -64}, 2: {'cpu': -87}, 7: {'cpu': -57}, 6: {'cpu': -76}}, 'link_level': {(0, 7): {'bw': -18}, (1, 2): {'bw': 3}}, 'path_level': {(0, 7): {}, (1, 2): {}}}","{'node_level': {8: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 7): {'bw': 0}, (1, 2): {'bw': 3}}, 'path_level': {(0, 7): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0,2
170,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,319,1,4176.0,18363,9480,8883,0.01944559371121224,0.07401230063588038,169,517.1518507895037,4176.0,3,2,True,"{2: np.int64(34), 1: np.int64(16), 0: np.int64(7)}","{(0, 2): [(np.int64(7), 16), (16, np.int64(34))], (1, 2): [(np.int64(16), 34)]}","{(2, np.int64(34)): {'cpu': 8}, (1, np.int64(16)): {'cpu': 12}, (0, np.int64(7)): {'cpu': 16}}","{((0, 2), (np.int64(7), 16)): {'bw': 27}, ((0, 2), (16, np.int64(34))): {'bw': 27}, ((1, 2), (np.int64(16), 34)): {'bw': 43}}",133.0,106.0,72.0,36.0,70.0,36.0,70.0,36.0,97.0,27.0,0.7969924812030075,68781.19615500399,54818.09618368739,412.166136719454,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -88}, 1: {'cpu': -69}, 0: {'cpu': -45}}, 'link_level': {(0, 2): {'bw': -56}, (1, 2): {'bw': -13}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
170,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,320,0,4188.873319266704,18363,9480,8883,0.01944559371121224,0.07401230063588038,165,118.87331926670439,4070.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
170,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,321,0,4193.18809829225,18363,9480,8883,0.01944559371121224,0.07401230063588038,163,172.1880982922502,4021.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
170,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,322,0,4194.274519338722,18363,9480,8883,0.01944559371121224,0.07401230063588038,167,62.27451933872182,4132.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
171,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,323,1,4197.0,18363,9480,8883,0.01944559371121224,0.07401230063588038,170,186.641334052943,4197.0,8,14,False,"{4: np.int64(15), 3: np.int64(32), 7: np.int64(31), 1: np.int64(7), 5: np.int64(8), 2: np.int64(3), 6: np.int64(17), 0: np.int64(36)}","{(0, 1): [(np.int64(36), 17), (17, 8), (8, 3), (3, np.int64(7))], (0, 2): [(np.int64(36), 17), (17, 8), (8, np.int64(3))], (0, 4): [(np.int64(36), 17), (17, 8), (8, 3), (3, 7), (7, np.int64(15))], (1, 2): [(np.int64(7), 3)], (1, 3): [(np.int64(7), 15), (15, np.int64(32))], (1, 4): [(np.int64(7), 15)], (1, 6): []}","{(4, np.int64(15)): {'cpu': 18}, (3, np.int64(32)): {'cpu': 12}, (7, np.int64(31)): {'cpu': 20}, (1, np.int64(7)): {'cpu': 4}, (5, np.int64(8)): {'cpu': 3}, (2, np.int64(3)): {'cpu': 3}, (6, np.int64(17)): {'cpu': 1}, (0, np.int64(36)): {'cpu': 3}}","{((0, 1), (np.int64(36), 17)): {'bw': 0}, ((0, 1), (17, 8)): {'bw': 0}, ((0, 1), (8, 3)): {'bw': 0}, ((0, 1), (3, np.int64(7))): {'bw': 0}, ((0, 2), (np.int64(36), 17)): {'bw': 13}, ((0, 2), (17, 8)): {'bw': 13}, ((0, 2), (8, np.int64(3))): {'bw': 13}, ((0, 4), (np.int64(36), 17)): {'bw': 18}, ((0, 4), (17, 8)): {'bw': 18}, ((0, 4), (8, 3)): {'bw': 18}, ((0, 4), (3, 7)): {'bw': 18}, ((0, 4), (7, np.int64(15))): {'bw': 18}, ((1, 2), (np.int64(7), 3)): {'bw': 18}, ((1, 3), (np.int64(7), 15)): {'bw': 17}, ((1, 3), (15, np.int64(32))): {'bw': 17}, ((1, 4), (np.int64(7), 15)): {'bw': 5}}",0.0,0.0,128.0,64.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,34.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -79}, 3: {'cpu': -62}, 7: {'cpu': -35}, 1: {'cpu': -41}, 5: {'cpu': -87}, 2: {'cpu': -55}, 6: {'cpu': -75}, 0: {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -51}, (0, 2): {'bw': -38}, (0, 4): {'bw': -20}, (1, 2): {'bw': -32}, (1, 3): {'bw': -52}, (1, 4): {'bw': -50}, (1, 6): {'bw': 23}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 34}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,7.0,2
171,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,324,0,4205.311755335418,18363,9480,8883,0.01944559371121224,0.07401230063588038,157,343.3117553354174,3862.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
172,53,6,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,325,1,4220.0,18363,9480,8883,0.01944559371121224,0.07401230063588038,171,1061.378972983742,4220.0,9,20,False,"{3: np.int64(15), 1: np.int64(32), 8: np.int64(31), 6: np.int64(7), 7: np.int64(8), 4: np.int64(3), 2: np.int64(17), 0: np.int64(36), 5: np.int64(1)}","{(0, 4): [(np.int64(36), 17), (17, 8), (8, np.int64(3))], (0, 6): []}","{(3, np.int64(15)): {'cpu': 15}, (1, np.int64(32)): {'cpu': 14}, (8, np.int64(31)): {'cpu': 15}, (6, np.int64(7)): {'cpu': 8}, (7, np.int64(8)): {'cpu': 7}, (4, np.int64(3)): {'cpu': 5}, (2, np.int64(17)): {'cpu': 15}, (0, np.int64(36)): {'cpu': 5}, (5, np.int64(1)): {'cpu': 2}}","{((0, 4), (np.int64(36), 17)): {'bw': 26}, ((0, 4), (17, 8)): {'bw': 26}, ((0, 4), (8, np.int64(3))): {'bw': 26}}",0.0,0.0,172.0,86.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,20.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -82}, 1: {'cpu': -60}, 8: {'cpu': -40}, 6: {'cpu': -37}, 7: {'cpu': -83}, 4: {'cpu': -53}, 2: {'cpu': -61}, 0: {'cpu': -76}, 5: {'cpu': -63}}, 'link_level': {(0, 4): {'bw': -25}, (0, 6): {'bw': 20}}, 'path_level': {(0, 4): {}, (0, 6): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 20}}, 'path_level': {(0, 4): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0,2
172,53,5,4894.0,6113.0,2795487.216683472,3575464.7005741713,0.800588908882709,0.7818528361459014,44,326,0,4242.432491384848,18638,9525,9113,0.014791063301613616,0.050036484936933134,164,195.4324913848476,4047.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
173,54,6,4922.0,6141.0,2802324.431239141,3582301.9151298404,0.8014981273408239,0.78226919383973,44,327,1,4243.0,18610,9500,9110,0.01737691352916837,0.05034921296778905,172,244.18623413104092,4243.0,2,1,True,"{1: np.int64(15), 0: np.int64(32)}","{(0, 1): [(np.int64(32), 15)]}","{(1, np.int64(15)): {'cpu': 17}, (0, np.int64(32)): {'cpu': 8}}","{((0, 1), (np.int64(32), 15)): {'bw': 3}}",28.0,28.0,50.0,25.0,3.0,25.0,3.0,25.0,3.0,0.0,1.0,6837.214555669146,6837.214555669146,244.18623413104092,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 0: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -66}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
173,54,6,4922.0,6141.0,2802324.431239141,3582301.9151298404,0.8014981273408239,0.78226919383973,44,328,0,4264.7882553057225,18610,9500,9110,0.01737691352916837,0.05034921296778905,162,267.7882553057225,3997.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
174,55,7,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,329,1,4265.0,18424,9478,8946,0.019652461729416593,0.06744501198790787,173,472.2027627596061,4265.0,3,3,True,"{1: np.int64(61), 0: np.int64(30), 2: np.int64(14)}","{(0, 1): [(np.int64(30), 61)], (0, 2): [(np.int64(30), 14)], (1, 2): [(np.int64(61), 30), (30, np.int64(14))]}","{(1, np.int64(61)): {'cpu': 14}, (0, np.int64(30)): {'cpu': 6}, (2, np.int64(14)): {'cpu': 2}}","{((0, 1), (np.int64(30), 61)): {'bw': 36}, ((0, 2), (np.int64(30), 14)): {'bw': 46}, ((1, 2), (np.int64(61), 30)): {'bw': 41}, ((1, 2), (30, np.int64(14))): {'bw': 41}}",186.0,145.0,44.0,22.0,123.0,22.0,123.0,22.0,164.0,41.0,0.7795698924731183,87829.71387328673,68469.4006001429,368.1150569900155,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 0: {'cpu': -47}, 2: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -46}, (1, 2): {'bw': -5}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
174,55,6,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,330,0,4268.438379157941,18463,9507,8956,0.01665287546545302,0.06640258521838838,166,164.43837915794091,4104.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
174,55,5,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,331,0,4270.357060675401,18638,9528,9110,0.014480761274306975,0.05034921296778905,91,2041.3570606754013,2229.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
174,55,5,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,332,0,4274.008685853115,18638,9528,9110,0.014480761274306975,0.05034921296778905,161,312.008685853115,3962.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
175,55,5,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,333,1,4293.0,18638,9528,9110,0.014480761274306975,0.05034921296778905,174,370.2969163070019,4293.0,4,4,False,"{2: np.int64(11), 3: np.int64(5), 0: np.int64(2), 1: np.int64(24)}","{(0, 1): [(np.int64(2), 5), (5, 11), (11, np.int64(24))], (0, 2): []}","{(2, np.int64(11)): {'cpu': 10}, (3, np.int64(5)): {'cpu': 19}, (0, np.int64(2)): {'cpu': 8}, (1, np.int64(24)): {'cpu': 5}}","{((0, 1), (np.int64(2), 5)): {'bw': 39}, ((0, 1), (5, 11)): {'bw': 39}, ((0, 1), (11, np.int64(24))): {'bw': 39}}",0.0,0.0,84.0,42.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -89}, 3: {'cpu': -74}, 0: {'cpu': -87}, 1: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -18}, (0, 2): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,2
176,55,5,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,334,1,4317.0,18638,9528,9110,0.014480761274306975,0.05034921296778905,175,196.56337257360008,4317.0,6,9,False,"{1: np.int64(11), 2: np.int64(5), 5: np.int64(2), 0: np.int64(24), 3: np.int64(49), 4: np.int64(6)}","{(0, 1): [(np.int64(24), 11)], (0, 2): [(np.int64(24), 11), (11, np.int64(5))], (0, 3): [(np.int64(24), 49)], (0, 4): [(np.int64(24), 11), (11, 5), (5, 2), (2, np.int64(6))], (1, 2): [(np.int64(11), 5)], (1, 3): []}","{(1, np.int64(11)): {'cpu': 20}, (2, np.int64(5)): {'cpu': 17}, (5, np.int64(2)): {'cpu': 15}, (0, np.int64(24)): {'cpu': 6}, (3, np.int64(49)): {'cpu': 4}, (4, np.int64(6)): {'cpu': 7}}","{((0, 1), (np.int64(24), 11)): {'bw': 25}, ((0, 2), (np.int64(24), 11)): {'bw': 17}, ((0, 2), (11, np.int64(5))): {'bw': 17}, ((0, 3), (np.int64(24), 49)): {'bw': 39}, ((0, 4), (np.int64(24), 11)): {'bw': 4}, ((0, 4), (11, 5)): {'bw': 4}, ((0, 4), (5, 2)): {'bw': 4}, ((0, 4), (2, np.int64(6))): {'bw': 4}, ((1, 2), (np.int64(11), 5)): {'bw': 23}}",0.0,0.0,138.0,69.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,20.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -79}, 2: {'cpu': -76}, 5: {'cpu': -80}, 0: {'cpu': -86}, 3: {'cpu': -92}, 4: {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -57}, (0, 2): {'bw': -40}, (0, 3): {'bw': -28}, (0, 4): {'bw': -36}, (1, 2): {'bw': -52}, (1, 3): {'bw': 14}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 20}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0,2
176,55,5,5067.0,6327.0,2870793.831839284,3670131.629003127,0.8008534850640113,0.7822045970103373,44,335,0,4320.3055150078635,18638,9528,9110,0.014480761274306975,0.05034921296778905,133,1065.3055150078635,3255.0,9,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
177,56,6,5129.0,6389.0,2953138.2190034273,3752476.0161672705,0.8027860385036782,0.7869839024366967,44,336,1,4345.0,18576,9514,9062,0.015928837401737672,0.05535286146148233,176,1328.13527684102,4345.0,2,1,True,"{1: np.int64(11), 0: np.int64(5)}","{(0, 1): [(np.int64(5), 11)]}","{(1, np.int64(11)): {'cpu': 8}, (0, np.int64(5)): {'cpu': 6}}","{((0, 1), (np.int64(5), 11)): {'bw': 48}}",62.0,62.0,28.0,14.0,48.0,14.0,48.0,14.0,48.0,0.0,1.0,82344.38716414323,82344.38716414323,1328.13527684102,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -91}, 0: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -48}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
