v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
45,23,14,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,68,1,1081.0,2829.0,736,2093.0,0.40740740740740744,0.5536361697590104,44,895.363735163005,1081.0,4,5,True,"{0: 8, 3: 11, 2: 13, 1: 15}","{(0, 1): [], (0, 2): [(8, 11), (11, 13)], (0, 3): [(8, 11)], (1, 3): [(15, 11)], (2, 3): [(13, 11)]}","{(0, 8): {'cpu': 12}, (3, 11): {'cpu': 19}, (2, 13): {'cpu': 11}, (1, 15): {'cpu': 1}}","{((0, 2), (8, 11)): {'bw': 19.0}, ((0, 2), (11, 13)): {'bw': 19.0}, ((0, 3), (8, 11)): {'bw': 44.0}, ((1, 3), (15, 11)): {'bw': 18.0}, ((2, 3), (13, 11)): {'bw': 26.0}}",169.0,150.0,86.0,43.0,107.0,43.0,107.0,43.0,126.0,19.0,0.8875739644970414,151316.47124254785,134304.56027445075,794.7015400855074,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,2
46,23,14,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,69,1,1107.0,2829.0,736,2093.0,0.40740740740740744,0.5536361697590104,45,115.20599939157536,1107.0,10,18,False,{},{},{},{},0.0,0.0,192.0,96.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
46,23,13,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,70,0,1125.8058587472522,2905.0,783,2122.0,0.3695652173913043,0.5474514821923651,37,212.80585874725213,913.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,23,13,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,71,1,1133.0,2905.0,783,2122.0,0.3695652173913043,0.5474514821923651,46,655.9278799349253,1133.0,10,21,False,{},{},{},{},0.0,0.0,176.0,88.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
47,23,12,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,72,0,1133.3415594310882,3044.0,805,2239.0,0.35185185185185186,0.5224994668372787,29,414.3415594310883,719.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,23,11,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,73,0,1154.3993538436498,3129.0,808,2321.0,0.3494363929146538,0.5050117295798677,7,975.3993538436497,179.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,23,10,4380.0,6864.0,2914158.913487759,4704591.925041454,0.6381118881118881,0.6194286263121708,16,74,0,1160.7744500002177,3403.0,870,2533.0,0.2995169082125604,0.45979953081680525,23,605.7744500002178,555.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
48,24,11,4571.0,7111.0,3069504.5728939394,4905483.955791855,0.6428069188581071,0.625729204408019,16,75,1,1162.0,3156.0,828,2328.0,0.33333333333333337,0.5035188739603327,47,813.3280597182231,1162.0,4,6,True,"{3: 8, 1: 11, 0: 13, 2: 15}","{(0, 1): [(13, 11)], (0, 2): [(11, 15), (13, 11)], (0, 3): [(11, 8), (13, 11)], (1, 2): [(11, 15)], (1, 3): [(11, 8)], (2, 3): [(11, 8), (15, 11)]}","{(3, 8): {'cpu': 9}, (1, 11): {'cpu': 9}, (0, 13): {'cpu': 19}, (2, 15): {'cpu': 5}}","{((0, 1), (13, 11)): {'bw': 47.0}, ((0, 2), (11, 15)): {'bw': 29.0}, ((0, 2), (13, 11)): {'bw': 29.0}, ((0, 3), (11, 8)): {'bw': 15.0}, ((0, 3), (13, 11)): {'bw': 15.0}, ((1, 2), (11, 15)): {'bw': 20.0}, ((1, 3), (11, 8)): {'bw': 26.0}, ((2, 3), (11, 8)): {'bw': 12.0}, ((2, 3), (15, 11)): {'bw': 12.0}}",247.0,191.0,84.0,42.0,149.0,42.0,149.0,42.0,205.0,56.0,0.7732793522267206,200892.0307504011,155345.6594061806,628.9297951667231,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,2
48,24,10,4571.0,7111.0,3069504.5728939394,4905483.955791855,0.6428069188581071,0.625729204408019,16,76,0,1176.194156125509,3592.0,869,2723.0,0.3003220611916264,0.4192791640008531,9,944.1941561255088,232.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
49,24,10,4571.0,7111.0,3069504.5728939394,4905483.955791855,0.6428069188581071,0.625729204408019,16,77,1,1195.0,3592.0,869,2723.0,0.3003220611916264,0.4192791640008531,48,22.043365422586767,1195.0,8,19,False,{},{},{},{},0.0,0.0,226.0,113.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
49,24,10,4571.0,7111.0,3069504.5728939394,4905483.955791855,0.6428069188581071,0.625729204408019,16,78,0,1217.0433654225867,3592.0,869,2723.0,0.3003220611916264,0.4192791640008531,48,22.043365422586767,1195.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
49,24,9,4571.0,7111.0,3069504.5728939394,4905483.955791855,0.6428069188581071,0.625729204408019,16,79,0,1218.6240785142238,3865.0,916,2949.0,0.2624798711755234,0.3710812539987204,41,214.6240785142239,1004.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
49,24,9,4571.0,7111.0,3069504.5728939394,4905483.955791855,0.6428069188581071,0.625729204408019,16,80,0,1222.2059993915755,3865.0,916,2949.0,0.2624798711755234,0.3710812539987204,45,115.20599939157536,1107.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
50,25,10,4974.0,7702.0,3092350.3566210875,4938987.325972362,0.6458062840820566,0.6261102028667954,16,81,1,1223.0,3274.0,803,2471.0,0.3534621578099839,0.47302196630411597,49,56.6892896455284,1223.0,7,10,True,"{1: 0, 4: 1, 5: 3, 3: 5, 2: 7, 0: 9, 6: 14}","{(0, 1): [(9, 14), (14, 0)], (0, 4): [(5, 12), (9, 14), (12, 1), (14, 5)], (0, 5): [(9, 3)], (0, 6): [(9, 14)], (1, 5): [(0, 14), (14, 3)], (2, 3): [(7, 5)], (3, 4): [(5, 12), (12, 1)], (3, 5): [(5, 14), (14, 3)], (3, 6): [(5, 14)], (5, 6): [(3, 14)]}","{(1, 0): {'cpu': 12}, (4, 1): {'cpu': 19}, (5, 3): {'cpu': 19}, (3, 5): {'cpu': 19}, (2, 7): {'cpu': 19}, (0, 9): {'cpu': 19}, (6, 14): {'cpu': 6}}","{((0, 1), (9, 14)): {'bw': 18.0}, ((0, 1), (14, 0)): {'bw': 18.0}, ((0, 4), (5, 12)): {'bw': 32.0}, ((0, 4), (9, 14)): {'bw': 32.0}, ((0, 4), (12, 1)): {'bw': 32.0}, ((0, 4), (14, 5)): {'bw': 32.0}, ((0, 5), (9, 3)): {'bw': 29.0}, ((0, 6), (9, 14)): {'bw': 43.0}, ((1, 5), (0, 14)): {'bw': 21.0}, ((1, 5), (14, 3)): {'bw': 21.0}, ((2, 3), (7, 5)): {'bw': 36.0}, ((3, 4), (5, 12)): {'bw': 39.0}, ((3, 4), (12, 1)): {'bw': 39.0}, ((3, 5), (5, 14)): {'bw': 14.0}, ((3, 5), (14, 3)): {'bw': 14.0}, ((3, 6), (5, 14)): {'bw': 30.0}, ((5, 6), (3, 14)): {'bw': 28.0}}",591.0,403.0,226.0,113.0,290.0,113.0,290.0,113.0,478.0,188.0,0.6818950930626058,33503.370180507285,22845.783727147944,38.6561484384906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,2
51,26,11,5260.0,8163.0,3174014.4550861917,5070620.715456324,0.6443709420556168,0.625961718140567,16,82,1,1246.0,2813.0,724,2089.0,0.41706924315619964,0.5544892301130304,50,285.53880582204164,1246.0,8,10,True,"{6: 0, 5: 3, 7: 4, 4: 5, 0: 6, 3: 7, 1: 9, 2: 14}","{(0, 1): [(0, 14), (6, 0), (14, 9)], (0, 4): [(0, 14), (6, 0), (14, 5)], (0, 6): [(6, 0)], (0, 7): [(0, 14), (5, 7), (6, 0), (7, 4), (14, 5)], (1, 5): [(9, 3)], (2, 5): [(14, 3)], (2, 6): [(14, 0)], (3, 4): [(7, 5)], (4, 5): [(5, 14), (14, 3)], (4, 7): [(5, 7), (7, 4)]}","{(6, 0): {'cpu': 0}, (5, 3): {'cpu': 1}, (7, 4): {'cpu': 18}, (4, 5): {'cpu': 4}, (0, 6): {'cpu': 15}, (3, 7): {'cpu': 15}, (1, 9): {'cpu': 18}, (2, 14): {'cpu': 8}}","{((0, 1), (0, 14)): {'bw': 13.0}, ((0, 1), (6, 0)): {'bw': 13.0}, ((0, 1), (14, 9)): {'bw': 13.0}, ((0, 4), (0, 14)): {'bw': 17.0}, ((0, 4), (6, 0)): {'bw': 17.0}, ((0, 4), (14, 5)): {'bw': 17.0}, ((0, 6), (6, 0)): {'bw': 17.0}, ((0, 7), (0, 14)): {'bw': 22.0}, ((0, 7), (5, 7)): {'bw': 22.0}, ((0, 7), (6, 0)): {'bw': 22.0}, ((0, 7), (7, 4)): {'bw': 22.0}, ((0, 7), (14, 5)): {'bw': 22.0}, ((1, 5), (9, 3)): {'bw': 18.0}, ((2, 5), (14, 3)): {'bw': 47.0}, ((2, 6), (14, 0)): {'bw': 7.0}, ((3, 4), (7, 5)): {'bw': 39.0}, ((4, 5), (5, 14)): {'bw': 8.0}, ((4, 5), (14, 3)): {'bw': 8.0}, ((4, 7), (5, 7)): {'bw': 19.0}, ((4, 7), (7, 4)): {'bw': 19.0}}",461.0,286.0,158.0,79.0,207.0,79.0,207.0,79.0,382.0,175.0,0.6203904555314533,131633.3894839612,81664.0984651039,177.14554981584362,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,10.0,2
52,26,11,5260.0,8163.0,3174014.4550861917,5070620.715456324,0.6443709420556168,0.625961718140567,16,83,1,1267.0,2813.0,724,2089.0,0.41706924315619964,0.5544892301130304,51,124.79588479393625,1267.0,8,14,False,{},{},{},{},0.0,0.0,184.0,92.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
52,26,10,5260.0,8163.0,3174014.4550861917,5070620.715456324,0.6443709420556168,0.625961718140567,16,84,0,1279.6892896455283,3404.0,837,2567.0,0.32608695652173914,0.45254851780763494,49,56.6892896455284,1223.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
53,26,10,5260.0,8163.0,3174014.4550861917,5070620.715456324,0.6443709420556168,0.625961718140567,16,85,1,1289.0,3404.0,837,2567.0,0.32608695652173914,0.45254851780763494,52,1062.7304519303366,1289.0,8,13,False,{},{},{},{},0.0,0.0,140.0,70.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
54,27,11,5458.0,8361.0,3299927.6408557696,5196533.901225902,0.6527927281425667,0.6350247498774696,16,86,1,1313.0,3206.0,773,2433.0,0.3776167471819646,0.4811260396673065,53,635.9251806544353,1313.0,5,4,True,"{4: 1, 2: 8, 3: 10, 0: 11, 1: 15}","{(0, 1): [(11, 15)], (0, 2): [(11, 8)], (1, 3): [(15, 10)], (3, 4): [(10, 1)]}","{(4, 1): {'cpu': 16}, (2, 8): {'cpu': 19}, (3, 10): {'cpu': 8}, (0, 11): {'cpu': 2}, (1, 15): {'cpu': 19}}","{((0, 1), (11, 15)): {'bw': 13.0}, ((0, 2), (11, 8)): {'bw': 48.0}, ((1, 3), (15, 10)): {'bw': 23.0}, ((3, 4), (10, 1)): {'bw': 50.0}}",198.0,198.0,128.0,64.0,134.0,64.0,134.0,64.0,134.0,0.0,1.0,125913.18576957818,125913.18576957818,635.9251806544353,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,2
54,27,10,5458.0,8361.0,3299927.6408557696,5196533.901225902,0.6527927281425667,0.6350247498774696,16,87,0,1321.9576239147773,3284.0,796,2488.0,0.3590982286634461,0.4693964597995308,31,565.9576239147773,756.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
55,27,10,5458.0,8361.0,3299927.6408557696,5196533.901225902,0.6527927281425667,0.6350247498774696,16,88,1,1332.0,3284.0,796,2488.0,0.3590982286634461,0.4693964597995308,54,624.1492383005581,1332.0,10,24,False,{},{},{},{},0.0,0.0,182.0,91.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
56,28,11,5546.0,8449.0,3364566.543498769,5261172.803868901,0.6564090424902356,0.6395088450667449,16,89,1,1356.0,3196.0,770,2426.0,0.38003220611916266,0.48261889528684154,55,734.5329845795372,1356.0,4,3,True,"{1: 0, 0: 3, 2: 9, 3: 14}","{(0, 3): [(3, 14)], (1, 3): [(0, 14)], (2, 3): [(9, 14)]}","{(1, 0): {'cpu': 11}, (0, 3): {'cpu': 2}, (2, 9): {'cpu': 4}, (3, 14): {'cpu': 9}}","{((0, 3), (3, 14)): {'bw': 21.0}, ((1, 3), (0, 14)): {'bw': 2.0}, ((2, 3), (9, 14)): {'bw': 39.0}}",88.0,88.0,52.0,26.0,62.0,26.0,62.0,26.0,62.0,0.0,1.0,64638.90264299928,64638.90264299928,734.5329845795372,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
57,29,12,5608.0,8511.0,3377015.931243763,5273622.191613895,0.6589119962401598,0.6403598529704855,16,90,1,1376.0,3134.0,741,2393.0,0.4033816425120773,0.4896566432075069,56,200.79657653216137,1376.0,3,2,True,"{1: 2, 2: 8, 0: 11}","{(0, 2): [(11, 8)], (1, 2): [(2, 8)]}","{(1, 2): {'cpu': 14}, (2, 8): {'cpu': 4}, (0, 11): {'cpu': 11}}","{((0, 2), (11, 8)): {'bw': 23.0}, ((1, 2), (2, 8)): {'bw': 10.0}}",62.0,62.0,58.0,29.0,33.0,29.0,33.0,29.0,33.0,0.0,1.0,12449.387744994005,12449.387744994005,200.79657653216137,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
57,29,12,5608.0,8511.0,3377015.931243763,5273622.191613895,0.6589119962401598,0.6403598529704855,16,91,0,1391.7958847939362,3134.0,741,2393.0,0.4033816425120773,0.4896566432075069,51,124.79588479393625,1267.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
58,30,13,5882.0,9033.0,3412575.859922412,5341367.7491695685,0.6511679397763755,0.6388955077008077,16,92,1,1400.0,2612.0,678,1934.0,0.45410628019323673,0.5875453188313073,57,129.78076160090816,1400.0,6,12,True,"{5: 1, 0: 5, 2: 10, 4: 12, 1: 14, 3: 15}","{(0, 1): [(5, 14)], (0, 2): [(1, 10), (5, 12), (12, 1)], (0, 4): [(5, 12)], (0, 5): [(5, 12), (12, 1)], (1, 2): [(1, 10), (5, 12), (12, 1), (14, 5)], (1, 3): [(1, 10), (5, 12), (10, 15), (12, 1), (14, 5)], (1, 4): [(5, 12), (14, 5)], (2, 3): [(10, 15)], (2, 4): [(1, 12), (10, 1)], (2, 5): [(10, 1)], (3, 5): [(10, 1), (15, 10)], (4, 5): [(12, 1)]}","{(5, 1): {'cpu': 1}, (0, 5): {'cpu': 14}, (2, 10): {'cpu': 14}, (4, 12): {'cpu': 16}, (1, 14): {'cpu': 4}, (3, 15): {'cpu': 14}}","{((0, 1), (5, 14)): {'bw': 11.0}, ((0, 2), (1, 10)): {'bw': 31.0}, ((0, 2), (5, 12)): {'bw': 31.0}, ((0, 2), (12, 1)): {'bw': 31.0}, ((0, 4), (5, 12)): {'bw': 2.0}, ((0, 5), (5, 12)): {'bw': 13.0}, ((0, 5), (12, 1)): {'bw': 13.0}, ((1, 2), (1, 10)): {'bw': 25.0}, ((1, 2), (5, 12)): {'bw': 25.0}, ((1, 2), (12, 1)): {'bw': 25.0}, ((1, 2), (14, 5)): {'bw': 25.0}, ((1, 3), (1, 10)): {'bw': 7.0}, ((1, 3), (5, 12)): {'bw': 7.0}, ((1, 3), (10, 15)): {'bw': 7.0}, ((1, 3), (12, 1)): {'bw': 7.0}, ((1, 3), (14, 5)): {'bw': 7.0}, ((1, 4), (5, 12)): {'bw': 5.0}, ((1, 4), (14, 5)): {'bw': 5.0}, ((2, 3), (10, 15)): {'bw': 25.0}, ((2, 4), (1, 12)): {'bw': 23.0}, ((2, 4), (10, 1)): {'bw': 23.0}, ((2, 5), (10, 1)): {'bw': 15.0}, ((3, 5), (10, 1)): {'bw': 42.0}, ((3, 5), (15, 10)): {'bw': 42.0}, ((4, 5), (12, 1)): {'bw': 12.0}}",522.0,274.0,126.0,63.0,211.0,63.0,211.0,63.0,459.0,248.0,0.524904214559387,67745.55755567407,35559.92867864884,68.12246873304375,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,12.0,2
59,30,13,5882.0,9033.0,3412575.859922412,5341367.7491695685,0.6511679397763755,0.6388955077008077,16,93,1,1422.0,2612.0,678,1934.0,0.45410628019323673,0.5875453188313073,58,492.2097908690325,1422.0,10,16,False,{},{},{},{},0.0,0.0,254.0,127.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
60,31,14,5995.0,9146.0,3442817.6914845314,5371609.580731688,0.6554778045047015,0.6409285037829521,16,94,1,1446.0,2499.0,646,1853.0,0.47987117552334946,0.6048197910002133,59,267.62682798335686,1446.0,3,3,True,"{0: 3, 1: 9, 2: 14}","{(0, 1): [(3, 9)], (0, 2): [(3, 14)], (1, 2): [(9, 14)]}","{(0, 3): {'cpu': 11}, (1, 9): {'cpu': 7}, (2, 14): {'cpu': 14}}","{((0, 1), (3, 9)): {'bw': 7.0}, ((0, 2), (3, 14)): {'bw': 38.0}, ((1, 2), (9, 14)): {'bw': 36.0}}",113.0,113.0,64.0,32.0,81.0,32.0,81.0,32.0,81.0,0.0,1.0,30241.831562119325,30241.831562119325,267.62682798335686,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
60,31,13,5995.0,9146.0,3442817.6914845314,5371609.580731688,0.6554778045047015,0.6409285037829521,16,95,0,1448.9866512507838,2556.0,675,1881.0,0.4565217391304348,0.5988483685220729,42,420.9866512507837,1028.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
61,31,13,5995.0,9146.0,3442817.6914845314,5371609.580731688,0.6554778045047015,0.6409285037829521,16,96,1,1467.0,2556.0,675,1881.0,0.4565217391304348,0.5988483685220729,60,1380.5757663510403,1467.0,8,10,False,{},{},{},{},0.0,0.0,76.0,38.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
62,31,13,5995.0,9146.0,3442817.6914845314,5371609.580731688,0.6554778045047015,0.6409285037829521,16,97,1,1494.0,2556.0,675,1881.0,0.4565217391304348,0.5988483685220729,61,514.2434158630444,1494.0,7,8,False,{},{},{},{},0.0,0.0,118.0,59.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
