v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
124,103,6,6720.0,8371.0,3183787.018392597,3985659.342718995,0.8027714729423008,0.798810621938561,30,240,0,6137.444397446629,9318,4818,4500,0.025485436893203928,0.038666951506088454,118,290.4443974466298,5847.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
125,104,7,6777.0,8448.0,3196683.868596263,4003081.403520439,0.8022017045454546,0.7985557989864999,30,241,1,6139.0,9241,4799,4442,0.029328478964401272,0.051057466353343295,124,226.26052988888063,6139.0,3,2,True,"{1: np.int64(15), 2: np.int64(7), 0: np.int64(16)}","{(0, 1): [(np.int64(16), 7), (7, np.int64(15))], (1, 2): [(np.int64(15), 7)]}","{(1, np.int64(15)): {'cpu': 14}, (2, np.int64(7)): {'cpu': 5}, (0, np.int64(16)): {'cpu': 0}}","{((0, 1), (np.int64(16), 7)): {'bw': 20}, ((0, 1), (7, np.int64(15))): {'bw': 20}, ((1, 2), (np.int64(15), 7)): {'bw': 18}}",77.0,57.0,38.0,19.0,38.0,19.0,38.0,19.0,58.0,20.0,0.7402597402597403,17422.060801443808,12896.850203666196,167.49156108657397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -74}, 2: {'cpu': -43}, 0: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -61}, (1, 2): {'bw': -51}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
125,104,6,6777.0,8448.0,3196683.868596263,4003081.403520439,0.8022017045454546,0.7985557989864999,30,242,0,6141.774605437198,9268,4825,4443,0.02406957928802589,0.05084383678701132,102,1097.7746054371978,5044.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
126,105,7,6811.0,8482.0,3211325.004318851,4017722.5392430266,0.8029945767507664,0.7992898894715343,30,243,1,6190.0,9234,4813,4421,0.026496763754045305,0.055543687246314866,125,430.6216388996423,6190.0,2,1,True,"{1: np.int64(16), 0: np.int64(7)}","{(0, 1): [(np.int64(7), 16)]}","{(1, np.int64(16)): {'cpu': 10}, (0, np.int64(7)): {'cpu': 2}}","{((0, 1), (np.int64(7), 16)): {'bw': 22}}",34.0,34.0,24.0,12.0,22.0,12.0,22.0,12.0,22.0,0.0,1.0,14641.135722587838,14641.135722587838,430.6216388996423,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 0: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -40}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
126,105,6,6811.0,8482.0,3211325.004318851,4017722.5392430266,0.8029945767507664,0.7992898894715343,30,244,0,6216.513501835736,9365,4833,4532,0.022451456310679574,0.031830805383465055,121,219.51350183573592,5997.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
126,105,5,6811.0,8482.0,3211325.004318851,4017722.5392430266,0.8029945767507664,0.7992898894715343,30,245,0,6231.566381070312,9416,4860,4556,0.016990291262135915,0.02670369579149756,123,140.56638107031222,6091.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
127,106,6,6885.0,8556.0,3230812.0376343867,4037209.5725585623,0.8046984572230014,0.8002586884749892,30,246,1,6242.0,9342,4840,4502,0.021035598705501646,0.038239692373424505,126,263.3382880477799,6242.0,4,3,True,"{2: np.int64(28), 1: np.int64(13), 3: np.int64(6), 0: np.int64(27)}","{(0, 1): [(np.int64(27), 13)], (1, 2): [(np.int64(13), 28)], (1, 3): [(np.int64(13), 6)]}","{(2, np.int64(28)): {'cpu': 12}, (1, np.int64(13)): {'cpu': 3}, (3, np.int64(6)): {'cpu': 4}, (0, np.int64(27)): {'cpu': 1}}","{((0, 1), (np.int64(27), 13)): {'bw': 8}, ((1, 2), (np.int64(13), 28)): {'bw': 24}, ((1, 3), (np.int64(13), 6)): {'bw': 22}}",74.0,74.0,40.0,20.0,54.0,20.0,54.0,20.0,54.0,0.0,1.0,19487.03331553571,19487.03331553571,263.3382880477799,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 1: {'cpu': -84}, 3: {'cpu': -96}, 0: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -46}, (1, 2): {'bw': -75}, (1, 3): {'bw': -65}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
128,107,7,6969.0,8655.0,3318751.4737714436,4140852.4794343794,0.8051993067590988,0.8014657586219467,30,247,1,6294.0,9243,4799,4444,0.029328478964401272,0.050630207220679346,127,1046.898049250677,6294.0,4,5,True,"{2: np.int64(10), 0: np.int64(22), 3: np.int64(4), 1: np.int64(9)}","{(0, 1): [(np.int64(22), 10), (10, 4), (4, np.int64(9))], (0, 2): [(np.int64(22), 10)], (0, 3): [(np.int64(22), 10), (10, np.int64(4))], (1, 2): [(np.int64(9), 4), (4, np.int64(10))], (2, 3): [(np.int64(10), 4)]}","{(2, np.int64(10)): {'cpu': 14}, (0, np.int64(22)): {'cpu': 9}, (3, np.int64(4)): {'cpu': 12}, (1, np.int64(9)): {'cpu': 6}}","{((0, 1), (np.int64(22), 10)): {'bw': 2}, ((0, 1), (10, 4)): {'bw': 2}, ((0, 1), (4, np.int64(9))): {'bw': 2}, ((0, 2), (np.int64(22), 10)): {'bw': 17}, ((0, 3), (np.int64(22), 10)): {'bw': 2}, ((0, 3), (10, np.int64(4))): {'bw': 2}, ((1, 2), (np.int64(9), 4)): {'bw': 9}, ((1, 2), (4, np.int64(10))): {'bw': 9}, ((2, 3), (np.int64(10), 4)): {'bw': 13}}",99.0,84.0,82.0,41.0,43.0,41.0,43.0,41.0,58.0,15.0,0.8484848484848485,103642.90687581703,87939.43613705688,888.2771326975443,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 0: {'cpu': -79}, 3: {'cpu': -61}, 1: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -75}, (0, 2): {'bw': -62}, (0, 3): {'bw': -60}, (1, 2): {'bw': -64}, (2, 3): {'bw': -51}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,4
129,108,8,7047.0,8744.0,3395396.8166445913,4228306.780917843,0.8059240622140896,0.8030157206113481,30,248,1,6340.0,9154,4752,4402,0.03883495145631066,0.05960264900662249,128,982.6326009377933,6340.0,5,5,True,"{3: np.int64(11), 4: np.int64(23), 2: np.int64(5), 1: np.int64(24), 0: np.int64(6)}","{(0, 1): [(np.int64(6), 2), (2, 5), (5, 11), (11, np.int64(24))], (0, 2): [(np.int64(6), 2), (2, np.int64(5))], (1, 4): [(np.int64(24), 11), (11, np.int64(23))], (2, 3): [(np.int64(5), 11)], (3, 4): [(np.int64(11), 23)]}","{(3, np.int64(11)): {'cpu': 15}, (4, np.int64(23)): {'cpu': 11}, (2, np.int64(5)): {'cpu': 5}, (1, np.int64(24)): {'cpu': 9}, (0, np.int64(6)): {'cpu': 7}}","{((0, 1), (np.int64(6), 2)): {'bw': 0}, ((0, 1), (2, 5)): {'bw': 0}, ((0, 1), (5, 11)): {'bw': 0}, ((0, 1), (11, np.int64(24))): {'bw': 0}, ((0, 2), (np.int64(6), 2)): {'bw': 6}, ((0, 2), (2, np.int64(5))): {'bw': 6}, ((1, 4), (np.int64(24), 11)): {'bw': 5}, ((1, 4), (11, np.int64(23))): {'bw': 5}, ((2, 3), (np.int64(5), 11)): {'bw': 7}, ((3, 4), (np.int64(11), 23)): {'bw': 13}}",89.0,78.0,94.0,47.0,31.0,47.0,31.0,47.0,42.0,11.0,0.8764044943820225,87454.3014834636,76645.34287314788,861.1836277881785,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -64}, 4: {'cpu': -76}, 2: {'cpu': -53}, 1: {'cpu': -43}, 0: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -67}, (0, 2): {'bw': -65}, (1, 4): {'bw': -62}, (2, 3): {'bw': -86}, (3, 4): {'bw': -68}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
129,108,7,7047.0,8744.0,3395396.8166445913,4228306.780917843,0.8059240622140896,0.8030157206113481,30,249,0,6365.26052988888,9231,4771,4460,0.03499190938511332,0.04721213415936765,124,226.26052988888063,6139.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
130,109,8,7139.0,8903.0,3477995.7184270434,4371059.230737516,0.8018645400426823,0.7956871629580301,30,250,1,6396.0,9072,4741,4331,0.0410598705501618,0.0747703482161931,129,897.8141498092632,6396.0,5,6,True,"{0: np.int64(15), 4: np.int64(7), 1: np.int64(16), 2: np.int64(3), 3: np.int64(8)}","{(0, 1): [(np.int64(15), 7), (7, np.int64(16))], (0, 4): [(np.int64(15), 7)], (1, 2): [(np.int64(16), 7), (7, np.int64(3))], (1, 3): [(np.int64(16), 7), (7, 3), (3, np.int64(8))], (2, 4): [(np.int64(3), 7)], (3, 4): [(np.int64(8), 3), (3, np.int64(7))]}","{(0, np.int64(15)): {'cpu': 12}, (4, np.int64(7)): {'cpu': 6}, (1, np.int64(16)): {'cpu': 2}, (2, np.int64(3)): {'cpu': 10}, (3, np.int64(8)): {'cpu': 0}}","{((0, 1), (np.int64(15), 7)): {'bw': 20}, ((0, 1), (7, np.int64(16))): {'bw': 20}, ((0, 4), (np.int64(15), 7)): {'bw': 10}, ((1, 2), (np.int64(16), 7)): {'bw': 3}, ((1, 2), (7, np.int64(3))): {'bw': 3}, ((1, 3), (np.int64(16), 7)): {'bw': 19}, ((1, 3), (7, 3)): {'bw': 19}, ((1, 3), (3, np.int64(8))): {'bw': 19}, ((2, 4), (np.int64(3), 7)): {'bw': 4}, ((3, 4), (np.int64(8), 3)): {'bw': 6}, ((3, 4), (3, np.int64(7))): {'bw': 6}}",159.0,92.0,60.0,30.0,62.0,30.0,62.0,30.0,129.0,67.0,0.5786163522012578,142752.44981967285,82598.90178245222,519.4899483173095,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 4: {'cpu': -51}, 1: {'cpu': -80}, 2: {'cpu': -80}, 3: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -40}, (0, 4): {'bw': -59}, (1, 2): {'bw': -37}, (1, 3): {'bw': -18}, (2, 4): {'bw': -54}, (3, 4): {'bw': -40}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,4
131,110,9,7184.0,8948.0,3490496.682654784,4383560.194965256,0.8028609745194457,0.7962698189165506,30,251,1,6444.0,9027,4721,4306,0.045105177993527534,0.08011108737449268,130,277.79920506089843,6444.0,2,1,True,"{0: np.int64(28), 1: np.int64(13)}","{(0, 1): [(np.int64(28), 13)]}","{(0, np.int64(28)): {'cpu': 12}, (1, np.int64(13)): {'cpu': 8}}","{((0, 1), (np.int64(28), 13)): {'bw': 25}}",45.0,45.0,40.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,1.0,12500.96422774043,12500.96422774043,277.79920506089843,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -50}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
131,110,8,7184.0,8948.0,3490496.682654784,4383560.194965256,0.8028609745194457,0.7962698189165506,30,252,0,6457.48934197925,9043,4733,4310,0.04267799352750812,0.07925656910916468,119,550.4893419792496,5907.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
132,110,8,7184.0,8948.0,3490496.682654784,4383560.194965256,0.8028609745194457,0.7962698189165506,30,253,1,6494.0,9043,4733,4310,0.04267799352750812,0.07925656910916468,131,105.44076629047392,6494.0,5,8,False,"{0: np.int64(9), 4: np.int64(19), 3: np.int64(20), 1: np.int64(4), 2: np.int64(10)}","{(0, 2): [(np.int64(9), 4), (4, np.int64(10))], (0, 3): [(np.int64(9), 20)], (0, 4): [(np.int64(9), 19)], (1, 2): [(np.int64(4), 10)], (1, 3): [(np.int64(4), 9), (9, np.int64(20))], (1, 4): [(np.int64(4), 9), (9, np.int64(19))], (2, 4): []}","{(0, np.int64(9)): {'cpu': 15}, (4, np.int64(19)): {'cpu': 10}, (3, np.int64(20)): {'cpu': 9}, (1, np.int64(4)): {'cpu': 8}, (2, np.int64(10)): {'cpu': 1}}","{((0, 2), (np.int64(9), 4)): {'bw': 20}, ((0, 2), (4, np.int64(10))): {'bw': 20}, ((0, 3), (np.int64(9), 20)): {'bw': 28}, ((0, 4), (np.int64(9), 19)): {'bw': 24}, ((1, 2), (np.int64(4), 10)): {'bw': 28}, ((1, 3), (np.int64(4), 9)): {'bw': 17}, ((1, 3), (9, np.int64(20))): {'bw': 17}, ((1, 4), (np.int64(4), 9)): {'bw': 12}, ((1, 4), (9, np.int64(19))): {'bw': 12}}",0.0,0.0,86.0,43.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 4: {'cpu': -61}, 3: {'cpu': -62}, 1: {'cpu': -53}, 2: {'cpu': -65}}, 'link_level': {(0, 2): {'bw': -31}, (0, 3): {'bw': -30}, (0, 4): {'bw': -37}, (1, 2): {'bw': -3}, (1, 3): {'bw': -13}, (1, 4): {'bw': -25}, (2, 4): {'bw': 1}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 1}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,7.0,4
132,110,7,7184.0,8948.0,3490496.682654784,4383560.194965256,0.8028609745194457,0.7962698189165506,30,254,0,6505.33828804778,9117,4753,4364,0.03863268608414239,0.06772057252723773,126,263.3382880477799,6242.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
133,111,8,7267.0,9055.0,3532764.356994666,4438049.847427514,0.802540033130867,0.79601727750814,30,255,1,6537.0,9010,4724,4286,0.04449838187702271,0.08438367870113228,132,509.2490884323171,6537.0,4,3,True,"{0: np.int64(6), 2: np.int64(13), 1: np.int64(28), 3: np.int64(27)}","{(0, 1): [(np.int64(6), 13), (13, np.int64(28))], (0, 2): [(np.int64(6), 13)], (1, 3): [(np.int64(28), 13), (13, np.int64(27))]}","{(0, np.int64(6)): {'cpu': 12}, (2, np.int64(13)): {'cpu': 12}, (1, np.int64(28)): {'cpu': 5}, (3, np.int64(27)): {'cpu': 0}}","{((0, 1), (np.int64(6), 13)): {'bw': 21}, ((0, 1), (13, np.int64(28))): {'bw': 21}, ((0, 2), (np.int64(6), 13)): {'bw': 30}, ((1, 3), (np.int64(28), 13)): {'bw': 3}, ((1, 3), (13, np.int64(27))): {'bw': 3}}",107.0,83.0,58.0,29.0,54.0,29.0,54.0,29.0,78.0,24.0,0.7757009345794392,54489.65246225793,42267.67433988232,395.02499383067584,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 2: {'cpu': -67}, 1: {'cpu': -67}, 3: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -53}, (0, 2): {'bw': -36}, (1, 3): {'bw': -50}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
134,112,9,7379.0,9190.0,3564062.0441646334,4475774.738212743,0.8029379760609358,0.7963005854016297,30,256,1,6587.0,8875,4693,4182,0.05076860841423947,0.10660115359965816,133,279.44363544613395,6587.0,4,4,True,"{3: np.int64(9), 2: np.int64(19), 1: np.int64(20), 0: np.int64(4)}","{(0, 1): [(np.int64(4), 9), (9, np.int64(20))], (1, 2): [(np.int64(20), 9), (9, np.int64(19))], (1, 3): [(np.int64(20), 9)], (2, 3): [(np.int64(19), 9)]}","{(3, np.int64(9)): {'cpu': 13}, (2, np.int64(19)): {'cpu': 12}, (1, np.int64(20)): {'cpu': 2}, (0, np.int64(4)): {'cpu': 4}}","{((0, 1), (np.int64(4), 9)): {'bw': 19}, ((0, 1), (9, np.int64(20))): {'bw': 19}, ((1, 2), (np.int64(20), 9)): {'bw': 4}, ((1, 2), (9, np.int64(19))): {'bw': 4}, ((1, 3), (np.int64(20), 9)): {'bw': 30}, ((2, 3), (np.int64(19), 9)): {'bw': 28}}",135.0,112.0,62.0,31.0,81.0,31.0,81.0,31.0,104.0,23.0,0.8296296296296296,37724.89078522808,31297.687169967,231.83471977753334,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -76}, 2: {'cpu': -59}, 1: {'cpu': -69}, 0: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -39}, (1, 2): {'bw': -35}, (1, 3): {'bw': -5}, (2, 3): {'bw': -29}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
134,112,9,7379.0,9190.0,3564062.0441646334,4475774.738212743,0.8029379760609358,0.7963005854016297,30,257,0,6599.440766290474,8875,4693,4182,0.05076860841423947,0.10660115359965816,131,105.44076629047392,6494.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
134,112,8,7379.0,9190.0,3564062.0441646334,4475774.738212743,0.8029379760609358,0.7963005854016297,30,258,0,6620.621638899643,8909,4705,4204,0.04834142394822005,0.10190130314035462,125,430.6216388996423,6190.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
134,112,7,7379.0,9190.0,3564062.0441646334,4475774.738212743,0.8029379760609358,0.7963005854016297,30,259,0,6627.238957433477,8962,4718,4244,0.04571197411003236,0.09335612048707542,122,579.2389574334763,6048.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
135,113,8,7433.0,9244.0,3583092.435077085,4494805.129125195,0.8040891389009087,0.79716302089707,30,260,1,6642.0,8908,4692,4216,0.050970873786407744,0.09933774834437081,134,352.4146465268858,6642.0,2,1,True,"{1: np.int64(25), 0: np.int64(12)}","{(0, 1): [(np.int64(12), 25)]}","{(1, np.int64(25)): {'cpu': 15}, (0, np.int64(12)): {'cpu': 11}}","{((0, 1), (np.int64(12), 25)): {'bw': 28}}",54.0,54.0,52.0,26.0,28.0,26.0,28.0,26.0,28.0,0.0,1.0,19030.390912451832,19030.390912451832,352.4146465268858,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -81}, 0: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -36}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
135,113,7,7433.0,9244.0,3583092.435077085,4494805.129125195,0.8040891389009087,0.79716302089707,30,261,0,6674.75942107731,8937,4720,4217,0.04530744336569581,0.09912411877803884,116,922.7594210773107,5752.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
