v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
60,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,94,1,1180.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,59,67.58768888749623,1180.0,3,2,False,"{0: 29, 1: 0}","{(1, 0): []}","{(0, 29): {'cpu': 22}, (1, 0): {'cpu': 35}}",{},0.0,0.0,152.0,76.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -57}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
60,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,95,0,1191.1394648096214,8923,4659,4264,0.01605068637803586,0.1340373679935012,43,347.1394648096214,844.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
61,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,96,1,1198.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,60,37.856141114457934,1198.0,5,6,False,"{0: 15, 1: 59, 2: 29}","{(2, 0): []}","{(0, 15): {'cpu': 18}, (1, 59): {'cpu': 21}, (2, 29): {'cpu': 27}}",{},0.0,0.0,238.0,119.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -72}, 2: {'cpu': -69}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,3
62,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,97,1,1221.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,61,469.5589550530273,1221.0,5,6,False,"{0: 59, 1: 15}","{(1, 0): []}","{(0, 59): {'cpu': 27}, (1, 15): {'cpu': 32}}",{},0.0,0.0,308.0,154.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -62}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
62,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,98,0,1235.8561411144578,8923,4659,4264,0.01605068637803586,0.1340373679935012,60,37.856141114457934,1198.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
63,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,99,1,1239.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,62,337.8532089746779,1239.0,6,8,False,"{0: 8, 1: 59}","{(1, 0): []}","{(0, 8): {'cpu': 22}, (1, 59): {'cpu': 17}}",{},0.0,0.0,300.0,150.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -76}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
63,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,100,0,1240.1113486898937,8923,4659,4264,0.01605068637803586,0.1340373679935012,57,95.11134868989363,1145.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
63,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,101,0,1247.5876888874961,8923,4659,4264,0.01605068637803586,0.1340373679935012,59,67.58768888749623,1180.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
64,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,102,1,1258.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,63,561.6727257019453,1258.0,3,3,False,"{0: 53, 1: 29}","{(1, 0): []}","{(0, 53): {'cpu': 39}, (1, 29): {'cpu': 17}}",{},0.0,0.0,142.0,71.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -79}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
65,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,103,1,1276.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,64,782.3617907767425,1276.0,3,2,False,"{0: 15, 1: 53, 2: 0}","{(2, 0): []}","{(0, 15): {'cpu': 29}, (1, 53): {'cpu': 30}, (2, 0): {'cpu': 40}}",{},0.0,0.0,198.0,99.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -66}, 2: {'cpu': -52}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,3
66,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,104,1,1294.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,65,2028.1630351149151,1294.0,4,3,False,"{0: 53, 1: 59, 2: 15}","{(2, 1): []}","{(0, 53): {'cpu': 34}, (1, 59): {'cpu': 20}, (2, 15): {'cpu': 32}}",{},0.0,0.0,248.0,124.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -73}, 2: {'cpu': -62}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,3
67,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,105,1,1309.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,66,43.9134989826473,1309.0,7,14,False,"{0: 29, 1: 59}","{(1, 0): []}","{(0, 29): {'cpu': 35}, (1, 59): {'cpu': 13}}",{},0.0,0.0,300.0,150.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
67,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,106,0,1310.3875681485183,8923,4659,4264,0.01605068637803586,0.1340373679935012,22,881.3875681485184,429.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
67,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,107,0,1328.071189956217,8923,4659,4264,0.01605068637803586,0.1340373679935012,29,757.0711899562169,571.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
68,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,108,1,1331.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,67,498.7668153316388,1331.0,4,4,False,"{0: 29, 1: 15, 2: 35}","{(2, 0): [(35, 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29)], (2, 1): []}","{(0, 29): {'cpu': 39}, (1, 15): {'cpu': 35}, (2, 35): {'cpu': 23}}","{((2, 0), (35, 19)): {'bw': 27}, ((2, 0), (19, 9)): {'bw': 27}, ((2, 0), (9, 4)): {'bw': 27}, ((2, 0), (4, 1)): {'bw': 27}, ((2, 0), (1, 0)): {'bw': 27}, ((2, 0), (0, 2)): {'bw': 27}, ((2, 0), (2, 6)): {'bw': 27}, ((2, 0), (6, 14)): {'bw': 27}, ((2, 0), (14, 29)): {'bw': 27}}",0.0,0.0,258.0,129.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -59}, 2: {'cpu': -70}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,3
69,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,109,1,1343.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,68,430.1618763584557,1343.0,7,10,False,"{0: 29, 1: 59, 2: 14, 3: 15}","{(1, 0): [(59, 27), (27, 13), (13, 6), (6, 14), (14, 29)], (3, 0): []}","{(0, 29): {'cpu': 20}, (1, 59): {'cpu': 19}, (2, 14): {'cpu': 38}, (3, 15): {'cpu': 21}}","{((1, 0), (59, 27)): {'bw': 61}, ((1, 0), (27, 13)): {'bw': 61}, ((1, 0), (13, 6)): {'bw': 61}, ((1, 0), (6, 14)): {'bw': 61}, ((1, 0), (14, 29)): {'bw': 61}}",0.0,0.0,292.0,146.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -74}, 2: {'cpu': -32}, 3: {'cpu': -73}}, 'link_level': {(1, 0): {'bw': -10}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0,3
69,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,110,0,1352.9134989826473,8923,4659,4264,0.01605068637803586,0.1340373679935012,66,43.9134989826473,1309.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
70,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,111,1,1367.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,69,525.8293003112843,1367.0,5,5,False,"{0: 8, 1: 35}","{(1, 0): []}","{(0, 8): {'cpu': 19}, (1, 35): {'cpu': 10}}",{},0.0,0.0,230.0,115.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
70,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,112,0,1369.6876602953973,8923,4659,4264,0.01605068637803586,0.1340373679935012,20,972.6876602953973,397.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
71,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,113,1,1389.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,70,391.7323226629762,1389.0,5,7,False,"{0: 15, 1: 8, 2: 0}","{(1, 0): [(8, 3), (3, 7), (7, 15)], (2, 1): []}","{(0, 15): {'cpu': 27}, (1, 8): {'cpu': 20}, (2, 0): {'cpu': 13}}","{((1, 0), (8, 3)): {'bw': 36}, ((1, 0), (3, 7)): {'bw': 36}, ((1, 0), (7, 15)): {'bw': 36}}",0.0,0.0,240.0,120.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -73}, 2: {'cpu': -79}}, 'link_level': {(1, 0): {'bw': -25}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,3
71,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,114,0,1401.4342680199175,8923,4659,4264,0.01605068637803586,0.1340373679935012,39,627.4342680199173,774.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
71,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,115,0,1406.6961860426115,8923,4659,4264,0.01605068637803586,0.1340373679935012,53,352.6961860426115,1054.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
71,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,116,0,1409.218773921043,8923,4659,4264,0.01605068637803586,0.1340373679935012,1,1374.218773921043,35.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
72,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,117,1,1413.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,71,407.50758511735296,1413.0,7,12,False,"{0: 59, 1: 15, 2: 8}","{(1, 0): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (2, 0): []}","{(0, 59): {'cpu': 15}, (1, 15): {'cpu': 37}, (2, 8): {'cpu': 17}}","{((1, 0), (15, 7)): {'bw': 21}, ((1, 0), (7, 3)): {'bw': 21}, ((1, 0), (3, 1)): {'bw': 21}, ((1, 0), (1, 0)): {'bw': 21}, ((1, 0), (0, 2)): {'bw': 21}, ((1, 0), (2, 6)): {'bw': 21}, ((1, 0), (6, 13)): {'bw': 21}, ((1, 0), (13, 27)): {'bw': 21}, ((1, 0), (27, 59)): {'bw': 21}}",0.0,0.0,318.0,159.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -57}, 2: {'cpu': -76}}, 'link_level': {(1, 0): {'bw': -6}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,3
73,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,118,1,1427.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,72,1014.581989320236,1427.0,7,12,False,"{0: 15, 1: 35}","{(1, 0): []}","{(0, 15): {'cpu': 33}, (1, 35): {'cpu': 12}}",{},0.0,0.0,350.0,175.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -81}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
74,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,119,1,1448.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,73,300.7505950085731,1448.0,5,6,False,"{0: 59, 1: 15}","{(1, 0): []}","{(0, 59): {'cpu': 10}, (1, 15): {'cpu': 24}}",{},0.0,0.0,226.0,113.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -70}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
74,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,120,0,1470.4976755453772,8923,4659,4264,0.01605068637803586,0.1340373679935012,47,552.4976755453773,918.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
75,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,121,1,1471.0,8923,4659,4264,0.01605068637803586,0.1340373679935012,74,382.8326778496837,1471.0,3,3,False,"{0: 53, 1: 15}","{(1, 0): []}","{(0, 53): {'cpu': 20}, (1, 15): {'cpu': 16}}",{},0.0,0.0,150.0,75.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -78}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
75,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,122,0,1472.6247754682354,8923,4659,4264,0.01605068637803586,0.1340373679935012,41,664.6247754682353,808.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
75,1,1,160.0,736.0,61057.429072310755,280864.17373262945,0.21739130434782608,0.2173913043478261,3,123,0,1476.529014751481,8923,4659,4264,0.01605068637803586,0.1340373679935012,24,1008.529014751481,468.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
