v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
83,13,6,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,128,1,727.0,12677,1481,11196,0.4409211023027557,0.23602865916069604,82,627.4342680199173,727.0,9,17,False,{},{},{},{},0.0,0.0,640.0,320.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
84,13,6,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,129,1,729.0,12677,1481,11196,0.4409211023027557,0.23602865916069604,83,267.57526084600323,729.0,6,9,False,{},{},{},{},0.0,0.0,592.0,296.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
85,13,6,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,130,1,739.0,12677,1481,11196,0.4409211023027557,0.23602865916069604,84,664.6247754682353,739.0,9,22,False,{},{},{},{},0.0,0.0,770.0,385.0,1585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
85,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,131,0,747.2769386077246,13676,1733,11943,0.34579086447716123,0.18505629477993857,81,29.2769386077246,718.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
86,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,132,1,749.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,85,324.17451880825666,749.0,7,14,False,{},{},{},{},0.0,0.0,614.0,307.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
87,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,133,1,759.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,86,347.1394648096214,759.0,7,13,False,{},{},{},{},0.0,0.0,576.0,288.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
88,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,134,1,766.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,87,270.2661915770329,766.0,9,22,False,{},{},{},{},0.0,0.0,764.0,382.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
89,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,135,1,774.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,88,171.58674721351258,774.0,9,20,False,{},{},{},{},0.0,0.0,724.0,362.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
89,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,136,0,776.4133811149629,13676,1733,11943,0.34579086447716123,0.18505629477993857,38,454.413381114963,322.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,137,1,783.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,89,1154.8595769365904,783.0,7,8,False,{},{},{},{},0.0,0.0,514.0,257.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
91,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,138,1,791.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,90,552.4976755453773,791.0,5,6,False,{},{},{},{},0.0,0.0,414.0,207.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
92,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,139,1,801.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,91,777.5514398528638,801.0,9,17,False,{},{},{},{},0.0,0.0,602.0,301.0,1426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
93,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,140,1,811.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,92,1130.431501087978,811.0,5,7,False,{},{},{},{},0.0,0.0,394.0,197.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
93,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,141,0,812.4463232910998,13676,1733,11943,0.34579086447716123,0.18505629477993857,77,124.44632329109982,688.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
93,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,142,0,816.9393153175097,13676,1733,11943,0.34579086447716123,0.18505629477993857,30,568.9393153175097,248.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
94,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,143,1,820.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,93,143.9670136877853,820.0,8,8,False,{},{},{},{},0.0,0.0,602.0,301.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
95,13,5,8925.0,15904.0,3258727.75407137,4963298.601383266,0.5611795774647887,0.6565649209908841,32,144,1,825.0,13676,1733,11943,0.34579086447716123,0.18505629477993857,94,1261.7444146115831,825.0,7,11,False,{},{},{},{},0.0,0.0,554.0,277.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
96,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,145,1,831.0,12539,1588,10951,0.4005285013212533,0.2527465029000341,95,992.4479625253966,831.0,5,5,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(5), np.int64(2): np.int64(13), np.int64(3): np.int64(22), np.int64(4): np.int64(29)}","{(0, 2): [(np.int64(12), 14), (14, np.int64(13))], (0, 3): [(np.int64(12), 0), (0, 20), (20, np.int64(22))], (1, 4): [(np.int64(5), 2), (2, np.int64(29))], (2, 4): [(np.int64(13), 2), (2, np.int64(29))], (3, 4): [(np.int64(22), 21), (21, 2), (2, np.int64(29))]}","{(np.int64(0), np.int64(12)): {'cpu': 38}, (np.int64(1), np.int64(5)): {'cpu': 24}, (np.int64(2), np.int64(13)): {'cpu': 34}, (np.int64(3), np.int64(22)): {'cpu': 22}, (np.int64(4), np.int64(29)): {'cpu': 27}}","{((0, 2), (np.int64(12), 14)): {'bw': 48}, ((0, 2), (14, np.int64(13))): {'bw': 48}, ((0, 3), (np.int64(12), 0)): {'bw': 80}, ((0, 3), (0, 20)): {'bw': 80}, ((0, 3), (20, np.int64(22))): {'bw': 80}, ((1, 4), (np.int64(5), 2)): {'bw': 118}, ((1, 4), (2, np.int64(29))): {'bw': 118}, ((2, 4), (np.int64(13), 2)): {'bw': 105}, ((2, 4), (2, np.int64(29))): {'bw': 105}, ((3, 4), (np.int64(22), 21)): {'bw': 70}, ((3, 4), (21, 2)): {'bw': 70}, ((3, 4), (2, np.int64(29))): {'bw': 70}}",1137.0,566.0,725.0,145.0,421.0,145.0,421.0,145.0,992.0,571.0,0.49780123131046616,1128413.333391376,561725.5467893746,494.0418177567058,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -18}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': -48}, np.int64(3): {'cpu': -11}, np.int64(4): {'cpu': -16}}, 'link_level': {(0, 2): {'bw': -153}, (0, 3): {'bw': -149}, (1, 4): {'bw': -155}, (2, 4): {'bw': -70}, (3, 4): {'bw': -26}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
97,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,146,1,837.0,12539,1588,10951,0.4005285013212533,0.2527465029000341,96,352.6961860426115,837.0,9,10,False,{},{},{},{},0.0,0.0,784.0,392.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
97,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,147,0,838.1295634727908,12539,1588,10951,0.4005285013212533,0.2527465029000341,78,145.12956347279084,693.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
98,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,148,1,844.0,12539,1588,10951,0.4005285013212533,0.2527465029000341,97,419.5516338165015,844.0,8,11,False,{},{},{},{},0.0,0.0,596.0,298.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
98,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,149,0,845.5856294806697,12539,1588,10951,0.4005285013212533,0.2527465029000341,48,418.58562948066964,427.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,150,1,856.0,12539,1588,10951,0.4005285013212533,0.2527465029000341,98,61.045534857622236,856.0,6,10,False,{},{},{},{},0.0,0.0,568.0,284.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
99,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,151,0,856.7417668668168,12539,1588,10951,0.4005285013212533,0.2527465029000341,59,328.74176686681676,528.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,152,1,863.0,12539,1588,10951,0.4005285013212533,0.2527465029000341,99,717.9857244161908,863.0,10,22,False,{},{},{},{},0.0,0.0,862.0,431.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
100,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,153,0,863.3366162317749,12539,1588,10951,0.4005285013212533,0.2527465029000341,33,593.3366162317749,270.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,14,6,9491.0,17041.0,3820453.3008607444,6091711.934774642,0.5569508831641335,0.6271559360927134,32,154,0,869.3924162815804,12539,1588,10951,0.4005285013212533,0.2527465029000341,62,313.3924162815803,556.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
101,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,155,1,872.0,10707,1335,9372,0.4960362400906002,0.36049129989764583,100,95.11134868989363,872.0,6,7,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(0), np.int64(2): np.int64(14), np.int64(3): np.int64(30), np.int64(4): np.int64(6), np.int64(5): np.int64(21)}","{(0, 2): [(np.int64(15), 12), (12, np.int64(14))], (0, 3): [(np.int64(15), 12), (12, 0), (0, 28), (28, np.int64(30))], (0, 4): [(np.int64(15), 12), (12, 0), (0, 4), (4, np.int64(6))], (1, 3): [(np.int64(0), 28), (28, np.int64(30))], (1, 4): [(np.int64(0), 4), (4, np.int64(6))], (3, 5): [(np.int64(30), 29), (29, 3), (3, np.int64(21))], (4, 5): [(np.int64(6), 5), (5, 3), (3, np.int64(21))]}","{(np.int64(0), np.int64(15)): {'cpu': 23}, (np.int64(1), np.int64(0)): {'cpu': 53}, (np.int64(2), np.int64(14)): {'cpu': 49}, (np.int64(3), np.int64(30)): {'cpu': 40}, (np.int64(4), np.int64(6)): {'cpu': 28}, (np.int64(5), np.int64(21)): {'cpu': 60}}","{((0, 2), (np.int64(15), 12)): {'bw': 103}, ((0, 2), (12, np.int64(14))): {'bw': 103}, ((0, 3), (np.int64(15), 12)): {'bw': 54}, ((0, 3), (12, 0)): {'bw': 54}, ((0, 3), (0, 28)): {'bw': 54}, ((0, 3), (28, np.int64(30))): {'bw': 54}, ((0, 4), (np.int64(15), 12)): {'bw': 72}, ((0, 4), (12, 0)): {'bw': 72}, ((0, 4), (0, 4)): {'bw': 72}, ((0, 4), (4, np.int64(6))): {'bw': 72}, ((1, 3), (np.int64(0), 28)): {'bw': 82}, ((1, 3), (28, np.int64(30))): {'bw': 82}, ((1, 4), (np.int64(0), 4)): {'bw': 96}, ((1, 4), (4, np.int64(6))): {'bw': 96}, ((3, 5), (np.int64(30), 29)): {'bw': 94}, ((3, 5), (29, 3)): {'bw': 94}, ((3, 5), (3, np.int64(21))): {'bw': 94}, ((4, 5), (np.int64(6), 5)): {'bw': 77}, ((4, 5), (5, 3)): {'bw': 77}, ((4, 5), (3, np.int64(21))): {'bw': 77}}",1832.0,831.0,2277.0,253.0,578.0,253.0,578.0,253.0,1579.0,1001.0,0.45360262008733626,174243.99079988513,79037.5307613016,43.14275696577599,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -39}, np.int64(1): {'cpu': -4}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -11}, np.int64(4): {'cpu': -41}, np.int64(5): {'cpu': -16}}, 'link_level': {(0, 2): {'bw': -82}, (0, 3): {'bw': -129}, (0, 4): {'bw': -72}, (1, 3): {'bw': -47}, (1, 4): {'bw': -10}, (3, 5): {'bw': -124}, (4, 5): {'bw': -128}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,3
102,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,156,1,880.0,10707,1335,9372,0.4960362400906002,0.36049129989764583,101,381.6089317019422,880.0,5,7,False,{},{},{},{},0.0,0.0,352.0,176.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
103,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,157,1,888.0,10707,1335,9372,0.4960362400906002,0.36049129989764583,102,67.58768888749623,888.0,5,4,False,{},{},{},{},0.0,0.0,288.0,144.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
104,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,158,1,895.0,10707,1335,9372,0.4960362400906002,0.36049129989764583,103,37.856141114457934,895.0,10,19,False,{},{},{},{},0.0,0.0,710.0,355.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
105,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,159,1,906.0,10707,1335,9372,0.4960362400906002,0.36049129989764583,104,469.5589550530273,906.0,5,5,False,{},{},{},{},0.0,0.0,404.0,202.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
105,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,160,0,907.0490146845523,10707,1335,9372,0.4960362400906002,0.36049129989764583,2,883.0490146845523,24.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
105,15,7,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,161,0,907.8518356433432,10707,1335,9372,0.4960362400906002,0.36049129989764583,49,472.8518356433432,435.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
105,15,6,10322.0,18873.0,3899490.831622046,6265955.925574527,0.546918878821597,0.6223297574925889,32,162,0,915.2177839948812,11315,1523,9792,0.4250660626651567,0.3318321392016377,69,295.2177839948812,620.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
