v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
163,57,8,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,302,0,4000.573922375068,2437,410,2027,0.4289693593314763,0.5337014032666206,137,646.5739223750678,3354.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,57,7,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,303,0,4005.2639513397025,2552,419,2133,0.4164345403899722,0.5093167701863355,161,29.263951339702537,3976.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,57,7,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,304,0,4006.5091708522286,2552,419,2133,0.4164345403899722,0.5093167701863355,146,407.5091708522285,3599.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,57,7,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,305,1,4023.0,2552,419,2133,0.4164345403899722,0.5093167701863355,163,754.107613768702,4023.0,10,19,False,"{6: np.int64(27), 0: np.int64(19), 3: np.int64(28), 7: np.int64(20), 4: np.int64(24), 8: np.int64(21), 1: np.int64(17), 2: np.int64(25), 5: np.int64(18), 9: np.int64(16)}","{(0, 1): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (0, 3): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(28))], (0, 4): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 6): []}","{(6, np.int64(27)): {'cpu': 17}, (0, np.int64(19)): {'cpu': 7}, (3, np.int64(28)): {'cpu': 9}, (7, np.int64(20)): {'cpu': 10}, (4, np.int64(24)): {'cpu': 4}, (8, np.int64(21)): {'cpu': 16}, (1, np.int64(17)): {'cpu': 4}, (2, np.int64(25)): {'cpu': 4}, (5, np.int64(18)): {'cpu': 1}, (9, np.int64(16)): {'cpu': 0}}","{((0, 1), (np.int64(19), 11)): {'bw': 13}, ((0, 1), (11, 5)): {'bw': 13}, ((0, 1), (5, 2)): {'bw': 13}, ((0, 1), (2, 0)): {'bw': 13}, ((0, 1), (0, 1)): {'bw': 13}, ((0, 1), (1, 4)): {'bw': 13}, ((0, 1), (4, 9)): {'bw': 13}, ((0, 1), (9, np.int64(17))): {'bw': 13}, ((0, 3), (np.int64(19), 11)): {'bw': 21}, ((0, 3), (11, 5)): {'bw': 21}, ((0, 3), (5, 12)): {'bw': 21}, ((0, 3), (12, np.int64(28))): {'bw': 21}, ((0, 4), (np.int64(19), 11)): {'bw': 28}, ((0, 4), (11, 5)): {'bw': 28}, ((0, 4), (5, 2)): {'bw': 28}, ((0, 4), (2, 0)): {'bw': 28}, ((0, 4), (0, 1)): {'bw': 28}, ((0, 4), (1, 3)): {'bw': 28}, ((0, 4), (3, 8)): {'bw': 28}, ((0, 4), (8, np.int64(24))): {'bw': 28}}",0.0,0.0,144.0,72.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -21}, 0: {'cpu': -18}, 3: {'cpu': -16}, 7: {'cpu': -9}, 4: {'cpu': -45}, 8: {'cpu': -6}, 1: {'cpu': -18}, 2: {'cpu': -27}, 5: {'cpu': -32}, 9: {'cpu': -22}}, 'link_level': {(0, 1): {'bw': -35}, (0, 3): {'bw': -29}, (0, 4): {'bw': -1}, (0, 6): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0034987926483154297,10.0,4.0
164,57,7,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,306,0,4024.9277682919965,2552,419,2133,0.4164345403899722,0.5093167701863355,159,99.92776829199636,3925.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,57,6,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,307,0,4030.3200944992527,3220,495,2725,0.31058495821727017,0.37313089487002526,105,1418.3200944992527,2612.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,57,6,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,308,0,4045.7016678667514,3220,495,2725,0.31058495821727017,0.37313089487002526,157,166.7016678667516,3879.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
165,57,6,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,309,1,4054.0,3220,495,2725,0.31058495821727017,0.37313089487002526,164,751.2064056435634,4054.0,10,17,False,"{1: np.int64(24), 4: np.int64(17), 9: np.int64(25), 0: np.int64(18), 7: np.int64(26), 2: np.int64(20), 5: np.int64(27), 8: np.int64(28), 6: np.int64(19), 3: np.int64(21)}","{(0, 1): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 8): [(np.int64(18), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, np.int64(28))], (1, 4): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 5): [(np.int64(24), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, np.int64(27))], (1, 7): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, np.int64(26))], (1, 8): []}","{(1, np.int64(24)): {'cpu': 18}, (4, np.int64(17)): {'cpu': 16}, (9, np.int64(25)): {'cpu': 10}, (0, np.int64(18)): {'cpu': 19}, (7, np.int64(26)): {'cpu': 9}, (2, np.int64(20)): {'cpu': 10}, (5, np.int64(27)): {'cpu': 11}, (8, np.int64(28)): {'cpu': 9}, (6, np.int64(19)): {'cpu': 3}, (3, np.int64(21)): {'cpu': 2}}","{((0, 1), (np.int64(18), 10)): {'bw': 20}, ((0, 1), (10, 4)): {'bw': 20}, ((0, 1), (4, 1)): {'bw': 20}, ((0, 1), (1, 3)): {'bw': 20}, ((0, 1), (3, 8)): {'bw': 20}, ((0, 1), (8, np.int64(24))): {'bw': 20}, ((0, 8), (np.int64(18), 10)): {'bw': 41}, ((0, 8), (10, 4)): {'bw': 41}, ((0, 8), (4, 1)): {'bw': 41}, ((0, 8), (1, 0)): {'bw': 41}, ((0, 8), (0, 2)): {'bw': 41}, ((0, 8), (2, 5)): {'bw': 41}, ((0, 8), (5, 12)): {'bw': 41}, ((0, 8), (12, np.int64(28))): {'bw': 41}, ((1, 4), (np.int64(24), 8)): {'bw': 19}, ((1, 4), (8, 3)): {'bw': 19}, ((1, 4), (3, 1)): {'bw': 19}, ((1, 4), (1, 4)): {'bw': 19}, ((1, 4), (4, 9)): {'bw': 19}, ((1, 4), (9, np.int64(17))): {'bw': 19}, ((1, 5), (np.int64(24), 8)): {'bw': 4}, ((1, 5), (8, 3)): {'bw': 4}, ((1, 5), (3, 1)): {'bw': 4}, ((1, 5), (1, 0)): {'bw': 4}, ((1, 5), (0, 2)): {'bw': 4}, ((1, 5), (2, 5)): {'bw': 4}, ((1, 5), (5, 11)): {'bw': 4}, ((1, 5), (11, np.int64(27))): {'bw': 4}, ((1, 7), (np.int64(24), 8)): {'bw': 46}, ((1, 7), (8, 3)): {'bw': 46}, ((1, 7), (3, 1)): {'bw': 46}, ((1, 7), (1, 4)): {'bw': 46}, ((1, 7), (4, 10)): {'bw': 46}, ((1, 7), (10, np.int64(26))): {'bw': 46}}",0.0,0.0,214.0,107.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -36}, 4: {'cpu': -22}, 9: {'cpu': -37}, 0: {'cpu': -31}, 7: {'cpu': -15}, 2: {'cpu': -24}, 5: {'cpu': -27}, 8: {'cpu': -16}, 6: {'cpu': -22}, 3: {'cpu': -20}}, 'link_level': {(0, 1): {'bw': -73}, (0, 8): {'bw': -32}, (1, 4): {'bw': -57}, (1, 5): {'bw': -52}, (1, 7): {'bw': -7}, (1, 8): {'bw': 8}}, 'path_level': {(0, 1): {}, (0, 8): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 8): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 8}}, 'path_level': {(0, 1): {}, (0, 8): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0035049915313720703,10.0,6.0
165,57,6,5737.0,16205.0,3060651.217715678,8242007.173000412,0.35402653502005554,0.3713477983544973,16,310,0,4069.443717674473,3220,495,2725,0.31058495821727017,0.37313089487002526,143,557.4437176744732,3512.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,58,7,5848.0,16570.0,3077319.259579191,8296816.499848901,0.35292697646348825,0.3709036182293816,16,311,1,4078.0,2855,446,2409,0.37883008356545966,0.4458247066942719,165,150.1625393109284,4078.0,5,5,True,"{2: np.int64(24), 4: np.int64(17), 0: np.int64(25), 1: np.int64(18), 3: np.int64(26)}","{(0, 2): [(np.int64(25), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 3): [(np.int64(25), 9), (9, 4), (4, 10), (10, np.int64(26))], (0, 4): [(np.int64(25), 9), (9, 17)], (1, 2): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (1, 4): [(np.int64(18), 10), (10, 4), (4, 9), (9, np.int64(17))]}","{(2, np.int64(24)): {'cpu': 16}, (4, np.int64(17)): {'cpu': 12}, (0, np.int64(25)): {'cpu': 2}, (1, np.int64(18)): {'cpu': 7}, (3, np.int64(26)): {'cpu': 12}}","{((0, 2), (np.int64(25), 9)): {'bw': 42}, ((0, 2), (9, 4)): {'bw': 42}, ((0, 2), (4, 1)): {'bw': 42}, ((0, 2), (1, 3)): {'bw': 42}, ((0, 2), (3, 8)): {'bw': 42}, ((0, 2), (8, np.int64(24))): {'bw': 42}, ((0, 3), (np.int64(25), 9)): {'bw': 1}, ((0, 3), (9, 4)): {'bw': 1}, ((0, 3), (4, 10)): {'bw': 1}, ((0, 3), (10, np.int64(26))): {'bw': 1}, ((0, 4), (np.int64(25), 9)): {'bw': 8}, ((0, 4), (9, 17)): {'bw': 8}, ((1, 2), (np.int64(18), 10)): {'bw': 0}, ((1, 2), (10, 4)): {'bw': 0}, ((1, 2), (4, 1)): {'bw': 0}, ((1, 2), (1, 3)): {'bw': 0}, ((1, 2), (3, 8)): {'bw': 0}, ((1, 2), (8, np.int64(24))): {'bw': 0}, ((1, 4), (np.int64(18), 10)): {'bw': 11}, ((1, 4), (10, 4)): {'bw': 11}, ((1, 4), (4, 9)): {'bw': 11}, ((1, 4), (9, np.int64(17))): {'bw': 11}}",365.0,111.0,98.0,49.0,62.0,49.0,62.0,49.0,316.0,254.0,0.3041095890410959,54809.32684848886,16668.04186351305,45.66586811921385,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -38}, 4: {'cpu': -26}, 0: {'cpu': -45}, 1: {'cpu': -43}, 3: {'cpu': -12}}, 'link_level': {(0, 2): {'bw': -54}, (0, 3): {'bw': -64}, (0, 4): {'bw': -56}, (1, 2): {'bw': -54}, (1, 4): {'bw': -82}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0018241405487060547,5.0,5.0
166,58,7,5848.0,16570.0,3077319.259579191,8296816.499848901,0.35292697646348825,0.3709036182293816,16,312,0,4084.1003440590175,2855,446,2409,0.37883008356545966,0.4458247066942719,104,1491.1003440590173,2593.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,58,6,5848.0,16570.0,3077319.259579191,8296816.499848901,0.35292697646348825,0.3709036182293816,16,313,0,4089.9451825625174,3412,479,2933,0.33286908077994426,0.3252818035426731,126,990.9451825625172,3099.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,58,6,5848.0,16570.0,3077319.259579191,8296816.499848901,0.35292697646348825,0.3709036182293816,16,314,0,4104.53223018486,3412,479,2933,0.33286908077994426,0.3252818035426731,154,304.53223018485977,3800.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,59,7,5961.0,16821.0,3103767.2740448504,8355563.859414215,0.354378455502051,0.37146113969888883,16,315,1,4108.0,3161,424,2737,0.4094707520891365,0.37037037037037035,166,234.05322535981762,4108.0,4,4,True,"{2: np.int64(16), 0: np.int64(24), 3: np.int64(15), 1: np.int64(23)}","{(0, 1): [(np.int64(24), 8), (8, 3), (3, 7), (7, np.int64(23))], (0, 2): [(np.int64(24), 8), (8, 16)], (0, 3): [(np.int64(24), 8), (8, 3), (3, 7), (7, np.int64(15))], (1, 2): [(np.int64(23), 7), (7, 3), (3, 8), (8, np.int64(16))]}","{(2, np.int64(16)): {'cpu': 19}, (0, np.int64(24)): {'cpu': 11}, (3, np.int64(15)): {'cpu': 15}, (1, np.int64(23)): {'cpu': 10}}","{((0, 1), (np.int64(24), 8)): {'bw': 1}, ((0, 1), (8, 3)): {'bw': 1}, ((0, 1), (3, 7)): {'bw': 1}, ((0, 1), (7, np.int64(23))): {'bw': 1}, ((0, 2), (np.int64(24), 8)): {'bw': 18}, ((0, 2), (8, 16)): {'bw': 18}, ((0, 3), (np.int64(24), 8)): {'bw': 28}, ((0, 3), (8, 3)): {'bw': 28}, ((0, 3), (3, 7)): {'bw': 28}, ((0, 3), (7, np.int64(15))): {'bw': 28}, ((1, 2), (np.int64(23), 7)): {'bw': 11}, ((1, 2), (7, 3)): {'bw': 11}, ((1, 2), (3, 8)): {'bw': 11}, ((1, 2), (8, np.int64(16))): {'bw': 11}}",251.0,113.0,110.0,55.0,58.0,55.0,58.0,55.0,196.0,138.0,0.450199203187251,58747.35956531422,26448.01446565939,105.37057556039598,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -15}, 0: {'cpu': -27}, 3: {'cpu': -19}, 1: {'cpu': -23}}, 'link_level': {(0, 1): {'bw': -66}, (0, 2): {'bw': -48}, (0, 3): {'bw': -20}, (1, 2): {'bw': -89}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0014111995697021484,4.0,4.0
168,59,7,5961.0,16821.0,3103767.2740448504,8355563.859414215,0.354378455502051,0.37146113969888883,16,316,1,4127.0,3161,424,2737,0.4094707520891365,0.37037037037037035,167,442.88032112644396,4127.0,5,4,False,"{0: np.int64(20), 1: np.int64(28), 4: np.int64(27), 3: np.int64(19), 2: np.int64(17)}","{(0, 2): [(np.int64(20), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (0, 4): [(np.int64(20), 12), (12, 5), (5, 11), (11, np.int64(27))], (1, 3): []}","{(0, np.int64(20)): {'cpu': 17}, (1, np.int64(28)): {'cpu': 20}, (4, np.int64(27)): {'cpu': 4}, (3, np.int64(19)): {'cpu': 9}, (2, np.int64(17)): {'cpu': 7}}","{((0, 2), (np.int64(20), 12)): {'bw': 26}, ((0, 2), (12, 5)): {'bw': 26}, ((0, 2), (5, 2)): {'bw': 26}, ((0, 2), (2, 0)): {'bw': 26}, ((0, 2), (0, 1)): {'bw': 26}, ((0, 2), (1, 4)): {'bw': 26}, ((0, 2), (4, 9)): {'bw': 26}, ((0, 2), (9, np.int64(17))): {'bw': 26}, ((0, 4), (np.int64(20), 12)): {'bw': 43}, ((0, 4), (12, 5)): {'bw': 43}, ((0, 4), (5, 11)): {'bw': 43}, ((0, 4), (11, np.int64(27))): {'bw': 43}}",0.0,0.0,114.0,57.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -17}, 1: {'cpu': -5}, 4: {'cpu': -34}, 3: {'cpu': -16}, 2: {'cpu': -23}}, 'link_level': {(0, 2): {'bw': -71}, (0, 4): {'bw': -20}, (1, 3): {'bw': 1}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 1}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.0017032623291015625,5.0,3.0
168,59,7,5961.0,16821.0,3103767.2740448504,8355563.859414215,0.354378455502051,0.37146113969888883,16,317,0,4140.102078360815,3161,424,2737,0.4094707520891365,0.37037037037037035,139,736.1020783608142,3404.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,59,7,5961.0,16821.0,3103767.2740448504,8355563.859414215,0.354378455502051,0.37146113969888883,16,318,0,4141.958997409046,3161,424,2737,0.4094707520891365,0.37037037037037035,158,238.95899740904602,3903.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
169,59,7,5961.0,16821.0,3103767.2740448504,8355563.859414215,0.354378455502051,0.37146113969888883,16,319,1,4143.0,3161,424,2737,0.4094707520891365,0.37037037037037035,168,159.2919277089881,4143.0,8,14,False,"{1: np.int64(20), 6: np.int64(28), 3: np.int64(27), 7: np.int64(19), 4: np.int64(17), 0: np.int64(18), 2: np.int64(25), 5: np.int64(23)}","{(0, 5): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, np.int64(23))], (1, 3): [(np.int64(20), 12), (12, 5), (5, 11), (11, np.int64(27))], (1, 4): [(np.int64(20), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 5): []}","{(1, np.int64(20)): {'cpu': 14}, (6, np.int64(28)): {'cpu': 19}, (3, np.int64(27)): {'cpu': 15}, (7, np.int64(19)): {'cpu': 5}, (4, np.int64(17)): {'cpu': 1}, (0, np.int64(18)): {'cpu': 1}, (2, np.int64(25)): {'cpu': 0}, (5, np.int64(23)): {'cpu': 0}}","{((0, 5), (np.int64(18), 10)): {'bw': 5}, ((0, 5), (10, 4)): {'bw': 5}, ((0, 5), (4, 1)): {'bw': 5}, ((0, 5), (1, 3)): {'bw': 5}, ((0, 5), (3, 7)): {'bw': 5}, ((0, 5), (7, np.int64(23))): {'bw': 5}, ((1, 3), (np.int64(20), 12)): {'bw': 30}, ((1, 3), (12, 5)): {'bw': 30}, ((1, 3), (5, 11)): {'bw': 30}, ((1, 3), (11, np.int64(27))): {'bw': 30}, ((1, 4), (np.int64(20), 12)): {'bw': 41}, ((1, 4), (12, 5)): {'bw': 41}, ((1, 4), (5, 2)): {'bw': 41}, ((1, 4), (2, 0)): {'bw': 41}, ((1, 4), (0, 1)): {'bw': 41}, ((1, 4), (1, 4)): {'bw': 41}, ((1, 4), (4, 9)): {'bw': 41}, ((1, 4), (9, np.int64(17))): {'bw': 41}}",0.0,0.0,110.0,55.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -20}, 6: {'cpu': -6}, 3: {'cpu': -23}, 7: {'cpu': -20}, 4: {'cpu': -29}, 0: {'cpu': -42}, 2: {'cpu': -45}, 5: {'cpu': -23}}, 'link_level': {(0, 5): {'bw': -77}, (1, 3): {'bw': -33}, (1, 4): {'bw': -32}, (1, 5): {'bw': 15}}, 'path_level': {(0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 15}}, 'path_level': {(0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.003192901611328125,8.0,4.0
