v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
80,8,0,8425.0,15789.0,4768886.274621269,8954385.334227273,0.5335993413135728,0.5325755031328238,25,144,0,2621.0508530702546,16971,2596,14375,0.0,0.0,50,945.0508530702544,1676.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
81,9,1,9376.0,17454.0,4844459.003656925,9086697.209983705,0.5371834536495932,0.5331374966840798,27,145,1,2627.0,15306,2301,13005,0.11363636363636365,0.09530434782608699,80,79.46659204590503,2627.0,6,6,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(35), np.int64(2): np.int64(6), np.int64(3): np.int64(4), np.int64(4): np.int64(13), np.int64(5): np.int64(1)}","{(0, 2): [(np.int64(5), 6)], (0, 5): [(np.int64(5), 6), (6, 4), (4, np.int64(1))], (1, 4): [(np.int64(35), 31), (31, 29), (29, 2), (2, np.int64(13))], (1, 5): [(np.int64(35), 31), (31, 28), (28, np.int64(1))], (2, 3): [(np.int64(6), 4)], (2, 5): [(np.int64(6), 4), (4, np.int64(1))]}","{(np.int64(0), np.int64(5)): {'cpu': 72}, (np.int64(1), np.int64(35)): {'cpu': 32}, (np.int64(2), np.int64(6)): {'cpu': 46}, (np.int64(3), np.int64(4)): {'cpu': 41}, (np.int64(4), np.int64(13)): {'cpu': 65}, (np.int64(5), np.int64(1)): {'cpu': 39}}","{((0, 2), (np.int64(5), 6)): {'bw': 133}, ((0, 5), (np.int64(5), 6)): {'bw': 90}, ((0, 5), (6, 4)): {'bw': 90}, ((0, 5), (4, np.int64(1))): {'bw': 90}, ((1, 4), (np.int64(35), 31)): {'bw': 82}, ((1, 4), (31, 29)): {'bw': 82}, ((1, 4), (29, 2)): {'bw': 82}, ((1, 4), (2, np.int64(13))): {'bw': 82}, ((1, 5), (np.int64(35), 31)): {'bw': 80}, ((1, 5), (31, 28)): {'bw': 80}, ((1, 5), (28, np.int64(1))): {'bw': 80}, ((2, 3), (np.int64(6), 4)): {'bw': 143}, ((2, 5), (np.int64(6), 4)): {'bw': 128}, ((2, 5), (4, np.int64(1))): {'bw': 128}}",1665.0,951.0,4130.0,295.0,656.0,295.0,656.0,295.0,1370.0,714.0,0.5711711711711712,132311.87575643187,75572.72903565569,45.38902644784125,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -17}, np.int64(1): {'cpu': -53}, np.int64(2): {'cpu': -13}, np.int64(3): {'cpu': -12}, np.int64(4): {'cpu': -9}, np.int64(5): {'cpu': -58}}, 'link_level': {(0, 2): {'bw': -101}, (0, 5): {'bw': -11}, (1, 4): {'bw': -150}, (1, 5): {'bw': -91}, (2, 3): {'bw': -150}, (2, 5): {'bw': -22}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,0
81,9,1,9376.0,17454.0,4844459.003656925,9086697.209983705,0.5371834536495932,0.5331374966840798,27,146,0,2637.4838299323173,15306,2301,13005,0.11363636363636365,0.09530434782608699,73,261.48382993231735,2376.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
81,9,1,9376.0,17454.0,4844459.003656925,9086697.209983705,0.5371834536495932,0.5331374966840798,27,147,0,2650.8807185302517,15306,2301,13005,0.11363636363636365,0.09530434782608699,48,1036.8807185302517,1614.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
82,9,1,9376.0,17454.0,4844459.003656925,9086697.209983705,0.5371834536495932,0.5331374966840798,27,148,1,2669.0,15306,2301,13005,0.11363636363636365,0.09530434782608699,81,41.43113418526711,2669.0,7,11,False,{},{},{},{},0.0,0.0,758.0,379.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
82,9,0,9376.0,17454.0,4844459.003656925,9086697.209983705,0.5371834536495932,0.5331374966840798,27,149,0,2706.466592045905,16971,2596,14375,0.0,0.0,80,79.46659204590503,2627.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
83,10,1,10715.0,20268.0,4907308.013863459,9218778.69969333,0.5286658772449181,0.532316500235189,29,150,1,2710.0,14157,2158,11999,0.16872110939907548,0.16528695652173908,82,46.93727423938378,2710.0,7,9,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(1), np.int64(2): np.int64(13), np.int64(3): np.int64(0), np.int64(4): np.int64(27), np.int64(5): np.int64(14), np.int64(6): np.int64(35)}","{(0, 3): [(np.int64(22), 20), (20, np.int64(0))], (0, 4): [(np.int64(22), 20), (20, 23), (23, np.int64(27))], (0, 5): [(np.int64(22), 21), (21, 2), (2, 13), (13, np.int64(14))], (1, 3): [(np.int64(1), 4), (4, np.int64(0))], (1, 4): [(np.int64(1), 20), (20, 23), (23, np.int64(27))], (1, 5): [(np.int64(1), 12), (12, np.int64(14))], (2, 5): [(np.int64(13), 14)], (2, 6): [(np.int64(13), 2), (2, 29), (29, 31), (31, np.int64(35))], (3, 6): [(np.int64(0), 28), (28, 31), (31, np.int64(35))]}","{(np.int64(0), np.int64(22)): {'cpu': 56}, (np.int64(1), np.int64(1)): {'cpu': 60}, (np.int64(2), np.int64(13)): {'cpu': 73}, (np.int64(3), np.int64(0)): {'cpu': 72}, (np.int64(4), np.int64(27)): {'cpu': 49}, (np.int64(5), np.int64(14)): {'cpu': 51}, (np.int64(6), np.int64(35)): {'cpu': 77}}","{((0, 3), (np.int64(22), 20)): {'bw': 61}, ((0, 3), (20, np.int64(0))): {'bw': 61}, ((0, 4), (np.int64(22), 20)): {'bw': 120}, ((0, 4), (20, 23)): {'bw': 120}, ((0, 4), (23, np.int64(27))): {'bw': 120}, ((0, 5), (np.int64(22), 21)): {'bw': 142}, ((0, 5), (21, 2)): {'bw': 142}, ((0, 5), (2, 13)): {'bw': 142}, ((0, 5), (13, np.int64(14))): {'bw': 142}, ((1, 3), (np.int64(1), 4)): {'bw': 122}, ((1, 3), (4, np.int64(0))): {'bw': 122}, ((1, 4), (np.int64(1), 20)): {'bw': 71}, ((1, 4), (20, 23)): {'bw': 71}, ((1, 4), (23, np.int64(27))): {'bw': 71}, ((1, 5), (np.int64(1), 12)): {'bw': 109}, ((1, 5), (12, np.int64(14))): {'bw': 109}, ((2, 5), (np.int64(13), 14)): {'bw': 123}, ((2, 6), (np.int64(13), 2)): {'bw': 69}, ((2, 6), (2, 29)): {'bw': 69}, ((2, 6), (29, 31)): {'bw': 69}, ((2, 6), (31, np.int64(35))): {'bw': 69}, ((3, 6), (np.int64(0), 28)): {'bw': 84}, ((3, 6), (28, 31)): {'bw': 84}, ((3, 6), (31, np.int64(35))): {'bw': 84}}",2814.0,1339.0,3066.0,438.0,901.0,438.0,901.0,438.0,2376.0,1475.0,0.47583511016346836,132081.48970962595,62849.010206534884,22.33440305847011,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -11}, np.int64(1): {'cpu': -37}, np.int64(2): {'cpu': -1}, np.int64(3): {'cpu': -22}, np.int64(4): {'cpu': -10}, np.int64(5): {'cpu': -23}, np.int64(6): {'cpu': -8}}, 'link_level': {(0, 3): {'bw': -259}, (0, 4): {'bw': -81}, (0, 5): {'bw': -123}, (1, 3): {'bw': -220}, (1, 4): {'bw': -10}, (1, 5): {'bw': -129}, (2, 5): {'bw': -14}, (2, 6): {'bw': -163}, (3, 6): {'bw': -100}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 6): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0,0
83,10,1,10715.0,20268.0,4907308.013863459,9218778.69969333,0.5286658772449181,0.532316500235189,29,151,0,2710.431134185267,14157,2158,11999,0.16872110939907548,0.16528695652173908,81,41.43113418526711,2669.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
84,10,1,10715.0,20268.0,4907308.013863459,9218778.69969333,0.5286658772449181,0.532316500235189,29,152,1,2741.0,14157,2158,11999,0.16872110939907548,0.16528695652173908,83,557.4437176744732,2741.0,9,17,False,{},{},{},{},0.0,0.0,844.0,422.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
84,10,0,10715.0,20268.0,4907308.013863459,9218778.69969333,0.5286658772449181,0.532316500235189,29,153,0,2756.937274239384,16971,2596,14375,0.0,0.0,82,46.93727423938378,2710.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
85,11,1,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,154,1,2772.0,13689,2197,11492,0.15369799691833586,0.2005565217391304,84,140.76200935785482,2772.0,6,11,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(10), np.int64(2): np.int64(23), np.int64(3): np.int64(13), np.int64(4): np.int64(20), np.int64(5): np.int64(0)}","{(0, 3): [(np.int64(1), 12), (12, 14), (14, np.int64(13))], (0, 4): [(np.int64(1), 20)], (0, 5): [(np.int64(1), 4), (4, np.int64(0))], (1, 4): [(np.int64(10), 7), (7, 4), (4, 0), (0, np.int64(20))], (1, 5): [(np.int64(10), 7), (7, 4), (4, np.int64(0))], (2, 3): [(np.int64(23), 21), (21, 2), (2, np.int64(13))], (2, 4): [(np.int64(23), 20)], (2, 5): [(np.int64(23), 20), (20, np.int64(0))], (3, 4): [(np.int64(13), 14), (14, 12), (12, 0), (0, np.int64(20))], (3, 5): [(np.int64(13), 15), (15, 12), (12, np.int64(0))], (4, 5): [(np.int64(20), 1), (1, 28), (28, 0)]}","{(np.int64(0), np.int64(1)): {'cpu': 75}, (np.int64(1), np.int64(10)): {'cpu': 79}, (np.int64(2), np.int64(23)): {'cpu': 30}, (np.int64(3), np.int64(13)): {'cpu': 57}, (np.int64(4), np.int64(20)): {'cpu': 80}, (np.int64(5), np.int64(0)): {'cpu': 78}}","{((0, 3), (np.int64(1), 12)): {'bw': 149}, ((0, 3), (12, 14)): {'bw': 149}, ((0, 3), (14, np.int64(13))): {'bw': 149}, ((0, 4), (np.int64(1), 20)): {'bw': 89}, ((0, 5), (np.int64(1), 4)): {'bw': 131}, ((0, 5), (4, np.int64(0))): {'bw': 131}, ((1, 4), (np.int64(10), 7)): {'bw': 86}, ((1, 4), (7, 4)): {'bw': 86}, ((1, 4), (4, 0)): {'bw': 86}, ((1, 4), (0, np.int64(20))): {'bw': 86}, ((1, 5), (np.int64(10), 7)): {'bw': 74}, ((1, 5), (7, 4)): {'bw': 74}, ((1, 5), (4, np.int64(0))): {'bw': 74}, ((2, 3), (np.int64(23), 21)): {'bw': 79}, ((2, 3), (21, 2)): {'bw': 79}, ((2, 3), (2, np.int64(13))): {'bw': 79}, ((2, 4), (np.int64(23), 20)): {'bw': 68}, ((2, 5), (np.int64(23), 20)): {'bw': 99}, ((2, 5), (20, np.int64(0))): {'bw': 99}, ((3, 4), (np.int64(13), 14)): {'bw': 89}, ((3, 4), (14, 12)): {'bw': 89}, ((3, 4), (12, 0)): {'bw': 89}, ((3, 4), (0, np.int64(20))): {'bw': 89}, ((3, 5), (np.int64(13), 15)): {'bw': 83}, ((3, 5), (15, 12)): {'bw': 83}, ((3, 5), (12, np.int64(0))): {'bw': 83}, ((4, 5), (np.int64(20), 1)): {'bw': 137}, ((4, 5), (1, 28)): {'bw': 137}, ((4, 5), (28, 0)): {'bw': 137}}",3282.0,1483.0,2793.0,399.0,1084.0,399.0,1084.0,399.0,2883.0,1799.0,0.4518586227909811,461980.9147124795,208750.0598776987,63.604527689731476,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -22}, np.int64(1): {'cpu': -7}, np.int64(2): {'cpu': -57}, np.int64(3): {'cpu': -17}, np.int64(4): {'cpu': -16}, np.int64(5): {'cpu': -16}}, 'link_level': {(0, 3): {'bw': -89}, (0, 4): {'bw': -143}, (0, 5): {'bw': -211}, (1, 4): {'bw': -142}, (1, 5): {'bw': -68}, (2, 3): {'bw': -248}, (2, 4): {'bw': -133}, (2, 5): {'bw': -34}, (3, 4): {'bw': 0}, (3, 5): {'bw': -57}, (4, 5): {'bw': -6}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,11.0,0
86,11,1,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,155,1,2801.0,13689,2197,11492,0.15369799691833586,0.2005565217391304,85,272.8288616163447,2801.0,6,8,False,{},{},{},{},0.0,0.0,682.0,341.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
87,11,1,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,156,1,2837.0,13689,2197,11492,0.15369799691833586,0.2005565217391304,86,407.5091708522285,2837.0,7,13,False,{},{},{},{},0.0,0.0,854.0,427.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
88,11,1,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,157,1,2871.0,13689,2197,11492,0.15369799691833586,0.2005565217391304,87,985.0287912522191,2871.0,8,16,False,{},{},{},{},0.0,0.0,830.0,415.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
88,11,1,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,158,0,2878.316684982978,13689,2197,11492,0.15369799691833586,0.2005565217391304,61,863.3166849829781,2015.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
89,11,1,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,159,1,2898.0,13689,2197,11492,0.15369799691833586,0.2005565217391304,88,649.2228157080609,2898.0,10,22,False,{},{},{},{},0.0,0.0,1144.0,572.0,2379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
89,11,0,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,160,0,2912.762009357855,16971,2596,14375,0.0,0.0,84,140.76200935785482,2772.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
89,11,0,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,161,0,2946.3200944992527,16971,2596,14375,0.0,0.0,45,1418.3200944992527,1528.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
90,11,0,12198.0,23550.0,5116058.073741158,9680759.614405809,0.5179617834394904,0.5284769251090606,29,162,1,2949.0,16971,2596,14375,0.0,0.0,89,157.5800155060661,2949.0,8,13,False,{},{},{},{},0.0,0.0,854.0,427.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
91,12,1,13279.0,25512.0,5192251.2174325315,9819049.11294649,0.5205001567889621,0.5287936904793061,29,163,1,2976.0,15009,2207,12802,0.1498459167950693,0.10942608695652178,90,70.48394421033674,2976.0,6,7,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(14), np.int64(2): np.int64(21), np.int64(3): np.int64(5), np.int64(4): np.int64(12), np.int64(5): np.int64(20)}","{(0, 1): [(np.int64(13), 14)], (0, 4): [(np.int64(13), 14), (14, np.int64(12))], (1, 3): [(np.int64(14), 13), (13, 2), (2, np.int64(5))], (1, 4): [(np.int64(14), 12)], (2, 3): [(np.int64(21), 2), (2, np.int64(5))], (2, 5): [(np.int64(21), 22), (22, np.int64(20))], (3, 5): [(np.int64(5), 6), (6, 4), (4, 0), (0, np.int64(20))]}","{(np.int64(0), np.int64(13)): {'cpu': 69}, (np.int64(1), np.int64(14)): {'cpu': 59}, (np.int64(2), np.int64(21)): {'cpu': 73}, (np.int64(3), np.int64(5)): {'cpu': 75}, (np.int64(4), np.int64(12)): {'cpu': 41}, (np.int64(5), np.int64(20)): {'cpu': 72}}","{((0, 1), (np.int64(13), 14)): {'bw': 92}, ((0, 4), (np.int64(13), 14)): {'bw': 61}, ((0, 4), (14, np.int64(12))): {'bw': 61}, ((1, 3), (np.int64(14), 13)): {'bw': 107}, ((1, 3), (13, 2)): {'bw': 107}, ((1, 3), (2, np.int64(5))): {'bw': 107}, ((1, 4), (np.int64(14), 12)): {'bw': 94}, ((2, 3), (np.int64(21), 2)): {'bw': 102}, ((2, 3), (2, np.int64(5))): {'bw': 102}, ((2, 5), (np.int64(21), 22)): {'bw': 102}, ((2, 5), (22, np.int64(20))): {'bw': 102}, ((3, 5), (np.int64(5), 6)): {'bw': 134}, ((3, 5), (6, 4)): {'bw': 134}, ((3, 5), (4, 0)): {'bw': 134}, ((3, 5), (0, np.int64(20))): {'bw': 134}}",1962.0,1081.0,4668.0,389.0,692.0,389.0,692.0,389.0,1573.0,881.0,0.5509683995922529,138289.49854068068,76193.14369137402,38.83442593851887,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -5}, np.int64(1): {'cpu': -15}, np.int64(2): {'cpu': -1}, np.int64(3): {'cpu': -14}, np.int64(4): {'cpu': -15}, np.int64(5): {'cpu': -24}}, 'link_level': {(0, 1): {'bw': -187}, (0, 4): {'bw': -126}, (1, 3): {'bw': -19}, (1, 4): {'bw': -83}, (2, 3): {'bw': 0}, (2, 5): {'bw': -163}, (3, 5): {'bw': -100}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,0
91,12,1,13279.0,25512.0,5192251.2174325315,9819049.11294649,0.5205001567889621,0.5287936904793061,29,164,0,2987.1003440590175,15009,2207,12802,0.1498459167950693,0.10942608695652178,44,1491.1003440590173,1496.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
92,12,1,13279.0,25512.0,5192251.2174325315,9819049.11294649,0.5205001567889621,0.5287936904793061,29,165,1,3009.0,15009,2207,12802,0.1498459167950693,0.10942608695652178,91,28.483268112510835,3009.0,9,19,False,{},{},{},{},0.0,0.0,1208.0,604.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
