v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
161,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,266,1,1278.0,10301,1963,8338,0.2900542495479205,0.42016689847009736,160,567.2568138443279,1278.0,9,19,False,{},{},{},{},0.0,0.0,740.0,370.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
161,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,267,0,1282.1880982922503,10301,1963,8338,0.2900542495479205,0.42016689847009736,137,172.1880982922502,1110.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
161,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,268,0,1286.7304519303366,10301,1963,8338,0.2900542495479205,0.42016689847009736,26,1062.7304519303366,224.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
162,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,269,1,1290.0,10301,1963,8338,0.2900542495479205,0.42016689847009736,161,202.3027070881677,1290.0,7,13,False,{},{},{},{},0.0,0.0,616.0,308.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
163,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,270,1,1295.0,10301,1963,8338,0.2900542495479205,0.42016689847009736,162,182.90445998288826,1295.0,6,9,False,{},{},{},{},0.0,0.0,492.0,246.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
163,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,271,0,1295.509189756853,10301,1963,8338,0.2900542495479205,0.42016689847009736,79,661.509189756853,634.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
164,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,272,1,1301.0,10301,1963,8338,0.2900542495479205,0.42016689847009736,163,747.6037259010285,1301.0,10,22,False,{},{},{},{},0.0,0.0,682.0,341.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
165,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,273,1,1306.0,10301,1963,8338,0.2900542495479205,0.42016689847009736,164,16.702874317876375,1306.0,6,9,False,{},{},{},{},0.0,0.0,516.0,258.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
165,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,274,0,1306.873047099461,10301,1963,8338,0.2900542495479205,0.42016689847009736,49,912.873047099461,394.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
165,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,275,0,1307.438379157941,10301,1963,8338,0.2900542495479205,0.42016689847009736,140,164.43837915794091,1143.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
165,7,3,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,276,0,1315.4324913848477,10301,1963,8338,0.2900542495479205,0.42016689847009736,138,195.4324913848476,1120.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
165,7,2,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,277,0,1315.8939545875692,12575,2227,10348,0.19457504520795665,0.2803894297635605,117,381.89395458756917,934.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
166,7,2,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,278,1,1320.0,12575,2227,10348,0.19457504520795665,0.2803894297635605,165,770.4175710640617,1320.0,7,10,False,{},{},{},{},0.0,0.0,686.0,343.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
166,7,2,5554.0,11367.0,3998222.968807812,8258845.640994372,0.4886073722178235,0.4841140206037829,28,279,0,1322.7028743178764,12575,2227,10348,0.19457504520795665,0.2803894297635605,164,16.702874317876375,1306.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
167,8,3,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,280,1,1324.0,11064,2040,9024,0.26220614828209765,0.372461752433936,166,279.78064098813286,1324.0,5,7,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(21), np.int64(2): np.int64(5), np.int64(3): np.int64(9), np.int64(4): np.int64(23)}","{(0, 1): [(np.int64(30), 29), (29, 2), (2, np.int64(21))], (1, 2): [(np.int64(21), 2), (2, np.int64(5))], (1, 3): [(np.int64(21), 2), (2, 5), (5, 6), (6, np.int64(9))], (1, 4): [(np.int64(21), 23)], (2, 3): [(np.int64(5), 6), (6, np.int64(9))], (2, 4): [(np.int64(5), 2), (2, 21), (21, np.int64(23))], (3, 4): [(np.int64(9), 6), (6, 4), (4, 1), (1, 20), (20, np.int64(23))]}","{(np.int64(0), np.int64(30)): {'cpu': 41}, (np.int64(1), np.int64(21)): {'cpu': 41}, (np.int64(2), np.int64(5)): {'cpu': 30}, (np.int64(3), np.int64(9)): {'cpu': 42}, (np.int64(4), np.int64(23)): {'cpu': 33}}","{((0, 1), (np.int64(30), 29)): {'bw': 41}, ((0, 1), (29, 2)): {'bw': 41}, ((0, 1), (2, np.int64(21))): {'bw': 41}, ((1, 2), (np.int64(21), 2)): {'bw': 41}, ((1, 2), (2, np.int64(5))): {'bw': 41}, ((1, 3), (np.int64(21), 2)): {'bw': 96}, ((1, 3), (2, 5)): {'bw': 96}, ((1, 3), (5, 6)): {'bw': 96}, ((1, 3), (6, np.int64(9))): {'bw': 96}, ((1, 4), (np.int64(21), 23)): {'bw': 120}, ((2, 3), (np.int64(5), 6)): {'bw': 117}, ((2, 3), (6, np.int64(9))): {'bw': 117}, ((2, 4), (np.int64(5), 2)): {'bw': 57}, ((2, 4), (2, 21)): {'bw': 57}, ((2, 4), (21, np.int64(23))): {'bw': 57}, ((3, 4), (np.int64(9), 6)): {'bw': 42}, ((3, 4), (6, 4)): {'bw': 42}, ((3, 4), (4, 1)): {'bw': 42}, ((3, 4), (1, 20)): {'bw': 42}, ((3, 4), (20, np.int64(23))): {'bw': 42}}",1511.0,701.0,561.0,187.0,514.0,187.0,514.0,187.0,1324.0,810.0,0.4639311714096625,422748.54853306874,196126.22933268113,129.79896051137072,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -12}, np.int64(1): {'cpu': -12}, np.int64(2): {'cpu': -39}, np.int64(3): {'cpu': -15}, np.int64(4): {'cpu': -21}}, 'link_level': {(0, 1): {'bw': -180}, (1, 2): {'bw': -157}, (1, 3): {'bw': -61}, (1, 4): {'bw': -138}, (2, 3): {'bw': -57}, (2, 4): {'bw': -4}, (3, 4): {'bw': -50}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,2
167,8,3,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,281,0,1336.1816430678714,11064,2040,9024,0.26220614828209765,0.372461752433936,157,72.18164306787149,1264.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
168,8,3,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,282,1,1339.0,11064,2040,9024,0.26220614828209765,0.372461752433936,167,495.78935385999097,1339.0,7,11,False,{},{},{},{},0.0,0.0,562.0,281.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
169,8,3,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,283,1,1347.0,11064,2040,9024,0.26220614828209765,0.372461752433936,168,611.2432736368179,1347.0,5,6,False,{},{},{},{},0.0,0.0,458.0,229.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
170,8,3,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,284,1,1354.0,11064,2040,9024,0.26220614828209765,0.372461752433936,169,51.830219371393,1354.0,9,15,False,{},{},{},{},0.0,0.0,694.0,347.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
170,8,3,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,285,0,1359.641334052943,11064,2040,9024,0.26220614828209765,0.372461752433936,144,186.641334052943,1173.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
170,8,2,6255.0,12878.0,4194349.198140493,8681594.18952744,0.4857120670911632,0.4831312206691385,29,286,0,1361.936058750045,13456,2370,11086,0.1428571428571429,0.22906815020862303,7,1302.936058750045,59.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
171,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,287,1,1363.0,9853,2014,7839,0.27160940325497285,0.4548678720445063,170,1170.902960423077,1363.0,8,15,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(15), np.int64(2): np.int64(1), np.int64(3): np.int64(28), np.int64(4): np.int64(19), np.int64(5): np.int64(2), np.int64(6): np.int64(6), np.int64(7): np.int64(12)}","{(0, 3): [(np.int64(17), 14), (14, 12), (12, 0), (0, np.int64(28))], (0, 5): [(np.int64(17), 14), (14, 13), (13, np.int64(2))], (0, 7): [(np.int64(17), 14), (14, 12)], (1, 4): [(np.int64(15), 19)], (1, 5): [(np.int64(15), 13), (13, np.int64(2))], (1, 6): [(np.int64(15), 12), (12, 0), (0, 4), (4, np.int64(6))], (1, 7): [(np.int64(15), 12)], (2, 3): [(np.int64(1), 28)], (2, 5): [(np.int64(1), 28), (28, 30), (30, 29), (29, np.int64(2))], (2, 6): [(np.int64(1), 4), (4, np.int64(6))], (3, 6): [(np.int64(28), 1), (1, 4), (4, np.int64(6))], (3, 7): [(np.int64(28), 0), (0, np.int64(12))], (4, 5): [(np.int64(19), 15), (15, 13), (13, np.int64(2))], (4, 6): [(np.int64(19), 15), (15, 13), (13, 3), (3, 5), (5, np.int64(6))], (6, 7): [(np.int64(6), 5), (5, 7), (7, 4), (4, 1), (1, 12)]}","{(np.int64(0), np.int64(17)): {'cpu': 48}, (np.int64(1), np.int64(15)): {'cpu': 44}, (np.int64(2), np.int64(1)): {'cpu': 42}, (np.int64(3), np.int64(28)): {'cpu': 50}, (np.int64(4), np.int64(19)): {'cpu': 50}, (np.int64(5), np.int64(2)): {'cpu': 40}, (np.int64(6), np.int64(6)): {'cpu': 41}, (np.int64(7), np.int64(12)): {'cpu': 41}}","{((0, 3), (np.int64(17), 14)): {'bw': 103}, ((0, 3), (14, 12)): {'bw': 103}, ((0, 3), (12, 0)): {'bw': 103}, ((0, 3), (0, np.int64(28))): {'bw': 103}, ((0, 5), (np.int64(17), 14)): {'bw': 53}, ((0, 5), (14, 13)): {'bw': 53}, ((0, 5), (13, np.int64(2))): {'bw': 53}, ((0, 7), (np.int64(17), 14)): {'bw': 117}, ((0, 7), (14, 12)): {'bw': 117}, ((1, 4), (np.int64(15), 19)): {'bw': 41}, ((1, 5), (np.int64(15), 13)): {'bw': 79}, ((1, 5), (13, np.int64(2))): {'bw': 79}, ((1, 6), (np.int64(15), 12)): {'bw': 117}, ((1, 6), (12, 0)): {'bw': 117}, ((1, 6), (0, 4)): {'bw': 117}, ((1, 6), (4, np.int64(6))): {'bw': 117}, ((1, 7), (np.int64(15), 12)): {'bw': 101}, ((2, 3), (np.int64(1), 28)): {'bw': 69}, ((2, 5), (np.int64(1), 28)): {'bw': 104}, ((2, 5), (28, 30)): {'bw': 104}, ((2, 5), (30, 29)): {'bw': 104}, ((2, 5), (29, np.int64(2))): {'bw': 104}, ((2, 6), (np.int64(1), 4)): {'bw': 106}, ((2, 6), (4, np.int64(6))): {'bw': 106}, ((3, 6), (np.int64(28), 1)): {'bw': 69}, ((3, 6), (1, 4)): {'bw': 69}, ((3, 6), (4, np.int64(6))): {'bw': 69}, ((3, 7), (np.int64(28), 0)): {'bw': 65}, ((3, 7), (0, np.int64(12))): {'bw': 65}, ((4, 5), (np.int64(19), 15)): {'bw': 50}, ((4, 5), (15, 13)): {'bw': 50}, ((4, 5), (13, np.int64(2))): {'bw': 50}, ((4, 6), (np.int64(19), 15)): {'bw': 52}, ((4, 6), (15, 13)): {'bw': 52}, ((4, 6), (13, 3)): {'bw': 52}, ((4, 6), (3, 5)): {'bw': 52}, ((4, 6), (5, np.int64(6))): {'bw': 52}, ((6, 7), (np.int64(6), 5)): {'bw': 46}, ((6, 7), (5, 7)): {'bw': 46}, ((6, 7), (7, 4)): {'bw': 46}, ((6, 7), (4, 1)): {'bw': 46}, ((6, 7), (1, 12)): {'bw': 46}}",3603.0,1528.0,1068.0,356.0,1172.0,356.0,1172.0,356.0,3247.0,2075.0,0.4240910352484041,4218763.366404346,1789139.7235264617,496.5694486612439,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -28}, np.int64(1): {'cpu': -53}, np.int64(2): {'cpu': -23}, np.int64(3): {'cpu': -42}, np.int64(4): {'cpu': -37}, np.int64(5): {'cpu': -55}, np.int64(6): {'cpu': -27}, np.int64(7): {'cpu': -40}}, 'link_level': {(0, 3): {'bw': -162}, (0, 5): {'bw': -180}, (0, 7): {'bw': -63}, (1, 4): {'bw': -297}, (1, 5): {'bw': -117}, (1, 6): {'bw': -65}, (1, 7): {'bw': -78}, (2, 3): {'bw': -181}, (2, 5): {'bw': -76}, (2, 6): {'bw': -80}, (3, 6): {'bw': -8}, (3, 7): {'bw': -36}, (4, 5): {'bw': -67}, (4, 6): {'bw': -51}, (6, 7): {'bw': -6}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (6, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (6, 7): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (6, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,15.0,2
171,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,288,0,1366.7882553057225,9853,2014,7839,0.27160940325497285,0.4548678720445063,136,267.7882553057225,1099.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
172,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,289,1,1371.0,9853,2014,7839,0.27160940325497285,0.4548678720445063,171,863.8643564780338,1371.0,6,6,False,{},{},{},{},0.0,0.0,406.0,203.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
172,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,290,0,1379.934953461729,9853,2014,7839,0.27160940325497285,0.4548678720445063,121,406.9349534617289,973.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
173,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,291,1,1384.0,9853,2014,7839,0.27160940325497285,0.4548678720445063,172,235.3070575801732,1384.0,10,26,False,{},{},{},{},0.0,0.0,814.0,407.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
174,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,292,1,1390.0,9853,2014,7839,0.27160940325497285,0.4548678720445063,173,108.32877082225491,1390.0,5,6,False,{},{},{},{},0.0,0.0,434.0,217.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
175,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,293,1,1397.0,9853,2014,7839,0.27160940325497285,0.4548678720445063,174,32.43218740750499,1397.0,10,22,False,{},{},{},{},0.0,0.0,910.0,455.0,1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
176,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,294,1,1402.0,9853,2014,7839,0.27160940325497285,0.4548678720445063,175,184.52483090917696,1402.0,6,7,False,{},{},{},{},0.0,0.0,388.0,194.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
176,9,3,7783.0,16481.0,5983488.921666955,12900357.555931788,0.472240762089679,0.46382349448257365,31,295,0,1402.3117553354173,9853,2014,7839,0.27160940325497285,0.4548678720445063,131,343.3117553354174,1059.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
