v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
69,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,101,0,877.7406401933645,6817,1019,5798,0.2070038910505837,0.37655913978494626,2,837.7406401933645,40.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,102,1,881.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,69,51.31992890980477,881.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,340.0,170.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14400386810302734,8.0,0.0
71,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,103,1,889.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,70,128.28305878422998,889.0,13,38,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,516.0,258.0,1412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11359810829162598,13.0,0.0
72,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,104,1,902.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,71,986.7402349495794,902.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,236.0,118.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13850808143615723,7.0,0.0
72,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,105,0,908.5327885241512,6817,1019,5798,0.2070038910505837,0.37655913978494626,68,35.532788524151165,873.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,106,1,912.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,72,164.84960480884365,912.0,6,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,174.0,87.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12527894973754883,6.0,0.0
74,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,107,1,922.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,73,66.8906083599864,922.0,9,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,410.0,205.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09843611717224121,9.0,0.0
75,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,108,1,926.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,74,38.581366670905865,926.0,13,37,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,504.0,252.0,1657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15823578834533691,13.0,0.0
75,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,109,0,932.3199289098047,6817,1019,5798,0.2070038910505837,0.37655913978494626,69,51.31992890980477,881.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,110,0,937.3604926721252,6817,1019,5798,0.2070038910505837,0.37655913978494626,55,240.36049267212525,697.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,111,1,944.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,75,197.14854942069817,944.0,6,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,222.0,111.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10703206062316895,6.0,0.0
77,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,112,1,952.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,76,707.3564631585476,952.0,11,30,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,518.0,259.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1372072696685791,11.0,0.0
77,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,113,0,958.9360290296584,6817,1019,5798,0.2070038910505837,0.37655913978494626,45,387.9360290296584,571.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,114,0,962.3990087900806,6817,1019,5798,0.2070038910505837,0.37655913978494626,59,212.3990087900807,750.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,115,0,964.5813666709058,6817,1019,5798,0.2070038910505837,0.37655913978494626,74,38.581366670905865,926.0,13,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,116,0,966.1506330670335,6817,1019,5798,0.2070038910505837,0.37655913978494626,53,291.1506330670335,675.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,117,1,968.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,77,263.13856468788475,968.0,14,48,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,474.0,237.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13334012031555176,14.0,0.0
78,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,118,0,972.9163303747499,6817,1019,5798,0.2070038910505837,0.37655913978494626,9,855.9163303747499,117.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,119,1,981.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,78,706.3197467000281,981.0,10,27,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,262.0,131.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09251689910888672,10.0,0.0
79,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,120,0,988.8906083599863,6817,1019,5798,0.2070038910505837,0.37655913978494626,73,66.8906083599864,922.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,2,2,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,121,1,989.0,6817,1019,5798,0.2070038910505837,0.37655913978494626,79,157.47714069050426,989.0,6,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,192.0,96.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1375117301940918,6.0,0.0
80,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,122,0,992.0195156653356,9252,1142,8110,0.11128404669260705,0.1279569892473118,24,681.0195156653356,311.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,123,1,1000.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,80,1005.6307457930691,1000.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,180.0,90.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.21515488624572754,7.0,0.0
81,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,124,0,1009.6761709178094,9252,1142,8110,0.11128404669260705,0.1279569892473118,27,664.6761709178094,345.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,125,0,1010.7597332721556,9252,1142,8110,0.11128404669260705,0.1279569892473118,35,569.7597332721556,441.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,126,1,1012.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,81,1824.8172131262206,1012.0,9,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,318.0,159.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.24410009384155273,9.0,0.0
82,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,127,0,1016.540948907124,9252,1142,8110,0.11128404669260705,0.1279569892473118,58,277.540948907124,739.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,128,0,1017.2678440182534,9252,1142,8110,0.11128404669260705,0.1279569892473118,36,565.2678440182534,452.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,129,0,1017.28305878423,9252,1142,8110,0.11128404669260705,0.1279569892473118,70,128.28305878422998,889.0,13,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
83,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,130,1,1024.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,82,705.3201925822669,1024.0,15,55,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,544.0,272.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.24015283584594727,15.0,0.0
83,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,131,0,1027.579790134343,9252,1142,8110,0.11128404669260705,0.1279569892473118,25,701.579790134343,326.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,132,1,1034.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,83,1472.7415324126869,1034.0,12,33,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,404.0,202.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23238921165466309,12.0,0.0
85,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,133,1,1045.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,84,101.23241080780778,1045.0,11,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,392.0,196.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.296292781829834,11.0,0.0
85,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,134,0,1047.6752304373042,9252,1142,8110,0.11128404669260705,0.1279569892473118,65,210.67523043730412,837.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,135,1,1060.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,85,2183.2679056613997,1060.0,9,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,328.0,164.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23888182640075684,9.0,0.0
86,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,136,0,1062.1254239326195,9252,1142,8110,0.11128404669260705,0.1279569892473118,61,282.12542393261947,780.0,13,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
87,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,137,1,1073.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,86,20.629681629228067,1073.0,10,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,300.0,150.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.32805705070495605,10.0,0.0
87,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,138,0,1076.8496048088437,9252,1142,8110,0.11128404669260705,0.1279569892473118,72,164.84960480884365,912.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,139,1,1082.0,9252,1142,8110,0.11128404669260705,0.1279569892473118,87,251.44035100476881,1082.0,15,52,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,572.0,286.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.21819496154785156,15.0,0.0
88,2,1,942.0,3768.0,905607.0585533986,3480438.7752969526,0.25,0.26019910621071957,12,140,0,1093.6296816292281,9252,1142,8110,0.11128404669260705,0.1279569892473118,86,20.629681629228067,1073.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
