v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
67,24,9,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,105,1,1621.0,2683.0,349,2334.0,0.473604826546003,0.49469582160640835,66,760.8495838383803,1621.0,8,13,False,{},{},{},{},0.0,0.0,178.0,89.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.1088309288024902,0.0,0.0
68,24,9,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,106,1,1643.0,2683.0,349,2334.0,0.473604826546003,0.49469582160640835,67,319.5270626266553,1643.0,6,9,False,{},{},{},{},0.0,0.0,136.0,68.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3850879669189453,0.0,0.0
68,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,107,0,1652.3512005386167,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,3,1570.3512005386167,82.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
69,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,108,1,1666.0,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,68,150.2015914849124,1666.0,7,9,False,{},{},{},{},0.0,0.0,74.0,37.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5934948921203613,0.0,0.0
70,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,109,1,1691.0,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,69,589.4762948660839,1691.0,10,23,False,{},{},{},{},0.0,0.0,216.0,108.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.29888391494751,0.0,0.0
70,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,110,0,1696.4618066680757,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,35,846.4618066680757,850.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,111,0,1702.1959372077793,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,65,98.19593720777934,1604.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,112,0,1707.6351787030455,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,32,923.6351787030455,784.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,24,8,3458.0,9176.0,2073480.416930419,5231130.076363334,0.37685265911072363,0.39637332405465553,19,113,0,1713.6268279833569,2772.0,384,2388.0,0.420814479638009,0.48300497943277765,59,267.62682798335686,1446.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
71,25,9,3660.0,10038.0,2471074.5855032057,6927794.300668988,0.3646144650328751,0.356689947515414,19,114,1,1721.0,1910.0,336,1574.0,0.49321266968325794,0.6592336003463953,70,1968.2879632316167,1721.0,5,7,True,"{1: 16, 2: 22, 0: 24, 4: 27, 3: 30}","{(0, 1): [(8, 16), (24, 8)], (0, 2): [(0, 2), (1, 0), (2, 6), (3, 1), (6, 14), (8, 3), (14, 22), (24, 8)], (1, 3): [(0, 2), (1, 0), (2, 6), (3, 1), (6, 14), (8, 3), (14, 30), (16, 8)], (1, 4): [(0, 2), (1, 0), (2, 5), (3, 1), (5, 11), (8, 3), (11, 27), (16, 8)], (2, 3): [(14, 30), (22, 14)], (2, 4): [(2, 5), (5, 11), (6, 2), (11, 27), (14, 6), (22, 14)], (3, 4): [(2, 5), (5, 11), (6, 2), (11, 27), (14, 6), (30, 14)]}","{(1, 16): {'cpu': 17}, (2, 22): {'cpu': 1}, (0, 24): {'cpu': 17}, (4, 27): {'cpu': 6}, (3, 30): {'cpu': 7}}","{((0, 1), (8, 16)): {'bw': 26.0}, ((0, 1), (24, 8)): {'bw': 26.0}, ((0, 2), (0, 2)): {'bw': 40.0}, ((0, 2), (1, 0)): {'bw': 40.0}, ((0, 2), (2, 6)): {'bw': 40.0}, ((0, 2), (3, 1)): {'bw': 40.0}, ((0, 2), (6, 14)): {'bw': 40.0}, ((0, 2), (8, 3)): {'bw': 40.0}, ((0, 2), (14, 22)): {'bw': 40.0}, ((0, 2), (24, 8)): {'bw': 40.0}, ((1, 3), (0, 2)): {'bw': 1.0}, ((1, 3), (1, 0)): {'bw': 1.0}, ((1, 3), (2, 6)): {'bw': 1.0}, ((1, 3), (3, 1)): {'bw': 1.0}, ((1, 3), (6, 14)): {'bw': 1.0}, ((1, 3), (8, 3)): {'bw': 1.0}, ((1, 3), (14, 30)): {'bw': 1.0}, ((1, 3), (16, 8)): {'bw': 1.0}, ((1, 4), (0, 2)): {'bw': 14.0}, ((1, 4), (1, 0)): {'bw': 14.0}, ((1, 4), (2, 5)): {'bw': 14.0}, ((1, 4), (3, 1)): {'bw': 14.0}, ((1, 4), (5, 11)): {'bw': 14.0}, ((1, 4), (8, 3)): {'bw': 14.0}, ((1, 4), (11, 27)): {'bw': 14.0}, ((1, 4), (16, 8)): {'bw': 14.0}, ((2, 3), (14, 30)): {'bw': 29.0}, ((2, 3), (22, 14)): {'bw': 29.0}, ((2, 4), (2, 5)): {'bw': 10.0}, ((2, 4), (5, 11)): {'bw': 10.0}, ((2, 4), (6, 2)): {'bw': 10.0}, ((2, 4), (11, 27)): {'bw': 10.0}, ((2, 4), (14, 6)): {'bw': 10.0}, ((2, 4), (22, 14)): {'bw': 10.0}, ((3, 4), (2, 5)): {'bw': 34.0}, ((3, 4), (5, 11)): {'bw': 34.0}, ((3, 4), (6, 2)): {'bw': 34.0}, ((3, 4), (11, 27)): {'bw': 34.0}, ((3, 4), (14, 6)): {'bw': 34.0}, ((3, 4), (30, 14)): {'bw': 34.0}}",862.0,202.0,96.0,48.0,154.0,48.0,154.0,48.0,814.0,660.0,0.23433874709976799,1696664.2243056535,397594.16857278656,461.24613523525124,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.319687843322754,5.0,7.0
72,26,10,3697.0,10102.0,2476304.5224132542,6936840.67802691,0.36596713522074836,0.35697872235370487,19,115,1,1749.0,1846.0,326,1520.0,0.5082956259426847,0.670924442520026,71,141.34964621752465,1749.0,2,1,True,"{0: 15, 1: 23}","{(0, 1): [(7, 23), (15, 7)]}","{(0, 15): {'cpu': 7}, (1, 23): {'cpu': 3}}","{((0, 1), (7, 23)): {'bw': 27.0}, ((0, 1), (15, 7)): {'bw': 27.0}}",64.0,37.0,20.0,10.0,27.0,10.0,27.0,10.0,54.0,27.0,0.578125,9046.377357921578,5229.936910048412,81.71776421950644,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09420204162597656,2.0,1.0
72,26,10,3697.0,10102.0,2476304.5224132542,6936840.67802691,0.36596713522074836,0.35697872235370487,19,116,0,1752.4736355378006,1846.0,326,1520.0,0.5082956259426847,0.670924442520026,14,1410.4736355378006,342.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,26,10,3697.0,10102.0,2476304.5224132542,6936840.67802691,0.36596713522074836,0.35697872235370487,19,117,0,1763.9030268301262,1846.0,326,1520.0,0.5082956259426847,0.670924442520026,40,785.9030268301261,978.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,26,9,3697.0,10102.0,2476304.5224132542,6936840.67802691,0.36596713522074836,0.35697872235370487,19,118,0,1768.613891842895,1958.0,353,1605.0,0.4675716440422323,0.6525221909504222,62,244.613891842895,1524.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,26,9,3697.0,10102.0,2476304.5224132542,6936840.67802691,0.36596713522074836,0.35697872235370487,19,119,0,1770.741079428085,1958.0,353,1605.0,0.4675716440422323,0.6525221909504222,22,1242.741079428085,528.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,27,10,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,120,1,1772.0,1898.0,319,1579.0,0.5188536953242835,0.658151114959948,72,780.904693719913,1772.0,2,1,True,"{1: 17, 0: 25}","{(0, 1): [(9, 17), (25, 9)]}","{(1, 17): {'cpu': 18}, (0, 25): {'cpu': 16}}","{((0, 1), (9, 17)): {'bw': 13.0}, ((0, 1), (25, 9)): {'bw': 13.0}}",60.0,47.0,68.0,34.0,13.0,34.0,13.0,34.0,26.0,13.0,0.7833333333333333,46854.28162319478,36702.52060483591,611.7086767472651,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.07790684700012207,2.0,1.0
73,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,121,0,1777.1806461180379,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,20,1301.1806461180379,476.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,122,0,1787.0076036646353,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,30,1046.0076036646353,741.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,123,0,1788.9278799349254,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,46,655.9278799349253,1133.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,124,1,1791.0,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,73,718.4470937408524,1791.0,7,13,False,{},{},{},{},0.0,0.0,126.0,63.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.380356788635254,0.0,0.0
75,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,125,1,1808.0,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,74,63.93929545784591,1808.0,9,16,False,{},{},{},{},0.0,0.0,192.0,96.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6182153224945068,0.0,0.0
75,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,126,0,1809.6574897879198,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,64,239.65748978791973,1570.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,27,9,3744.0,10162.0,2513007.04301809,6983694.959650105,0.3684314111395395,0.3598391764728504,19,127,0,1816.2015914849123,2457.0,354,2103.0,0.4660633484162896,0.5447066464602728,68,150.2015914849124,1666.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,28,10,4005.0,11079.0,2751266.9083110495,7820799.543840311,0.36149471974004876,0.3517884447604794,19,128,1,1839.0,1540.0,277,1263.0,0.5822021116138762,0.7265641913834163,75,912.873047099461,1839.0,7,8,True,"{2: 15, 3: 17, 6: 18, 4: 25, 5: 26, 1: 27, 0: 28}","{(0, 3): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 17), (12, 5), (28, 12)], (1, 3): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 17), (11, 5), (27, 11)], (1, 5): [(0, 1), (1, 4), (2, 0), (4, 10), (5, 2), (10, 26), (11, 5), (27, 11)], (2, 3): [(1, 4), (3, 1), (4, 9), (7, 3), (9, 17), (15, 7)], (3, 4): [(9, 25), (17, 9)], (3, 6): [(4, 10), (9, 4), (10, 18), (17, 9)], (4, 5): [(4, 10), (9, 4), (10, 26), (25, 9)], (5, 6): [(10, 18), (26, 10)]}","{(2, 15): {'cpu': 19}, (3, 17): {'cpu': 1}, (6, 18): {'cpu': 20}, (4, 25): {'cpu': 8}, (5, 26): {'cpu': 7}, (1, 27): {'cpu': 2}, (0, 28): {'cpu': 20}}","{((0, 3), (0, 1)): {'bw': 32.0}, ((0, 3), (1, 4)): {'bw': 32.0}, ((0, 3), (2, 0)): {'bw': 32.0}, ((0, 3), (4, 9)): {'bw': 32.0}, ((0, 3), (5, 2)): {'bw': 32.0}, ((0, 3), (9, 17)): {'bw': 32.0}, ((0, 3), (12, 5)): {'bw': 32.0}, ((0, 3), (28, 12)): {'bw': 32.0}, ((1, 3), (0, 1)): {'bw': 9.0}, ((1, 3), (1, 4)): {'bw': 9.0}, ((1, 3), (2, 0)): {'bw': 9.0}, ((1, 3), (4, 9)): {'bw': 9.0}, ((1, 3), (5, 2)): {'bw': 9.0}, ((1, 3), (9, 17)): {'bw': 9.0}, ((1, 3), (11, 5)): {'bw': 9.0}, ((1, 3), (27, 11)): {'bw': 9.0}, ((1, 5), (0, 1)): {'bw': 23.0}, ((1, 5), (1, 4)): {'bw': 23.0}, ((1, 5), (2, 0)): {'bw': 23.0}, ((1, 5), (4, 10)): {'bw': 23.0}, ((1, 5), (5, 2)): {'bw': 23.0}, ((1, 5), (10, 26)): {'bw': 23.0}, ((1, 5), (11, 5)): {'bw': 23.0}, ((1, 5), (27, 11)): {'bw': 23.0}, ((2, 3), (1, 4)): {'bw': 3.0}, ((2, 3), (3, 1)): {'bw': 3.0}, ((2, 3), (4, 9)): {'bw': 3.0}, ((2, 3), (7, 3)): {'bw': 3.0}, ((2, 3), (9, 17)): {'bw': 3.0}, ((2, 3), (15, 7)): {'bw': 3.0}, ((3, 4), (9, 25)): {'bw': 29.0}, ((3, 4), (17, 9)): {'bw': 29.0}, ((3, 6), (4, 10)): {'bw': 9.0}, ((3, 6), (9, 4)): {'bw': 9.0}, ((3, 6), (10, 18)): {'bw': 9.0}, ((3, 6), (17, 9)): {'bw': 9.0}, ((4, 5), (4, 10)): {'bw': 29.0}, ((4, 5), (9, 4)): {'bw': 29.0}, ((4, 5), (10, 26)): {'bw': 29.0}, ((4, 5), (25, 9)): {'bw': 29.0}, ((5, 6), (10, 18)): {'bw': 50.0}, ((5, 6), (26, 10)): {'bw': 50.0}}",917.0,261.0,154.0,77.0,184.0,77.0,184.0,77.0,840.0,656.0,0.2846237731733915,837104.5841902058,238259.86529295932,259.8253710937397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.2494349479675293,7.0,8.0
77,29,11,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,129,1,1864.0,1517.0,258,1259.0,0.6108597285067874,0.7274301796925742,76,309.70576469989254,1864.0,2,1,True,"{1: 16, 0: 24}","{(0, 1): [(8, 16), (24, 8)]}","{(1, 16): {'cpu': 13}, (0, 24): {'cpu': 6}}","{((0, 1), (8, 16)): {'bw': 2.0}, ((0, 1), (24, 8)): {'bw': 2.0}}",23.0,21.0,38.0,19.0,2.0,19.0,2.0,19.0,4.0,2.0,0.9130434782608695,7123.232588097529,6503.821058697743,282.7748286390323,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05079913139343262,2.0,1.0
77,29,11,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,130,0,1871.939295457846,1517.0,258,1259.0,0.6108597285067874,0.7274301796925742,74,63.93929545784591,1808.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,29,10,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,131,0,1872.7152567269313,1610.0,275,1335.0,0.5852187028657616,0.7109764018185755,43,817.7152567269313,1055.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,29,9,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,132,0,1890.3496462175247,1674.0,285,1389.0,0.5701357466063348,0.6992855596449448,71,141.34964621752465,1749.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,29,9,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,133,1,1899.0,1674.0,285,1389.0,0.5701357466063348,0.6992855596449448,77,67.2124001131856,1899.0,10,23,False,{},{},{},{},0.0,0.0,200.0,100.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.943408966064453,0.0,0.0
78,29,9,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,134,0,1914.2097908690325,1674.0,285,1389.0,0.5701357466063348,0.6992855596449448,58,492.2097908690325,1422.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,29,9,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,135,1,1919.0,1674.0,285,1389.0,0.5701357466063348,0.6992855596449448,78,384.3056223065453,1919.0,8,16,False,{},{},{},{},0.0,0.0,164.0,82.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0811030864715576,0.0,0.0
80,29,9,4026.0,11102.0,2757770.729369747,7827922.776428408,0.3626373626373626,0.35229917414029677,19,136,1,1941.0,1674.0,285,1389.0,0.5701357466063348,0.6992855596449448,79,175.85276369443173,1941.0,7,16,False,{},{},{},{},0.0,0.0,128.0,64.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0836000442504883,0.0,0.0
