v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
9,0,0,0,0,0,0,0,0,0,10,1,239.0,10503,1172,9331,0.0,0.0,8,321.2809189068132,239.0,11,32,False,"{0: 26, 1: 16, 2: 22, 3: 20, 4: 19}","{(1, 0): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (2, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (3, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (3, 2): [(20, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (4, 0): [(19, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (4, 1): []}","{(0, 26): {'cpu': 13}, (1, 16): {'cpu': 22}, (2, 22): {'cpu': 11}, (3, 20): {'cpu': 10}, (4, 19): {'cpu': 13}}","{((1, 0), (16, 8)): {'bw': 55}, ((1, 0), (8, 3)): {'bw': 55}, ((1, 0), (3, 1)): {'bw': 55}, ((1, 0), (1, 4)): {'bw': 55}, ((1, 0), (4, 10)): {'bw': 55}, ((1, 0), (10, 26)): {'bw': 55}, ((2, 0), (22, 14)): {'bw': 62}, ((2, 0), (14, 6)): {'bw': 62}, ((2, 0), (6, 2)): {'bw': 62}, ((2, 0), (2, 0)): {'bw': 62}, ((2, 0), (0, 1)): {'bw': 62}, ((2, 0), (1, 4)): {'bw': 62}, ((2, 0), (4, 10)): {'bw': 62}, ((2, 0), (10, 26)): {'bw': 62}, ((3, 0), (20, 12)): {'bw': 45}, ((3, 0), (12, 5)): {'bw': 45}, ((3, 0), (5, 2)): {'bw': 45}, ((3, 0), (2, 0)): {'bw': 45}, ((3, 0), (0, 1)): {'bw': 45}, ((3, 0), (1, 4)): {'bw': 45}, ((3, 0), (4, 10)): {'bw': 45}, ((3, 0), (10, 26)): {'bw': 45}, ((3, 2), (20, 12)): {'bw': 36}, ((3, 2), (12, 5)): {'bw': 36}, ((3, 2), (5, 2)): {'bw': 36}, ((3, 2), (2, 6)): {'bw': 36}, ((3, 2), (6, 14)): {'bw': 36}, ((3, 2), (14, 22)): {'bw': 36}, ((4, 0), (19, 11)): {'bw': 48}, ((4, 0), (11, 5)): {'bw': 48}, ((4, 0), (5, 2)): {'bw': 48}, ((4, 0), (2, 0)): {'bw': 48}, ((4, 0), (0, 1)): {'bw': 48}, ((4, 0), (1, 4)): {'bw': 48}, ((4, 0), (4, 10)): {'bw': 48}, ((4, 0), (10, 26)): {'bw': 48}}",0.0,0.0,448.0,224.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -63}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -57}, 2: {'cpu': -61}, 3: {'cpu': -57}, 4: {'cpu': -63}}, 'link_level': {(1, 0): {'bw': -163}, (2, 0): {'bw': -101}, (3, 0): {'bw': -56}, (3, 2): {'bw': -126}, (4, 0): {'bw': -8}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5692739486694336,5.0,6.0
10,0,0,0,0,0,0,0,0,0,11,1,265.0,10503,1172,9331,0.0,0.0,9,1056.1941688244804,265.0,18,76,False,{},{},{},{},0.0,0.0,864.0,432.0,4244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.5950970649719238,0.0,0.0
11,0,0,0,0,0,0,0,0,0,12,1,288.0,10503,1172,9331,0.0,0.0,10,3133.834354561288,288.0,19,92,False,{},{},{},{},0.0,0.0,886.0,443.0,5710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.043555974960327,0.0,0.0
12,0,0,0,0,0,0,0,0,0,13,1,302.0,10503,1172,9331,0.0,0.0,11,571.8513108919364,302.0,17,62,False,{},{},{},{},0.0,0.0,862.0,431.0,3209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3649983406066895,0.0,0.0
13,0,0,0,0,0,0,0,0,0,14,1,338.0,10503,1172,9331,0.0,0.0,12,72.7131815747665,338.0,17,76,False,{},{},{},{},0.0,0.0,760.0,380.0,4384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6229288578033447,0.0,0.0
14,0,0,0,0,0,0,0,0,0,15,1,351.0,10503,1172,9331,0.0,0.0,13,59.46500024939741,351.0,18,89,False,{},{},{},{},0.0,0.0,918.0,459.0,4725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.7448780536651611,0.0,0.0
14,0,0,0,0,0,0,0,0,0,16,0,370.9294195077842,10503,1172,9331,0.0,0.0,4,234.9294195077842,136.0,16,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
15,0,0,0,0,0,0,0,0,0,17,1,371.0,10503,1172,9331,0.0,0.0,14,86.50716099794303,371.0,13,34,False,"{0: 30, 1: 19, 2: 16, 3: 22, 4: 29, 5: 28, 6: 20}","{(3, 2): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (4, 2): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (6, 0): [(20, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30)], (6, 1): [(20, 12), (12, 5), (5, 11), (11, 19)], (6, 2): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (6, 3): []}","{(0, 30): {'cpu': 27}, (1, 19): {'cpu': 26}, (2, 16): {'cpu': 25}, (3, 22): {'cpu': 18}, (4, 29): {'cpu': 37}, (5, 28): {'cpu': 28}, (6, 20): {'cpu': 16}}","{((3, 2), (22, 14)): {'bw': 88}, ((3, 2), (14, 6)): {'bw': 88}, ((3, 2), (6, 2)): {'bw': 88}, ((3, 2), (2, 0)): {'bw': 88}, ((3, 2), (0, 1)): {'bw': 88}, ((3, 2), (1, 3)): {'bw': 88}, ((3, 2), (3, 8)): {'bw': 88}, ((3, 2), (8, 16)): {'bw': 88}, ((4, 2), (29, 13)): {'bw': 85}, ((4, 2), (13, 6)): {'bw': 85}, ((4, 2), (6, 2)): {'bw': 85}, ((4, 2), (2, 0)): {'bw': 85}, ((4, 2), (0, 1)): {'bw': 85}, ((4, 2), (1, 3)): {'bw': 85}, ((4, 2), (3, 8)): {'bw': 85}, ((4, 2), (8, 16)): {'bw': 85}, ((6, 0), (20, 12)): {'bw': 86}, ((6, 0), (12, 5)): {'bw': 86}, ((6, 0), (5, 2)): {'bw': 86}, ((6, 0), (2, 6)): {'bw': 86}, ((6, 0), (6, 14)): {'bw': 86}, ((6, 0), (14, 30)): {'bw': 86}, ((6, 1), (20, 12)): {'bw': 61}, ((6, 1), (12, 5)): {'bw': 61}, ((6, 1), (5, 11)): {'bw': 61}, ((6, 1), (11, 19)): {'bw': 61}, ((6, 2), (20, 12)): {'bw': 53}, ((6, 2), (12, 5)): {'bw': 53}, ((6, 2), (5, 2)): {'bw': 53}, ((6, 2), (2, 0)): {'bw': 53}, ((6, 2), (0, 1)): {'bw': 53}, ((6, 2), (1, 3)): {'bw': 53}, ((6, 2), (3, 8)): {'bw': 53}, ((6, 2), (8, 16)): {'bw': 53}}",0.0,0.0,644.0,322.0,2044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -50}, 2: {'cpu': -54}, 3: {'cpu': -54}, 4: {'cpu': -59}, 5: {'cpu': -62}, 6: {'cpu': -51}}, 'link_level': {(3, 2): {'bw': -140}, (4, 2): {'bw': -55}, (6, 0): {'bw': -75}, (6, 1): {'bw': -73}, (6, 2): {'bw': -2}, (6, 3): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (4, 2): {}, (6, 0): {}, (6, 1): {}, (6, 2): {}, (6, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (6, 0): {'bw': 0}, (6, 1): {'bw': 0}, (6, 2): {'bw': 0}, (6, 3): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (4, 2): {}, (6, 0): {}, (6, 1): {}, (6, 2): {}, (6, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.6657569408416748,7.0,6.0
16,0,0,0,0,0,0,0,0,0,18,1,397.0,10503,1172,9331,0.0,0.0,15,3211.582169687023,397.0,15,52,False,"{0: 29, 1: 21, 2: 15, 3: 22, 4: 26}","{(3, 1): [(22, 14), (14, 6), (6, 13), (13, 21)], (4, 0): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (4, 1): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (4, 3): []}","{(0, 29): {'cpu': 39}, (1, 21): {'cpu': 22}, (2, 15): {'cpu': 34}, (3, 22): {'cpu': 26}, (4, 26): {'cpu': 29}}","{((3, 1), (22, 14)): {'bw': 92}, ((3, 1), (14, 6)): {'bw': 92}, ((3, 1), (6, 13)): {'bw': 92}, ((3, 1), (13, 21)): {'bw': 92}, ((4, 0), (26, 10)): {'bw': 73}, ((4, 0), (10, 4)): {'bw': 73}, ((4, 0), (4, 1)): {'bw': 73}, ((4, 0), (1, 0)): {'bw': 73}, ((4, 0), (0, 2)): {'bw': 73}, ((4, 0), (2, 6)): {'bw': 73}, ((4, 0), (6, 13)): {'bw': 73}, ((4, 0), (13, 29)): {'bw': 73}, ((4, 1), (26, 10)): {'bw': 95}, ((4, 1), (10, 4)): {'bw': 95}, ((4, 1), (4, 1)): {'bw': 95}, ((4, 1), (1, 0)): {'bw': 95}, ((4, 1), (0, 2)): {'bw': 95}, ((4, 1), (2, 6)): {'bw': 95}, ((4, 1), (6, 13)): {'bw': 95}, ((4, 1), (13, 21)): {'bw': 95}}",0.0,0.0,756.0,378.0,3336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -54}, 2: {'cpu': -60}, 3: {'cpu': -46}, 4: {'cpu': -47}}, 'link_level': {(3, 1): {'bw': -157}, (4, 0): {'bw': -129}, (4, 1): {'bw': -34}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.175529956817627,5.0,4.0
16,0,0,0,0,0,0,0,0,0,19,0,410.4650002493974,10503,1172,9331,0.0,0.0,13,59.46500024939741,351.0,18,89,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,0,0,0,0,0,0,0,0,0,20,0,410.7131815747665,10503,1172,9331,0.0,0.0,12,72.7131815747665,338.0,17,76,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
17,0,0,0,0,0,0,0,0,0,21,1,421.0,10503,1172,9331,0.0,0.0,16,778.1841505631958,421.0,14,35,False,"{0: 20, 1: 28, 2: 17, 3: 30, 4: 22, 5: 19}","{(1, 0): [(28, 12), (12, 20)], (2, 1): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (3, 0): [(30, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (3, 2): [(30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (4, 2): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (5, 0): [(19, 11), (11, 5), (5, 12), (12, 20)], (5, 4): []}","{(0, 20): {'cpu': 13}, (1, 28): {'cpu': 33}, (2, 17): {'cpu': 33}, (3, 30): {'cpu': 31}, (4, 22): {'cpu': 17}, (5, 19): {'cpu': 22}}","{((1, 0), (28, 12)): {'bw': 87}, ((1, 0), (12, 20)): {'bw': 87}, ((2, 1), (17, 9)): {'bw': 26}, ((2, 1), (9, 4)): {'bw': 26}, ((2, 1), (4, 1)): {'bw': 26}, ((2, 1), (1, 0)): {'bw': 26}, ((2, 1), (0, 2)): {'bw': 26}, ((2, 1), (2, 5)): {'bw': 26}, ((2, 1), (5, 12)): {'bw': 26}, ((2, 1), (12, 28)): {'bw': 26}, ((3, 0), (30, 14)): {'bw': 97}, ((3, 0), (14, 6)): {'bw': 97}, ((3, 0), (6, 2)): {'bw': 97}, ((3, 0), (2, 5)): {'bw': 97}, ((3, 0), (5, 12)): {'bw': 97}, ((3, 0), (12, 20)): {'bw': 97}, ((3, 2), (30, 14)): {'bw': 31}, ((3, 2), (14, 6)): {'bw': 31}, ((3, 2), (6, 2)): {'bw': 31}, ((3, 2), (2, 0)): {'bw': 31}, ((3, 2), (0, 1)): {'bw': 31}, ((3, 2), (1, 4)): {'bw': 31}, ((3, 2), (4, 9)): {'bw': 31}, ((3, 2), (9, 17)): {'bw': 31}, ((4, 2), (22, 14)): {'bw': 93}, ((4, 2), (14, 6)): {'bw': 93}, ((4, 2), (6, 2)): {'bw': 93}, ((4, 2), (2, 0)): {'bw': 93}, ((4, 2), (0, 1)): {'bw': 93}, ((4, 2), (1, 4)): {'bw': 93}, ((4, 2), (4, 9)): {'bw': 93}, ((4, 2), (9, 17)): {'bw': 93}, ((5, 0), (19, 11)): {'bw': 42}, ((5, 0), (11, 5)): {'bw': 42}, ((5, 0), (5, 12)): {'bw': 42}, ((5, 0), (12, 20)): {'bw': 42}}",0.0,0.0,646.0,323.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -57}, 2: {'cpu': -56}, 3: {'cpu': -52}, 4: {'cpu': -55}, 5: {'cpu': -54}}, 'link_level': {(1, 0): {'bw': -278}, (2, 1): {'bw': -181}, (3, 0): {'bw': -84}, (3, 2): {'bw': -121}, (4, 2): {'bw': -28}, (5, 0): {'bw': -55}, (5, 4): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (4, 2): {}, (5, 0): {}, (5, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (5, 0): {'bw': 0}, (5, 4): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (4, 2): {}, (5, 0): {}, (5, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.7025001049041748,6.0,7.0
18,0,0,0,0,0,0,0,0,0,22,1,451.0,10503,1172,9331,0.0,0.0,17,1816.8461203602099,451.0,8,14,False,"{0: 29, 1: 26, 2: 30, 3: 16, 4: 21}","{(1, 0): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 0): [(16, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (4, 0): [(21, 13), (13, 29)], (4, 1): [(21, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (4, 2): [(21, 13), (13, 6), (6, 14), (14, 30)], (4, 3): []}","{(0, 29): {'cpu': 39}, (1, 26): {'cpu': 11}, (2, 30): {'cpu': 24}, (3, 16): {'cpu': 23}, (4, 21): {'cpu': 20}}","{((1, 0), (26, 10)): {'bw': 61}, ((1, 0), (10, 4)): {'bw': 61}, ((1, 0), (4, 1)): {'bw': 61}, ((1, 0), (1, 0)): {'bw': 61}, ((1, 0), (0, 2)): {'bw': 61}, ((1, 0), (2, 6)): {'bw': 61}, ((1, 0), (6, 13)): {'bw': 61}, ((1, 0), (13, 29)): {'bw': 61}, ((3, 0), (16, 8)): {'bw': 85}, ((3, 0), (8, 3)): {'bw': 85}, ((3, 0), (3, 1)): {'bw': 85}, ((3, 0), (1, 0)): {'bw': 85}, ((3, 0), (0, 2)): {'bw': 85}, ((3, 0), (2, 6)): {'bw': 85}, ((3, 0), (6, 13)): {'bw': 85}, ((3, 0), (13, 29)): {'bw': 85}, ((4, 0), (21, 13)): {'bw': 99}, ((4, 0), (13, 29)): {'bw': 99}, ((4, 1), (21, 13)): {'bw': 55}, ((4, 1), (13, 6)): {'bw': 55}, ((4, 1), (6, 2)): {'bw': 55}, ((4, 1), (2, 0)): {'bw': 55}, ((4, 1), (0, 1)): {'bw': 55}, ((4, 1), (1, 4)): {'bw': 55}, ((4, 1), (4, 10)): {'bw': 55}, ((4, 1), (10, 26)): {'bw': 55}, ((4, 2), (21, 13)): {'bw': 83}, ((4, 2), (13, 6)): {'bw': 83}, ((4, 2), (6, 14)): {'bw': 83}, ((4, 2), (14, 30)): {'bw': 83}}",0.0,0.0,392.0,196.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -65}, 2: {'cpu': -59}, 3: {'cpu': -56}, 4: {'cpu': -56}}, 'link_level': {(1, 0): {'bw': -157}, (3, 0): {'bw': -143}, (4, 0): {'bw': -154}, (4, 1): {'bw': -93}, (4, 2): {'bw': -10}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.19839811325073242,5.0,6.0
18,0,0,0,0,0,0,0,0,0,23,0,457.50716099794306,10503,1172,9331,0.0,0.0,14,86.50716099794303,371.0,13,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
