v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
53,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,81,0,1056.4162939255712,8500,4426,4074,0.014253897550111305,0.078071961982349,17,703.4162939255713,353.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
54,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,82,1,1076.0,8500,4426,4074,0.014253897550111305,0.078071961982349,53,2031.9206874082113,1076.0,7,10,False,"{0: 46, 1: 59, 2: 13, 3: 1}","{(2, 1): [(13, 27), (27, 59)], (3, 1): []}","{(0, 46): {'cpu': 29}, (1, 59): {'cpu': 23}, (2, 13): {'cpu': 24}, (3, 1): {'cpu': 23}}","{((2, 1), (13, 27)): {'bw': 47}, ((2, 1), (27, 59)): {'bw': 47}}",0.0,0.0,376.0,188.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -70}, 2: {'cpu': -71}, 3: {'cpu': -70}}, 'link_level': {(2, 1): {'bw': -16}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0,1
54,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,83,0,1093.4876271139015,8500,4426,4074,0.014253897550111305,0.078071961982349,52,41.48762711390137,1052.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
55,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,84,1,1100.0,8500,4426,4074,0.014253897550111305,0.078071961982349,54,100.20988373129651,1100.0,4,4,False,"{0: 16, 1: 31, 2: 0}","{(2, 0): [(0, 1), (1, 3), (3, 7), (7, 16)], (2, 1): []}","{(0, 16): {'cpu': 37}, (1, 31): {'cpu': 15}, (2, 0): {'cpu': 19}}","{((2, 0), (0, 1)): {'bw': 38}, ((2, 0), (1, 3)): {'bw': 38}, ((2, 0), (3, 7)): {'bw': 38}, ((2, 0), (7, 16)): {'bw': 38}}",0.0,0.0,172.0,86.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -84}, 2: {'cpu': -55}}, 'link_level': {(2, 0): {'bw': -20}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,1
55,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,85,0,1103.5952105292063,8500,4426,4074,0.014253897550111305,0.078071961982349,10,882.5952105292063,221.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
56,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,86,1,1121.0,8500,4426,4074,0.014253897550111305,0.078071961982349,55,835.2809952992309,1121.0,5,5,False,"{0: 16, 1: 58}","{(1, 0): []}","{(0, 16): {'cpu': 32}, (1, 58): {'cpu': 30}}",{},0.0,0.0,254.0,127.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -69}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,1
57,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,87,1,1144.0,8500,4426,4074,0.014253897550111305,0.078071961982349,56,1039.5673741964472,1144.0,5,6,False,"{0: 16, 1: 46, 2: 31, 3: 58}","{(2, 0): [(31, 15), (15, 7), (7, 16)], (2, 1): [(31, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (3, 0): []}","{(0, 16): {'cpu': 40}, (1, 46): {'cpu': 23}, (2, 31): {'cpu': 28}, (3, 58): {'cpu': 26}}","{((2, 0), (31, 15)): {'bw': 45}, ((2, 0), (15, 7)): {'bw': 45}, ((2, 0), (7, 16)): {'bw': 45}, ((2, 1), (31, 15)): {'bw': 27}, ((2, 1), (15, 7)): {'bw': 27}, ((2, 1), (7, 3)): {'bw': 27}, ((2, 1), (3, 1)): {'bw': 27}, ((2, 1), (1, 0)): {'bw': 27}, ((2, 1), (0, 2)): {'bw': 27}, ((2, 1), (2, 6)): {'bw': 27}, ((2, 1), (6, 14)): {'bw': 27}, ((2, 1), (14, 30)): {'bw': 27}, ((2, 1), (30, 46)): {'bw': 27}}",0.0,0.0,258.0,129.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -74}, 2: {'cpu': -71}, 3: {'cpu': -73}}, 'link_level': {(2, 0): {'bw': -14}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,1
58,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,88,1,1160.0,8500,4426,4074,0.014253897550111305,0.078071961982349,57,583.0387480058722,1160.0,4,3,False,"{0: 46, 1: 16}","{(1, 0): []}","{(0, 46): {'cpu': 12}, (1, 16): {'cpu': 35}}",{},0.0,0.0,174.0,87.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -65}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -65}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,1
59,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,89,1,1176.0,8500,4426,4074,0.014253897550111305,0.078071961982349,58,421.39748833723684,1176.0,3,2,False,"{0: 58, 1: 31, 2: 16}","{(2, 0): []}","{(0, 58): {'cpu': 30}, (1, 31): {'cpu': 29}, (2, 16): {'cpu': 39}}",{},0.0,0.0,196.0,98.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -70}, 2: {'cpu': -61}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,1
59,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,90,0,1190.2927874770871,8500,4426,4074,0.014253897550111305,0.078071961982349,30,566.292787477087,624.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,91,0,1196.7989343444144,8500,4426,4074,0.014253897550111305,0.078071961982349,49,209.79893434441433,987.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,92,0,1200.2098837312965,8500,4426,4074,0.014253897550111305,0.078071961982349,54,100.20988373129651,1100.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
60,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,93,1,1202.0,8500,4426,4074,0.014253897550111305,0.078071961982349,59,87.7552643872657,1202.0,4,3,False,"{0: 31, 1: 58, 2: 46, 3: 0}","{(3, 0): []}","{(0, 31): {'cpu': 30}, (1, 58): {'cpu': 19}, (2, 46): {'cpu': 17}, (3, 0): {'cpu': 30}}",{},0.0,0.0,192.0,96.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -80}, 2: {'cpu': -80}, 3: {'cpu': -44}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,1.0,1
61,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,94,1,1219.0,8500,4426,4074,0.014253897550111305,0.078071961982349,60,314.5043910709967,1219.0,6,8,False,"{0: 16, 1: 31}","{(1, 0): []}","{(0, 16): {'cpu': 40}, (1, 31): {'cpu': 35}}",{},0.0,0.0,402.0,201.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -64}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,1
61,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,95,0,1221.0859565829576,8500,4426,4074,0.014253897550111305,0.078071961982349,41,375.08595658295764,846.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
62,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,96,1,1236.0,8500,4426,4074,0.014253897550111305,0.078071961982349,61,211.69137568551432,1236.0,7,10,False,"{0: 16, 1: 59}","{(1, 0): []}","{(0, 16): {'cpu': 29}, (1, 59): {'cpu': 15}}",{},0.0,0.0,278.0,139.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -78}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,1
63,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,97,1,1254.0,8500,4426,4074,0.014253897550111305,0.078071961982349,62,127.47190471388012,1254.0,6,7,False,"{0: 13, 1: 46}","{(1, 0): []}","{(0, 13): {'cpu': 21}, (1, 46): {'cpu': 23}}",{},0.0,0.0,274.0,137.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -74}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,1
63,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,98,0,1269.3466477428017,8500,4426,4074,0.014253897550111305,0.078071961982349,51,237.3466477428016,1032.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
63,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,99,0,1269.9560913452528,8500,4426,4074,0.014253897550111305,0.078071961982349,45,365.95609134525284,904.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
64,2,1,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,100,1,1273.0,8500,4426,4074,0.014253897550111305,0.078071961982349,63,448.8717362655102,1273.0,4,4,False,"{0: 16, 1: 58}","{(1, 0): []}","{(0, 16): {'cpu': 35}, (1, 58): {'cpu': 37}}",{},0.0,0.0,216.0,108.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -62}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,1
64,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,101,0,1276.4081445191289,8909,4490,4419,0.0,0.0,48,313.4081445191288,963.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
64,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,102,0,1289.7552643872657,8909,4490,4419,0.0,0.0,59,87.7552643872657,1202.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,103,1,1292.0,8909,4490,4419,0.0,0.0,64,187.17936197187834,1292.0,6,7,False,"{0: 16, 1: 46, 2: 31}","{(2, 0): [(31, 15), (15, 7), (7, 16)], (2, 1): []}","{(0, 16): {'cpu': 36}, (1, 46): {'cpu': 16}, (2, 31): {'cpu': 25}}","{((2, 0), (31, 15)): {'bw': 36}, ((2, 0), (15, 7)): {'bw': 36}, ((2, 0), (7, 16)): {'bw': 36}}",0.0,0.0,354.0,177.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -81}, 2: {'cpu': -74}}, 'link_level': {(2, 0): {'bw': -23}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,1
65,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,104,0,1296.8870652977719,8909,4490,4419,0.0,0.0,43,424.8870652977719,872.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,105,0,1306.070391494275,8909,4490,4419,0.0,0.0,16,977.070391494275,329.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,106,0,1310.4206383907913,8909,4490,4419,0.0,0.0,37,543.4206383907914,767.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,107,1,1314.0,8909,4490,4419,0.0,0.0,65,1240.2913266847772,1314.0,3,2,False,"{0: 16, 1: 26, 2: 0}","{(2, 0): []}","{(0, 16): {'cpu': 21}, (1, 26): {'cpu': 22}, (2, 0): {'cpu': 39}}",{},0.0,0.0,164.0,82.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -78}, 2: {'cpu': -48}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,1
67,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,108,1,1333.0,8909,4490,4419,0.0,0.0,66,1201.9520319734054,1333.0,3,2,False,"{0: 26, 1: 0, 2: 31}","{(2, 0): []}","{(0, 26): {'cpu': 15}, (1, 0): {'cpu': 40}, (2, 31): {'cpu': 12}}",{},0.0,0.0,134.0,67.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -47}, 2: {'cpu': -87}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,1
67,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,109,0,1348.2009243439702,8909,4490,4419,0.0,0.0,4,1254.2009243439702,94.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
68,2,0,237.0,775.0,70353.48416498072,227930.12379924848,0.3058064516129032,0.308662510212758,4,110,1,1352.0,8909,4490,4419,0.0,0.0,67,148.6092289760868,1352.0,5,4,False,"{0: 16, 1: 54, 2: 31, 3: 0, 4: 1}","{(1, 0): [(54, 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 16)], (3, 2): [(0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (4, 1): []}","{(0, 16): {'cpu': 20}, (1, 54): {'cpu': 18}, (2, 31): {'cpu': 15}, (3, 0): {'cpu': 40}, (4, 1): {'cpu': 10}}","{((1, 0), (54, 22)): {'bw': 22}, ((1, 0), (22, 10)): {'bw': 22}, ((1, 0), (10, 4)): {'bw': 22}, ((1, 0), (4, 1)): {'bw': 22}, ((1, 0), (1, 3)): {'bw': 22}, ((1, 0), (3, 7)): {'bw': 22}, ((1, 0), (7, 16)): {'bw': 22}, ((3, 2), (0, 1)): {'bw': 24}, ((3, 2), (1, 3)): {'bw': 24}, ((3, 2), (3, 7)): {'bw': 24}, ((3, 2), (7, 15)): {'bw': 24}, ((3, 2), (15, 31)): {'bw': 24}}",0.0,0.0,206.0,103.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -81}, 2: {'cpu': -84}, 3: {'cpu': -47}, 4: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -37}, (3, 2): {'bw': -22}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0,1
