v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
126,21,4,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,229,1,3210.0,3998,593,3405,0.18878248974008205,0.2315504400812458,125,43.9134989826473,3210.0,6,6,False,"{0: 19, 1: 20, 2: 21, 3: 27}","{(2, 1): [(21, 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (3, 0): [(27, 11), (11, 19)], (3, 1): []}","{(0, 19): {'cpu': 13}, (1, 20): {'cpu': 6}, (2, 21): {'cpu': 16}, (3, 27): {'cpu': 11}}","{((2, 1), (21, 13)): {'bw': 35}, ((2, 1), (13, 6)): {'bw': 35}, ((2, 1), (6, 2)): {'bw': 35}, ((2, 1), (2, 5)): {'bw': 35}, ((2, 1), (5, 12)): {'bw': 35}, ((2, 1), (12, 20)): {'bw': 35}, ((3, 0), (27, 11)): {'bw': 3}, ((3, 0), (11, 19)): {'bw': 3}}",0.0,0.0,122.0,61.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -36}, 2: {'cpu': -35}, 3: {'cpu': -34}}, 'link_level': {(2, 1): {'bw': -64}, (3, 0): {'bw': -56}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.08255696296691895,4.0,3.0
126,21,4,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,230,0,3216.6961860426113,3998,593,3405,0.18878248974008205,0.2315504400812458,112,352.6961860426115,2864.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,21,4,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,231,1,3231.0,3998,593,3405,0.18878248974008205,0.2315504400812458,126,498.7668153316388,3231.0,10,21,False,"{0: 17, 1: 28, 2: 16}","{(2, 1): []}","{(0, 17): {'cpu': 0}, (1, 28): {'cpu': 6}, (2, 16): {'cpu': 19}}",{},0.0,0.0,250.0,125.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -30}, 2: {'cpu': -34}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.35209178924560547,3.0,1.0
127,21,4,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,232,0,3253.913498982647,3998,593,3405,0.18878248974008205,0.2315504400812458,125,43.9134989826473,3210.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,21,3,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,233,0,3254.6247754682354,4279,632,3647,0.1354309165526676,0.17693522906793047,100,664.6247754682353,2590.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,21,3,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,234,1,3255.0,4279,632,3647,0.1354309165526676,0.17693522906793047,127,430.1618763584557,3255.0,10,18,False,"{0: 15, 1: 27, 2: 23}","{(1, 0): [(27, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (2, 1): []}","{(0, 15): {'cpu': 4}, (1, 27): {'cpu': 9}, (2, 23): {'cpu': 6}}","{((1, 0), (27, 11)): {'bw': 6}, ((1, 0), (11, 5)): {'bw': 6}, ((1, 0), (5, 2)): {'bw': 6}, ((1, 0), (2, 0)): {'bw': 6}, ((1, 0), (0, 1)): {'bw': 6}, ((1, 0), (1, 3)): {'bw': 6}, ((1, 0), (3, 7)): {'bw': 6}, ((1, 0), (7, 15)): {'bw': 6}}",0.0,0.0,190.0,95.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -30}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -32}, 1: {'cpu': -36}, 2: {'cpu': -30}}, 'link_level': {(1, 0): {'bw': -10}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.310305118560791,3.0,2.0
128,21,3,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,235,0,3273.497675545377,4279,632,3647,0.1354309165526676,0.17693522906793047,106,552.4976755453773,2721.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,21,3,1573.0,5991.0,1016737.9321732509,4623491.546465729,0.2625605074278084,0.2199069516955128,14,236,1,3277.0,4279,632,3647,0.1354309165526676,0.17693522906793047,128,525.8293003112843,3277.0,6,9,False,"{0: 19, 1: 26, 2: 24}","{(1, 0): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (2, 0): []}","{(0, 19): {'cpu': 8}, (1, 26): {'cpu': 3}, (2, 24): {'cpu': 18}}","{((1, 0), (26, 10)): {'bw': 0}, ((1, 0), (10, 4)): {'bw': 0}, ((1, 0), (4, 1)): {'bw': 0}, ((1, 0), (1, 0)): {'bw': 0}, ((1, 0), (0, 2)): {'bw': 0}, ((1, 0), (2, 5)): {'bw': 0}, ((1, 0), (5, 11)): {'bw': 0}, ((1, 0), (11, 19)): {'bw': 0}}",0.0,0.0,148.0,74.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -44}, 2: {'cpu': -36}}, 'link_level': {(1, 0): {'bw': -16}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.1129150390625,3.0,2.0
130,22,4,1660.0,6361.0,1050818.6442449298,4768432.50585103,0.2609652570350574,0.22036982655317847,14,237,1,3299.0,3909,612,3297,0.16279069767441856,0.2559241706161137,129,391.7323226629762,3299.0,3,2,True,"{0: 24, 1: 16, 2: 21}","{(1, 0): [(16, 8), (8, 24)], (2, 0): [(21, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)]}","{(0, 24): {'cpu': 9}, (1, 16): {'cpu': 7}, (2, 21): {'cpu': 4}}","{((1, 0), (16, 8)): {'bw': 31}, ((1, 0), (8, 24)): {'bw': 31}, ((2, 0), (21, 13)): {'bw': 36}, ((2, 0), (13, 6)): {'bw': 36}, ((2, 0), (6, 2)): {'bw': 36}, ((2, 0), (2, 0)): {'bw': 36}, ((2, 0), (0, 1)): {'bw': 36}, ((2, 0), (1, 3)): {'bw': 36}, ((2, 0), (3, 8)): {'bw': 36}, ((2, 0), (8, 24)): {'bw': 36}}",370.0,87.0,40.0,20.0,67.0,20.0,67.0,20.0,350.0,283.0,0.23513513513513515,144940.9593853012,34080.71207167893,92.11003262615927,Success,0.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': -25}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -46}, 2: {'cpu': -47}}, 'link_level': {(1, 0): {'bw': -89}, (2, 0): {'bw': -25}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-25.0,0.0,True,True,False,0,[],0,0.0,0.032557010650634766,3.0,2.0
130,22,4,1660.0,6361.0,1050818.6442449298,4768432.50585103,0.2609652570350574,0.22036982655317847,14,238,0,3307.5516338165016,3909,612,3297,0.16279069767441856,0.2559241706161137,113,419.5516338165015,2888.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,22,4,1660.0,6361.0,1050818.6442449298,4768432.50585103,0.2609652570350574,0.22036982655317847,14,239,1,3325.0,3909,612,3297,0.16279069767441856,0.2559241706161137,130,407.50758511735296,3325.0,6,7,False,"{0: 16, 1: 26, 2: 24, 3: 19}","{(2, 1): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (3, 0): []}","{(0, 16): {'cpu': 5}, (1, 26): {'cpu': 9}, (2, 24): {'cpu': 3}, (3, 19): {'cpu': 8}}","{((2, 1), (24, 8)): {'bw': 24}, ((2, 1), (8, 3)): {'bw': 24}, ((2, 1), (3, 1)): {'bw': 24}, ((2, 1), (1, 4)): {'bw': 24}, ((2, 1), (4, 10)): {'bw': 24}, ((2, 1), (10, 26)): {'bw': 24}}",0.0,0.0,102.0,51.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -41}, 1: {'cpu': -38}, 2: {'cpu': -42}, 3: {'cpu': -38}}, 'link_level': {(2, 1): {'bw': -1}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.14019465446472168,4.0,2.0
132,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,240,1,3347.0,3792,599,3193,0.18057455540355682,0.27939517039043105,131,1014.581989320236,3347.0,2,1,True,"{0: 25, 1: 26}","{(1, 0): [(26, 10), (10, 4), (4, 9), (9, 25)]}","{(0, 25): {'cpu': 10}, (1, 26): {'cpu': 3}}","{((1, 0), (26, 10)): {'bw': 26}, ((1, 0), (10, 4)): {'bw': 26}, ((1, 0), (4, 9)): {'bw': 26}, ((1, 0), (9, 25)): {'bw': 26}}",117.0,39.0,26.0,13.0,26.0,13.0,26.0,13.0,104.0,78.0,0.3333333333333333,118706.09275046761,39568.6975834892,338.19399644007865,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -77}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -44}}, 'link_level': {(1, 0): {'bw': -77}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,0.022341012954711914,2.0,1.0
133,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,241,1,3367.0,3792,599,3193,0.18057455540355682,0.27939517039043105,132,300.7505950085731,3367.0,7,8,False,"{0: 19, 1: 27, 2: 24}","{(2, 1): []}","{(0, 19): {'cpu': 16}, (1, 27): {'cpu': 5}, (2, 24): {'cpu': 9}}",{},0.0,0.0,146.0,73.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -40}, 2: {'cpu': -36}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.10779905319213867,3.0,1.0
133,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,242,0,3382.8724883723826,3792,599,3193,0.18057455540355682,0.27939517039043105,91,1025.8724883723823,2357.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,243,0,3383.6089317019423,3792,599,3193,0.18057455540355682,0.27939517039043105,117,381.6089317019422,3002.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,244,1,3394.0,3792,599,3193,0.18057455540355682,0.27939517039043105,133,382.8326778496837,3394.0,8,16,False,"{0: 26, 1: 24, 2: 20}","{(2, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (2, 1): []}","{(0, 26): {'cpu': 6}, (1, 24): {'cpu': 12}, (2, 20): {'cpu': 5}}","{((2, 0), (20, 12)): {'bw': 42}, ((2, 0), (12, 5)): {'bw': 42}, ((2, 0), (5, 2)): {'bw': 42}, ((2, 0), (2, 0)): {'bw': 42}, ((2, 0), (0, 1)): {'bw': 42}, ((2, 0), (1, 4)): {'bw': 42}, ((2, 0), (4, 10)): {'bw': 42}, ((2, 0), (10, 26)): {'bw': 42}}",0.0,0.0,172.0,86.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -33}, 2: {'cpu': -37}}, 'link_level': {(2, 0): {'bw': -24}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.2531418800354004,3.0,2.0
135,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,245,1,3428.0,3792,599,3193,0.18057455540355682,0.27939517039043105,134,587.1482727199309,3428.0,9,18,False,"{0: 25, 1: 24, 2: 19, 3: 26}","{(2, 0): [(19, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 2): []}","{(0, 25): {'cpu': 1}, (1, 24): {'cpu': 12}, (2, 19): {'cpu': 12}, (3, 26): {'cpu': 7}}","{((2, 0), (19, 11)): {'bw': 5}, ((2, 0), (11, 5)): {'bw': 5}, ((2, 0), (5, 2)): {'bw': 5}, ((2, 0), (2, 0)): {'bw': 5}, ((2, 0), (0, 1)): {'bw': 5}, ((2, 0), (1, 4)): {'bw': 5}, ((2, 0), (4, 9)): {'bw': 5}, ((2, 0), (9, 25)): {'bw': 5}}",0.0,0.0,150.0,75.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -33}, 2: {'cpu': -34}, 3: {'cpu': -37}}, 'link_level': {(2, 0): {'bw': -11}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.29149889945983887,4.0,2.0
135,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,246,0,3437.8532089746777,3792,599,3193,0.18057455540355682,0.27939517039043105,121,337.8532089746779,3100.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
136,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,247,1,3458.0,3792,599,3193,0.18057455540355682,0.27939517039043105,135,46.8779394453398,3458.0,2,1,False,"{0: 21, 1: 19}","{(1, 0): []}","{(0, 21): {'cpu': 3}, (1, 19): {'cpu': 13}}",{},0.0,0.0,32.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -33}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -33}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.02233099937438965,2.0,1.0
137,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,248,1,3477.0,3792,599,3193,0.18057455540355682,0.27939517039043105,136,282.75119403581584,3477.0,9,19,False,"{0: 25, 1: 20, 2: 27}","{(2, 1): []}","{(0, 25): {'cpu': 3}, (1, 20): {'cpu': 11}, (2, 27): {'cpu': 14}}",{},0.0,0.0,234.0,117.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -31}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -31}, 2: {'cpu': -31}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3576169013977051,3.0,1.0
138,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,249,1,3502.0,3792,599,3193,0.18057455540355682,0.27939517039043105,137,53.86734405724127,3502.0,10,18,False,"{0: 15, 1: 16, 2: 19, 3: 17}","{(3, 0): []}","{(0, 15): {'cpu': 6}, (1, 16): {'cpu': 13}, (2, 19): {'cpu': 18}, (3, 17): {'cpu': 18}}",{},0.0,0.0,206.0,103.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -18}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -33}, 2: {'cpu': -28}, 3: {'cpu': -18}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.2515418529510498,4.0,1.0
138,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,250,0,3504.87793944534,3792,599,3193,0.18057455540355682,0.27939517039043105,135,46.8779394453398,3458.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
138,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,251,0,3527.551439852864,3792,599,3193,0.18057455540355682,0.27939517039043105,107,777.5514398528638,2750.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
139,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,252,1,3528.0,3792,599,3193,0.18057455540355682,0.27939517039043105,138,74.13974538383783,3528.0,3,2,False,"{0: 19, 1: 21}","{(1, 0): []}","{(0, 19): {'cpu': 9}, (1, 21): {'cpu': 8}}",{},0.0,0.0,58.0,29.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -39}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.0328829288482666,2.0,1.0
139,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,253,0,3543.558955053027,3792,599,3193,0.18057455540355682,0.27939517039043105,120,469.5589550530273,3074.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
139,23,5,1699.0,6478.0,1090387.341828419,4887138.598601498,0.2622723062673665,0.22311365225869464,14,254,0,3555.867344057241,3792,599,3193,0.18057455540355682,0.27939517039043105,137,53.86734405724127,3502.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
