v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
72,60,9,4181.0,5558.0,1686448.5027123583,2218035.1997518316,0.7522490104354084,0.7603344180024958,30,130,0,3582.624078514224,8737,4619,4118,0.05231842429216249,0.11058315334773217,67,214.6240785142239,3368.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
72,60,9,4181.0,5558.0,1686448.5027123583,2218035.1997518316,0.7522490104354084,0.7603344180024958,30,131,0,3622.1806461180377,8737,4619,4118,0.05231842429216249,0.11058315334773217,46,1301.1806461180379,2321.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
73,61,10,4203.0,5580.0,1700878.9160709267,2232465.6131104,0.7532258064516129,0.7618835900908522,30,132,1,3623.0,8715,4597,4118,0.05683217070168245,0.11058315334773217,72,655.9278799349253,3623.0,2,1,True,"{0: np.int64(28), 1: np.int64(13)}","{(0, 1): [(np.int64(28), 13)]}","{(0, np.int64(28)): {'cpu': 11}, (1, np.int64(13)): {'cpu': 11}}","{((0, 1), (np.int64(28), 13)): {'bw': 0}}",22.0,22.0,44.0,22.0,0.0,22.0,0.0,22.0,0.0,0.0,1.0,14430.413358568356,14430.413358568356,655.9278799349253,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -64}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
73,61,9,4203.0,5580.0,1700878.9160709267,2232465.6131104,0.7532258064516129,0.7618835900908522,30,133,0,3670.741079428085,8758,4620,4138,0.052113254000820675,0.10626349892008635,48,1242.741079428085,2428.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
74,62,10,4286.0,5678.0,1768385.1450275392,2312171.7629627855,0.7548432546671363,0.7648156479350627,30,134,1,3674.0,8660,4578,4082,0.06073040623717685,0.11835853131749463,73,813.3280597182231,3674.0,4,3,True,"{3: np.int64(26), 2: np.int64(12), 0: np.int64(25), 1: np.int64(5)}","{(0, 1): [(np.int64(25), 12), (12, np.int64(5))], (0, 3): [(np.int64(25), 12), (12, np.int64(26))], (2, 3): [(np.int64(12), 26)]}","{(3, np.int64(26)): {'cpu': 15}, (2, np.int64(12)): {'cpu': 12}, (0, np.int64(25)): {'cpu': 10}, (1, np.int64(5)): {'cpu': 5}}","{((0, 1), (np.int64(25), 12)): {'bw': 8}, ((0, 1), (12, np.int64(5))): {'bw': 8}, ((0, 3), (np.int64(25), 12)): {'bw': 7}, ((0, 3), (12, np.int64(26))): {'bw': 7}, ((2, 3), (np.int64(12), 26)): {'bw': 26}}",98.0,83.0,84.0,42.0,41.0,42.0,41.0,42.0,56.0,15.0,0.8469387755102041,79706.14985238586,67506.22895661253,688.8390709858421,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -74}, 2: {'cpu': -54}, 0: {'cpu': -68}, 1: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -46}, (0, 3): {'bw': -39}, (2, 3): {'bw': -35}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
74,62,9,4286.0,5678.0,1768385.1450275392,2312171.7629627855,0.7548432546671363,0.7648156479350627,30,135,0,3694.2059993915755,8732,4609,4123,0.054370127205580654,0.10950323974082077,71,115.20599939157536,3579.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
75,63,10,4339.0,5736.0,1769553.4433949364,2313450.2781572957,0.7564504881450488,0.7648979794821513,30,136,1,3709.0,8674,4587,4087,0.0588838736151005,0.11727861771058312,74,22.043365422586767,3709.0,3,3,True,"{1: np.int64(29), 0: np.int64(14), 2: np.int64(6)}","{(0, 1): [(np.int64(14), 29)], (0, 2): [(np.int64(14), 6)], (1, 2): [(np.int64(29), 14), (14, np.int64(6))]}","{(1, np.int64(29)): {'cpu': 12}, (0, np.int64(14)): {'cpu': 5}, (2, np.int64(6)): {'cpu': 5}}","{((0, 1), (np.int64(14), 29)): {'bw': 8}, ((0, 2), (np.int64(14), 6)): {'bw': 18}, ((1, 2), (np.int64(29), 14)): {'bw': 5}, ((1, 2), (14, np.int64(6))): {'bw': 5}}",58.0,53.0,44.0,22.0,31.0,22.0,31.0,22.0,36.0,5.0,0.9137931034482759,1278.5151945100324,1168.2983673970987,20.143075299949977,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 0: {'cpu': -66}, 2: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -65}, (0, 2): {'bw': -38}, (1, 2): {'bw': -33}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
75,63,9,4339.0,5736.0,1769553.4433949364,2313450.2781572957,0.7564504881450488,0.7648979794821513,30,137,0,3731.0433654225867,8732,4609,4123,0.054370127205580654,0.10950323974082077,74,22.043365422586767,3709.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
76,64,10,4419.0,5837.0,1774088.5865665786,2319175.896411494,0.7570669864656502,0.7649650849302377,30,138,1,3758.0,8631,4598,4033,0.05662700041034063,0.12894168466522682,75,56.6892896455284,3758.0,3,3,True,"{2: np.int64(29), 0: np.int64(14), 1: np.int64(6)}","{(0, 1): [(np.int64(14), 6)], (0, 2): [(np.int64(14), 29)], (1, 2): [(np.int64(6), 14), (14, np.int64(29))]}","{(2, np.int64(29)): {'cpu': 5}, (0, np.int64(14)): {'cpu': 4}, (1, np.int64(6)): {'cpu': 2}}","{((0, 1), (np.int64(14), 6)): {'bw': 29}, ((0, 2), (np.int64(14), 29)): {'bw': 19}, ((1, 2), (np.int64(6), 14)): {'bw': 21}, ((1, 2), (14, np.int64(29))): {'bw': 21}}",101.0,80.0,22.0,11.0,69.0,11.0,69.0,11.0,90.0,21.0,0.7920792079207921,5725.618254198368,4535.143171642272,44.902407640022496,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -78}, 0: {'cpu': -67}, 1: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -27}, (0, 2): {'bw': -54}, (1, 2): {'bw': -6}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
77,65,11,4497.0,5934.0,1796360.6134206979,2346873.160576232,0.7578361981799798,0.7654272261478479,30,139,1,3810.0,8534,4580,3954,0.060320065654493216,0.14600431965442762,76,285.53880582204164,3810.0,3,3,True,"{0: np.int64(28), 2: np.int64(13), 1: np.int64(27)}","{(0, 1): [(np.int64(28), 13), (13, np.int64(27))], (0, 2): [(np.int64(28), 13)], (1, 2): [(np.int64(27), 13)]}","{(0, np.int64(28)): {'cpu': 12}, (2, np.int64(13)): {'cpu': 3}, (1, np.int64(27)): {'cpu': 3}}","{((0, 1), (np.int64(28), 13)): {'bw': 19}, ((0, 1), (13, np.int64(27))): {'bw': 19}, ((0, 2), (np.int64(28), 13)): {'bw': 22}, ((1, 2), (np.int64(27), 13)): {'bw': 19}}",97.0,78.0,36.0,18.0,60.0,18.0,60.0,18.0,79.0,19.0,0.8041237113402062,27697.26416473804,22272.02685411925,229.60852426927062,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 2: {'cpu': -46}, 1: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -19}, (0, 2): {'bw': -23}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
77,65,10,4497.0,5934.0,1796360.6134206979,2346873.160576232,0.7578361981799798,0.7654272261478479,30,140,0,3814.6892896455283,8635,4591,4044,0.058063192449733236,0.12656587473002157,75,56.6892896455284,3758.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
77,65,9,4497.0,5934.0,1796360.6134206979,2346873.160576232,0.7578361981799798,0.7654272261478479,30,141,0,3834.6351787030453,8825,4638,4187,0.04842018875666798,0.09568034557235416,58,923.6351787030455,2911.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
77,65,8,4497.0,5934.0,1796360.6134206979,2346873.160576232,0.7578361981799798,0.7654272261478479,30,142,0,3843.986651250784,8884,4668,4216,0.0422650800164136,0.08941684665226779,68,420.9866512507837,3423.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
78,66,9,4549.0,5986.0,1802849.9994299826,2353362.5465855165,0.7599398596725693,0.7660740594540905,30,143,1,3866.0,8832,4645,4187,0.04698399671727538,0.09568034557235416,77,124.79588479393625,3866.0,3,2,True,"{1: np.int64(15), 2: np.int64(7), 0: np.int64(16)}","{(0, 2): [(np.int64(16), 7)], (1, 2): [(np.int64(15), 7)]}","{(1, np.int64(15)): {'cpu': 6}, (2, np.int64(7)): {'cpu': 2}, (0, np.int64(16)): {'cpu': 15}}","{((0, 2), (np.int64(16), 7)): {'bw': 0}, ((1, 2), (np.int64(15), 7)): {'bw': 29}}",52.0,52.0,46.0,23.0,29.0,23.0,29.0,23.0,29.0,0.0,1.0,6489.386009284685,6489.386009284685,124.79588479393625,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -91}, 2: {'cpu': -59}, 0: {'cpu': -66}}, 'link_level': {(0, 2): {'bw': -56}, (1, 2): {'bw': -43}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
78,66,9,4549.0,5986.0,1802849.9994299826,2353362.5465855165,0.7599398596725693,0.7660740594540905,30,144,0,3866.007603664635,8832,4645,4187,0.04698399671727538,0.09568034557235416,56,1046.0076036646353,2820.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
79,66,9,4549.0,5986.0,1802849.9994299826,2353362.5465855165,0.7599398596725693,0.7660740594540905,30,145,1,3912.0,8832,4645,4187,0.04698399671727538,0.09568034557235416,78,1062.7304519303366,3912.0,4,4,False,"{3: np.int64(15), 0: np.int64(7), 1: np.int64(3), 2: np.int64(8)}","{(0, 2): [(np.int64(7), 3), (3, np.int64(8))], (0, 3): [(np.int64(7), 15)], (1, 3): []}","{(3, np.int64(15)): {'cpu': 7}, (0, np.int64(7)): {'cpu': 11}, (1, np.int64(3)): {'cpu': 5}, (2, np.int64(8)): {'cpu': 4}}","{((0, 2), (np.int64(7), 3)): {'bw': 14}, ((0, 2), (3, np.int64(8))): {'bw': 14}, ((0, 3), (np.int64(7), 15)): {'bw': 30}}",0.0,0.0,54.0,27.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -84}, 0: {'cpu': -48}, 1: {'cpu': -53}, 2: {'cpu': -86}}, 'link_level': {(0, 2): {'bw': -44}, (0, 3): {'bw': -13}, (1, 3): {'bw': 15}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 15}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0,2
79,66,8,4549.0,5986.0,1802849.9994299826,2353362.5465855165,0.7599398596725693,0.7660740594540905,30,146,0,3915.461806668076,8856,4661,4195,0.04370127205580632,0.09395248380129595,61,846.4618066680757,3069.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
80,67,9,4589.0,6026.0,1828287.00665616,2378799.553811694,0.7615333554596747,0.7685754790590008,30,147,1,3952.0,8816,4647,4169,0.046573656134591745,0.0995680345572354,79,635.9251806544353,3952.0,2,1,True,"{0: np.int64(15), 1: np.int64(7)}","{(0, 1): [(np.int64(15), 7)]}","{(0, np.int64(15)): {'cpu': 12}, (1, np.int64(7)): {'cpu': 2}}","{((0, 1), (np.int64(15), 7)): {'bw': 26}}",40.0,40.0,28.0,14.0,26.0,14.0,26.0,14.0,26.0,0.0,1.0,25437.00722617741,25437.00722617741,635.9251806544353,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -17}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
80,67,8,4589.0,6026.0,1828287.00665616,2378799.553811694,0.7615333554596747,0.7685754790590008,30,148,0,3990.7958847939362,8868,4670,4198,0.04185473943372997,0.09330453563714902,77,124.79588479393625,3866.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
81,68,9,4698.0,6184.0,1896319.273630921,2477415.133463182,0.7597024579560155,0.7654426777397028,30,149,1,4003.0,8710,4631,4079,0.049856380796060695,0.11900647948164145,80,624.1492383005581,4003.0,4,5,True,"{0: np.int64(29), 2: np.int64(14), 1: np.int64(6), 3: np.int64(2)}","{(0, 1): [(np.int64(29), 14), (14, np.int64(6))], (0, 2): [(np.int64(29), 14)], (0, 3): [(np.int64(29), 14), (14, 6), (6, np.int64(2))], (1, 3): [(np.int64(6), 2)], (2, 3): [(np.int64(14), 6), (6, np.int64(2))]}","{(0, np.int64(29)): {'cpu': 12}, (2, np.int64(14)): {'cpu': 15}, (1, np.int64(6)): {'cpu': 8}, (3, np.int64(2)): {'cpu': 4}}","{((0, 1), (np.int64(29), 14)): {'bw': 29}, ((0, 1), (14, np.int64(6))): {'bw': 29}, ((0, 2), (np.int64(29), 14)): {'bw': 22}, ((0, 3), (np.int64(29), 14)): {'bw': 1}, ((0, 3), (14, 6)): {'bw': 1}, ((0, 3), (6, np.int64(2))): {'bw': 1}, ((1, 3), (np.int64(6), 2)): {'bw': 0}, ((2, 3), (np.int64(14), 6)): {'bw': 18}, ((2, 3), (6, np.int64(2))): {'bw': 18}}",158.0,109.0,78.0,39.0,70.0,39.0,70.0,39.0,119.0,49.0,0.689873417721519,98615.57965148818,68032.26697476083,430.5839681946888,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 2: {'cpu': -56}, 1: {'cpu': -60}, 3: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -27}, (0, 2): {'bw': -22}, (0, 3): {'bw': -21}, (1, 3): {'bw': -99}, (2, 3): {'bw': -8}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,2
82,69,10,4794.0,6335.0,1966834.4401505566,2588329.614134692,0.7567482241515391,0.759885614803388,30,150,1,4052.0,8559,4612,3947,0.053754616331555205,0.1475161987041037,81,734.5329845795372,4052.0,4,4,True,"{0: np.int64(15), 2: np.int64(7), 3: np.int64(16), 1: np.int64(3)}","{(0, 1): [(np.int64(15), 7), (7, np.int64(3))], (0, 3): [(np.int64(15), 7), (7, np.int64(16))], (1, 3): [(np.int64(3), 7), (7, np.int64(16))], (2, 3): [(np.int64(7), 16)]}","{(0, np.int64(15)): {'cpu': 13}, (2, np.int64(7)): {'cpu': 4}, (3, np.int64(16)): {'cpu': 1}, (1, np.int64(3)): {'cpu': 1}}","{((0, 1), (np.int64(15), 7)): {'bw': 22}, ((0, 1), (7, np.int64(3))): {'bw': 22}, ((0, 3), (np.int64(15), 7)): {'bw': 18}, ((0, 3), (7, np.int64(16))): {'bw': 18}, ((1, 3), (np.int64(3), 7)): {'bw': 15}, ((1, 3), (7, np.int64(16))): {'bw': 15}, ((2, 3), (np.int64(7), 16)): {'bw': 22}}",151.0,96.0,38.0,19.0,77.0,19.0,77.0,19.0,132.0,55.0,0.6357615894039735,110914.48067151013,70515.16651963558,466.98785774593097,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 2: {'cpu': -55}, 3: {'cpu': -80}, 1: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -24}, (0, 3): {'bw': -6}, (1, 3): {'bw': -21}, (2, 3): {'bw': -1}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,2
82,69,9,4794.0,6335.0,1966834.4401505566,2588329.614134692,0.7567482241515391,0.759885614803388,30,151,0,4095.5388058220415,8656,4630,4026,0.05006155108740251,0.1304535637149028,76,285.53880582204164,3810.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
83,70,10,4897.0,6489.0,1987516.4875333693,2619252.286920645,0.7546617352442595,0.7588106336522538,30,152,1,4098.0,8502,4596,3906,0.057037340993024155,0.15637149028077757,82,200.79657653216137,4098.0,5,4,True,"{4: np.int64(28), 1: np.int64(13), 0: np.int64(27), 3: np.int64(6), 2: np.int64(2)}","{(0, 2): [(np.int64(27), 13), (13, 6), (6, np.int64(2))], (0, 3): [(np.int64(27), 13), (13, np.int64(6))], (1, 4): [(np.int64(13), 28)], (3, 4): [(np.int64(6), 13), (13, np.int64(28))]}","{(4, np.int64(28)): {'cpu': 9}, (1, np.int64(13)): {'cpu': 7}, (0, np.int64(27)): {'cpu': 7}, (3, np.int64(6)): {'cpu': 3}, (2, np.int64(2)): {'cpu': 8}}","{((0, 2), (np.int64(27), 13)): {'bw': 6}, ((0, 2), (13, 6)): {'bw': 6}, ((0, 2), (6, np.int64(2))): {'bw': 6}, ((0, 3), (np.int64(27), 13)): {'bw': 14}, ((0, 3), (13, np.int64(6))): {'bw': 14}, ((1, 4), (np.int64(13), 28)): {'bw': 24}, ((3, 4), (np.int64(6), 13)): {'bw': 25}, ((3, 4), (13, np.int64(28))): {'bw': 25}}",154.0,103.0,68.0,34.0,69.0,34.0,69.0,34.0,120.0,51.0,0.6688311688311688,30922.67278595285,20682.04738281262,134.29900897930273,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -71}, 1: {'cpu': -42}, 0: {'cpu': -79}, 3: {'cpu': -57}, 2: {'cpu': -73}}, 'link_level': {(0, 2): {'bw': -32}, (0, 3): {'bw': -18}, (1, 4): {'bw': -40}, (3, 4): {'bw': -15}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,2
83,70,9,4897.0,6489.0,1987516.4875333693,2619252.286920645,0.7546617352442595,0.7588106336522538,30,153,0,4105.903026830126,8551,4606,3945,0.0549856380796061,0.1479481641468683,66,785.9030268301261,3320.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
