v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
181,15,1,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,323,1,2224.0,9069,1069,8000,0.056487202118270075,0.1454817346720786,180,70.48394421033674,2224.0,9,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,366.0,183.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23770689964294434,9.0,0.0
182,15,1,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,324,1,2233.0,9069,1069,8000,0.056487202118270075,0.1454817346720786,181,28.483268112510835,2233.0,14,38,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,502.0,251.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1730039119720459,14.0,0.0
183,15,1,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,325,1,2244.0,9069,1069,8000,0.056487202118270075,0.1454817346720786,182,179.48065962404627,2244.0,11,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,380.0,190.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22950387001037598,11.0,0.0
183,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,326,0,2245.0196176603263,10495,1133,9362,0.0,0.0,99,997.0196176603264,1248.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,327,0,2250.022659201934,10495,1133,9362,0.0,0.0,153,358.0226592019341,1892.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,328,1,2257.0,10495,1133,9362,0.0,0.0,183,151.9857805093752,2257.0,10,28,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,300.0,150.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3043968677520752,10.0,0.0
184,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,329,0,2261.483268112511,10495,1133,9362,0.0,0.0,181,28.483268112510835,2233.0,14,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,330,1,2263.0,10495,1133,9362,0.0,0.0,184,304.53223018485977,2263.0,12,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,410.0,205.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3698086738586426,12.0,0.0
185,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,331,0,2274.4838299323173,10495,1133,9362,0.0,0.0,163,261.48382993231735,2013.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,332,0,2281.762009357855,10495,1133,9362,0.0,0.0,174,140.76200935785482,2141.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,333,1,2282.0,10495,1133,9362,0.0,0.0,185,574.8706965009721,2282.0,13,41,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,516.0,258.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.37143707275390625,13.0,0.0
187,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,334,1,2290.0,10495,1133,9362,0.0,0.0,186,594.7481246287949,2290.0,13,40,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,562.0,281.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3634481430053711,13.0,0.0
187,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,335,0,2294.4839442103366,10495,1133,9362,0.0,0.0,180,70.48394421033674,2224.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,336,0,2295.914361301377,10495,1133,9362,0.0,0.0,124,768.9143613013771,1527.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,15,0,5077.0,18758.0,1494147.3369289928,5560254.883172184,0.2706578526495362,0.26871921671269966,16,337,1,2304.0,10495,1133,9362,0.0,0.0,187,166.7016678667516,2304.0,14,50,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,500.0,250.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.4114418029785156,14.0,0.0
189,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,338,1,2316.0,8419,1007,7412,0.11120917917034423,0.2082888271736808,188,238.95899740904602,2316.0,7,11,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(15), np.int64(2): np.int64(23), np.int64(3): np.int64(25), np.int64(4): np.int64(26), np.int64(5): np.int64(22), np.int64(6): np.int64(16)}","{(0, 1): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (0, 2): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (0, 3): [(np.int64(18), 10), (10, 4), (4, 9), (9, 25)], (0, 4): [(np.int64(18), 10), (10, 26)], (0, 6): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 16)], (1, 2): [(np.int64(15), 7), (7, 23)], (1, 6): [(np.int64(15), 7), (7, 3), (3, 8), (8, 16)], (2, 4): [(np.int64(23), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (2, 5): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (3, 4): [(np.int64(25), 9), (9, 4), (4, 10), (10, 26)], (4, 6): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 16)]}","{(np.int64(0), np.int64(18)): {'cpu': 30}, (np.int64(1), np.int64(15)): {'cpu': 10}, (np.int64(2), np.int64(23)): {'cpu': 21}, (np.int64(3), np.int64(25)): {'cpu': 23}, (np.int64(4), np.int64(26)): {'cpu': 16}, (np.int64(5), np.int64(22)): {'cpu': 19}, (np.int64(6), np.int64(16)): {'cpu': 7}}","{((0, 1), (np.int64(18), 10)): {'bw': 43}, ((0, 1), (10, 4)): {'bw': 43}, ((0, 1), (4, 1)): {'bw': 43}, ((0, 1), (1, 3)): {'bw': 43}, ((0, 1), (3, 7)): {'bw': 43}, ((0, 1), (7, 15)): {'bw': 43}, ((0, 2), (np.int64(18), 10)): {'bw': 38}, ((0, 2), (10, 4)): {'bw': 38}, ((0, 2), (4, 1)): {'bw': 38}, ((0, 2), (1, 3)): {'bw': 38}, ((0, 2), (3, 7)): {'bw': 38}, ((0, 2), (7, 23)): {'bw': 38}, ((0, 3), (np.int64(18), 10)): {'bw': 36}, ((0, 3), (10, 4)): {'bw': 36}, ((0, 3), (4, 9)): {'bw': 36}, ((0, 3), (9, 25)): {'bw': 36}, ((0, 4), (np.int64(18), 10)): {'bw': 51}, ((0, 4), (10, 26)): {'bw': 51}, ((0, 6), (np.int64(18), 10)): {'bw': 11}, ((0, 6), (10, 4)): {'bw': 11}, ((0, 6), (4, 1)): {'bw': 11}, ((0, 6), (1, 3)): {'bw': 11}, ((0, 6), (3, 8)): {'bw': 11}, ((0, 6), (8, 16)): {'bw': 11}, ((1, 2), (np.int64(15), 7)): {'bw': 36}, ((1, 2), (7, 23)): {'bw': 36}, ((1, 6), (np.int64(15), 7)): {'bw': 18}, ((1, 6), (7, 3)): {'bw': 18}, ((1, 6), (3, 8)): {'bw': 18}, ((1, 6), (8, 16)): {'bw': 18}, ((2, 4), (np.int64(23), 7)): {'bw': 29}, ((2, 4), (7, 3)): {'bw': 29}, ((2, 4), (3, 1)): {'bw': 29}, ((2, 4), (1, 4)): {'bw': 29}, ((2, 4), (4, 10)): {'bw': 29}, ((2, 4), (10, 26)): {'bw': 29}, ((2, 5), (np.int64(23), 7)): {'bw': 37}, ((2, 5), (7, 3)): {'bw': 37}, ((2, 5), (3, 1)): {'bw': 37}, ((2, 5), (1, 0)): {'bw': 37}, ((2, 5), (0, 2)): {'bw': 37}, ((2, 5), (2, 6)): {'bw': 37}, ((2, 5), (6, 14)): {'bw': 37}, ((2, 5), (14, 22)): {'bw': 37}, ((3, 4), (np.int64(25), 9)): {'bw': 67}, ((3, 4), (9, 4)): {'bw': 67}, ((3, 4), (4, 10)): {'bw': 67}, ((3, 4), (10, 26)): {'bw': 67}, ((4, 6), (np.int64(26), 10)): {'bw': 45}, ((4, 6), (10, 4)): {'bw': 45}, ((4, 6), (4, 1)): {'bw': 45}, ((4, 6), (1, 3)): {'bw': 45}, ((4, 6), (3, 8)): {'bw': 45}, ((4, 6), (8, 16)): {'bw': 45}}",2076.0,537.0,1386.0,126.0,411.0,126.0,411.0,126.0,1950.0,1539.0,0.2586705202312139,496078.87862117955,128320.98160865772,61.81164817372723,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -52}, np.int64(2): {'cpu': -66}, np.int64(3): {'cpu': -40}, np.int64(4): {'cpu': -42}, np.int64(5): {'cpu': -48}, np.int64(6): {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -186}, (0, 2): {'bw': -148}, (0, 3): {'bw': -197}, (0, 4): {'bw': -146}, (0, 6): {'bw': -135}, (1, 2): {'bw': -253}, (1, 6): {'bw': -130}, (2, 4): {'bw': -101}, (2, 5): {'bw': -64}, (3, 4): {'bw': -118}, (4, 6): {'bw': -73}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (4, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (4, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (4, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.38968491554260254,7.0,11.0
190,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,339,1,2321.0,8419,1007,7412,0.11120917917034423,0.2082888271736808,189,99.92776829199636,2321.0,13,50,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,612.0,306.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2333991527557373,13.0,0.0
190,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,340,0,2334.0935438557653,8419,1007,7412,0.11120917917034423,0.2082888271736808,148,510.09354385576535,1824.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,341,1,2336.0,8419,1007,7412,0.11120917917034423,0.2082888271736808,190,776.8727459312998,2336.0,11,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,366.0,183.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22282910346984863,11.0,0.0
192,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,342,1,2344.0,8419,1007,7412,0.11120917917034423,0.2082888271736808,191,29.263951339702537,2344.0,11,26,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,422.0,211.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20829224586486816,11.0,0.0
193,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,343,1,2360.0,8419,1007,7412,0.11120917917034423,0.2082888271736808,192,597.0066851481693,2360.0,14,49,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,478.0,239.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2135457992553711,14.0,0.0
193,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,344,0,2364.580015506066,8419,1007,7412,0.11120917917034423,0.2082888271736808,179,157.5800155060661,2207.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
193,16,1,5614.0,20834.0,1622468.3185376504,6056333.761793364,0.2694633771719305,0.2678961203844247,16,345,0,2373.2639513397025,8419,1007,7412,0.11120917917034423,0.2082888271736808,191,29.263951339702537,2344.0,11,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
194,17,2,5979.0,22052.0,1897717.5975632267,6974836.835363643,0.2711318701251587,0.2720805722567539,16,346,1,2377.0,7201,913,6288,0.19417475728155342,0.3283486434522538,193,754.107613768702,2377.0,6,8,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(22), np.int64(2): np.int64(18), np.int64(3): np.int64(21), np.int64(4): np.int64(30), np.int64(5): np.int64(29)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(22))], (0, 5): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(29))], (1, 3): [(np.int64(22), 14), (14, 6), (6, 13), (13, np.int64(21))], (1, 4): [(np.int64(22), 14), (14, 30)], (1, 5): [(np.int64(22), 14), (14, 6), (6, 13), (13, np.int64(29))], (2, 3): [(np.int64(18), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(21))], (3, 4): [(np.int64(21), 13), (13, 6), (6, 14), (14, np.int64(30))], (3, 5): [(np.int64(21), 13), (13, 29)]}","{(np.int64(0), np.int64(15)): {'cpu': 21}, (np.int64(1), np.int64(22)): {'cpu': 23}, (np.int64(2), np.int64(18)): {'cpu': 6}, (np.int64(3), np.int64(21)): {'cpu': 20}, (np.int64(4), np.int64(30)): {'cpu': 5}, (np.int64(5), np.int64(29)): {'cpu': 19}}","{((0, 1), (np.int64(15), 7)): {'bw': 19}, ((0, 1), (7, 3)): {'bw': 19}, ((0, 1), (3, 1)): {'bw': 19}, ((0, 1), (1, 0)): {'bw': 19}, ((0, 1), (0, 2)): {'bw': 19}, ((0, 1), (2, 6)): {'bw': 19}, ((0, 1), (6, 14)): {'bw': 19}, ((0, 1), (14, np.int64(22))): {'bw': 19}, ((0, 5), (np.int64(15), 7)): {'bw': 16}, ((0, 5), (7, 3)): {'bw': 16}, ((0, 5), (3, 1)): {'bw': 16}, ((0, 5), (1, 0)): {'bw': 16}, ((0, 5), (0, 2)): {'bw': 16}, ((0, 5), (2, 6)): {'bw': 16}, ((0, 5), (6, 13)): {'bw': 16}, ((0, 5), (13, np.int64(29))): {'bw': 16}, ((1, 3), (np.int64(22), 14)): {'bw': 61}, ((1, 3), (14, 6)): {'bw': 61}, ((1, 3), (6, 13)): {'bw': 61}, ((1, 3), (13, np.int64(21))): {'bw': 61}, ((1, 4), (np.int64(22), 14)): {'bw': 57}, ((1, 4), (14, 30)): {'bw': 57}, ((1, 5), (np.int64(22), 14)): {'bw': 13}, ((1, 5), (14, 6)): {'bw': 13}, ((1, 5), (6, 13)): {'bw': 13}, ((1, 5), (13, np.int64(29))): {'bw': 13}, ((2, 3), (np.int64(18), 10)): {'bw': 16}, ((2, 3), (10, 4)): {'bw': 16}, ((2, 3), (4, 1)): {'bw': 16}, ((2, 3), (1, 0)): {'bw': 16}, ((2, 3), (0, 2)): {'bw': 16}, ((2, 3), (2, 6)): {'bw': 16}, ((2, 3), (6, 13)): {'bw': 16}, ((2, 3), (13, np.int64(21))): {'bw': 16}, ((3, 4), (np.int64(21), 13)): {'bw': 64}, ((3, 4), (13, 6)): {'bw': 64}, ((3, 4), (6, 14)): {'bw': 64}, ((3, 4), (14, np.int64(30))): {'bw': 64}, ((3, 5), (np.int64(21), 13)): {'bw': 25}, ((3, 5), (13, 29)): {'bw': 25}}",1218.0,365.0,282.0,94.0,271.0,94.0,271.0,94.0,1124.0,853.0,0.2996715927750411,918503.073570279,275249.27902557625,225.98462974185242,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -31}, np.int64(1): {'cpu': -25}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -54}, np.int64(4): {'cpu': -50}, np.int64(5): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -45}, (0, 5): {'bw': -29}, (1, 3): {'bw': -92}, (1, 4): {'bw': -159}, (1, 5): {'bw': -79}, (2, 3): {'bw': -57}, (3, 4): {'bw': -15}, (3, 5): {'bw': -198}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2550191879272461,6.0,8.0
