v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
46,11,6,798.0,1674.0,257831.76700359545,515790.310344114,0.4767025089605735,0.49987710477069786,25,77,0,1124.8926916611094,18224,9240,8984,0.013031403546250764,0.048405889206651787,17,654.8926916611093,470.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
47,12,7,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,78,1,1141.0,17380,9190,8190,0.018372142704550343,0.1325071496663489,46,241.81919613626596,1141.0,6,7,True,"{np.int64(0): np.int64(114), np.int64(1): np.int64(45), np.int64(2): np.int64(66), np.int64(3): np.int64(7), np.int64(4): np.int64(50), np.int64(5): np.int64(73)}","{(0, 3): [(np.int64(114), 50), (50, 24), (24, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, np.int64(7))], (0, 4): [(np.int64(114), 50)], (1, 2): [(np.int64(45), 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 34), (34, np.int64(66))], (1, 5): [(np.int64(45), 22), (22, 10), (10, 4), (4, 9), (9, 20), (20, 41), (41, np.int64(73))], (2, 3): [(np.int64(66), 34), (34, 16), (16, np.int64(7))], (3, 5): [(np.int64(7), 3), (3, 1), (1, 4), (4, 9), (9, 20), (20, 41), (41, np.int64(73))], (4, 5): [(np.int64(50), 24), (24, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 20), (20, 41), (41, np.int64(73))]}","{(np.int64(0), np.int64(114)): {'cpu': 16}, (np.int64(1), np.int64(45)): {'cpu': 3}, (np.int64(2), np.int64(66)): {'cpu': 6}, (np.int64(3), np.int64(7)): {'cpu': 9}, (np.int64(4), np.int64(50)): {'cpu': 5}, (np.int64(5), np.int64(73)): {'cpu': 11}}","{((0, 3), (np.int64(114), 50)): {'bw': 17}, ((0, 3), (50, 24)): {'bw': 17}, ((0, 3), (24, 11)): {'bw': 17}, ((0, 3), (11, 5)): {'bw': 17}, ((0, 3), (5, 2)): {'bw': 17}, ((0, 3), (2, 0)): {'bw': 17}, ((0, 3), (0, 1)): {'bw': 17}, ((0, 3), (1, 3)): {'bw': 17}, ((0, 3), (3, np.int64(7))): {'bw': 17}, ((0, 4), (np.int64(114), 50)): {'bw': 43}, ((1, 2), (np.int64(45), 22)): {'bw': 3}, ((1, 2), (22, 10)): {'bw': 3}, ((1, 2), (10, 4)): {'bw': 3}, ((1, 2), (4, 1)): {'bw': 3}, ((1, 2), (1, 3)): {'bw': 3}, ((1, 2), (3, 7)): {'bw': 3}, ((1, 2), (7, 16)): {'bw': 3}, ((1, 2), (16, 34)): {'bw': 3}, ((1, 2), (34, np.int64(66))): {'bw': 3}, ((1, 5), (np.int64(45), 22)): {'bw': 20}, ((1, 5), (22, 10)): {'bw': 20}, ((1, 5), (10, 4)): {'bw': 20}, ((1, 5), (4, 9)): {'bw': 20}, ((1, 5), (9, 20)): {'bw': 20}, ((1, 5), (20, 41)): {'bw': 20}, ((1, 5), (41, np.int64(73))): {'bw': 20}, ((2, 3), (np.int64(66), 34)): {'bw': 27}, ((2, 3), (34, 16)): {'bw': 27}, ((2, 3), (16, np.int64(7))): {'bw': 27}, ((3, 5), (np.int64(7), 3)): {'bw': 28}, ((3, 5), (3, 1)): {'bw': 28}, ((3, 5), (1, 4)): {'bw': 28}, ((3, 5), (4, 9)): {'bw': 28}, ((3, 5), (9, 20)): {'bw': 28}, ((3, 5), (20, 41)): {'bw': 28}, ((3, 5), (41, np.int64(73))): {'bw': 28}, ((4, 5), (np.int64(50), 24)): {'bw': 14}, ((4, 5), (24, 11)): {'bw': 14}, ((4, 5), (11, 5)): {'bw': 14}, ((4, 5), (5, 2)): {'bw': 14}, ((4, 5), (2, 0)): {'bw': 14}, ((4, 5), (0, 1)): {'bw': 14}, ((4, 5), (1, 4)): {'bw': 14}, ((4, 5), (4, 9)): {'bw': 14}, ((4, 5), (9, 20)): {'bw': 14}, ((4, 5), (20, 41)): {'bw': 14}, ((4, 5), (41, np.int64(73))): {'bw': 14}}",844.0,202.0,150.0,50.0,152.0,50.0,152.0,50.0,794.0,642.0,0.23933649289099526,204095.40153900848,48847.47761952572,57.87615831697361,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -75}, np.int64(3): {'cpu': -60}, np.int64(4): {'cpu': -80}, np.int64(5): {'cpu': -50}}, 'link_level': {(0, 3): {'bw': -35}, (0, 4): {'bw': -12}, (1, 2): {'bw': -32}, (1, 5): {'bw': -43}, (2, 3): {'bw': -39}, (3, 5): {'bw': -4}, (4, 5): {'bw': -1}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 5): {}, (2, 3): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 5): {}, (2, 3): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,0
48,12,7,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,79,1,1167.0,17380,9190,8190,0.018372142704550343,0.1325071496663489,47,443.75095954484885,1167.0,7,13,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,152.0,76.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
48,12,6,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,80,0,1192.2906137847028,17654,9237,8417,0.013351847895748725,0.10846308653744308,36,302.2906137847028,890.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
49,12,6,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,81,1,1193.0,17654,9237,8417,0.013351847895748725,0.10846308653744308,48,889.071661272128,1193.0,7,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,146.0,73.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
49,12,6,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,82,0,1197.8024500207828,17654,9237,8417,0.013351847895748725,0.10846308653744308,42,152.80245002078274,1045.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
50,12,6,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,83,1,1217.0,17654,9237,8417,0.013351847895748725,0.10846308653744308,49,495.75213923238255,1217.0,8,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,214.0,107.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
51,12,6,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,84,1,1238.0,17654,9237,8417,0.013351847895748725,0.10846308653744308,50,1030.4106121944408,1238.0,10,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,142.0,71.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
51,12,5,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,85,0,1260.6737136970637,17715,9258,8457,0.011108737449262995,0.10422624721957419,23,672.6737136970636,588.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
52,12,5,1000.0,2518.0,306679.24462312117,719885.7118831226,0.3971405877680699,0.4260110175278937,30,86,1,1261.0,17715,9258,8457,0.011108737449262995,0.10422624721957419,51,159.78732849638575,1261.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,124.0,62.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
53,13,6,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,87,1,1286.0,17669,9241,8428,0.012924588763084777,0.10729795572502909,52,799.859729757419,1286.0,3,2,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(12), np.int64(2): np.int64(45)}","{(0, 1): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, np.int64(12))], (0, 2): [(np.int64(22), 45)]}","{(np.int64(0), np.int64(22)): {'cpu': 12}, (np.int64(1), np.int64(12)): {'cpu': 2}, (np.int64(2), np.int64(45)): {'cpu': 3}}","{((0, 1), (np.int64(22), 10)): {'bw': 0}, ((0, 1), (10, 4)): {'bw': 0}, ((0, 1), (4, 1)): {'bw': 0}, ((0, 1), (1, 0)): {'bw': 0}, ((0, 1), (0, 2)): {'bw': 0}, ((0, 1), (2, 5)): {'bw': 0}, ((0, 1), (5, np.int64(12))): {'bw': 0}, ((0, 2), (np.int64(22), 45)): {'bw': 29}}",46.0,46.0,51.0,17.0,29.0,17.0,29.0,17.0,29.0,0.0,1.0,36793.54756884128,36793.54756884128,799.859729757419,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -54}, np.int64(2): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -36}, (0, 2): {'bw': -17}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
53,13,5,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,88,0,1303.559903167179,17734,9259,8475,0.011001922666097008,0.10231966952653315,37,384.5599031671791,919.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
53,13,4,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,89,0,1307.8438514639033,17774,9268,8506,0.010040589617603124,0.09903611905518483,45,192.8438514639032,1115.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
54,13,4,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,90,1,1309.0,17774,9268,8506,0.010040589617603124,0.09903611905518483,53,102.67388504774864,1309.0,6,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,144.0,72.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
55,13,4,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,91,1,1338.0,17774,9268,8506,0.010040589617603124,0.09903611905518483,54,1526.5923214708498,1338.0,10,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,220.0,110.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
55,13,4,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,92,0,1343.9290569052607,17774,9268,8506,0.010040589617603124,0.09903611905518483,30,595.9290569052607,748.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
56,13,4,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,93,1,1352.0,17774,9268,8506,0.010040589617603124,0.09903611905518483,55,581.5566474751904,1352.0,3,2,False,{},{},{},{},0.0,0.0,38.0,19.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
57,13,4,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,94,1,1376.0,17774,9268,8506,0.010040589617603124,0.09903611905518483,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,90.0,45.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
57,13,3,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,95,0,1382.8191961362659,18618,9318,9300,0.004699850459303545,0.014934858595487821,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
58,13,3,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,96,1,1399.0,18618,9318,9300,0.004699850459303545,0.014934858595487821,57,1472.24009965277,1399.0,9,21,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,160.0,80.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,0
58,13,3,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,97,0,1411.6738850477486,18618,9318,9300,0.004699850459303545,0.014934858595487821,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
58,13,3,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,98,0,1420.7873284963857,18618,9318,9300,0.004699850459303545,0.014934858595487821,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
59,13,3,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,99,1,1427.0,18618,9318,9300,0.004699850459303545,0.014934858595487821,58,656.2540043418445,1427.0,5,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,84.0,42.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,0
59,13,2,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,100,0,1435.7692492536398,18728,9335,9393,0.0028839991454817637,0.005084207181442646,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
60,13,2,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,101,1,1455.0,18728,9335,9393,0.0028839991454817637,0.005084207181442646,59,146.4757273767696,1455.0,8,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,188.0,94.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
61,13,2,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,102,1,1478.0,18728,9335,9393,0.0028839991454817637,0.005084207181442646,60,119.96176129242878,1478.0,9,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,112.0,56.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,0
61,13,2,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,103,0,1497.109436881733,18728,9335,9393,0.0028839991454817637,0.005084207181442646,6,1316.109436881733,181.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
61,13,2,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,104,0,1497.359246426273,18728,9335,9393,0.0028839991454817637,0.005084207181442646,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
62,13,2,1046.0,2564.0,343472.7921919624,756679.2594519638,0.4079563182527301,0.4539212458931776,32,105,1,1510.0,18728,9335,9393,0.0028839991454817637,0.005084207181442646,61,365.1138353006334,1510.0,4,3,False,{},{},{},{},0.0,0.0,54.0,27.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
63,14,3,1097.0,2615.0,344135.7348148608,757342.2020748622,0.41950286806883363,0.4543992581848007,33,106,1,1532.0,18677,9319,9358,0.004593035676137558,0.008791441584577897,62,12.998874958791893,1532.0,2,1,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(5)}","{(0, 1): [(np.int64(11), 5)]}","{(np.int64(0), np.int64(11)): {'cpu': 4}, (np.int64(1), np.int64(5)): {'cpu': 12}}","{((0, 1), (np.int64(11), 5)): {'bw': 35}}",51.0,51.0,64.0,16.0,35.0,16.0,35.0,16.0,35.0,0.0,1.0,662.9426228983865,662.9426228983865,12.998874958791893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -35}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
63,14,2,1097.0,2615.0,344135.7348148608,757342.2020748622,0.41950286806883363,0.4543992581848007,33,107,0,1544.998874958792,18728,9335,9393,0.0028839991454817637,0.005084207181442646,62,12.998874958791893,1532.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
63,14,2,1097.0,2615.0,344135.7348148608,757342.2020748622,0.41950286806883363,0.4543992581848007,33,108,0,1559.9522161179746,18728,9335,9393,0.0028839991454817637,0.005084207181442646,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
