v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
225,0,0,0,0,0,0,0,0,0,436,0,7543.066103983578,9202,4586,4616,0.0,0.0,207,613.0661039835774,6930.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
226,0,0,0,0,0,0,0,0,0,437,1,7561.0,9202,4586,4616,0.0,0.0,225,585.2178643792881,7561.0,9,15,False,"{0: 9, 8: 19}","{(8, 0): [(19, 9)]}","{(0, 9): {'cpu': 57}, (8, 19): {'cpu': 73}}","{((8, 0), (19, 9)): {'bw': 62}}",0.0,0.0,920.0,460.0,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2420.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 8: {'cpu': 0}, 5: {'cpu': -45}}, 'link_level': {(8, 0): {'bw': -30}, (5, 0): {'bw': 100.0}}, 'path_level': {(8, 0): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(8, 0): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(8, 0): {}, (5, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,0
226,0,0,0,0,0,0,0,0,0,438,0,7571.454546343116,9202,4586,4616,0.0,0.0,221,143.454546343116,7428.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
227,0,0,0,0,0,0,0,0,0,439,1,7585.0,9202,4586,4616,0.0,0.0,226,30.064188191722614,7585.0,8,13,False,{0: 9},{},"{(0, 9): {'cpu': 78}}",{},0.0,0.0,904.0,452.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1888.0,"{'node_level': {'cpu': -21}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -22}, 4: {'cpu': -21}}, 'link_level': {(4, 0): {'bw': 100.0}}, 'path_level': {(4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 100.0}}, 'path_level': {(4, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
228,0,0,0,0,0,0,0,0,0,440,1,7611.0,9202,4586,4616,0.0,0.0,227,655.9815339031248,7611.0,6,9,False,{1: 9},{},"{(1, 9): {'cpu': 72}}",{},0.0,0.0,730.0,365.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2139.0,"{'node_level': {'cpu': -28}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -28}, 2: {'cpu': -28}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
228,0,0,0,0,0,0,0,0,0,441,0,7615.064188191723,9202,4586,4616,0.0,0.0,226,30.064188191722614,7585.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
229,0,0,0,0,0,0,0,0,0,442,1,7656.0,9202,4586,4616,0.0,0.0,228,1067.3511895895215,7656.0,6,6,False,{4: 9},{},"{(4, 9): {'cpu': 80}}",{},0.0,0.0,730.0,365.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1734.0,"{'node_level': {'cpu': -16}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -20}, 3: {'cpu': -16}}, 'link_level': {(3, 4): {'bw': 100.0}}, 'path_level': {(3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 100.0}}, 'path_level': {(3, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
229,0,0,0,0,0,0,0,0,0,443,0,7661.908274429074,9202,4586,4616,0.0,0.0,224,132.90827442907312,7529.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
230,0,0,0,0,0,0,0,0,0,444,1,7683.0,9202,4586,4616,0.0,0.0,229,159.027271035392,7683.0,7,13,False,{5: 9},{},"{(5, 9): {'cpu': 62}}",{},0.0,0.0,864.0,432.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1959.0,"{'node_level': {'cpu': -25}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {5: {'cpu': -38}, 2: {'cpu': -25}}, 'link_level': {(2, 5): {'bw': 100.0}}, 'path_level': {(2, 5): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 5): {'bw': 100.0}}, 'path_level': {(2, 5): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
231,0,0,0,0,0,0,0,0,0,445,1,7708.0,9202,4586,4616,0.0,0.0,230,238.2579106692564,7708.0,7,10,False,{0: 9},{},"{(0, 9): {'cpu': 38}}",{},0.0,0.0,758.0,379.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2403.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 3: {'cpu': -37}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
232,0,0,0,0,0,0,0,0,0,446,1,7742.0,9202,4586,4616,0.0,0.0,231,234.43907807086313,7742.0,6,9,False,{3: 9},{},"{(3, 9): {'cpu': 71}}",{},0.0,0.0,642.0,321.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1959.0,"{'node_level': {'cpu': -25}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -29}, 4: {'cpu': -25}}, 'link_level': {(4, 3): {'bw': 100.0}}, 'path_level': {(4, 3): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(4, 3): {'bw': 100.0}}, 'path_level': {(4, 3): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
233,0,0,0,0,0,0,0,0,0,447,1,7780.0,9202,4586,4616,0.0,0.0,232,690.7295500096875,7780.0,9,20,False,{8: 9},{},"{(8, 9): {'cpu': 77}}",{},0.0,0.0,1184.0,592.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1966.0,"{'node_level': {'cpu': -24}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {8: {'cpu': -23}, 5: {'cpu': -24}}, 'link_level': {(5, 8): {'bw': 100.0}}, 'path_level': {(5, 8): {}}}","{'node_level': {8: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(5, 8): {'bw': 100.0}}, 'path_level': {(5, 8): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
234,0,0,0,0,0,0,0,0,0,448,1,7815.0,9202,4586,4616,0.0,0.0,233,135.77789636896406,7815.0,6,8,False,"{0: 9, 4: 19}","{(4, 0): [(19, 9)]}","{(0, 9): {'cpu': 67}, (4, 19): {'cpu': 44}}","{((4, 0), (19, 9)): {'bw': 90}}",0.0,0.0,576.0,288.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 4: {'cpu': -29}, 5: {'cpu': -50}}, 'link_level': {(4, 0): {'bw': -2}, (5, 0): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(4, 0): {}, (5, 0): {}, (5, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 0}, (5, 0): {'bw': 100.0}, (5, 4): {'bw': 100.0}}, 'path_level': {(4, 0): {}, (5, 0): {}, (5, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,0
234,0,0,0,0,0,0,0,0,0,449,0,7842.027271035392,9202,4586,4616,0.0,0.0,229,159.027271035392,7683.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
235,0,0,0,0,0,0,0,0,0,450,1,7849.0,9202,4586,4616,0.0,0.0,234,94.28236186210795,7849.0,9,25,False,{4: 9},{},"{(4, 9): {'cpu': 65}}",{},0.0,0.0,1020.0,510.0,2733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1497.0,"{'node_level': {'cpu': -11}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -35}, 0: {'cpu': -11}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
236,0,0,0,0,0,0,0,0,0,451,1,7874.0,9202,4586,4616,0.0,0.0,235,298.2749589626804,7874.0,6,5,False,{4: 9},{},"{(4, 9): {'cpu': 70}}",{},0.0,0.0,616.0,308.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2045.0,"{'node_level': {'cpu': -27}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -30}, 2: {'cpu': -27}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 100.0}}, 'path_level': {(2, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
237,0,0,0,0,0,0,0,0,0,452,1,7915.0,9202,4586,4616,0.0,0.0,236,181.5394221593087,7915.0,10,22,False,{5: 9},{},"{(5, 9): {'cpu': 61}}",{},0.0,0.0,1064.0,532.0,2375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1471.0,"{'node_level': {'cpu': -13}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {5: {'cpu': -39}, 3: {'cpu': -13}}, 'link_level': {(3, 5): {'bw': 100.0}}, 'path_level': {(3, 5): {}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 5): {'bw': 100.0}}, 'path_level': {(3, 5): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
237,0,0,0,0,0,0,0,0,0,453,0,7931.04369243976,9202,4586,4616,0.0,0.0,210,882.04369243976,7049.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
237,0,0,0,0,0,0,0,0,0,454,0,7943.282361862108,9202,4586,4616,0.0,0.0,234,94.28236186210795,7849.0,9,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
237,0,0,0,0,0,0,0,0,0,455,0,7946.2579106692565,9202,4586,4616,0.0,0.0,230,238.2579106692564,7708.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
237,0,0,0,0,0,0,0,0,0,456,0,7950.777896368964,9202,4586,4616,0.0,0.0,233,135.77789636896406,7815.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
238,0,0,0,0,0,0,0,0,0,457,1,7953.0,9202,4586,4616,0.0,0.0,237,913.7631384400366,7953.0,10,20,False,{6: 9},{},"{(6, 9): {'cpu': 78}}",{},0.0,0.0,1194.0,597.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1814.0,"{'node_level': {'cpu': -18}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {6: {'cpu': -22}, 7: {'cpu': -18}}, 'link_level': {(7, 6): {'bw': 100.0}}, 'path_level': {(7, 6): {}}}","{'node_level': {6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(7, 6): {'bw': 100.0}}, 'path_level': {(7, 6): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
238,0,0,0,0,0,0,0,0,0,458,0,7976.439078070863,9202,4586,4616,0.0,0.0,231,234.43907807086313,7742.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
239,0,0,0,0,0,0,0,0,0,459,1,7987.0,9202,4586,4616,0.0,0.0,238,135.73498483793944,7987.0,6,7,False,"{2: 9, 5: 4}","{(5, 2): [(4, 9)]}","{(2, 9): {'cpu': 57}, (5, 4): {'cpu': 50}}","{((5, 2), (4, 9)): {'bw': 79}}",0.0,0.0,520.0,260.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2500.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -43}, 5: {'cpu': -3}, 0: {'cpu': -53}}, 'link_level': {(5, 2): {'bw': -6}, (0, 2): {'bw': 100.0}}, 'path_level': {(5, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(5, 2): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(5, 2): {}, (0, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,25.0,2.0,1.0,0
240,0,0,0,0,0,0,0,0,0,460,1,8031.0,9202,4586,4616,0.0,0.0,239,348.96877553194025,8031.0,7,11,False,{0: 9},{},"{(0, 9): {'cpu': 60}}",{},0.0,0.0,846.0,423.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2600.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 6: {'cpu': -42}}, 'link_level': {(6, 0): {'bw': 100.0}}, 'path_level': {(6, 0): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(6, 0): {'bw': 100.0}}, 'path_level': {(6, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,26.0,1.0,0.0,0
240,0,0,0,0,0,0,0,0,0,461,0,8052.609138861975,9202,4586,4616,0.0,0.0,215,843.609138861975,7209.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
241,0,0,0,0,0,0,0,0,0,462,1,8070.0,9202,4586,4616,0.0,0.0,240,1428.7126484592109,8070.0,9,19,False,{8: 9},{},"{(8, 9): {'cpu': 65}}",{},0.0,0.0,1082.0,541.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1973.0,"{'node_level': {'cpu': -23}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {8: {'cpu': -35}, 4: {'cpu': -23}}, 'link_level': {(4, 8): {'bw': 100.0}}, 'path_level': {(4, 8): {}}}","{'node_level': {8: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(4, 8): {'bw': 100.0}}, 'path_level': {(4, 8): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
242,0,0,0,0,0,0,0,0,0,463,1,8092.0,9202,4586,4616,0.0,0.0,241,502.55782764271004,8092.0,10,24,False,{5: 9},{},"{(5, 9): {'cpu': 75}}",{},0.0,0.0,1210.0,605.0,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1734.0,"{'node_level': {'cpu': -16}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {5: {'cpu': -25}, 4: {'cpu': -16}}, 'link_level': {(4, 5): {'bw': 100.0}}, 'path_level': {(4, 5): {}}}","{'node_level': {5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(4, 5): {'bw': 100.0}}, 'path_level': {(4, 5): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
242,0,0,0,0,0,0,0,0,0,464,0,8096.539422159309,9202,4586,4616,0.0,0.0,236,181.5394221593087,7915.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
242,0,0,0,0,0,0,0,0,0,465,0,8122.734984837939,9202,4586,4616,0.0,0.0,238,135.73498483793944,7987.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
243,0,0,0,0,0,0,0,0,0,466,1,8124.0,9202,4586,4616,0.0,0.0,242,1009.7922512838076,8124.0,9,16,False,{2: 9},{},"{(2, 9): {'cpu': 67}}",{},0.0,0.0,1028.0,514.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1896.0,"{'node_level': {'cpu': -20}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -33}, 0: {'cpu': -20}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
243,0,0,0,0,0,0,0,0,0,467,0,8128.780977735577,9202,4586,4616,0.0,0.0,189,1829.7809777355772,6299.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
243,0,0,0,0,0,0,0,0,0,468,0,8146.217864379289,9202,4586,4616,0.0,0.0,225,585.2178643792881,7561.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
244,0,0,0,0,0,0,0,0,0,469,1,8156.0,9202,4586,4616,0.0,0.0,243,1408.4558302488294,8156.0,8,11,False,{1: 9},{},"{(1, 9): {'cpu': 64}}",{},0.0,0.0,988.0,494.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1411.0,"{'node_level': {'cpu': -10}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -36}, 6: {'cpu': -10}}, 'link_level': {(6, 1): {'bw': 100.0}}, 'path_level': {(6, 1): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(6, 1): {'bw': 100.0}}, 'path_level': {(6, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,26.0,1.0,0.0,0
244,0,0,0,0,0,0,0,0,0,470,0,8172.27495896268,9202,4586,4616,0.0,0.0,235,298.2749589626804,7874.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
245,0,0,0,0,0,0,0,0,0,471,1,8183.0,9202,4586,4616,0.0,0.0,244,694.6792491712986,8183.0,7,12,False,"{1: 9, 4: 19}","{(4, 1): [(19, 9)]}","{(1, 9): {'cpu': 75}, (4, 19): {'cpu': 66}}","{((4, 1), (19, 9)): {'bw': 75}}",0.0,0.0,786.0,393.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2413.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -25}, 4: {'cpu': -7}, 3: {'cpu': -39}}, 'link_level': {(4, 1): {'bw': -17}, (3, 1): {'bw': 100.0}}, 'path_level': {(4, 1): {}, (3, 1): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(4, 1): {}, (3, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,0
246,0,0,0,0,0,0,0,0,0,472,1,8212.0,9202,4586,4616,0.0,0.0,245,601.2786703249863,8212.0,7,11,False,"{2: 9, 1: 35}","{(1, 2): [(35, 19), (19, 9)]}","{(2, 9): {'cpu': 75}, (1, 35): {'cpu': 77}}","{((1, 2), (35, 19)): {'bw': 88}, ((1, 2), (19, 9)): {'bw': 88}}",0.0,0.0,858.0,429.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2328.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -25}, 1: {'cpu': -8}, 4: {'cpu': -40}}, 'link_level': {(1, 2): {'bw': -4}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 2): {}, (4, 1): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 2): {}, (4, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,0
