v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
166,53,6,4735.0,16079.0,1751545.930433613,6056117.477379812,0.2944834877790907,0.28921927901428723,23,317,0,4121.701907065694,3304,580,2724,0.24083769633507857,0.38426763110307416,110,1365.7019070656943,2756.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,318,1,4129.0,2803,533,2270,0.30235602094240843,0.4868896925858951,166,249.5640429008351,4129.0,4,3,True,"{0: np.int64(30), 1: np.int64(16), 2: np.int64(26), 3: np.int64(24)}","{(0, 3): [(np.int64(30), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (1, 3): [(np.int64(16), 8), (8, 24)], (2, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 24)]}","{(0, np.int64(30)): {'cpu': 14}, (1, np.int64(16)): {'cpu': 15}, (2, np.int64(26)): {'cpu': 13}, (3, np.int64(24)): {'cpu': 5}}","{((0, 3), (np.int64(30), 14)): {'bw': 26}, ((0, 3), (14, 6)): {'bw': 26}, ((0, 3), (6, 2)): {'bw': 26}, ((0, 3), (2, 0)): {'bw': 26}, ((0, 3), (0, 1)): {'bw': 26}, ((0, 3), (1, 3)): {'bw': 26}, ((0, 3), (3, 8)): {'bw': 26}, ((0, 3), (8, 24)): {'bw': 26}, ((1, 3), (np.int64(16), 8)): {'bw': 24}, ((1, 3), (8, 24)): {'bw': 24}, ((2, 3), (np.int64(26), 10)): {'bw': 33}, ((2, 3), (10, 4)): {'bw': 33}, ((2, 3), (4, 1)): {'bw': 33}, ((2, 3), (1, 3)): {'bw': 33}, ((2, 3), (3, 8)): {'bw': 33}, ((2, 3), (8, 24)): {'bw': 33}}",501.0,130.0,94.0,47.0,83.0,47.0,83.0,47.0,454.0,371.0,0.25948103792415167,125031.58549331839,32443.32557710856,64.7571368804562,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -20}, 1: {'cpu': -40}, 2: {'cpu': -18}, 3: {'cpu': -48}}, 'link_level': {(0, 3): {'bw': -3}, (1, 3): {'bw': -84}, (2, 3): {'bw': -9}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17541098594665527,4.0,3.0
168,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,319,1,4150.0,2803,533,2270,0.30235602094240843,0.4868896925858951,167,42.1169268016884,4150.0,10,19,False,"{0: np.int64(25), 1: np.int64(16), 2: np.int64(30), 3: np.int64(23), 4: np.int64(18), 5: np.int64(29), 6: np.int64(19), 7: np.int64(24), 8: np.int64(26), 9: np.int64(27)}","{(0, 5): []}","{(0, np.int64(25)): {'cpu': 2}, (1, np.int64(16)): {'cpu': 14}, (2, np.int64(30)): {'cpu': 19}, (3, np.int64(23)): {'cpu': 13}, (4, np.int64(18)): {'cpu': 19}, (5, np.int64(29)): {'cpu': 20}, (6, np.int64(19)): {'cpu': 11}, (7, np.int64(24)): {'cpu': 20}, (8, np.int64(26)): {'cpu': 5}, (9, np.int64(27)): {'cpu': 19}}",{},0.0,0.0,284.0,142.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -5}, 1: {'cpu': -26}, 2: {'cpu': -1}, 3: {'cpu': -28}, 4: {'cpu': -31}, 5: {'cpu': -16}, 6: {'cpu': -29}, 7: {'cpu': -28}, 8: {'cpu': -13}, 9: {'cpu': -20}}, 'link_level': {(0, 5): {'bw': 100.0}}, 'path_level': {(0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 100.0}}, 'path_level': {(0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.1485681533813477,10.0,1.0
169,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,320,1,4167.0,2803,533,2270,0.30235602094240843,0.4868896925858951,168,217.02590536935313,4167.0,5,7,False,"{0: np.int64(16), 1: np.int64(27), 2: np.int64(23), 3: np.int64(21), 4: np.int64(30)}","{(0, 1): []}","{(0, np.int64(16)): {'cpu': 8}, (1, np.int64(27)): {'cpu': 4}, (2, np.int64(23)): {'cpu': 19}, (3, np.int64(21)): {'cpu': 19}, (4, np.int64(30)): {'cpu': 17}}",{},0.0,0.0,134.0,67.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -32}, 1: {'cpu': -35}, 2: {'cpu': -22}, 3: {'cpu': -27}, 4: {'cpu': -3}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.2778599262237549,5.0,1.0
170,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,321,1,4183.0,2803,533,2270,0.30235602094240843,0.4868896925858951,169,0.5068995693226128,4183.0,2,1,False,"{0: np.int64(22), 1: np.int64(23)}","{(0, 1): []}","{(0, np.int64(22)): {'cpu': 16}, (1, np.int64(23)): {'cpu': 17}}",{},0.0,0.0,66.0,33.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -24}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.06459879875183105,2.0,1.0
170,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,322,0,4183.506899569323,2803,533,2270,0.30235602094240843,0.4868896925858951,169,0.5068995693226128,4183.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,323,0,4192.116926801688,2803,533,2270,0.30235602094240843,0.4868896925858951,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,324,1,4204.0,2803,533,2270,0.30235602094240843,0.4868896925858951,170,489.9221766000614,4204.0,10,21,False,"{0: np.int64(30), 1: np.int64(9), 2: np.int64(27), 3: np.int64(19), 4: np.int64(21), 5: np.int64(24), 6: np.int64(29), 7: np.int64(28), 8: np.int64(16), 9: np.int64(17)}","{(0, 2): []}","{(0, np.int64(30)): {'cpu': 19}, (1, np.int64(9)): {'cpu': 0}, (2, np.int64(27)): {'cpu': 18}, (3, np.int64(19)): {'cpu': 7}, (4, np.int64(21)): {'cpu': 12}, (5, np.int64(24)): {'cpu': 17}, (6, np.int64(29)): {'cpu': 12}, (7, np.int64(28)): {'cpu': 4}, (8, np.int64(16)): {'cpu': 17}, (9, np.int64(17)): {'cpu': 5}}",{},0.0,0.0,222.0,111.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -1}, 1: {'cpu': 0}, 2: {'cpu': -21}, 3: {'cpu': -33}, 4: {'cpu': -34}, 5: {'cpu': -31}, 6: {'cpu': -24}, 7: {'cpu': -22}, 8: {'cpu': -23}, 9: {'cpu': -23}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.2110240459442139,10.0,1.0
172,54,7,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,325,1,4230.0,2803,533,2270,0.30235602094240843,0.4868896925858951,171,111.74143658671055,4230.0,6,8,False,"{0: np.int64(19), 1: np.int64(21), 2: np.int64(22), 3: np.int64(17), 4: np.int64(24), 5: np.int64(26)}","{(0, 1): []}","{(0, np.int64(19)): {'cpu': 16}, (1, np.int64(21)): {'cpu': 15}, (2, np.int64(22)): {'cpu': 9}, (3, np.int64(17)): {'cpu': 20}, (4, np.int64(24)): {'cpu': 19}, (5, np.int64(26)): {'cpu': 13}}",{},0.0,0.0,184.0,92.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -24}, 1: {'cpu': -31}, 2: {'cpu': -41}, 3: {'cpu': -8}, 4: {'cpu': -29}, 5: {'cpu': -5}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.4652872085571289,6.0,1.0
172,54,6,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,326,0,4248.5654496986335,2884,564,2320,0.26178010471204194,0.4755877034358047,151,464.5654496986333,3784.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,54,6,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,327,1,4254.0,2884,564,2320,0.26178010471204194,0.4755877034358047,172,490.56344026154153,4254.0,4,5,False,"{0: np.int64(1), 1: np.int64(18), 2: np.int64(23), 3: np.int64(27)}","{(0, 1): [(np.int64(1), 4), (4, 10), (10, 18)], (0, 3): [(np.int64(1), 0), (0, 2), (2, 5), (5, 11), (11, 27)], (1, 2): []}","{(0, np.int64(1)): {'cpu': 0}, (1, np.int64(18)): {'cpu': 19}, (2, np.int64(23)): {'cpu': 8}, (3, np.int64(27)): {'cpu': 11}}","{((0, 1), (np.int64(1), 4)): {'bw': 5}, ((0, 1), (4, 10)): {'bw': 5}, ((0, 1), (10, 18)): {'bw': 5}, ((0, 3), (np.int64(1), 0)): {'bw': 6}, ((0, 3), (0, 2)): {'bw': 6}, ((0, 3), (2, 5)): {'bw': 6}, ((0, 3), (5, 11)): {'bw': 6}, ((0, 3), (11, 27)): {'bw': 6}}",0.0,0.0,76.0,38.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': -31}, 2: {'cpu': -33}, 3: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -48}, (0, 3): {'bw': -40}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.18681621551513672,4.0,3.0
173,54,5,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,328,0,4254.572357171008,3174,572,2602,0.25130890052356025,0.4118444846292948,130,1001.5723571710075,3253.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,54,4,4865.0,16580.0,1783989.2560107217,6181149.062873131,0.29342581423401687,0.28861773723047623,23,329,0,4268.122807203997,3535,605,2930,0.20811518324607325,0.33770343580470163,148,559.1228072039964,3709.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,330,1,4277.0,3463,587,2876,0.23167539267015702,0.3499095840867993,173,193.89990267552545,4277.0,2,1,True,"{0: np.int64(29), 1: np.int64(19)}","{(0, 1): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 19)]}","{(0, np.int64(29)): {'cpu': 17}, (1, np.int64(19)): {'cpu': 1}}","{((0, 1), (np.int64(29), 13)): {'bw': 9}, ((0, 1), (13, 6)): {'bw': 9}, ((0, 1), (6, 2)): {'bw': 9}, ((0, 1), (2, 5)): {'bw': 9}, ((0, 1), (5, 11)): {'bw': 9}, ((0, 1), (11, 19)): {'bw': 9}}",72.0,27.0,36.0,18.0,9.0,18.0,9.0,18.0,54.0,45.0,0.375,13960.792992637833,5235.297372239187,72.71246350332204,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -19}, 1: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -37}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13400697708129883,2.0,1.0
175,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,331,1,4298.0,3463,587,2876,0.23167539267015702,0.3499095840867993,174,24.237179052614465,4298.0,5,6,False,"{0: np.int64(23), 1: np.int64(30), 2: np.int64(22), 3: np.int64(20), 4: np.int64(17)}","{(0, 1): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (0, 2): []}","{(0, np.int64(23)): {'cpu': 18}, (1, np.int64(30)): {'cpu': 20}, (2, np.int64(22)): {'cpu': 15}, (3, np.int64(20)): {'cpu': 0}, (4, np.int64(17)): {'cpu': 11}}","{((0, 1), (np.int64(23), 7)): {'bw': 27}, ((0, 1), (7, 3)): {'bw': 27}, ((0, 1), (3, 1)): {'bw': 27}, ((0, 1), (1, 0)): {'bw': 27}, ((0, 1), (0, 2)): {'bw': 27}, ((0, 1), (2, 6)): {'bw': 27}, ((0, 1), (6, 14)): {'bw': 27}, ((0, 1), (14, 30)): {'bw': 27}}",0.0,0.0,128.0,64.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': 0}, 2: {'cpu': -35}, 3: {'cpu': -25}, 4: {'cpu': -17}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.29358720779418945,5.0,2.0
175,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,332,0,4304.769460771309,3463,587,2876,0.23167539267015702,0.3499095840867993,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,333,1,4320.0,3463,587,2876,0.23167539267015702,0.3499095840867993,175,642.5277197308332,4320.0,10,23,False,"{0: np.int64(27), 1: np.int64(20), 2: np.int64(16), 3: np.int64(26), 4: np.int64(30), 5: np.int64(19), 6: np.int64(24), 7: np.int64(23), 8: np.int64(29), 9: np.int64(28)}","{(0, 1): [(np.int64(27), 11), (11, 5), (5, 12), (12, 20)], (0, 3): []}","{(0, np.int64(27)): {'cpu': 1}, (1, np.int64(20)): {'cpu': 12}, (2, np.int64(16)): {'cpu': 7}, (3, np.int64(26)): {'cpu': 19}, (4, np.int64(30)): {'cpu': 18}, (5, np.int64(19)): {'cpu': 19}, (6, np.int64(24)): {'cpu': 2}, (7, np.int64(23)): {'cpu': 2}, (8, np.int64(29)): {'cpu': 1}, (9, np.int64(28)): {'cpu': 12}}","{((0, 1), (np.int64(27), 11)): {'bw': 37}, ((0, 1), (11, 5)): {'bw': 37}, ((0, 1), (5, 12)): {'bw': 37}, ((0, 1), (12, 20)): {'bw': 37}}",0.0,0.0,186.0,93.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -13}, 2: {'cpu': -33}, 3: {'cpu': -18}, 4: {'cpu': -2}, 5: {'cpu': -31}, 6: {'cpu': -46}, 7: {'cpu': -39}, 8: {'cpu': -18}, 9: {'cpu': -14}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.0837843418121338,10.0,2.0
176,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,334,0,4322.237179052614,3463,587,2876,0.23167539267015702,0.3499095840867993,174,24.237179052614465,4298.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,335,0,4330.043433844567,3463,587,2876,0.23167539267015702,0.3499095840867993,159,357.0434338445669,3973.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,336,0,4341.741436586711,3463,587,2876,0.23167539267015702,0.3499095840867993,171,111.74143658671055,4230.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,337,1,4349.0,3463,587,2876,0.23167539267015702,0.3499095840867993,176,712.00227080777,4349.0,3,3,False,"{0: np.int64(22), 1: np.int64(18), 2: np.int64(17)}","{(0, 1): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (0, 2): []}","{(0, np.int64(22)): {'cpu': 15}, (1, np.int64(18)): {'cpu': 1}, (2, np.int64(17)): {'cpu': 6}}","{((0, 1), (np.int64(22), 14)): {'bw': 14}, ((0, 1), (14, 6)): {'bw': 14}, ((0, 1), (6, 2)): {'bw': 14}, ((0, 1), (2, 0)): {'bw': 14}, ((0, 1), (0, 1)): {'bw': 14}, ((0, 1), (1, 4)): {'bw': 14}, ((0, 1), (4, 10)): {'bw': 14}, ((0, 1), (10, 18)): {'bw': 14}}",0.0,0.0,44.0,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -49}, 2: {'cpu': -22}}, 'link_level': {(0, 1): {'bw': -27}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.10512089729309082,3.0,2.0
177,55,5,4892.0,16652.0,1789224.5533829608,6195109.855865768,0.29377852510208985,0.28881240123431456,23,338,0,4360.731509300069,3463,587,2876,0.23167539267015702,0.3499095840867993,137,938.731509300069,3422.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
