v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
125,125,13,9940.0,12042.0,4971709.696774576,6025405.3661138285,0.8254442783590765,0.8251245177187392,22,236,1,6200.0,15977,2267,13710,0.12673343605546994,0.046260869565217355,124,131.78855704244657,6200.0,3,3,True,"{1: 23, 0: 20, 2: 21}","{(0, 1): [(20, 23)], (2, 0): [(21, 22), (22, 20)], (2, 1): [(21, 23)]}","{(1, 23): {'cpu': 15}, (0, 20): {'cpu': 1}, (2, 21): {'cpu': 0}}","{((0, 1), (20, 23)): {'bw': 5}, ((2, 0), (21, 22)): {'bw': 0}, ((2, 0), (22, 20)): {'bw': 0}, ((2, 1), (21, 23)): {'bw': 10}}",31.0,31.0,32.0,16.0,15.0,16.0,15.0,16.0,15.0,0.0,1.0,4085.445268315844,4085.445268315844,131.78855704244657,Success,0.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': -215}, 'path_level': {}}","{'node_level': {1: {'cpu': -61}, 0: {'cpu': -60}, 2: {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -188}, (2, 0): {'bw': -215}, (2, 1): {'bw': -354}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],-61.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,0
126,126,14,9957.0,12059.0,4997058.402623579,6050754.071962832,0.8256903557508914,0.8258571317215279,22,237,1,6259.0,15960,2254,13706,0.13174114021571648,0.04653913043478264,125,1491.1003440590173,6259.0,2,1,True,"{1: 6, 0: 4}","{(0, 1): [(4, 6)]}","{(1, 6): {'cpu': 12}, (0, 4): {'cpu': 1}}","{((0, 1), (4, 6)): {'bw': 4}}",17.0,17.0,26.0,13.0,4.0,13.0,4.0,13.0,4.0,0.0,1.0,25348.705849003294,25348.705849003294,1491.1003440590173,Success,0.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': -379}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 0: {'cpu': -37}}, 'link_level': {(0, 1): {'bw': -379}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-37.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
126,126,13,9957.0,12059.0,4997058.402623579,6050754.071962832,0.8256903557508914,0.8258571317215279,22,238,0,6262.20488368711,15985,2263,13722,0.1282742681047766,0.04542608695652173,114,554.2048836871099,5708.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
126,126,12,9957.0,12059.0,4997058.402623579,6050754.071962832,0.8256903557508914,0.8258571317215279,22,239,0,6284.440267922089,16024,2274,13750,0.12403697996918339,0.04347826086956519,117,441.4402679220898,5843.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
126,126,11,9957.0,12059.0,4997058.402623579,6050754.071962832,0.8256903557508914,0.8258571317215279,22,240,0,6287.403877169008,16101,2304,13797,0.11248073959938365,0.04020869565217389,119,332.40387716900864,5955.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
127,127,12,10039.0,12142.0,5113360.650372517,6168474.63980627,0.8267995387909735,0.8289505832406422,22,241,1,6308.0,16018,2262,13756,0.12865947611710327,0.043060869565217375,126,1418.3200944992527,6308.0,3,3,True,"{0: 13, 2: 2, 1: 3}","{(2, 0): [(2, 13)], (1, 0): [(3, 13)], (1, 2): [(3, 5), (5, 2)]}","{(0, 13): {'cpu': 15}, (2, 2): {'cpu': 15}, (1, 3): {'cpu': 12}}","{((2, 0), (2, 13)): {'bw': 29}, ((1, 0), (3, 13)): {'bw': 10}, ((1, 2), (3, 5)): {'bw': 1}, ((1, 2), (5, 2)): {'bw': 1}}",83.0,82.0,84.0,42.0,40.0,42.0,40.0,42.0,41.0,1.0,0.9879518072289156,117720.56784343798,116302.24774893872,1401.2319005896231,Success,0.0,"{'node_level': {'cpu': -30}, 'link_level': {'bw': -169}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 2: {'cpu': -10}, 1: {'cpu': -30}}, 'link_level': {(2, 0): {'bw': -329}, (1, 0): {'bw': -330}, (1, 2): {'bw': -169}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}}}",[],-30.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,0
127,127,11,10039.0,12142.0,5113360.650372517,6168474.63980627,0.8267995387909735,0.8289505832406422,22,242,0,6315.364930195333,16092,2290,13802,0.11787365177195686,0.039860869565217394,122,206.364930195333,6109.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
127,127,10,10039.0,12142.0,5113360.650372517,6168474.63980627,0.8267995387909735,0.8289505832406422,22,243,0,6331.788557042447,16123,2306,13817,0.11171032357473032,0.038817391304347804,124,131.78855704244657,6200.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
128,128,11,10089.0,12201.0,5153497.119784233,6215835.673712095,0.8268994344725842,0.829091596095327,22,244,1,6362.0,16064,2284,13780,0.12018489984591685,0.04139130434782612,127,802.7293882343262,6362.0,3,2,True,"{0: 21, 1: 2, 2: 3}","{(1, 0): [(2, 21)], (2, 1): [(3, 5), (5, 2)]}","{(0, 21): {'cpu': 9}, (1, 2): {'cpu': 0}, (2, 3): {'cpu': 13}}","{((1, 0), (2, 21)): {'bw': 19}, ((2, 1), (3, 5)): {'bw': 9}, ((2, 1), (5, 2)): {'bw': 9}}",59.0,50.0,44.0,22.0,28.0,22.0,28.0,22.0,37.0,9.0,0.847457627118644,47361.03390582524,40136.46941171631,680.2791425714628,Success,0.0,"{'node_level': {'cpu': -24}, 'link_level': {'bw': -164}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -21}, 2: {'cpu': -24}}, 'link_level': {(1, 0): {'bw': -286}, (2, 1): {'bw': -164}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],-24.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
128,128,10,10089.0,12201.0,5153497.119784233,6215835.673712095,0.8268994344725842,0.829091596095327,22,245,0,6396.245981487545,16080,2293,13787,0.11671802773497686,0.040904347826086984,104,1170.2459814875444,5226.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
129,129,11,10167.0,12295.0,5192320.20201494,6262622.465118332,0.8269215128100854,0.8290967930663582,22,246,1,6406.0,15986,2266,13720,0.1271186440677966,0.04556521739130437,128,497.7318234706012,6406.0,3,3,True,"{1: 13, 0: 2, 2: 3}","{(0, 1): [(2, 13)], (2, 0): [(3, 5), (5, 2)], (2, 1): [(3, 13)]}","{(1, 13): {'cpu': 12}, (0, 2): {'cpu': 12}, (2, 3): {'cpu': 3}}","{((0, 1), (2, 13)): {'bw': 11}, ((2, 0), (3, 5)): {'bw': 16}, ((2, 0), (5, 2)): {'bw': 16}, ((2, 1), (3, 13)): {'bw': 24}}",94.0,78.0,54.0,27.0,51.0,27.0,51.0,27.0,67.0,16.0,0.8297872340425532,46786.791406236516,38823.082230706896,413.01151309262656,Success,0.0,"{'node_level': {'cpu': -21}, 'link_level': {'bw': -148}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 0: {'cpu': -9}, 2: {'cpu': -21}}, 'link_level': {(0, 1): {'bw': -345}, (2, 0): {'bw': -148}, (2, 1): {'bw': -317}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],-21.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,0
130,130,12,10261.0,12404.0,5289786.989556784,6375642.463438129,0.8272331505965818,0.8296868935000181,22,247,1,6468.0,15877,2227,13650,0.14214175654853622,0.050434782608695605,129,1036.8807185302517,6468.0,5,4,True,"{0: 20, 3: 0, 1: 1, 2: 22, 4: 23}","{(3, 0): [(0, 20)], (1, 0): [(1, 20)], (2, 0): [(22, 20)], (4, 3): [(23, 20), (20, 0)]}","{(0, 20): {'cpu': 14}, (3, 0): {'cpu': 14}, (1, 1): {'cpu': 2}, (2, 22): {'cpu': 5}, (4, 23): {'cpu': 4}}","{((3, 0), (0, 20)): {'bw': 18}, ((1, 0), (1, 20)): {'bw': 18}, ((2, 0), (22, 20)): {'bw': 4}, ((4, 3), (23, 20)): {'bw': 15}, ((4, 3), (20, 0)): {'bw': 15}}",109.0,94.0,78.0,39.0,55.0,39.0,55.0,39.0,70.0,15.0,0.8623853211009175,113019.99831979744,97466.78754184366,894.1907113930612,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -178}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 3: {'cpu': -36}, 1: {'cpu': -54}, 2: {'cpu': -55}, 4: {'cpu': -72}}, 'link_level': {(3, 0): {'bw': -285}, (1, 0): {'bw': -169}, (2, 0): {'bw': -299}, (4, 3): {'bw': -178}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 0): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(3, 0): {}, (1, 0): {}, (2, 0): {}, (4, 3): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,0
130,130,11,10261.0,12404.0,5289786.989556784,6375642.463438129,0.8272331505965818,0.8296868935000181,22,248,0,6507.317921390888,15955,2257,13698,0.13058551617873648,0.047095652173913094,101,1410.3179213908877,5097.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
131,131,12,10267.0,12410.0,5290827.249470151,6376682.723351496,0.8273166800966962,0.8297146775226987,22,249,1,6517.0,15949,2256,13693,0.13097072419106315,0.04744347826086959,130,173.3766522279259,6517.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 1}, (0, 0): {'cpu': 0}}","{((0, 1), (0, 28)): {'bw': 5}}",6.0,6.0,2.0,1.0,5.0,1.0,5.0,1.0,5.0,0.0,1.0,1040.2599133675553,1040.2599133675553,173.3766522279259,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -315}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 0: {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -315}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
131,131,11,10267.0,12410.0,5290827.249470151,6376682.723351496,0.8273166800966962,0.8297146775226987,22,250,0,6526.914361301377,16055,2303,13752,0.11286594761171032,0.04333913043478266,115,768.9143613013771,5758.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
132,132,12,10401.0,12572.0,5417464.063781565,6529780.961548878,0.827314667515113,0.8296547917430497,22,251,1,6573.0,15893,2253,13640,0.13212634822804314,0.0511304347826087,131,945.0508530702544,6573.0,5,6,True,"{0: 28, 2: 0, 4: 1, 1: 30, 3: 31}","{(2, 0): [(0, 28)], (4, 0): [(1, 28)], (4, 2): [(1, 4), (4, 0)], (1, 0): [(30, 28)], (3, 0): [(31, 28)], (3, 1): [(31, 28), (28, 30)]}","{(0, 28): {'cpu': 14}, (2, 0): {'cpu': 12}, (4, 1): {'cpu': 8}, (1, 30): {'cpu': 11}, (3, 31): {'cpu': 5}}","{((2, 0), (0, 28)): {'bw': 16}, ((4, 0), (1, 28)): {'bw': 10}, ((4, 2), (1, 4)): {'bw': 23}, ((4, 2), (4, 0)): {'bw': 23}, ((1, 0), (30, 28)): {'bw': 14}, ((3, 0), (31, 28)): {'bw': 16}, ((3, 1), (31, 28)): {'bw': 5}, ((3, 1), (28, 30)): {'bw': 5}}",162.0,134.0,100.0,50.0,84.0,50.0,84.0,50.0,112.0,28.0,0.8271604938271605,153098.23819738123,126636.8143114141,781.708730317371,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -192}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 2: {'cpu': -46}, 4: {'cpu': -68}, 1: {'cpu': -44}, 3: {'cpu': -60}}, 'link_level': {(2, 0): {'bw': -326}, (4, 0): {'bw': -373}, (4, 2): {'bw': -292}, (1, 0): {'bw': -197}, (3, 0): {'bw': -358}, (3, 1): {'bw': -192}}, 'path_level': {(2, 0): {}, (4, 0): {}, (4, 2): {}, (1, 0): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (4, 0): {}, (4, 2): {}, (1, 0): {}, (3, 0): {}, (3, 1): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,0
133,133,13,10459.0,12630.0,5445362.409648197,6557679.30741551,0.8281076801266825,0.8303794916427996,22,252,1,6614.0,15835,2229,13606,0.1413713405238829,0.053495652173913055,132,481.0059632177831,6614.0,3,2,True,"{0: 1, 2: 4, 1: 12}","{(2, 0): [(4, 1)], (1, 0): [(12, 1)]}","{(0, 1): {'cpu': 15}, (2, 4): {'cpu': 6}, (1, 12): {'cpu': 3}}","{((2, 0), (4, 1)): {'bw': 18}, ((1, 0), (12, 1)): {'bw': 16}}",58.0,58.0,48.0,24.0,34.0,24.0,34.0,24.0,34.0,0.0,1.0,27898.34586663142,27898.34586663142,481.0059632177831,Success,0.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -347}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 2: {'cpu': -31}, 1: {'cpu': -46}}, 'link_level': {(2, 0): {'bw': -274}, (1, 0): {'bw': -347}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-46.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
134,134,14,10558.0,12753.0,5446022.009315981,6558498.810033059,0.8278836352230847,0.8303763051667808,22,253,1,6672.0,15712,2190,13522,0.1563944530046225,0.05933913043478256,133,6.662622906906007,6672.0,4,4,True,"{0: 28, 3: 0, 1: 1, 2: 30}","{(3, 0): [(0, 28)], (1, 0): [(1, 28)], (1, 3): [(1, 4), (4, 0)], (2, 1): [(30, 28), (28, 1)]}","{(0, 28): {'cpu': 14}, (3, 0): {'cpu': 10}, (1, 1): {'cpu': 0}, (2, 30): {'cpu': 15}}","{((3, 0), (0, 28)): {'bw': 21}, ((1, 0), (1, 28)): {'bw': 15}, ((1, 3), (1, 4)): {'bw': 23}, ((1, 3), (4, 0)): {'bw': 23}, ((2, 1), (30, 28)): {'bw': 1}, ((2, 1), (28, 1)): {'bw': 1}}",123.0,99.0,78.0,39.0,60.0,39.0,60.0,39.0,84.0,24.0,0.8048780487804879,819.5026175494388,659.5996677836947,5.362598925070689,Success,0.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': -191}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 3: {'cpu': -36}, 1: {'cpu': -53}, 2: {'cpu': -29}}, 'link_level': {(3, 0): {'bw': -305}, (1, 0): {'bw': -358}, (1, 3): {'bw': -251}, (2, 1): {'bw': -191}}, 'path_level': {(3, 0): {}, (1, 0): {}, (1, 3): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(3, 0): {}, (1, 0): {}, (1, 3): {}, (2, 1): {}}}",[],-29.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,0
134,134,13,10558.0,12753.0,5446022.009315981,6558498.810033059,0.8278836352230847,0.8303763051667808,22,254,0,6678.662622906906,15835,2229,13606,0.1413713405238829,0.053495652173913055,133,6.662622906906007,6672.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
134,134,12,10558.0,12753.0,5446022.009315981,6558498.810033059,0.8278836352230847,0.8303763051667808,22,255,0,6690.376652227926,15841,2230,13611,0.14098613251155623,0.05314782608695656,130,173.3766522279259,6517.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
135,135,13,10599.0,12794.0,5454765.993657184,6567242.794374262,0.8284352040018759,0.8306021513823022,22,256,1,6711.0,15800,2208,13592,0.14946070878274265,0.054469565217391325,134,213.26791076104638,6711.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 12}, (0, 0): {'cpu': 10}}","{((0, 1), (0, 28)): {'bw': 19}}",41.0,41.0,44.0,22.0,19.0,22.0,19.0,22.0,19.0,0.0,1.0,8743.984341202902,8743.984341202902,213.26791076104638,Success,0.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': -312}, 'path_level': {}}","{'node_level': {1: {'cpu': -40}, 0: {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -312}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-36.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
136,136,14,10656.0,12851.0,5459335.515381005,6571812.316098083,0.8291961715041631,0.8307199373311387,22,257,1,6757.0,15743,2188,13555,0.15716486902927584,0.05704347826086953,135,80.1670477863293,6757.0,3,2,True,"{2: 23, 1: 20, 0: 21}","{(1, 2): [(20, 23)], (0, 2): [(21, 23)]}","{(2, 23): {'cpu': 15}, (1, 20): {'cpu': 3}, (0, 21): {'cpu': 2}}","{((1, 2), (20, 23)): {'bw': 19}, ((0, 2), (21, 23)): {'bw': 18}}",57.0,57.0,40.0,20.0,37.0,20.0,37.0,20.0,37.0,0.0,1.0,4569.521723820771,4569.521723820771,80.1670477863293,Success,0.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': -346}, 'path_level': {}}","{'node_level': {2: {'cpu': -57}, 1: {'cpu': -44}, 0: {'cpu': -58}}, 'link_level': {(1, 2): {'bw': -159}, (0, 2): {'bw': -346}}, 'path_level': {(1, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 2): {}}}",[],-58.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,0
137,137,15,10750.0,12969.0,5647709.156700746,6808281.355201588,0.8288996838615159,0.8295352177808936,23,258,1,6805.0,15625,2160,13465,0.16795069337442214,0.06330434782608696,136,2003.9749076568264,6805.0,4,4,True,"{2: 7, 1: 4, 3: 5, 0: 10}","{(1, 2): [(4, 7)], (3, 1): [(5, 6), (6, 4)], (3, 2): [(5, 7)], (0, 3): [(10, 7), (7, 5)]}","{(2, 7): {'cpu': 13}, (1, 4): {'cpu': 7}, (3, 5): {'cpu': 1}, (0, 10): {'cpu': 7}}","{((1, 2), (4, 7)): {'bw': 20}, ((3, 1), (5, 6)): {'bw': 12}, ((3, 1), (6, 4)): {'bw': 12}, ((3, 2), (5, 7)): {'bw': 22}, ((0, 3), (10, 7)): {'bw': 12}, ((0, 3), (7, 5)): {'bw': 12}}",118.0,94.0,56.0,28.0,66.0,28.0,66.0,28.0,90.0,24.0,0.7966101694915254,236469.03910350552,188373.64131974167,1596.3867908452685,Success,0.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': -241}, 'path_level': {}}","{'node_level': {2: {'cpu': -56}, 1: {'cpu': -24}, 3: {'cpu': -82}, 0: {'cpu': -79}}, 'link_level': {(1, 2): {'bw': -208}, (3, 1): {'bw': -222}, (3, 2): {'bw': -306}, (0, 3): {'bw': -241}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 3): {}}}",[],-79.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,0
137,137,14,10750.0,12969.0,5647709.156700746,6808281.355201588,0.8288996838615159,0.8295352177808936,23,259,0,6837.167047786329,15682,2180,13502,0.16024653312788906,0.060730434782608644,135,80.1670477863293,6757.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
138,138,15,10781.0,13000.0,5657796.51552194,6818368.714022782,0.8293076923076923,0.8297874099835657,23,260,1,6856.0,15651,2156,13495,0.1694915254237288,0.06121739130434778,137,325.3986716514084,6856.0,2,1,True,"{0: 23, 1: 20}","{(1, 0): [(20, 23)]}","{(0, 23): {'cpu': 14}, (1, 20): {'cpu': 10}}","{((1, 0), (20, 23)): {'bw': 7}}",31.0,31.0,48.0,24.0,7.0,24.0,7.0,24.0,7.0,0.0,1.0,10087.35882119366,10087.35882119366,325.3986716514084,Success,0.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': -171}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -37}}, 'link_level': {(1, 0): {'bw': -171}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-37.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,0
