v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
182,101,5,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,354,0,9238.221712483846,8236,4397,3839,0.0207126948775056,0.13125141434713739,175,324.2217124838453,8914.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
182,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,355,0,9262.061209620271,8339,4416,3923,0.016481069042316276,0.11224258882100024,180,78.0612096202704,9184.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
183,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,356,1,9290.0,8339,4416,3923,0.016481069042316276,0.11224258882100024,182,125.54595924754405,9290.0,5,4,False,"{0: np.int64(3), 1: np.int64(47), 2: np.int64(49), 3: np.int64(55), 4: np.int64(14)}","{(0, 3): []}","{(0, np.int64(3)): {'cpu': 10}, (1, np.int64(47)): {'cpu': 15}, (2, np.int64(49)): {'cpu': 1}, (3, np.int64(55)): {'cpu': 10}, (4, np.int64(14)): {'cpu': 15}}",{},0.0,0.0,102.0,51.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -77}, 2: {'cpu': -79}, 3: {'cpu': -43}, 4: {'cpu': -41}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,1
184,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,357,1,9342.0,8339,4416,3923,0.016481069042316276,0.11224258882100024,183,366.3098600500891,9342.0,4,5,False,"{0: np.int64(53), 1: np.int64(35), 2: np.int64(39), 3: np.int64(58)}","{(0, 1): []}","{(0, np.int64(53)): {'cpu': 13}, (1, np.int64(35)): {'cpu': 9}, (2, np.int64(39)): {'cpu': 1}, (3, np.int64(58)): {'cpu': 0}}",{},0.0,0.0,46.0,23.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -54}, 2: {'cpu': -71}, 3: {'cpu': -99}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,1
185,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,358,1,9377.0,8339,4416,3923,0.016481069042316276,0.11224258882100024,184,769.2475375339263,9377.0,4,4,False,"{0: np.int64(56), 1: np.int64(51), 2: np.int64(1), 3: np.int64(33)}","{(0, 1): []}","{(0, np.int64(56)): {'cpu': 7}, (1, np.int64(51)): {'cpu': 11}, (2, np.int64(1)): {'cpu': 7}, (3, np.int64(33)): {'cpu': 6}}",{},0.0,0.0,62.0,31.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -42}, 2: {'cpu': -86}, 3: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,1
185,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,359,0,9415.545959247544,8339,4416,3923,0.016481069042316276,0.11224258882100024,182,125.54595924754405,9290.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
185,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,360,0,9417.291326684777,8339,4416,3923,0.016481069042316276,0.11224258882100024,160,1240.2913266847772,8177.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
186,101,4,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,361,1,9425.0,8339,4416,3923,0.016481069042316276,0.11224258882100024,185,11.291763483750268,9425.0,4,3,False,"{0: np.int64(42), 1: np.int64(11), 2: np.int64(8), 3: np.int64(52)}","{(0, 2): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8)], (1, 2): []}","{(0, np.int64(42)): {'cpu': 14}, (1, np.int64(11)): {'cpu': 5}, (2, np.int64(8)): {'cpu': 3}, (3, np.int64(52)): {'cpu': 9}}","{((0, 2), (np.int64(42), 26)): {'bw': 4}, ((0, 2), (26, 12)): {'bw': 4}, ((0, 2), (12, 5)): {'bw': 4}, ((0, 2), (5, 2)): {'bw': 4}, ((0, 2), (2, 0)): {'bw': 4}, ((0, 2), (0, 1)): {'bw': 4}, ((0, 2), (1, 3)): {'bw': 4}, ((0, 2), (3, 8)): {'bw': 4}}",0.0,0.0,62.0,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -57}, 2: {'cpu': -40}, 3: {'cpu': -39}}, 'link_level': {(0, 2): {'bw': -2}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,1
186,101,3,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,362,0,9432.952031973406,8383,4422,3961,0.015144766146993338,0.10364335822584292,161,1201.9520319734054,8231.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
186,101,3,5085.0,12469.0,2842609.5522567104,7465498.1835980965,0.40781137220306357,0.38076622381370356,61,363,0,9436.29176348375,8383,4422,3961,0.015144766146993338,0.10364335822584292,185,11.291763483750268,9425.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
187,102,4,5119.0,12503.0,2849275.2272626916,7472163.858604077,0.40942173878269217,0.381318622179544,61,364,1,9478.0,8349,4410,3939,0.017817371937639215,0.10862186014935504,186,196.04926488179936,9478.0,2,1,True,"{0: np.int64(11), 1: np.int64(24)}","{(0, 1): [(np.int64(11), 24)]}","{(0, np.int64(11)): {'cpu': 0}, (1, np.int64(24)): {'cpu': 12}}","{((0, 1), (np.int64(11), 24)): {'bw': 22}}",34.0,34.0,24.0,12.0,22.0,12.0,22.0,12.0,22.0,0.0,1.0,6665.675005981178,6665.675005981178,196.04926488179936,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -52}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
187,102,4,5119.0,12503.0,2849275.2272626916,7472163.858604077,0.40942173878269217,0.381318622179544,61,365,0,9483.642330047702,8349,4410,3939,0.017817371937639215,0.10862186014935504,178,392.6423300477022,9091.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
187,102,3,5119.0,12503.0,2849275.2272626916,7472163.858604077,0.40942173878269217,0.381318622179544,61,366,0,9512.174300130553,8825,4452,4373,0.008463251670378646,0.010409594930979815,177,486.1743001305523,9026.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
188,103,4,5153.0,12597.0,2884345.499149088,7569122.845584114,0.4090656505517187,0.38106733871175547,62,367,1,9523.0,8731,4442,4289,0.010690423162583507,0.029418420457116956,187,1031.4785848940098,9523.0,3,3,True,"{0: np.int64(9), 1: np.int64(50), 2: np.int64(3)}","{(0, 1): [(np.int64(9), 4), (4, 1), (1, 3), (3, 8), (8, 18), (18, 50)], (0, 2): [(np.int64(9), 4), (4, 1), (1, 3)], (1, 2): [(np.int64(50), 18), (18, 8), (8, 3)]}","{(0, np.int64(9)): {'cpu': 1}, (1, np.int64(50)): {'cpu': 7}, (2, np.int64(3)): {'cpu': 2}}","{((0, 1), (np.int64(9), 4)): {'bw': 4}, ((0, 1), (4, 1)): {'bw': 4}, ((0, 1), (1, 3)): {'bw': 4}, ((0, 1), (3, 8)): {'bw': 4}, ((0, 1), (8, 18)): {'bw': 4}, ((0, 1), (18, 50)): {'bw': 4}, ((0, 2), (np.int64(9), 4)): {'bw': 0}, ((0, 2), (4, 1)): {'bw': 0}, ((0, 2), (1, 3)): {'bw': 0}, ((1, 2), (np.int64(50), 18)): {'bw': 20}, ((1, 2), (18, 8)): {'bw': 20}, ((1, 2), (8, 3)): {'bw': 20}}",94.0,34.0,20.0,10.0,24.0,10.0,24.0,10.0,84.0,60.0,0.3617021276595745,96958.98698003692,35070.27188639633,373.0879987914504,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -50}, 2: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -61}, (0, 2): {'bw': -61}, (1, 2): {'bw': -58}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
188,103,3,5153.0,12597.0,2884345.499149088,7569122.845584114,0.4090656505517187,0.38106733871175547,62,368,0,9574.164199015504,8766,4453,4313,0.008240534521158138,0.023987327449649265,169,954.1641990155043,8620.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
189,104,4,5235.0,12798.0,2960706.294185915,7756299.916345118,0.4090482887951242,0.38171632429358704,62,369,1,9577.0,8565,4428,4137,0.0138084632516704,0.06381534283774615,188,931.2292077661882,9577.0,4,3,True,"{0: np.int64(3), 1: np.int64(11), 2: np.int64(10), 3: np.int64(23)}","{(0, 2): [(np.int64(3), 1), (1, 4), (4, 10)], (0, 3): [(np.int64(3), 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23)], (1, 3): [(np.int64(11), 23)]}","{(0, np.int64(3)): {'cpu': 3}, (1, np.int64(11)): {'cpu': 5}, (2, np.int64(10)): {'cpu': 14}, (3, np.int64(23)): {'cpu': 3}}","{((0, 2), (np.int64(3), 1)): {'bw': 17}, ((0, 2), (1, 4)): {'bw': 17}, ((0, 2), (4, 10)): {'bw': 17}, ((0, 3), (np.int64(3), 1)): {'bw': 17}, ((0, 3), (1, 0)): {'bw': 17}, ((0, 3), (0, 2)): {'bw': 17}, ((0, 3), (2, 5)): {'bw': 17}, ((0, 3), (5, 11)): {'bw': 17}, ((0, 3), (11, 23)): {'bw': 17}, ((1, 3), (np.int64(11), 23)): {'bw': 23}}",201.0,82.0,50.0,25.0,57.0,25.0,57.0,25.0,176.0,119.0,0.4079601990049751,187177.07076100382,76360.79503682743,379.90445291953944,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -57}, 2: {'cpu': -37}, 3: {'cpu': -75}}, 'link_level': {(0, 2): {'bw': -44}, (0, 3): {'bw': -30}, (1, 3): {'bw': -29}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
189,104,3,5235.0,12798.0,2960706.294185915,7756299.916345118,0.4090482887951242,0.38171632429358704,62,370,0,9585.920687408212,8580,4443,4137,0.010467706013362998,0.06381534283774615,148,2031.9206874082113,7554.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
190,104,3,5235.0,12798.0,2960706.294185915,7756299.916345118,0.4090482887951242,0.38171632429358704,62,371,1,9624.0,8580,4443,4137,0.010467706013362998,0.06381534283774615,189,386.57225327571194,9624.0,4,5,False,"{0: np.int64(55), 1: np.int64(53), 2: np.int64(46), 3: np.int64(37)}","{(0, 1): [(np.int64(55), 23), (23, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (0, 2): []}","{(0, np.int64(55)): {'cpu': 11}, (1, np.int64(53)): {'cpu': 4}, (2, np.int64(46)): {'cpu': 15}, (3, np.int64(37)): {'cpu': 9}}","{((0, 1), (np.int64(55), 23)): {'bw': 7}, ((0, 1), (23, 11)): {'bw': 7}, ((0, 1), (11, 5)): {'bw': 7}, ((0, 1), (5, 2)): {'bw': 7}, ((0, 1), (2, 0)): {'bw': 7}, ((0, 1), (0, 1)): {'bw': 7}, ((0, 1), (1, 4)): {'bw': 7}, ((0, 1), (4, 10)): {'bw': 7}, ((0, 1), (10, 21)): {'bw': 7}, ((0, 1), (21, 53)): {'bw': 7}}",0.0,0.0,78.0,39.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -67}, 2: {'cpu': -82}, 3: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -22}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,1
190,104,3,5235.0,12798.0,2960706.294185915,7756299.916345118,0.4090482887951242,0.38171632429358704,62,372,0,9663.856769647686,8580,4443,4137,0.010467706013362998,0.06381534283774615,179,530.8567696476852,9133.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
190,104,2,5235.0,12798.0,2960706.294185915,7756299.916345118,0.4090482887951242,0.38171632429358704,62,373,0,9674.0492648818,8614,4455,4159,0.007795100222717122,0.05883684091423402,186,196.04926488179936,9478.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
191,105,3,5307.0,12974.0,3033227.0404016925,7933572.85153924,0.4090488669646986,0.3823279999014817,62,374,1,9679.0,8438,4413,4025,0.01714922048997769,0.08916044353926222,190,1007.2325863302439,9679.0,4,3,True,"{0: np.int64(54), 1: np.int64(2), 2: np.int64(10), 3: np.int64(7)}","{(0, 3): [(np.int64(54), 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 7)], (1, 3): [(np.int64(2), 0), (0, 1), (1, 3), (3, 7)], (2, 3): [(np.int64(10), 4), (4, 1), (1, 3), (3, 7)]}","{(0, np.int64(54)): {'cpu': 15}, (1, np.int64(2)): {'cpu': 8}, (2, np.int64(10)): {'cpu': 4}, (3, np.int64(7)): {'cpu': 15}}","{((0, 3), (np.int64(54), 22)): {'bw': 7}, ((0, 3), (22, 10)): {'bw': 7}, ((0, 3), (10, 4)): {'bw': 7}, ((0, 3), (4, 1)): {'bw': 7}, ((0, 3), (1, 3)): {'bw': 7}, ((0, 3), (3, 7)): {'bw': 7}, ((1, 3), (np.int64(2), 0)): {'bw': 15}, ((1, 3), (0, 1)): {'bw': 15}, ((1, 3), (1, 3)): {'bw': 15}, ((1, 3), (3, 7)): {'bw': 15}, ((2, 3), (np.int64(10), 4)): {'bw': 8}, ((2, 3), (4, 1)): {'bw': 8}, ((2, 3), (1, 3)): {'bw': 8}, ((2, 3), (3, 7)): {'bw': 8}}",176.0,72.0,84.0,42.0,30.0,42.0,30.0,42.0,134.0,104.0,0.4090909090909091,177272.93519412293,72520.74621577756,412.0496944078271,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -54}, 2: {'cpu': -33}, 3: {'cpu': -50}}, 'link_level': {(0, 3): {'bw': -23}, (1, 3): {'bw': -8}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
191,105,3,5307.0,12974.0,3033227.0404016925,7933572.85153924,0.4090488669646986,0.3823279999014817,62,375,0,9708.309860050089,8438,4413,4025,0.01714922048997769,0.08916044353926222,183,366.3098600500891,9342.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
192,105,3,5307.0,12974.0,3033227.0404016925,7933572.85153924,0.4090488669646986,0.3823279999014817,62,376,1,9736.0,8438,4413,4025,0.01714922048997769,0.08916044353926222,191,1495.929804540514,9736.0,4,3,False,"{0: np.int64(31), 1: np.int64(13), 2: np.int64(51), 3: np.int64(36)}","{(0, 3): []}","{(0, np.int64(31)): {'cpu': 7}, (1, np.int64(13)): {'cpu': 2}, (2, np.int64(51)): {'cpu': 12}, (3, np.int64(36)): {'cpu': 8}}",{},0.0,0.0,58.0,29.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -93}, 2: {'cpu': -41}, 3: {'cpu': -83}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,1
193,105,3,5307.0,12974.0,3033227.0404016925,7933572.85153924,0.4090488669646986,0.3823279999014817,62,377,1,9786.0,8438,4413,4025,0.01714922048997769,0.08916044353926222,192,875.5208932465456,9786.0,5,5,False,"{0: np.int64(35), 1: np.int64(48), 2: np.int64(19), 3: np.int64(38), 4: np.int64(51)}","{(0, 1): []}","{(0, np.int64(35)): {'cpu': 1}, (1, np.int64(48)): {'cpu': 8}, (2, np.int64(19)): {'cpu': 5}, (3, np.int64(38)): {'cpu': 14}, (4, np.int64(51)): {'cpu': 5}}",{},0.0,0.0,66.0,33.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -50}, 2: {'cpu': -63}, 3: {'cpu': -43}, 4: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,1
