v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
65,0,0,0,0,0,0,0,0,0,99,1,1045.0,10585,1285,9300,0.0,0.0,64,764.1387145444156,1045.0,25,173,False,{},{},{},{},0.0,0.0,2086.0,1043.0,16532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.39984107017517,0.0,0.0
65,0,0,0,0,0,0,0,0,0,100,0,1048.6040533662738,10585,1285,9300,0.0,0.0,16,781.6040533662738,267.0,30,264,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
66,0,0,0,0,0,0,0,0,0,101,1,1071.0,10585,1285,9300,0.0,0.0,65,2457.3991585621775,1071.0,30,253,False,{},{},{},{},0.0,0.0,2366.0,1183.0,23582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,26.559007167816162,0.0,0.0
66,0,0,0,0,0,0,0,0,0,102,0,1072.0335401958205,10585,1285,9300,0.0,0.0,34,510.03354019582036,562.0,25,179,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
67,0,0,0,0,0,0,0,0,0,103,1,1080.0,10585,1285,9300,0.0,0.0,66,475.38711474413066,1080.0,24,160,False,{},{},{},{},0.0,0.0,2016.0,1008.0,15328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.17595410346985,0.0,0.0
68,0,0,0,0,0,0,0,0,0,104,1,1098.0,10585,1285,9300,0.0,0.0,67,185.59592564528702,1098.0,28,224,False,{},{},{},{},0.0,0.0,2234.0,1117.0,22255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,23.47698998451233,0.0,0.0
69,0,0,0,0,0,0,0,0,0,105,1,1114.0,10585,1285,9300,0.0,0.0,68,443.21936865234494,1114.0,23,162,False,{},{},{},{},0.0,0.0,1926.0,963.0,15653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.11837100982666,0.0,0.0
70,0,0,0,0,0,0,0,0,0,106,1,1131.0,10585,1285,9300,0.0,0.0,69,470.41629502680615,1131.0,22,141,False,{},{},{},{},0.0,0.0,1874.0,937.0,13255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.249916076660156,0.0,0.0
71,0,0,0,0,0,0,0,0,0,107,1,1149.0,10585,1285,9300,0.0,0.0,70,566.7995187569218,1149.0,16,72,False,{},{},{},{},0.0,0.0,1188.0,594.0,7393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.574116230010986,0.0,0.0
71,0,0,0,0,0,0,0,0,0,108,0,1151.544381555282,10585,1285,9300,0.0,0.0,59,176.54438155528197,975.0,30,253,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,0,0,0,0,0,0,0,0,0,109,1,1165.0,10585,1285,9300,0.0,0.0,71,596.7882811739964,1165.0,21,120,False,{},{},{},{},0.0,0.0,1704.0,852.0,11576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.278696060180664,0.0,0.0
73,0,0,0,0,0,0,0,0,0,110,1,1183.0,10585,1285,9300,0.0,0.0,72,34.684487700058995,1183.0,23,152,False,{},{},{},{},0.0,0.0,1792.0,896.0,13707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.082056999206543,0.0,0.0
73,0,0,0,0,0,0,0,0,0,111,0,1183.1342272648158,10585,1285,9300,0.0,0.0,3,1105.1342272648158,78.0,23,156,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,0,0,0,0,0,0,0,0,0,112,1,1201.0,10585,1285,9300,0.0,0.0,73,143.70247266917272,1201.0,25,190,False,{},{},{},{},0.0,0.0,1994.0,997.0,18561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,19.514156818389893,0.0,0.0
74,0,0,0,0,0,0,0,0,0,113,0,1203.4563415990056,10585,1285,9300,0.0,0.0,52,353.45634159900555,850.0,17,72,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,0,0,0,0,0,0,0,0,0,114,0,1213.9121164408891,10585,1285,9300,0.0,0.0,35,637.9121164408891,576.0,27,213,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,0,0,0,0,0,0,0,0,0,115,0,1214.0917229434986,10585,1285,9300,0.0,0.0,0,1204.0917229434986,10.0,23,155,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,0,0,0,0,0,0,0,0,0,116,0,1217.684487700059,10585,1285,9300,0.0,0.0,72,34.684487700058995,1183.0,23,152,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,0,0,0,0,0,0,0,0,0,117,1,1219.0,10585,1285,9300,0.0,0.0,74,478.6001119485036,1219.0,20,110,False,{},{},{},{},0.0,0.0,1444.0,722.0,10885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.421635866165161,0.0,0.0
76,0,0,0,0,0,0,0,0,0,118,1,1237.0,10585,1285,9300,0.0,0.0,75,984.7222006642362,1237.0,24,171,False,{},{},{},{},0.0,0.0,1818.0,909.0,15779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.801523208618164,0.0,0.0
76,0,0,0,0,0,0,0,0,0,119,0,1251.0186320466444,10585,1285,9300,0.0,0.0,27,794.0186320466444,457.0,25,181,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,0,0,0,0,0,0,0,0,0,120,1,1257.0,10585,1285,9300,0.0,0.0,76,1202.5786791630899,1257.0,24,158,False,{},{},{},{},0.0,0.0,1970.0,985.0,15014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.831941843032837,0.0,0.0
78,0,0,0,0,0,0,0,0,0,121,1,1280.0,10585,1285,9300,0.0,0.0,77,1200.8363962013714,1280.0,24,170,False,{},{},{},{},0.0,0.0,1952.0,976.0,16149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.753055810928345,0.0,0.0
78,0,0,0,0,0,0,0,0,0,122,0,1283.595925645287,10585,1285,9300,0.0,0.0,67,185.59592564528702,1098.0,28,224,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,0,0,0,0,0,0,0,0,0,123,1,1299.0,10585,1285,9300,0.0,0.0,78,558.9761487720509,1299.0,29,228,False,{},{},{},{},0.0,0.0,2292.0,1146.0,20392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,27.423003911972046,0.0,0.0
79,0,0,0,0,0,0,0,0,0,124,0,1303.4732288278988,10585,1285,9300,0.0,0.0,63,274.4732288278987,1029.0,28,230,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,0,0,0,0,0,0,0,0,0,125,0,1307.900916506073,10585,1285,9300,0.0,0.0,21,961.9009165060728,346.0,19,105,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,0,0,0,0,0,0,0,0,0,126,1,1314.0,10585,1285,9300,0.0,0.0,79,2512.561920861787,1314.0,27,212,False,{},{},{},{},0.0,0.0,2328.0,1164.0,20182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,22.37709379196167,0.0,0.0
81,0,0,0,0,0,0,0,0,0,127,1,1328.0,10585,1285,9300,0.0,0.0,80,322.62245618380433,1328.0,25,160,False,{},{},{},{},0.0,0.0,2072.0,1036.0,14799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.979777097702026,0.0,0.0
82,0,0,0,0,0,0,0,0,0,128,1,1342.0,10585,1285,9300,0.0,0.0,81,525.387651825555,1342.0,29,250,False,{},{},{},{},0.0,0.0,2042.0,1021.0,24496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,28.47476315498352,0.0,0.0
82,0,0,0,0,0,0,0,0,0,129,0,1344.7024726691727,10585,1285,9300,0.0,0.0,73,143.70247266917272,1201.0,25,190,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,0,0,0,0,0,0,0,0,0,130,0,1345.2208316426118,10585,1285,9300,0.0,0.0,57,402.2208316426118,943.0,16,66,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
83,0,0,0,0,0,0,0,0,0,131,1,1358.0,10585,1285,9300,0.0,0.0,82,1103.8491345946784,1358.0,18,87,False,{},{},{},{},0.0,0.0,1516.0,758.0,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.52354097366333,0.0,0.0
84,0,0,0,0,0,0,0,0,0,132,1,1370.0,10585,1285,9300,0.0,0.0,83,1560.6389661498395,1370.0,15,63,False,{},{},{},{},0.0,0.0,1176.0,588.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.477958917617798,0.0,0.0
84,0,0,0,0,0,0,0,0,0,133,0,1376.912856276878,10585,1285,9300,0.0,0.0,4,1281.912856276878,95.0,21,116,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,0,0,0,0,0,0,0,0,0,134,1,1386.0,10585,1285,9300,0.0,0.0,84,428.17669980647634,1386.0,26,203,False,{},{},{},{},0.0,0.0,2188.0,1094.0,18893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,21.46245789527893,0.0,0.0
86,0,0,0,0,0,0,0,0,0,135,1,1399.0,10585,1285,9300,0.0,0.0,85,1510.710649800814,1399.0,15,64,False,{},{},{},{},0.0,0.0,1220.0,610.0,6334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.185580015182495,0.0,0.0
87,0,0,0,0,0,0,0,0,0,136,1,1415.0,10585,1285,9300,0.0,0.0,86,470.4115087838978,1415.0,25,180,False,{},{},{},{},0.0,0.0,2012.0,1006.0,16591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.893642902374268,0.0,0.0
88,0,0,0,0,0,0,0,0,0,137,1,1429.0,10585,1285,9300,0.0,0.0,87,1006.312711069044,1429.0,17,81,False,{},{},{},{},0.0,0.0,1378.0,689.0,7757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.634765863418579,0.0,0.0
89,0,0,0,0,0,0,0,0,0,138,1,1445.0,10585,1285,9300,0.0,0.0,88,6.787402627904387,1445.0,23,147,False,{},{},{},{},0.0,0.0,1932.0,966.0,14085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.54113793373108,0.0,0.0
89,0,0,0,0,0,0,0,0,0,139,0,1451.7874026279044,10585,1285,9300,0.0,0.0,88,6.787402627904387,1445.0,23,147,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,0,0,0,0,0,0,0,0,0,140,0,1455.055297752762,10585,1285,9300,0.0,0.0,61,453.0552977527621,1002.0,23,150,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
90,0,0,0,0,0,0,0,0,0,141,1,1458.0,10585,1285,9300,0.0,0.0,89,20.419534165491264,1458.0,27,209,False,{},{},{},{},0.0,0.0,2110.0,1055.0,19908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.886247873306274,0.0,0.0
91,0,0,0,0,0,0,0,0,0,142,1,1476.0,10585,1285,9300,0.0,0.0,90,2256.757816860481,1476.0,29,243,False,{},{},{},{},0.0,0.0,2132.0,1066.0,23007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,23.88532590866089,0.0,0.0
91,0,0,0,0,0,0,0,0,0,143,0,1476.7137785201428,10585,1285,9300,0.0,0.0,40,824.7137785201428,652.0,19,107,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,0,0,0,0,0,0,0,0,0,144,0,1478.4195341654913,10585,1285,9300,0.0,0.0,89,20.419534165491264,1458.0,27,209,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,0,0,0,0,0,0,0,0,0,145,1,1497.0,10585,1285,9300,0.0,0.0,91,86.19107173137813,1497.0,25,179,False,{},{},{},{},0.0,0.0,1998.0,999.0,16486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,18.50873589515686,0.0,0.0
93,0,0,0,0,0,0,0,0,0,146,1,1510.0,10585,1285,9300,0.0,0.0,92,867.6912747858225,1510.0,23,156,False,{},{},{},{},0.0,0.0,1656.0,828.0,15030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.372954845428467,0.0,0.0
94,0,0,0,0,0,0,0,0,0,147,1,1527.0,10585,1285,9300,0.0,0.0,93,266.43229884414745,1527.0,17,85,False,{},{},{},{},0.0,0.0,1364.0,682.0,7895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.778569221496582,0.0,0.0
95,0,0,0,0,0,0,0,0,0,148,1,1551.0,10585,1285,9300,0.0,0.0,94,179.357628602748,1551.0,27,224,False,{},{},{},{},0.0,0.0,2248.0,1124.0,21853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,22.014219999313354,0.0,0.0
