v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
105,16,6,8275.0,31335.0,4330999.359553992,15865790.079498932,0.2640816977820329,0.2729772257071721,16,174,0,1311.8661658697224,7490.0,614,6876.0,0.5225505443234837,0.521835883171071,97,100.86616586972237,1211.0,13,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,16,6,8275.0,31335.0,4330999.359553992,15865790.079498932,0.2640816977820329,0.2729772257071721,16,175,1,1312.0,7490.0,614,6876.0,0.5225505443234837,0.521835883171071,105,96.57681852437675,1312.0,8,14,False,{},{},{},{},0.0,0.0,304.0,152.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.415238857269287,0.0,0.0
106,16,6,8275.0,31335.0,4330999.359553992,15865790.079498932,0.2640816977820329,0.2729772257071721,16,176,0,1315.6278746761773,7490.0,614,6876.0,0.5225505443234837,0.521835883171071,8,1207.6278746761773,108.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,16,6,8275.0,31335.0,4330999.359553992,15865790.079498932,0.2640816977820329,0.2729772257071721,16,177,0,1317.2856744871228,7490.0,614,6876.0,0.5225505443234837,0.521835883171071,22,1032.2856744871228,285.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,16,6,8275.0,31335.0,4330999.359553992,15865790.079498932,0.2640816977820329,0.2729772257071721,16,178,1,1328.0,7490.0,614,6876.0,0.5225505443234837,0.521835883171071,106,147.19508024536975,1328.0,11,27,False,{},{},{},{},0.0,0.0,328.0,164.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.688953638076782,0.0,0.0
107,16,6,8275.0,31335.0,4330999.359553992,15865790.079498932,0.2640816977820329,0.2729772257071721,16,179,0,1333.440351004769,7490.0,614,6876.0,0.5225505443234837,0.521835883171071,87,251.44035100476881,1082.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,180,1,1343.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,107,646.638997186462,1343.0,6,9,True,"{1: 8, 5: 10, 2: 24, 3: 25, 4: 26, 0: 27}","{(0, 5): [(0, 4), (4, 7), (7, 10), (20, 0), (23, 20), (27, 23)], (1, 3): [(2, 21), (5, 2), (6, 5), (8, 6), (21, 22), (22, 25)], (1, 4): [(3, 21), (5, 3), (6, 5), (8, 6), (21, 23), (23, 26)], (1, 5): [(5, 7), (6, 5), (7, 10), (8, 6)], (2, 3): [(22, 25), (24, 22)], (2, 4): [(20, 23), (22, 20), (23, 26), (24, 22)], (2, 5): [(0, 4), (4, 7), (7, 10), (20, 0), (22, 20), (24, 22)], (3, 4): [(20, 23), (21, 23), (22, 20), (22, 21), (23, 26), (25, 22)], (4, 5): [(2, 5), (5, 7), (7, 10), (21, 2), (23, 21), (26, 23)]}","{(1, 8): {'cpu': 11}, (5, 10): {'cpu': 21}, (2, 24): {'cpu': 19}, (3, 25): {'cpu': 28}, (4, 26): {'cpu': 22}, (0, 27): {'cpu': 21}}","{((0, 5), (0, 4)): {'bw': 56.0}, ((0, 5), (4, 7)): {'bw': 56.0}, ((0, 5), (7, 10)): {'bw': 56.0}, ((0, 5), (20, 0)): {'bw': 56.0}, ((0, 5), (23, 20)): {'bw': 56.0}, ((0, 5), (27, 23)): {'bw': 56.0}, ((1, 3), (2, 21)): {'bw': 53.0}, ((1, 3), (5, 2)): {'bw': 53.0}, ((1, 3), (6, 5)): {'bw': 53.0}, ((1, 3), (8, 6)): {'bw': 53.0}, ((1, 3), (21, 22)): {'bw': 53.0}, ((1, 3), (22, 25)): {'bw': 53.0}, ((1, 4), (3, 21)): {'bw': 65.0}, ((1, 4), (5, 3)): {'bw': 65.0}, ((1, 4), (6, 5)): {'bw': 65.0}, ((1, 4), (8, 6)): {'bw': 65.0}, ((1, 4), (21, 23)): {'bw': 65.0}, ((1, 4), (23, 26)): {'bw': 65.0}, ((1, 5), (5, 7)): {'bw': 43.0}, ((1, 5), (6, 5)): {'bw': 43.0}, ((1, 5), (7, 10)): {'bw': 43.0}, ((1, 5), (8, 6)): {'bw': 43.0}, ((2, 3), (22, 25)): {'bw': 48.0}, ((2, 3), (24, 22)): {'bw': 48.0}, ((2, 4), (20, 23)): {'bw': 24.0}, ((2, 4), (22, 20)): {'bw': 24.0}, ((2, 4), (23, 26)): {'bw': 24.0}, ((2, 4), (24, 22)): {'bw': 24.0}, ((2, 5), (0, 4)): {'bw': 17.0}, ((2, 5), (4, 7)): {'bw': 17.0}, ((2, 5), (7, 10)): {'bw': 17.0}, ((2, 5), (20, 0)): {'bw': 17.0}, ((2, 5), (22, 20)): {'bw': 17.0}, ((2, 5), (24, 22)): {'bw': 17.0}, ((3, 4), (20, 23)): {'bw': 48.0}, ((3, 4), (21, 23)): {'bw': 18.0}, ((3, 4), (22, 20)): {'bw': 48.0}, ((3, 4), (22, 21)): {'bw': 18.0}, ((3, 4), (23, 26)): {'bw': 66.0}, ((3, 4), (25, 22)): {'bw': 66.0}, ((4, 5), (2, 5)): {'bw': 63.0}, ((4, 5), (5, 7)): {'bw': 63.0}, ((4, 5), (7, 10)): {'bw': 63.0}, ((4, 5), (21, 2)): {'bw': 63.0}, ((4, 5), (23, 21)): {'bw': 63.0}, ((4, 5), (26, 23)): {'bw': 63.0}}",2274.0,557.0,244.0,122.0,435.0,122.0,435.0,122.0,2152.0,1717.0,0.24494283201407213,1470457.0796020145,360177.9214328593,158.38958726159163,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6867530345916748,6.0,9.0
108,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,181,0,1348.4594553349366,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,33,943.4594553349367,405.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,182,0,1360.297885991722,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,63,550.2978859917222,810.0,14,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
109,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,183,1,1369.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,108,247.9473770699911,1369.0,9,17,False,{},{},{},{},0.0,0.0,226.0,113.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.064568996429443,0.0,0.0
110,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,184,1,1380.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,109,244.35552925190783,1380.0,15,58,False,{},{},{},{},0.0,0.0,512.0,256.0,2410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.2079250812530518,0.0,0.0
111,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,185,1,1396.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,110,663.4193110244186,1396.0,5,6,False,{},{},{},{},0.0,0.0,160.0,80.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6547031402587891,0.0,0.0
111,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,186,0,1399.2665178393645,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,52,734.2665178393644,665.0,14,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
111,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,187,0,1406.2235048146927,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,102,126.22350481469277,1280.0,15,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,188,1,1408.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,111,1816.2743471389335,1408.0,13,38,False,{},{},{},{},0.0,0.0,446.0,223.0,1522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.123044967651367,0.0,0.0
112,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,189,0,1408.5768185243767,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,105,96.57681852437675,1312.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,190,0,1414.833427966952,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,64,589.833427966952,825.0,11,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,191,1,1416.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,112,138.75862423005546,1416.0,15,54,False,{},{},{},{},0.0,0.0,508.0,254.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.666429996490479,0.0,0.0
114,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,192,1,1427.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,113,115.72570296263532,1427.0,10,23,False,{},{},{},{},0.0,0.0,358.0,179.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.579163074493408,0.0,0.0
115,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,193,1,1434.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,114,276.179286584509,1434.0,9,20,False,{},{},{},{},0.0,0.0,352.0,176.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.850563049316406,0.0,0.0
115,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,194,0,1437.5438281349152,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,44,878.5438281349152,559.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,195,0,1442.5026902863885,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,99,207.50269028638849,1235.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,17,7,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,196,1,1443.0,5216.0,492,4724.0,0.6174183514774494,0.6714881780250348,115,632.808545970241,1443.0,7,8,False,{},{},{},{},0.0,0.0,252.0,126.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.575308084487915,0.0,0.0
116,17,6,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,197,0,1449.9589307215756,6387.0,635,5752.0,0.5062208398133747,0.6,6,1366.9589307215756,83.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,17,6,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,198,1,1458.0,6387.0,635,5752.0,0.5062208398133747,0.6,116,954.1655467056828,1458.0,14,48,False,{},{},{},{},0.0,0.0,470.0,235.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.349506855010986,0.0,0.0
117,17,6,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,199,0,1464.2487920124263,6387.0,635,5752.0,0.5062208398133747,0.6,95,277.2487920124264,1187.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,17,6,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,200,1,1466.0,6387.0,635,5752.0,0.5062208398133747,0.6,117,215.9483338729875,1466.0,12,39,False,{},{},{},{},0.0,0.0,392.0,196.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.047294855117798,0.0,0.0
118,17,6,8832.0,33609.0,4691177.280986851,17336247.159100946,0.2627867535481567,0.2705993539394217,16,201,0,1475.1950802453698,6387.0,635,5752.0,0.5062208398133747,0.6,106,147.19508024536975,1328.0,11,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,202,1,1480.0,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,118,225.7241367948833,1480.0,6,6,True,"{3: 11, 5: 26, 0: 27, 1: 32, 4: 33, 2: 34}","{(0, 2): [(0, 28), (20, 0), (23, 20), (27, 23), (28, 31), (31, 34)], (0, 5): [(23, 26), (27, 23)], (1, 4): [(30, 33), (32, 30)], (2, 4): [(28, 30), (30, 33), (31, 28), (34, 31)], (3, 5): [(3, 21), (5, 3), (7, 5), (11, 7), (21, 23), (23, 26)], (4, 5): [(2, 21), (21, 23), (23, 26), (29, 2), (30, 29), (33, 30)]}","{(3, 11): {'cpu': 18}, (5, 26): {'cpu': 17}, (0, 27): {'cpu': 18}, (1, 32): {'cpu': 25}, (4, 33): {'cpu': 26}, (2, 34): {'cpu': 15}}","{((0, 2), (0, 28)): {'bw': 30.0}, ((0, 2), (20, 0)): {'bw': 30.0}, ((0, 2), (23, 20)): {'bw': 30.0}, ((0, 2), (27, 23)): {'bw': 30.0}, ((0, 2), (28, 31)): {'bw': 30.0}, ((0, 2), (31, 34)): {'bw': 30.0}, ((0, 5), (23, 26)): {'bw': 44.0}, ((0, 5), (27, 23)): {'bw': 44.0}, ((1, 4), (30, 33)): {'bw': 14.0}, ((1, 4), (32, 30)): {'bw': 14.0}, ((2, 4), (28, 30)): {'bw': 29.0}, ((2, 4), (30, 33)): {'bw': 29.0}, ((2, 4), (31, 28)): {'bw': 29.0}, ((2, 4), (34, 31)): {'bw': 29.0}, ((3, 5), (3, 21)): {'bw': 43.0}, ((3, 5), (5, 3)): {'bw': 43.0}, ((3, 5), (7, 5)): {'bw': 43.0}, ((3, 5), (11, 7)): {'bw': 43.0}, ((3, 5), (21, 23)): {'bw': 43.0}, ((3, 5), (23, 26)): {'bw': 43.0}, ((4, 5), (2, 21)): {'bw': 48.0}, ((4, 5), (21, 23)): {'bw': 48.0}, ((4, 5), (23, 26)): {'bw': 48.0}, ((4, 5), (29, 2)): {'bw': 48.0}, ((4, 5), (30, 29)): {'bw': 48.0}, ((4, 5), (33, 30)): {'bw': 48.0}}",1077.0,327.0,238.0,119.0,208.0,119.0,208.0,119.0,958.0,750.0,0.30362116991643456,243104.8953280893,73811.79273192683,68.53462649203978,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.294335126876831,6.0,6.0
119,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,203,0,1480.7504032283152,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,57,757.7504032283152,723.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,204,1,1495.0,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,119,204.95722527029193,1495.0,14,41,False,{},{},{},{},0.0,0.0,466.0,233.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.208741903305054,0.0,0.0
121,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,205,1,1510.0,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,120,260.58820129528925,1510.0,7,11,False,{},{},{},{},0.0,0.0,210.0,105.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3235158920288086,0.0,0.0
122,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,206,1,1526.0,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,121,31.101349343579614,1526.0,6,11,False,{},{},{},{},0.0,0.0,230.0,115.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9416701793670654,0.0,0.0
122,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,207,0,1526.5727975840643,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,47,922.5727975840643,604.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,18,7,9159.0,34686.0,4764989.073718778,17579352.054429036,0.26405466182321397,0.2710560126997548,16,208,1,1535.0,5310.0,516,4794.0,0.598755832037325,0.6666203059805285,122,68.9676144647665,1535.0,5,5,False,{},{},{},{},0.0,0.0,202.0,101.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.8915867805480957,0.0,0.0
