v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
105,41,9,5668.0,17209.0,3434197.981253766,10246967.383302575,0.3293625428554826,0.3351428625458288,20,190,0,2552.9046937199128,4959.0,370,4589.0,0.4668587896253602,0.3677321576191789,72,780.904693719913,1772.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
105,41,9,5668.0,17209.0,3434197.981253766,10246967.383302575,0.3293625428554826,0.3351428625458288,20,191,0,2562.3483154231567,4959.0,370,4589.0,0.4668587896253602,0.3677321576191789,84,513.3483154231568,2049.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,42,10,5852.0,17812.0,3555915.672169027,10645857.424725957,0.32854255558050754,0.3340187201746751,20,192,1,2575.0,4356.0,327,4029.0,0.5288184438040346,0.44488839900799115,105,661.509189756853,2575.0,7,8,True,"{3: 8, 4: 9, 2: 25, 0: 26, 5: 27, 6: 32, 1: 35}","{(0, 2): [(20, 22), (22, 25), (23, 20), (26, 23)], (0, 5): [(23, 27), (26, 23)], (0, 6): [(0, 28), (20, 0), (23, 20), (26, 23), (28, 30), (30, 32)], (1, 4): [(0, 4), (4, 6), (6, 9), (28, 0), (31, 28), (35, 31)], (1, 5): [(0, 20), (20, 23), (23, 27), (28, 0), (31, 28), (35, 31)], (1, 6): [(29, 30), (30, 32), (31, 29), (35, 31)], (3, 4): [(6, 9), (8, 6)], (3, 6): [(0, 28), (4, 0), (6, 4), (8, 6), (28, 30), (30, 32)]}","{(3, 8): {'cpu': 5}, (4, 9): {'cpu': 3}, (2, 25): {'cpu': 5}, (0, 26): {'cpu': 7}, (5, 27): {'cpu': 14}, (6, 32): {'cpu': 4}, (1, 35): {'cpu': 5}}","{((0, 2), (20, 22)): {'bw': 16.0}, ((0, 2), (22, 25)): {'bw': 16.0}, ((0, 2), (23, 20)): {'bw': 16.0}, ((0, 2), (26, 23)): {'bw': 16.0}, ((0, 5), (23, 27)): {'bw': 42.0}, ((0, 5), (26, 23)): {'bw': 42.0}, ((0, 6), (0, 28)): {'bw': 14.0}, ((0, 6), (20, 0)): {'bw': 14.0}, ((0, 6), (23, 20)): {'bw': 14.0}, ((0, 6), (26, 23)): {'bw': 14.0}, ((0, 6), (28, 30)): {'bw': 14.0}, ((0, 6), (30, 32)): {'bw': 14.0}, ((1, 4), (0, 4)): {'bw': 2.0}, ((1, 4), (4, 6)): {'bw': 2.0}, ((1, 4), (6, 9)): {'bw': 2.0}, ((1, 4), (28, 0)): {'bw': 2.0}, ((1, 4), (31, 28)): {'bw': 2.0}, ((1, 4), (35, 31)): {'bw': 2.0}, ((1, 5), (0, 20)): {'bw': 6.0}, ((1, 5), (20, 23)): {'bw': 6.0}, ((1, 5), (23, 27)): {'bw': 6.0}, ((1, 5), (28, 0)): {'bw': 6.0}, ((1, 5), (31, 28)): {'bw': 6.0}, ((1, 5), (35, 31)): {'bw': 6.0}, ((1, 6), (29, 30)): {'bw': 33.0}, ((1, 6), (30, 32)): {'bw': 33.0}, ((1, 6), (31, 29)): {'bw': 33.0}, ((1, 6), (35, 31)): {'bw': 33.0}, ((3, 4), (6, 9)): {'bw': 5.0}, ((3, 4), (8, 6)): {'bw': 5.0}, ((3, 6), (0, 28)): {'bw': 23.0}, ((3, 6), (4, 0)): {'bw': 23.0}, ((3, 6), (6, 4)): {'bw': 23.0}, ((3, 6), (8, 6)): {'bw': 23.0}, ((3, 6), (28, 30)): {'bw': 23.0}, ((3, 6), (30, 32)): {'bw': 23.0}}",603.0,184.0,86.0,43.0,141.0,43.0,141.0,43.0,560.0,419.0,0.30514096185737977,398890.04142338235,121717.69091526094,201.85355043990205,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.402070999145508,7.0,8.0
107,42,10,5852.0,17812.0,3555915.672169027,10645857.424725957,0.32854255558050754,0.3340187201746751,20,193,1,2597.0,4356.0,327,4029.0,0.5288184438040346,0.44488839900799115,106,1040.7971678581255,2597.0,3,2,False,{},{},{},{},0.0,0.0,54.0,27.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.33979105949401855,0.0,0.0
107,42,9,5852.0,17812.0,3555915.672169027,10645857.424725957,0.32854255558050754,0.3340187201746751,20,194,0,2601.791373867923,4751.0,352,4399.0,0.49279538904899134,0.39391016809038304,93,324.791373867923,2277.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,43,10,6020.0,18288.0,3810133.3349317466,11366140.802553663,0.32917760279965,0.3352178546016,20,195,1,2615.0,4275.0,308,3967.0,0.5561959654178674,0.45343069716175255,107,1513.200373587617,2615.0,5,7,True,"{2: 24, 1: 32, 0: 33, 3: 34, 4: 35}","{(0, 1): [(30, 32), (33, 30)], (0, 2): [(0, 20), (2, 21), (20, 22), (21, 22), (22, 24), (28, 0), (29, 2), (30, 28), (30, 29), (33, 30)], (0, 4): [(28, 31), (30, 28), (31, 35), (33, 30)], (1, 2): [(0, 20), (20, 22), (22, 24), (28, 0), (30, 28), (32, 30)], (1, 3): [(28, 31), (30, 28), (31, 34), (32, 30)], (2, 4): [(0, 28), (20, 0), (22, 20), (24, 22), (28, 31), (31, 35)], (3, 4): [(31, 35), (34, 31)]}","{(2, 24): {'cpu': 8}, (1, 32): {'cpu': 1}, (0, 33): {'cpu': 5}, (3, 34): {'cpu': 19}, (4, 35): {'cpu': 11}}","{((0, 1), (30, 32)): {'bw': 14.0}, ((0, 1), (33, 30)): {'bw': 14.0}, ((0, 2), (0, 20)): {'bw': 7.0}, ((0, 2), (2, 21)): {'bw': 2.0}, ((0, 2), (20, 22)): {'bw': 7.0}, ((0, 2), (21, 22)): {'bw': 2.0}, ((0, 2), (22, 24)): {'bw': 9.0}, ((0, 2), (28, 0)): {'bw': 7.0}, ((0, 2), (29, 2)): {'bw': 2.0}, ((0, 2), (30, 28)): {'bw': 7.0}, ((0, 2), (30, 29)): {'bw': 2.0}, ((0, 2), (33, 30)): {'bw': 9.0}, ((0, 4), (28, 31)): {'bw': 25.0}, ((0, 4), (30, 28)): {'bw': 25.0}, ((0, 4), (31, 35)): {'bw': 25.0}, ((0, 4), (33, 30)): {'bw': 25.0}, ((1, 2), (0, 20)): {'bw': 13.0}, ((1, 2), (20, 22)): {'bw': 13.0}, ((1, 2), (22, 24)): {'bw': 13.0}, ((1, 2), (28, 0)): {'bw': 13.0}, ((1, 2), (30, 28)): {'bw': 13.0}, ((1, 2), (32, 30)): {'bw': 13.0}, ((1, 3), (28, 31)): {'bw': 7.0}, ((1, 3), (30, 28)): {'bw': 7.0}, ((1, 3), (31, 34)): {'bw': 7.0}, ((1, 3), (32, 30)): {'bw': 7.0}, ((2, 4), (0, 28)): {'bw': 8.0}, ((2, 4), (20, 0)): {'bw': 8.0}, ((2, 4), (22, 20)): {'bw': 8.0}, ((2, 4), (24, 22)): {'bw': 8.0}, ((2, 4), (28, 31)): {'bw': 8.0}, ((2, 4), (31, 35)): {'bw': 8.0}, ((3, 4), (31, 35)): {'bw': 48.0}, ((3, 4), (34, 31)): {'bw': 48.0}}",476.0,168.0,88.0,44.0,124.0,44.0,124.0,44.0,432.0,308.0,0.35294117647058826,720283.3778277057,254217.66276271964,534.0707200897472,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.185138940811157,5.0,7.0
109,43,10,6020.0,18288.0,3810133.3349317466,11366140.802553663,0.32917760279965,0.3352178546016,20,196,1,2640.0,4275.0,308,3967.0,0.5561959654178674,0.45343069716175255,108,956.1605580926552,2640.0,5,4,False,{},{},{},{},0.0,0.0,94.0,47.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6113159656524658,0.0,0.0
109,43,9,6020.0,18288.0,3810133.3349317466,11366140.802553663,0.32917760279965,0.3352178546016,20,197,0,2651.5966549145287,4317.0,342,3975.0,0.5072046109510087,0.4523284651419124,100,195.59665491452856,2456.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,44,10,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,198,1,2664.0,4269.0,310,3959.0,0.5533141210374639,0.4545329291815927,109,512.1309926314782,2664.0,3,2,True,"{2: 16, 1: 17, 0: 18}","{(0, 1): [(12, 14), (14, 17), (15, 12), (18, 15)], (1, 2): [(14, 16), (17, 14)]}","{(2, 16): {'cpu': 20}, (1, 17): {'cpu': 9}, (0, 18): {'cpu': 3}}","{((0, 1), (12, 14)): {'bw': 1.0}, ((0, 1), (14, 17)): {'bw': 1.0}, ((0, 1), (15, 12)): {'bw': 1.0}, ((0, 1), (18, 15)): {'bw': 1.0}, ((1, 2), (14, 16)): {'bw': 6.0}, ((1, 2), (17, 14)): {'bw': 6.0}}",48.0,39.0,64.0,32.0,7.0,32.0,7.0,32.0,16.0,9.0,0.8125,24582.287646310953,19973.10871262765,416.106431513076,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.727971076965332,3.0,2.0
111,44,10,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,199,1,2686.0,4269.0,310,3959.0,0.5533141210374639,0.4545329291815927,110,38.169744915379454,2686.0,10,19,False,{},{},{},{},0.0,0.0,176.0,88.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,933.3799901008606,0.0,0.0
112,44,10,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,200,1,2720.0,4269.0,310,3959.0,0.5533141210374639,0.4545329291815927,111,488.2655374417354,2720.0,8,13,False,{},{},{},{},0.0,0.0,218.0,109.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.5363311767578125,0.0,0.0
112,44,10,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,201,0,2724.1697449153794,4269.0,310,3959.0,0.5533141210374639,0.4545329291815927,110,38.169744915379454,2686.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,44,10,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,202,0,2733.9164279405527,4269.0,310,3959.0,0.5533141210374639,0.4545329291815927,86,628.9164279405528,2105.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,44,9,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,203,0,2737.2994165546684,4466.0,343,4123.0,0.5057636887608069,0.4319371727748691,95,409.2994165546682,2328.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,44,9,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,204,1,2743.0,4466.0,343,4123.0,0.5057636887608069,0.4319371727748691,112,217.8698146119972,2743.0,10,16,False,{},{},{},{},0.0,0.0,164.0,82.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.738281011581421,0.0,0.0
113,44,9,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,205,0,2750.1871411954344,4466.0,343,4123.0,0.5057636887608069,0.4319371727748691,97,361.1871411954342,2389.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,44,9,6059.0,18336.0,3830106.443644374,11390723.090199973,0.33044284467713786,0.3362478758648441,20,206,0,2751.873047099461,4466.0,343,4123.0,0.5057636887608069,0.4319371727748691,75,912.873047099461,1839.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,45,10,6141.0,18560.0,3837488.840807069,11410889.638546849,0.3308728448275862,0.33630058324670337,20,207,1,2760.0,4242.0,311,3931.0,0.5518731988472623,0.4583907412510333,113,90.02923369140416,2760.0,3,2,True,"{0: 9, 2: 32, 1: 33}","{(0, 1): [(2, 29), (5, 2), (6, 5), (9, 6), (29, 30), (30, 33)], (1, 2): [(30, 32), (33, 30)]}","{(0, 9): {'cpu': 10}, (2, 32): {'cpu': 17}, (1, 33): {'cpu': 5}}","{((0, 1), (2, 29)): {'bw': 23.0}, ((0, 1), (5, 2)): {'bw': 23.0}, ((0, 1), (6, 5)): {'bw': 23.0}, ((0, 1), (9, 6)): {'bw': 23.0}, ((0, 1), (29, 30)): {'bw': 23.0}, ((0, 1), (30, 33)): {'bw': 23.0}, ((1, 2), (30, 32)): {'bw': 27.0}, ((1, 2), (33, 30)): {'bw': 27.0}}",224.0,82.0,64.0,32.0,50.0,32.0,50.0,32.0,192.0,142.0,0.36607142857142855,20166.54834687453,7382.397162695141,32.95713019060331,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3452749252319336,3.0,2.0
114,45,10,6141.0,18560.0,3837488.840807069,11410889.638546849,0.3308728448275862,0.33630058324670337,20,208,0,2784.0811906916115,4242.0,311,3931.0,0.5518731988472623,0.4583907412510333,92,529.0811906916113,2255.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,46,11,6340.0,19246.0,4060018.680147114,12178002.552050723,0.3294191000727424,0.3333895409196991,20,209,1,2789.0,3556.0,223,3333.0,0.6786743515850144,0.5407825847340866,114,1118.2403986936947,2789.0,7,9,True,"{2: 11, 6: 18, 5: 19, 1: 24, 3: 27, 0: 32, 4: 33}","{(0, 2): [(1, 4), (4, 7), (7, 11), (28, 1), (30, 28), (32, 30)], (0, 4): [(30, 33), (32, 30)], (1, 3): [(21, 23), (22, 21), (23, 27), (24, 22)], (1, 4): [(2, 29), (21, 2), (22, 21), (24, 22), (29, 30), (30, 33)], (1, 5): [(2, 13), (13, 15), (15, 19), (21, 2), (22, 21), (24, 22)], (2, 3): [(0, 20), (4, 0), (7, 4), (11, 7), (20, 23), (23, 27)], (2, 5): [(0, 12), (4, 0), (7, 4), (11, 7), (12, 15), (15, 19)], (2, 6): [(1, 12), (4, 1), (7, 4), (11, 7), (12, 15), (15, 18)], (5, 6): [(15, 18), (19, 15)]}","{(2, 11): {'cpu': 9}, (6, 18): {'cpu': 12}, (5, 19): {'cpu': 20}, (1, 24): {'cpu': 16}, (3, 27): {'cpu': 11}, (0, 32): {'cpu': 17}, (4, 33): {'cpu': 3}}","{((0, 2), (1, 4)): {'bw': 16.0}, ((0, 2), (4, 7)): {'bw': 16.0}, ((0, 2), (7, 11)): {'bw': 16.0}, ((0, 2), (28, 1)): {'bw': 16.0}, ((0, 2), (30, 28)): {'bw': 16.0}, ((0, 2), (32, 30)): {'bw': 16.0}, ((0, 4), (30, 33)): {'bw': 8.0}, ((0, 4), (32, 30)): {'bw': 8.0}, ((1, 3), (21, 23)): {'bw': 16.0}, ((1, 3), (22, 21)): {'bw': 16.0}, ((1, 3), (23, 27)): {'bw': 16.0}, ((1, 3), (24, 22)): {'bw': 16.0}, ((1, 4), (2, 29)): {'bw': 23.0}, ((1, 4), (21, 2)): {'bw': 23.0}, ((1, 4), (22, 21)): {'bw': 23.0}, ((1, 4), (24, 22)): {'bw': 23.0}, ((1, 4), (29, 30)): {'bw': 23.0}, ((1, 4), (30, 33)): {'bw': 23.0}, ((1, 5), (2, 13)): {'bw': 3.0}, ((1, 5), (13, 15)): {'bw': 3.0}, ((1, 5), (15, 19)): {'bw': 3.0}, ((1, 5), (21, 2)): {'bw': 3.0}, ((1, 5), (22, 21)): {'bw': 3.0}, ((1, 5), (24, 22)): {'bw': 3.0}, ((2, 3), (0, 20)): {'bw': 13.0}, ((2, 3), (4, 0)): {'bw': 13.0}, ((2, 3), (7, 4)): {'bw': 13.0}, ((2, 3), (11, 7)): {'bw': 13.0}, ((2, 3), (20, 23)): {'bw': 13.0}, ((2, 3), (23, 27)): {'bw': 13.0}, ((2, 5), (0, 12)): {'bw': 12.0}, ((2, 5), (4, 0)): {'bw': 12.0}, ((2, 5), (7, 4)): {'bw': 12.0}, ((2, 5), (11, 7)): {'bw': 12.0}, ((2, 5), (12, 15)): {'bw': 12.0}, ((2, 5), (15, 19)): {'bw': 12.0}, ((2, 6), (1, 12)): {'bw': 19.0}, ((2, 6), (4, 1)): {'bw': 19.0}, ((2, 6), (7, 4)): {'bw': 19.0}, ((2, 6), (11, 7)): {'bw': 19.0}, ((2, 6), (12, 15)): {'bw': 19.0}, ((2, 6), (15, 18)): {'bw': 19.0}, ((5, 6), (15, 18)): {'bw': 1.0}, ((5, 6), (19, 15)): {'bw': 1.0}}",686.0,199.0,176.0,88.0,111.0,88.0,111.0,88.0,598.0,487.0,0.29008746355685133,767112.9135038746,222529.83934004526,324.38752090385606,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.232621192932129,7.0,9.0
115,46,10,6340.0,19246.0,4060018.680147114,12178002.552050723,0.3294191000727424,0.3333895409196991,20,210,0,2803.6970585020667,4344.0,303,4041.0,0.5634005763688761,0.4432350509782309,89,624.6970585020666,2179.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,46,10,6340.0,19246.0,4060018.680147114,12178002.552050723,0.3294191000727424,0.3333895409196991,20,211,1,2813.0,4344.0,303,4041.0,0.5634005763688761,0.4432350509782309,115,871.1718395636135,2813.0,9,22,False,{},{},{},{},0.0,0.0,216.0,108.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.16129207611084,0.0,0.0
117,47,11,6414.0,19365.0,4087690.822931097,12222502.349230371,0.33121611154144076,0.33443976578073564,20,212,1,2837.0,4225.0,274,3951.0,0.6051873198847262,0.4556351612014329,116,373.9478754592252,2837.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 17}, (1, 9): {'cpu': 12}}","{((0, 1), (6, 9)): {'bw': 45.0}, ((0, 1), (8, 6)): {'bw': 45.0}}",119.0,74.0,58.0,29.0,45.0,29.0,45.0,29.0,90.0,45.0,0.6218487394957983,44499.7971796478,27672.142783982665,232.53901499145098,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11795401573181152,2.0,1.0
117,47,11,6414.0,19365.0,4087690.822931097,12222502.349230371,0.33121611154144076,0.33443976578073564,20,213,0,2847.5757663510403,4225.0,274,3951.0,0.6051873198847262,0.4556351612014329,60,1380.5757663510403,1467.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,47,10,6414.0,19365.0,4087690.822931097,12222502.349230371,0.33121611154144076,0.33443976578073564,20,214,0,2850.029233691404,4449.0,306,4143.0,0.5590778097982709,0.4291815927252687,113,90.02923369140416,2760.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,48,11,6501.0,19509.0,4114773.667945378,12267329.127185043,0.33323081654620945,0.33542539091307366,20,215,1,2857.0,4305.0,260,4045.0,0.6253602305475504,0.4426839349683108,117,311.2970691296686,2857.0,3,2,True,"{0: 16, 2: 17, 1: 18}","{(0, 2): [(14, 17), (16, 14)], (1, 2): [(12, 14), (14, 17), (15, 12), (18, 15)]}","{(0, 16): {'cpu': 18}, (2, 17): {'cpu': 12}, (1, 18): {'cpu': 16}}","{((0, 2), (14, 17)): {'bw': 33.0}, ((0, 2), (16, 14)): {'bw': 33.0}, ((1, 2), (12, 14)): {'bw': 8.0}, ((1, 2), (14, 17)): {'bw': 8.0}, ((1, 2), (15, 12)): {'bw': 8.0}, ((1, 2), (18, 15)): {'bw': 8.0}}",144.0,87.0,92.0,46.0,41.0,46.0,41.0,46.0,98.0,57.0,0.6041666666666666,44826.77795467228,27082.84501428117,188.07531259917477,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.41489720344543457,3.0,2.0
