v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
8,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,10,1,214.0,4104,669,3435,0.06824512534818938,0.20979986197377498,7,609.3984060406185,214.0,4,5,False,"{0: 22, 1: 15}","{(1, 0): []}","{(0, 22): {'cpu': 10}, (1, 15): {'cpu': 19}}",{},0.0,0.0,98.0,49.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -35}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.12390398979187012,2.0,1.0
9,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,11,1,233.0,4104,669,3435,0.06824512534818938,0.20979986197377498,8,16.17840521770298,233.0,6,8,False,"{0: 23, 1: 25}","{(1, 0): []}","{(0, 23): {'cpu': 0}, (1, 25): {'cpu': 12}}",{},0.0,0.0,124.0,62.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -35}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.11492514610290527,2.0,1.0
9,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,12,0,249.178405217703,4104,669,3435,0.06824512534818938,0.20979986197377498,8,16.17840521770298,233.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
10,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,13,1,256.0,4104,669,3435,0.06824512534818938,0.20979986197377498,9,89.9786707760381,256.0,9,22,False,"{0: 27, 1: 22, 2: 28, 3: 15}","{(2, 1): [(28, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (3, 0): []}","{(0, 27): {'cpu': 20}, (1, 22): {'cpu': 15}, (2, 28): {'cpu': 12}, (3, 15): {'cpu': 19}}","{((2, 1), (28, 12)): {'bw': 33}, ((2, 1), (12, 5)): {'bw': 33}, ((2, 1), (5, 2)): {'bw': 33}, ((2, 1), (2, 6)): {'bw': 33}, ((2, 1), (6, 14)): {'bw': 33}, ((2, 1), (14, 22)): {'bw': 33}}",0.0,0.0,226.0,113.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -38}, 2: {'cpu': -31}, 3: {'cpu': -35}}, 'link_level': {(2, 1): {'bw': -35}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3851912021636963,4.0,2.0
10,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,14,0,257.75285601976253,4104,669,3435,0.06824512534818938,0.20979986197377498,4,126.75285601976255,131.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
11,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,15,1,280.0,4104,669,3435,0.06824512534818938,0.20979986197377498,10,485.7410721619365,280.0,8,14,False,"{0: 28, 1: 24, 2: 17, 3: 25}","{(1, 0): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (3, 1): []}","{(0, 28): {'cpu': 7}, (1, 24): {'cpu': 1}, (2, 17): {'cpu': 1}, (3, 25): {'cpu': 7}}","{((1, 0), (24, 8)): {'bw': 27}, ((1, 0), (8, 3)): {'bw': 27}, ((1, 0), (3, 1)): {'bw': 27}, ((1, 0), (1, 0)): {'bw': 27}, ((1, 0), (0, 2)): {'bw': 27}, ((1, 0), (2, 5)): {'bw': 27}, ((1, 0), (5, 12)): {'bw': 27}, ((1, 0), (12, 28)): {'bw': 27}}",0.0,0.0,126.0,63.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -41}, 2: {'cpu': -41}, 3: {'cpu': -40}}, 'link_level': {(1, 0): {'bw': -4}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.258044958114624,4.0,2.0
12,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,16,1,311.0,4104,669,3435,0.06824512534818938,0.20979986197377498,11,430.46182229760814,311.0,10,25,False,"{0: 25, 1: 30, 2: 27, 3: 15, 4: 17, 5: 28}","{(1, 0): [(30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 0): [(15, 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (3, 1): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (3, 2): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (4, 0): [(17, 9), (9, 25)], (5, 0): []}","{(0, 25): {'cpu': 14}, (1, 30): {'cpu': 0}, (2, 27): {'cpu': 20}, (3, 15): {'cpu': 20}, (4, 17): {'cpu': 0}, (5, 28): {'cpu': 2}}","{((1, 0), (30, 14)): {'bw': 44}, ((1, 0), (14, 6)): {'bw': 44}, ((1, 0), (6, 2)): {'bw': 44}, ((1, 0), (2, 0)): {'bw': 44}, ((1, 0), (0, 1)): {'bw': 44}, ((1, 0), (1, 4)): {'bw': 44}, ((1, 0), (4, 9)): {'bw': 44}, ((1, 0), (9, 25)): {'bw': 44}, ((3, 0), (15, 7)): {'bw': 11}, ((3, 0), (7, 3)): {'bw': 11}, ((3, 0), (3, 1)): {'bw': 11}, ((3, 0), (1, 4)): {'bw': 11}, ((3, 0), (4, 9)): {'bw': 11}, ((3, 0), (9, 25)): {'bw': 11}, ((3, 1), (15, 7)): {'bw': 1}, ((3, 1), (7, 3)): {'bw': 1}, ((3, 1), (3, 1)): {'bw': 1}, ((3, 1), (1, 0)): {'bw': 1}, ((3, 1), (0, 2)): {'bw': 1}, ((3, 1), (2, 6)): {'bw': 1}, ((3, 1), (6, 14)): {'bw': 1}, ((3, 1), (14, 30)): {'bw': 1}, ((3, 2), (15, 7)): {'bw': 16}, ((3, 2), (7, 3)): {'bw': 16}, ((3, 2), (3, 1)): {'bw': 16}, ((3, 2), (1, 0)): {'bw': 16}, ((3, 2), (0, 2)): {'bw': 16}, ((3, 2), (2, 5)): {'bw': 16}, ((3, 2), (5, 11)): {'bw': 16}, ((3, 2), (11, 27)): {'bw': 16}, ((4, 0), (17, 9)): {'bw': 28}, ((4, 0), (9, 25)): {'bw': 28}}",0.0,0.0,162.0,81.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -39}, 2: {'cpu': -35}, 3: {'cpu': -34}, 4: {'cpu': -42}, 5: {'cpu': -41}}, 'link_level': {(1, 0): {'bw': -29}, (3, 0): {'bw': -18}, (3, 1): {'bw': -19}, (3, 2): {'bw': -3}, (4, 0): {'bw': -49}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.46057915687561035,6.0,6.0
12,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,17,0,345.9786707760381,4104,669,3435,0.06824512534818938,0.20979986197377498,9,89.9786707760381,256.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
13,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,18,1,348.0,4104,669,3435,0.06824512534818938,0.20979986197377498,12,135.83403941111325,348.0,10,24,False,"{0: 25, 1: 23, 2: 28, 3: 24, 4: 27}","{(2, 0): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (3, 2): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (4, 3): []}","{(0, 25): {'cpu': 16}, (1, 23): {'cpu': 17}, (2, 28): {'cpu': 16}, (3, 24): {'cpu': 5}, (4, 27): {'cpu': 19}}","{((2, 0), (28, 12)): {'bw': 22}, ((2, 0), (12, 5)): {'bw': 22}, ((2, 0), (5, 2)): {'bw': 22}, ((2, 0), (2, 0)): {'bw': 22}, ((2, 0), (0, 1)): {'bw': 22}, ((2, 0), (1, 4)): {'bw': 22}, ((2, 0), (4, 9)): {'bw': 22}, ((2, 0), (9, 25)): {'bw': 22}, ((3, 2), (24, 8)): {'bw': 16}, ((3, 2), (8, 3)): {'bw': 16}, ((3, 2), (3, 1)): {'bw': 16}, ((3, 2), (1, 0)): {'bw': 16}, ((3, 2), (0, 2)): {'bw': 16}, ((3, 2), (2, 5)): {'bw': 16}, ((3, 2), (5, 12)): {'bw': 16}, ((3, 2), (12, 28)): {'bw': 16}}",0.0,0.0,264.0,132.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -27}, 2: {'cpu': -27}, 3: {'cpu': -37}, 4: {'cpu': -36}}, 'link_level': {(2, 0): {'bw': -51}, (3, 2): {'bw': -15}, (4, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5085062980651855,5.0,3.0
13,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,19,0,366.8285523164956,4104,669,3435,0.06824512534818938,0.20979986197377498,5,211.82855231649557,155.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
14,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,20,1,371.0,4104,669,3435,0.06824512534818938,0.20979986197377498,13,1360.6740988507,371.0,3,3,False,"{0: 22, 1: 15}","{(1, 0): []}","{(0, 22): {'cpu': 10}, (1, 15): {'cpu': 11}}",{},0.0,0.0,70.0,35.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -43}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -43}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.049324750900268555,2.0,1.0
15,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,21,1,391.0,4104,669,3435,0.06824512534818938,0.20979986197377498,14,475.91485821344355,391.0,8,14,False,"{0: 23, 1: 28, 2: 15, 3: 25}","{(1, 0): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (3, 0): []}","{(0, 23): {'cpu': 7}, (1, 28): {'cpu': 5}, (2, 15): {'cpu': 15}, (3, 25): {'cpu': 9}}","{((1, 0), (28, 12)): {'bw': 29}, ((1, 0), (12, 5)): {'bw': 29}, ((1, 0), (5, 2)): {'bw': 29}, ((1, 0), (2, 0)): {'bw': 29}, ((1, 0), (0, 1)): {'bw': 29}, ((1, 0), (1, 3)): {'bw': 29}, ((1, 0), (3, 7)): {'bw': 29}, ((1, 0), (7, 23)): {'bw': 29}}",0.0,0.0,144.0,72.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -38}, 2: {'cpu': -39}, 3: {'cpu': -38}}, 'link_level': {(1, 0): {'bw': -2}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.2163829803466797,4.0,2.0
16,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,22,1,425.0,4104,669,3435,0.06824512534818938,0.20979986197377498,15,383.53983346759213,425.0,9,12,False,"{0: 25, 1: 28, 2: 23}","{(2, 1): []}","{(0, 25): {'cpu': 9}, (1, 28): {'cpu': 4}, (2, 23): {'cpu': 9}}",{},0.0,0.0,134.0,67.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -39}, 2: {'cpu': -35}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.25870299339294434,3.0,1.0
17,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,23,1,449.0,4104,669,3435,0.06824512534818938,0.20979986197377498,16,445.6892867594094,449.0,9,22,False,"{0: 25, 1: 15}","{(1, 0): []}","{(0, 25): {'cpu': 16}, (1, 15): {'cpu': 18}}",{},0.0,0.0,234.0,117.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -36}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.405595064163208,2.0,1.0
18,3,1,436.0,2368.0,161592.1933070796,799792.8143968617,0.18412162162162163,0.20204256702273476,8,24,1,470.0,4104,669,3435,0.06824512534818938,0.20979986197377498,17,654.8926916611093,470.0,10,18,False,"{0: 30, 1: 23, 2: 25, 3: 29, 4: 28, 5: 24}","{(1, 0): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (3, 0): [(29, 13), (13, 6), (6, 14), (14, 30)], (5, 1): [(24, 8), (8, 3), (3, 7), (7, 23)], (5, 3): []}","{(0, 30): {'cpu': 7}, (1, 23): {'cpu': 13}, (2, 25): {'cpu': 16}, (3, 29): {'cpu': 1}, (4, 28): {'cpu': 16}, (5, 24): {'cpu': 13}}","{((1, 0), (23, 7)): {'bw': 4}, ((1, 0), (7, 3)): {'bw': 4}, ((1, 0), (3, 1)): {'bw': 4}, ((1, 0), (1, 0)): {'bw': 4}, ((1, 0), (0, 2)): {'bw': 4}, ((1, 0), (2, 6)): {'bw': 4}, ((1, 0), (6, 14)): {'bw': 4}, ((1, 0), (14, 30)): {'bw': 4}, ((3, 0), (29, 13)): {'bw': 48}, ((3, 0), (13, 6)): {'bw': 48}, ((3, 0), (6, 14)): {'bw': 48}, ((3, 0), (14, 30)): {'bw': 48}, ((5, 1), (24, 8)): {'bw': 49}, ((5, 1), (8, 3)): {'bw': 49}, ((5, 1), (3, 7)): {'bw': 49}, ((5, 1), (7, 23)): {'bw': 49}}",0.0,0.0,234.0,117.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -32}, 1: {'cpu': -31}, 2: {'cpu': -31}, 3: {'cpu': -37}, 4: {'cpu': -27}, 5: {'cpu': -29}}, 'link_level': {(1, 0): {'bw': -27}, (3, 0): {'bw': -30}, (5, 1): {'bw': -12}, (5, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (5, 1): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (5, 1): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (5, 1): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3554959297180176,6.0,4.0
19,4,2,494.0,2580.0,172434.90168567654,839424.7829531126,0.19147286821705425,0.20542031303751507,8,25,1,481.0,3892,633,3259,0.11838440111420612,0.25028755463538077,18,186.9432479068438,481.0,3,2,True,"{0: 15, 1: 27, 2: 22}","{(1, 0): [(27, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (2, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)]}","{(0, 15): {'cpu': 11}, (1, 27): {'cpu': 14}, (2, 22): {'cpu': 11}}","{((1, 0), (27, 11)): {'bw': 20}, ((1, 0), (11, 5)): {'bw': 20}, ((1, 0), (5, 2)): {'bw': 20}, ((1, 0), (2, 0)): {'bw': 20}, ((1, 0), (0, 1)): {'bw': 20}, ((1, 0), (1, 3)): {'bw': 20}, ((1, 0), (3, 7)): {'bw': 20}, ((1, 0), (7, 15)): {'bw': 20}, ((2, 0), (22, 14)): {'bw': 2}, ((2, 0), (14, 6)): {'bw': 2}, ((2, 0), (6, 2)): {'bw': 2}, ((2, 0), (2, 0)): {'bw': 2}, ((2, 0), (0, 1)): {'bw': 2}, ((2, 0), (1, 3)): {'bw': 2}, ((2, 0), (3, 7)): {'bw': 2}, ((2, 0), (7, 15)): {'bw': 2}}",212.0,58.0,72.0,36.0,22.0,36.0,22.0,36.0,176.0,154.0,0.27358490566037735,39631.96855625088,10842.70837859694,51.144850842438395,Success,0.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': -9}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -41}, 2: {'cpu': -42}}, 'link_level': {(1, 0): {'bw': -11}, (2, 0): {'bw': -9}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-9.0,0.0,True,True,False,0,[],0,0.0,0.039633989334106445,3.0,2.0
19,4,2,494.0,2580.0,172434.90168567654,839424.7829531126,0.19147286821705425,0.20542031303751507,8,26,0,483.8340394111133,3892,633,3259,0.11838440111420612,0.25028755463538077,12,135.83403941111325,348.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
20,4,2,494.0,2580.0,172434.90168567654,839424.7829531126,0.19147286821705425,0.20542031303751507,8,27,1,505.0,3892,633,3259,0.11838440111420612,0.25028755463538077,19,253.93255704802758,505.0,7,12,False,"{0: 17, 1: 23, 2: 24}","{(2, 0): []}","{(0, 17): {'cpu': 0}, (1, 23): {'cpu': 14}, (2, 24): {'cpu': 6}}",{},0.0,0.0,154.0,77.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -30}, 2: {'cpu': -36}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.23316025733947754,3.0,1.0
21,4,2,494.0,2580.0,172434.90168567654,839424.7829531126,0.19147286821705425,0.20542031303751507,8,28,1,526.0,3892,633,3259,0.11838440111420612,0.25028755463538077,20,117.7622834853615,526.0,10,28,False,"{0: 28, 1: 25, 2: 23}","{(2, 0): []}","{(0, 28): {'cpu': 10}, (1, 25): {'cpu': 20}, (2, 23): {'cpu': 17}}",{},0.0,0.0,184.0,92.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -27}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -27}, 2: {'cpu': -27}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5136570930480957,3.0,1.0
