v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
77,45,6,2358.0,4491.0,1252918.9512313914,2825681.136418521,0.5250501002004008,0.4434042238819042,51,143,0,3825.6738850477486,8343,4456,3887,0.02834714348015699,0.1579289428076257,74,102.67388504774864,3723.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
78,46,7,2385.0,4529.0,1256195.6508849007,2830292.7877827194,0.5266063148597925,0.4438394700037438,51,144,1,3876.0,8305,4440,3865,0.03183602267771479,0.16269497400346622,77,121.359246426273,3876.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(24)}","{(0, 1): [(np.int64(5), 11), (11, np.int64(24))]}","{(np.int64(0), np.int64(5)): {'cpu': 15}, (np.int64(1), np.int64(24)): {'cpu': 1}}","{((0, 1), (np.int64(5), 11)): {'bw': 11}, ((0, 1), (11, np.int64(24))): {'bw': 11}}",38.0,27.0,48.0,16.0,11.0,16.0,11.0,16.0,22.0,11.0,0.7105263157894737,4611.651364198374,3276.6996535093713,86.2289382502466,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -43}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
78,46,6,2385.0,4529.0,1256195.6508849007,2830292.7877827194,0.5266063148597925,0.4438394700037438,51,145,0,3886.7509595448487,8331,4458,3873,0.02791103358046232,0.1609618717504333,68,443.75095954484885,3443.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
79,47,7,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,146,1,3935.0,8237,4432,3805,0.033580462276493694,0.1756932409012132,78,1472.24009965277,3935.0,3,2,True,"{np.int64(0): np.int64(36), np.int64(1): np.int64(37), np.int64(2): np.int64(9)}","{(0, 2): [(np.int64(36), 20), (20, 9)], (1, 2): [(np.int64(37), 21), (21, 10), (10, 4), (4, np.int64(9))]}","{(np.int64(0), np.int64(36)): {'cpu': 7}, (np.int64(1), np.int64(37)): {'cpu': 5}, (np.int64(2), np.int64(9)): {'cpu': 14}}","{((0, 2), (np.int64(36), 20)): {'bw': 26}, ((0, 2), (20, 9)): {'bw': 26}, ((1, 2), (np.int64(37), 21)): {'bw': 4}, ((1, 2), (21, 10)): {'bw': 4}, ((1, 2), (10, 4)): {'bw': 4}, ((1, 2), (4, np.int64(9))): {'bw': 4}}",94.0,56.0,286.0,26.0,30.0,26.0,30.0,26.0,68.0,38.0,0.5957446808510638,138390.56936736038,82445.44558055511,877.0792083037778,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -67}, np.int64(1): {'cpu': -94}, np.int64(2): {'cpu': -86}}, 'link_level': {(0, 2): {'bw': -44}, (1, 2): {'bw': -37}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
80,47,7,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,147,1,3985.0,8237,4432,3805,0.033580462276493694,0.1756932409012132,79,656.2540043418445,3985.0,4,4,False,{},{},{},{},0.0,0.0,54.0,27.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
80,47,6,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,148,0,3997.359246426273,8275,4448,3827,0.03009158307893589,0.17092720970537256,77,121.359246426273,3876.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
80,47,5,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,149,0,4015.191731748587,8303,4465,3838,0.026384648931530696,0.16854419410745236,65,710.1917317485868,3305.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
81,47,5,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,150,1,4029.0,8303,4465,3838,0.026384648931530696,0.16854419410745236,80,146.4757273767696,4029.0,4,3,False,{},{},{},{},0.0,0.0,78.0,39.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
81,47,5,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,151,0,4047.7521392323824,8303,4465,3838,0.026384648931530696,0.16854419410745236,70,495.75213923238255,3552.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
82,47,5,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,152,1,4088.0,8303,4465,3838,0.026384648931530696,0.16854419410745236,81,119.96176129242878,4088.0,5,7,False,{},{},{},{},0.0,0.0,86.0,43.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
82,47,4,2441.0,4623.0,1338641.0964654558,2968683.3571500797,0.5280121133463119,0.4509208074486409,51,153,0,4117.920021265736,8638,4490,4148,0.02093327518534671,0.10138648180242638,59,1134.9200212657358,2983.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
83,48,5,2488.0,4670.0,1355801.4467245855,2985843.7074092096,0.532762312633833,0.45407649548442125,51,154,1,4137.0,8591,4470,4121,0.025294374182293966,0.10723570190641252,82,365.1138353006334,4137.0,2,1,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(46)}","{(0, 1): [(np.int64(30), 46)]}","{(np.int64(0), np.int64(30)): {'cpu': 14}, (np.int64(1), np.int64(46)): {'cpu': 6}}","{((0, 1), (np.int64(30), 46)): {'bw': 27}}",47.0,47.0,200.0,20.0,27.0,20.0,27.0,20.0,27.0,0.0,1.0,17160.35025912977,17160.35025912977,365.1138353006334,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -41}, np.int64(1): {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -32}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
83,48,5,2488.0,4670.0,1355801.4467245855,2985843.7074092096,0.532762312633833,0.45407649548442125,51,155,0,4175.47572737677,8591,4470,4121,0.025294374182293966,0.10723570190641252,80,146.4757273767696,4029.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
84,49,6,2514.0,4708.0,1356139.417473514,2986337.6646576435,0.5339847068819031,0.45411456096307956,51,156,1,4185.0,8553,4452,4101,0.02921936327954644,0.1115684575389948,83,12.998874958791893,4185.0,3,2,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(1), np.int64(2): np.int64(31)}","{(0, 2): [(np.int64(15), 31)], (1, 2): [(np.int64(1), 3), (3, 7), (7, 15), (15, np.int64(31))]}","{(np.int64(0), np.int64(15)): {'cpu': 11}, (np.int64(1), np.int64(1)): {'cpu': 3}, (np.int64(2), np.int64(31)): {'cpu': 4}}","{((0, 2), (np.int64(15), 31)): {'bw': 4}, ((1, 2), (np.int64(1), 3)): {'bw': 4}, ((1, 2), (3, 7)): {'bw': 4}, ((1, 2), (7, 15)): {'bw': 4}, ((1, 2), (15, np.int64(31))): {'bw': 4}}",38.0,26.0,54.0,18.0,8.0,18.0,8.0,18.0,20.0,12.0,0.6842105263157895,493.9572484340919,337.9707489285892,8.893967077068137,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -85}, np.int64(2): {'cpu': -61}}, 'link_level': {(0, 2): {'bw': -61}, (1, 2): {'bw': -46}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
84,49,5,2514.0,4708.0,1356139.417473514,2986337.6646576435,0.5339847068819031,0.45411456096307956,51,157,0,4197.998874958792,8591,4470,4121,0.025294374182293966,0.10723570190641252,83,12.998874958791893,4185.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
84,49,5,2514.0,4708.0,1356139.417473514,2986337.6646576435,0.5339847068819031,0.45411456096307956,51,158,0,4207.9617612924285,8591,4470,4121,0.025294374182293966,0.10723570190641252,81,119.96176129242878,4088.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
85,50,6,2588.0,4892.0,1364742.8430006835,3007729.965968443,0.5290269828291088,0.45374513617988876,51,159,1,4225.0,8407,4452,3955,0.02921936327954644,0.1431975736568457,84,116.26250712390987,4225.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(1), np.int64(2): np.int64(2)}","{(0, 1): [(np.int64(7), 3), (3, np.int64(1))], (0, 2): [(np.int64(7), 3), (3, 1), (1, 0), (0, np.int64(2))]}","{(np.int64(0), np.int64(7)): {'cpu': 1}, (np.int64(1), np.int64(1)): {'cpu': 4}, (np.int64(2), np.int64(2)): {'cpu': 13}}","{((0, 1), (np.int64(7), 3)): {'bw': 29}, ((0, 1), (3, np.int64(1))): {'bw': 29}, ((0, 2), (np.int64(7), 3)): {'bw': 27}, ((0, 2), (3, 1)): {'bw': 27}, ((0, 2), (1, 0)): {'bw': 27}, ((0, 2), (0, np.int64(2))): {'bw': 27}}",184.0,74.0,72.0,18.0,56.0,18.0,56.0,18.0,166.0,110.0,0.40217391304347827,21392.301310799416,8603.425527169331,46.757747430268104,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -84}, np.int64(2): {'cpu': -37}}, 'link_level': {(0, 1): {'bw': -32}, (0, 2): {'bw': -5}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
86,51,7,2708.0,5343.0,1397913.1456131083,3132395.0199534735,0.5068313681452368,0.44627613589868115,51,160,1,4273.0,7956,4406,3550,0.03924989097252507,0.23093587521663783,85,276.4191884368743,4273.0,5,4,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(21), np.int64(2): np.int64(35), np.int64(3): np.int64(53), np.int64(4): np.int64(29)}","{(0, 1): [(np.int64(22), 10), (10, np.int64(21))], (0, 3): [(np.int64(22), 10), (10, 21), (21, np.int64(53))], (2, 3): [(np.int64(35), 19), (19, 9), (9, 4), (4, 10), (10, 21), (21, np.int64(53))], (2, 4): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(29))]}","{(np.int64(0), np.int64(22)): {'cpu': 15}, (np.int64(1), np.int64(21)): {'cpu': 3}, (np.int64(2), np.int64(35)): {'cpu': 8}, (np.int64(3), np.int64(53)): {'cpu': 10}, (np.int64(4), np.int64(29)): {'cpu': 10}}","{((0, 1), (np.int64(22), 10)): {'bw': 9}, ((0, 1), (10, np.int64(21))): {'bw': 9}, ((0, 3), (np.int64(22), 10)): {'bw': 18}, ((0, 3), (10, 21)): {'bw': 18}, ((0, 3), (21, np.int64(53))): {'bw': 18}, ((2, 3), (np.int64(35), 19)): {'bw': 30}, ((2, 3), (19, 9)): {'bw': 30}, ((2, 3), (9, 4)): {'bw': 30}, ((2, 3), (4, 10)): {'bw': 30}, ((2, 3), (10, 21)): {'bw': 30}, ((2, 3), (21, np.int64(53))): {'bw': 30}, ((2, 4), (np.int64(35), 19)): {'bw': 17}, ((2, 4), (19, 9)): {'bw': 17}, ((2, 4), (9, 4)): {'bw': 17}, ((2, 4), (4, 1)): {'bw': 17}, ((2, 4), (1, 0)): {'bw': 17}, ((2, 4), (0, 2)): {'bw': 17}, ((2, 4), (2, 6)): {'bw': 17}, ((2, 4), (6, 14)): {'bw': 17}, ((2, 4), (14, np.int64(29))): {'bw': 17}}",451.0,120.0,598.0,46.0,74.0,46.0,74.0,46.0,405.0,331.0,0.2660753880266075,124665.05398503032,33170.302612424915,73.54834282134128,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -71}, np.int64(2): {'cpu': -77}, np.int64(3): {'cpu': -68}, np.int64(4): {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -45}, (0, 3): {'bw': -27}, (2, 3): {'bw': 0}, (2, 4): {'bw': -10}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,0
87,51,7,2708.0,5343.0,1397913.1456131083,3132395.0199534735,0.5068313681452368,0.44627613589868115,51,161,1,4327.0,7956,4406,3550,0.03924989097252507,0.23093587521663783,86,234.3382394171621,4327.0,3,3,False,{},{},{},{},0.0,0.0,36.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
87,51,6,2708.0,5343.0,1397913.1456131083,3132395.0199534735,0.5068313681452368,0.44627613589868115,51,162,0,4341.26250712391,8140,4424,3716,0.035324901875272596,0.19497400346620453,84,116.26250712390987,4225.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
88,52,7,2761.0,5399.0,1414418.122400968,3149834.2407104573,0.5113909983330246,0.44904525581699833,52,163,1,4382.0,8084,4402,3682,0.04012211077191452,0.2023396880415944,87,311.4146563747142,4382.0,3,3,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(5), np.int64(2): np.int64(24)}","{(0, 1): [(np.int64(11), 5)], (0, 2): [(np.int64(11), 24)], (1, 2): [(np.int64(5), 11), (11, np.int64(24))]}","{(np.int64(0), np.int64(11)): {'cpu': 15}, (np.int64(1), np.int64(5)): {'cpu': 0}, (np.int64(2), np.int64(24)): {'cpu': 7}}","{((0, 1), (np.int64(11), 5)): {'bw': 7}, ((0, 2), (np.int64(11), 24)): {'bw': 21}, ((1, 2), (np.int64(5), 11)): {'bw': 3}, ((1, 2), (11, np.int64(24))): {'bw': 3}}",56.0,53.0,264.0,22.0,31.0,22.0,31.0,22.0,34.0,3.0,0.9464285714285714,17439.220756983996,16504.97678785985,294.7317283546402,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -58}, np.int64(1): {'cpu': -89}, np.int64(2): {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -54}, (0, 2): {'bw': -33}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,0
88,52,6,2761.0,5399.0,1414418.122400968,3149834.2407104573,0.5113909983330246,0.44904525581699833,52,164,0,4385.071661272128,8112,4418,3694,0.03663323157435672,0.19974003466204504,69,889.071661272128,3496.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
88,52,6,2761.0,5399.0,1414418.122400968,3149834.2407104573,0.5113909983330246,0.44904525581699833,52,165,0,4403.55664747519,8112,4418,3694,0.03663323157435672,0.19974003466204504,76,581.5566474751904,3822.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
89,52,6,2761.0,5399.0,1414418.122400968,3149834.2407104573,0.5113909983330246,0.44904525581699833,52,166,1,4430.0,8112,4418,3694,0.03663323157435672,0.19974003466204504,88,162.60800753236046,4430.0,5,5,False,{},{},{},{},0.0,0.0,90.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
90,53,7,2819.0,5527.0,1440047.9065050518,3206396.5228711935,0.5100416138954225,0.44911722434614837,53,167,1,4482.0,7984,4393,3591,0.04208460532054081,0.22205372616984398,89,441.89282938075206,4482.0,4,3,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(48), np.int64(2): np.int64(15), np.int64(3): np.int64(52)}","{(0, 2): [(np.int64(7), 15)], (0, 3): [(np.int64(7), 3), (3, 1), (1, 4), (4, 9), (9, 20), (20, np.int64(52))], (1, 2): [(np.int64(48), 16), (16, 7), (7, np.int64(15))]}","{(np.int64(0), np.int64(7)): {'cpu': 6}, (np.int64(1), np.int64(48)): {'cpu': 1}, (np.int64(2), np.int64(15)): {'cpu': 8}, (np.int64(3), np.int64(52)): {'cpu': 10}}","{((0, 2), (np.int64(7), 15)): {'bw': 1}, ((0, 3), (np.int64(7), 3)): {'bw': 2}, ((0, 3), (3, 1)): {'bw': 2}, ((0, 3), (1, 4)): {'bw': 2}, ((0, 3), (4, 9)): {'bw': 2}, ((0, 3), (9, 20)): {'bw': 2}, ((0, 3), (20, np.int64(52))): {'bw': 2}, ((1, 2), (np.int64(48), 16)): {'bw': 30}, ((1, 2), (16, 7)): {'bw': 30}, ((1, 2), (7, np.int64(15))): {'bw': 30}}",128.0,58.0,150.0,25.0,33.0,25.0,33.0,25.0,103.0,70.0,0.453125,56562.282160736264,25629.78410408362,200.2326883131533,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -63}, np.int64(1): {'cpu': -59}, np.int64(2): {'cpu': -54}, np.int64(3): {'cpu': -90}}, 'link_level': {(0, 2): {'bw': -49}, (0, 3): {'bw': -11}, (1, 2): {'bw': -19}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
90,53,6,2819.0,5527.0,1440047.9065050518,3206396.5228711935,0.5100416138954225,0.44911722434614837,53,168,0,4482.859729757419,8020,4404,3616,0.03968600087221985,0.21663778162911607,73,799.859729757419,3683.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
90,53,5,2819.0,5527.0,1440047.9065050518,3206396.5228711935,0.5100416138954225,0.44911722434614837,53,169,0,4502.113835300634,8067,4424,3643,0.035324901875272596,0.21078856152513004,82,365.1138353006334,4137.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
91,53,5,2819.0,5527.0,1440047.9065050518,3206396.5228711935,0.5100416138954225,0.44911722434614837,53,170,1,4539.0,8067,4424,3643,0.035324901875272596,0.21078856152513004,90,997.0196176603264,4539.0,5,7,False,{},{},{},{},0.0,0.0,82.0,41.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
