v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
160,80,10,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,303,1,3973.0,1872.0,424,1448.0,0.4450261780104712,0.6726943942133816,159,357.0434338445669,3973.0,4,3,True,"{0: 19, 3: 20, 1: 22, 2: 30}","{(0, 3): [(5, 12), (11, 5), (12, 20), (19, 11)], (1, 2): [(14, 30), (22, 14)], (2, 3): [(2, 5), (5, 12), (6, 2), (12, 20), (14, 6), (30, 14)]}","{(0, 19): {'cpu': 1}, (3, 20): {'cpu': 5}, (1, 22): {'cpu': 5}, (2, 30): {'cpu': 10}}","{((0, 3), (5, 12)): {'bw': 22.0}, ((0, 3), (11, 5)): {'bw': 22.0}, ((0, 3), (12, 20)): {'bw': 22.0}, ((0, 3), (19, 11)): {'bw': 22.0}, ((1, 2), (14, 30)): {'bw': 40.0}, ((1, 2), (22, 14)): {'bw': 40.0}, ((2, 3), (2, 5)): {'bw': 41.0}, ((2, 3), (5, 12)): {'bw': 41.0}, ((2, 3), (6, 2)): {'bw': 41.0}, ((2, 3), (12, 20)): {'bw': 41.0}, ((2, 3), (14, 6)): {'bw': 41.0}, ((2, 3), (30, 14)): {'bw': 41.0}}",435.0,124.0,42.0,21.0,103.0,21.0,103.0,21.0,414.0,311.0,0.2850574712643678,155313.8937223866,44273.385796726296,101.77789838327884,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.4792361259460449,4.0,3.0
160,80,9,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,304,0,3994.6301798935065,1942.0,450,1492.0,0.4109947643979057,0.6627486437613019,155,122.63017989350627,3872.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,80,8,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,305,0,4002.7024154716255,2852.0,480,2372.0,0.3717277486910995,0.4638336347197106,156,111.70241547162553,3891.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,80,7,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,306,0,4003.2608248158895,3490.0,532,2958.0,0.3036649214659686,0.33137432188065097,152,192.26082481588935,3811.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
161,80,7,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,307,1,4006.0,3490.0,532,2958.0,0.3036649214659686,0.33137432188065097,160,2214.1266927444062,4006.0,6,10,False,{},{},{},{},0.0,0.0,182.0,91.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9008541107177734,0.0,0.0
161,80,6,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,308,0,4030.0675939371326,3815.0,567,3248.0,0.2578534031413613,0.26582278481012656,147,352.06759393713253,3678.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
161,80,6,10960.0,28595.0,3616972.49160089,9069057.668264883,0.3832837908725302,0.3988256138515546,23,309,0,4030.929865384766,3815.0,567,3248.0,0.2578534031413613,0.26582278481012656,158,84.92986538476573,3946.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
162,81,7,11117.0,28902.0,3629241.53333959,9093048.724403614,0.38464466126911634,0.3991226312908184,23,310,1,4031.0,3508.0,492,3016.0,0.356020942408377,0.31826401446654606,161,78.14676266687532,4031.0,5,5,True,"{4: 15, 2: 16, 1: 17, 3: 23, 0: 24}","{(0, 2): [(8, 16), (24, 8)], (0, 4): [(3, 7), (7, 15), (8, 3), (24, 8)], (1, 2): [(1, 3), (3, 8), (4, 1), (8, 16), (9, 4), (17, 9)], (1, 3): [(1, 3), (3, 7), (4, 1), (7, 23), (9, 4), (17, 9)], (3, 4): [(7, 15), (23, 7)]}","{(4, 15): {'cpu': 18}, (2, 16): {'cpu': 10}, (1, 17): {'cpu': 11}, (3, 23): {'cpu': 20}, (0, 24): {'cpu': 16}}","{((0, 2), (8, 16)): {'bw': 32.0}, ((0, 2), (24, 8)): {'bw': 32.0}, ((0, 4), (3, 7)): {'bw': 22.0}, ((0, 4), (7, 15)): {'bw': 22.0}, ((0, 4), (8, 3)): {'bw': 22.0}, ((0, 4), (24, 8)): {'bw': 22.0}, ((1, 2), (1, 3)): {'bw': 4.0}, ((1, 2), (3, 8)): {'bw': 4.0}, ((1, 2), (4, 1)): {'bw': 4.0}, ((1, 2), (8, 16)): {'bw': 4.0}, ((1, 2), (9, 4)): {'bw': 4.0}, ((1, 2), (17, 9)): {'bw': 4.0}, ((1, 3), (1, 3)): {'bw': 2.0}, ((1, 3), (3, 7)): {'bw': 2.0}, ((1, 3), (4, 1)): {'bw': 2.0}, ((1, 3), (7, 23)): {'bw': 2.0}, ((1, 3), (9, 4)): {'bw': 2.0}, ((1, 3), (17, 9)): {'bw': 2.0}, ((3, 4), (7, 15)): {'bw': 22.0}, ((3, 4), (23, 7)): {'bw': 22.0}}",307.0,157.0,150.0,75.0,82.0,75.0,82.0,75.0,232.0,150.0,0.511400651465798,23991.056138730724,12269.041738699425,39.964305337783145,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.103235960006714,5.0,5.0
163,82,8,11129.0,28915.0,3629538.565918055,9093370.509696951,0.38488673698772263,0.3991411723571147,23,311,1,4050.0,3495.0,481,3014.0,0.3704188481675392,0.31871609403254975,162,24.752714872073504,4050.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 9}, (0, 23): {'cpu': 2}}","{((0, 1), (7, 15)): {'bw': 1.0}, ((0, 1), (23, 7)): {'bw': 1.0}}",13.0,12.0,22.0,11.0,1.0,11.0,1.0,11.0,2.0,1.0,0.9230769230769231,321.78529333695553,297.032578464882,22.848659881914006,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05747389793395996,2.0,1.0
163,82,7,11129.0,28915.0,3629538.565918055,9093370.509696951,0.38488673698772263,0.3991411723571147,23,312,0,4074.7527148720733,3508.0,492,3016.0,0.356020942408377,0.31826401446654606,162,24.752714872073504,4050.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,82,7,11129.0,28915.0,3629538.565918055,9093370.509696951,0.38488673698772263,0.3991411723571147,23,313,1,4075.0,3508.0,492,3016.0,0.356020942408377,0.31826401446654606,163,1146.634327155348,4075.0,8,16,False,{},{},{},{},0.0,0.0,128.0,64.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.177457809448242,0.0,0.0
165,83,8,11176.0,29001.0,3659064.510872548,9147396.706847725,0.38536602186131513,0.4000115692078139,23,314,1,4096.0,3422.0,484,2938.0,0.3664921465968587,0.3358951175406871,164,628.2115947764465,4096.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 3}, (0, 23): {'cpu': 5}}","{((0, 1), (7, 15)): {'bw': 39.0}, ((0, 1), (23, 7)): {'bw': 39.0}}",86.0,47.0,16.0,8.0,39.0,8.0,39.0,8.0,78.0,39.0,0.5465116279069767,54026.1971507744,29525.94495449299,343.32494133131377,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06982088088989258,2.0,1.0
165,83,7,11176.0,29001.0,3659064.510872548,9147396.706847725,0.38536602186131513,0.4000115692078139,23,315,0,4109.1467626668755,3729.0,559,3170.0,0.268324607329843,0.2834538878842676,161,78.14676266687532,4031.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,83,7,11176.0,29001.0,3659064.510872548,9147396.706847725,0.38536602186131513,0.4000115692078139,23,316,1,4119.0,3729.0,559,3170.0,0.268324607329843,0.2834538878842676,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,220.0,110.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.703287124633789,0.0,0.0
166,83,7,11176.0,29001.0,3659064.510872548,9147396.706847725,0.38536602186131513,0.4000115692078139,23,317,0,4121.701907065694,3729.0,559,3170.0,0.268324607329843,0.2834538878842676,110,1365.7019070656943,2756.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,84,8,11306.0,29314.0,3691507.8364496566,9225510.252275687,0.38568602033158217,0.40014131852913615,23,318,1,4129.0,3416.0,512,2904.0,0.32984293193717273,0.3435804701627486,166,249.5640429008351,4129.0,4,3,True,"{2: 17, 1: 18, 3: 25, 0: 26}","{(0, 3): [(4, 9), (9, 25), (10, 4), (26, 10)], (1, 3): [(4, 9), (9, 25), (10, 4), (18, 10)], (2, 3): [(9, 25), (17, 9)]}","{(2, 17): {'cpu': 13}, (1, 18): {'cpu': 15}, (3, 25): {'cpu': 5}, (0, 26): {'cpu': 14}}","{((0, 3), (4, 9)): {'bw': 26.0}, ((0, 3), (9, 25)): {'bw': 26.0}, ((0, 3), (10, 4)): {'bw': 26.0}, ((0, 3), (26, 10)): {'bw': 26.0}, ((1, 3), (4, 9)): {'bw': 24.0}, ((1, 3), (9, 25)): {'bw': 24.0}, ((1, 3), (10, 4)): {'bw': 24.0}, ((1, 3), (18, 10)): {'bw': 24.0}, ((2, 3), (9, 25)): {'bw': 33.0}, ((2, 3), (17, 9)): {'bw': 33.0}}",313.0,130.0,94.0,47.0,83.0,47.0,83.0,47.0,266.0,183.0,0.41533546325878595,78113.54542796138,32443.32557710856,103.65279737095388,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.2970709800720215,4.0,3.0
168,84,8,11306.0,29314.0,3691507.8364496566,9225510.252275687,0.38568602033158217,0.40014131852913615,23,319,1,4150.0,3416.0,512,2904.0,0.32984293193717273,0.3435804701627486,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,284.0,142.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.403187036514282,0.0,0.0
169,85,9,11551.0,30051.0,3744679.183265148,9385458.3445329,0.3843798875245416,0.3989873531798745,23,320,1,4167.0,2679.0,445,2234.0,0.41753926701570676,0.49502712477396027,168,217.02590536935313,4167.0,5,7,True,"{2: 19, 0: 20, 3: 21, 4: 27, 1: 28}","{(0, 1): [(12, 28), (20, 12)], (0, 4): [(5, 11), (11, 27), (12, 5), (20, 12)], (1, 2): [(5, 11), (11, 19), (12, 5), (28, 12)], (1, 3): [(2, 6), (5, 2), (6, 13), (12, 5), (13, 21), (28, 12)], (1, 4): [(5, 11), (11, 27), (12, 5), (28, 12)], (2, 3): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 21), (19, 11)], (2, 4): [(11, 27), (19, 11)]}","{(2, 19): {'cpu': 19}, (0, 20): {'cpu': 8}, (3, 21): {'cpu': 19}, (4, 27): {'cpu': 17}, (1, 28): {'cpu': 4}}","{((0, 1), (12, 28)): {'bw': 34.0}, ((0, 1), (20, 12)): {'bw': 34.0}, ((0, 4), (5, 11)): {'bw': 39.0}, ((0, 4), (11, 27)): {'bw': 39.0}, ((0, 4), (12, 5)): {'bw': 39.0}, ((0, 4), (20, 12)): {'bw': 39.0}, ((1, 2), (5, 11)): {'bw': 23.0}, ((1, 2), (11, 19)): {'bw': 23.0}, ((1, 2), (12, 5)): {'bw': 23.0}, ((1, 2), (28, 12)): {'bw': 23.0}, ((1, 3), (2, 6)): {'bw': 16.0}, ((1, 3), (5, 2)): {'bw': 16.0}, ((1, 3), (6, 13)): {'bw': 16.0}, ((1, 3), (12, 5)): {'bw': 16.0}, ((1, 3), (13, 21)): {'bw': 16.0}, ((1, 3), (28, 12)): {'bw': 16.0}, ((1, 4), (5, 11)): {'bw': 9.0}, ((1, 4), (11, 27)): {'bw': 9.0}, ((1, 4), (12, 5)): {'bw': 9.0}, ((1, 4), (28, 12)): {'bw': 9.0}, ((2, 3), (2, 6)): {'bw': 27.0}, ((2, 3), (5, 2)): {'bw': 27.0}, ((2, 3), (6, 13)): {'bw': 27.0}, ((2, 3), (11, 5)): {'bw': 27.0}, ((2, 3), (13, 21)): {'bw': 27.0}, ((2, 3), (19, 11)): {'bw': 27.0}, ((2, 4), (11, 27)): {'bw': 30.0}, ((2, 4), (19, 11)): {'bw': 30.0}}",737.0,245.0,134.0,67.0,178.0,67.0,178.0,67.0,670.0,492.0,0.33242876526458615,159948.09225721325,53171.34681549152,72.14565375236297,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.529737949371338,5.0,7.0
170,86,10,11621.0,30158.0,3744714.666235001,9385512.582786817,0.38533722395384307,0.39898882806921687,23,321,1,4183.0,2572.0,412,2160.0,0.46073298429319376,0.511754068716094,169,0.5068995693226128,4183.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 17}, (0, 23): {'cpu': 16}}","{((0, 1), (7, 15)): {'bw': 37.0}, ((0, 1), (23, 7)): {'bw': 37.0}}",107.0,70.0,66.0,33.0,37.0,33.0,37.0,33.0,74.0,37.0,0.6542056074766355,54.23825391751957,35.4829698525829,0.33161654067834484,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06017279624938965,2.0,1.0
170,86,9,11621.0,30158.0,3744714.666235001,9385512.582786817,0.38533722395384307,0.39898882806921687,23,322,0,4183.506899569323,2679.0,445,2234.0,0.41753926701570676,0.49502712477396027,169,0.5068995693226128,4183.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,86,9,11621.0,30158.0,3744714.666235001,9385512.582786817,0.38533722395384307,0.39898882806921687,23,323,0,4192.116926801688,2679.0,445,2234.0,0.41753926701570676,0.49502712477396027,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,86,9,11621.0,30158.0,3744714.666235001,9385512.582786817,0.38533722395384307,0.39898882806921687,23,324,1,4204.0,2679.0,445,2234.0,0.41753926701570676,0.49502712477396027,170,489.9221766000614,4204.0,10,21,False,{},{},{},{},0.0,0.0,222.0,111.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.458819150924683,0.0,0.0
172,86,9,11621.0,30158.0,3744714.666235001,9385512.582786817,0.38533722395384307,0.39898882806921687,23,325,1,4230.0,2679.0,445,2234.0,0.41753926701570676,0.49502712477396027,171,111.74143658671055,4230.0,6,8,False,{},{},{},{},0.0,0.0,184.0,92.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.420409917831421,0.0,0.0
172,86,8,11621.0,30158.0,3744714.666235001,9385512.582786817,0.38533722395384307,0.39898882806921687,23,326,0,4248.5654496986335,2760.0,476,2284.0,0.37696335078534027,0.48372513562386976,151,464.5654496986333,3784.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,87,9,11756.0,30481.0,3810940.7306703087,9543964.573991295,0.3856828844198025,0.3993037380980732,23,327,1,4254.0,2437.0,438,1999.0,0.4267015706806283,0.5481464737793852,172,490.56344026154153,4254.0,4,5,True,"{0: 7, 1: 15, 3: 23, 2: 24}","{(0, 1): [(7, 15)], (0, 3): [(7, 23)], (1, 2): [(3, 8), (7, 3), (8, 24), (15, 7)], (1, 3): [(7, 23), (15, 7)], (2, 3): [(3, 7), (7, 23), (8, 3), (24, 8)]}","{(0, 7): {'cpu': 0}, (1, 15): {'cpu': 19}, (3, 23): {'cpu': 11}, (2, 24): {'cpu': 8}}","{((0, 1), (7, 15)): {'bw': 5.0}, ((0, 3), (7, 23)): {'bw': 6.0}, ((1, 2), (3, 8)): {'bw': 29.0}, ((1, 2), (7, 3)): {'bw': 29.0}, ((1, 2), (8, 24)): {'bw': 29.0}, ((1, 2), (15, 7)): {'bw': 29.0}, ((1, 3), (7, 23)): {'bw': 35.0}, ((1, 3), (15, 7)): {'bw': 35.0}, ((2, 3), (3, 7)): {'bw': 22.0}, ((2, 3), (7, 23)): {'bw': 22.0}, ((2, 3), (8, 3)): {'bw': 22.0}, ((2, 3), (24, 8)): {'bw': 22.0}}",323.0,135.0,76.0,38.0,97.0,38.0,97.0,38.0,285.0,188.0,0.4179566563467492,158451.9912044779,66226.0644353081,205.03425521767215,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.888352870941162,4.0,5.0
173,87,8,11756.0,30481.0,3810940.7306703087,9543964.573991295,0.3856828844198025,0.3993037380980732,23,328,0,4254.572357171008,2539.0,446,2093.0,0.4162303664921466,0.5268987341772151,130,1001.5723571710075,3253.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,87,7,11756.0,30481.0,3810940.7306703087,9543964.573991295,0.3856828844198025,0.3993037380980732,23,329,0,4268.122807203997,2700.0,479,2221.0,0.37303664921465973,0.49796564195298376,148,559.1228072039964,3709.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,88,8,11783.0,30517.0,3816176.028042548,9550944.970487613,0.386112658518203,0.3995600477057002,23,330,1,4277.0,2664.0,461,2203.0,0.3965968586387435,0.5020343580470163,173,193.89990267552545,4277.0,2,1,True,"{1: 16, 0: 24}","{(0, 1): [(8, 16), (24, 8)]}","{(1, 16): {'cpu': 1}, (0, 24): {'cpu': 17}}","{((0, 1), (8, 16)): {'bw': 9.0}, ((0, 1), (24, 8)): {'bw': 9.0}}",36.0,27.0,36.0,18.0,9.0,18.0,9.0,18.0,18.0,9.0,0.75,6980.396496318916,5235.297372239187,145.42492700664408,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.050289154052734375,2.0,1.0
175,88,8,11783.0,30517.0,3816176.028042548,9550944.970487613,0.386112658518203,0.3995600477057002,23,331,1,4298.0,2664.0,461,2203.0,0.3965968586387435,0.5020343580470163,174,24.237179052614465,4298.0,5,6,False,{},{},{},{},0.0,0.0,128.0,64.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9682340621948242,0.0,0.0
175,88,8,11783.0,30517.0,3816176.028042548,9550944.970487613,0.386112658518203,0.3995600477057002,23,332,0,4304.769460771309,2664.0,461,2203.0,0.3965968586387435,0.5020343580470163,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,88,8,11783.0,30517.0,3816176.028042548,9550944.970487613,0.386112658518203,0.3995600477057002,23,333,1,4320.0,2664.0,461,2203.0,0.3965968586387435,0.5020343580470163,175,642.5277197308332,4320.0,10,23,False,{},{},{},{},0.0,0.0,186.0,93.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.504396915435791,0.0,0.0
