v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
111,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,182,1,2680.0,10585,1285,9300,0.0,0.0,110,984.419581738065,2680.0,19,75,False,{},{},{},{},0.0,0.0,920.0,460.0,4434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.5953547954559326,0.0,0.0
112,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,183,1,2702.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,111,535.2536559667137,2702.0,8,9,True,"{0: 20, 1: 28, 2: 26, 3: 15, 4: 22, 5: 25, 6: 24, 7: 27}","{(1, 0): [(28, 12), (12, 20)], (2, 1): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (4, 1): [(22, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (4, 2): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (5, 2): [(25, 9), (9, 4), (4, 10), (10, 26)], (6, 4): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (7, 1): [(27, 11), (11, 5), (5, 12), (12, 28)], (7, 3): [(27, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (7, 4): [(27, 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)]}","{(0, 20): {'cpu': 27}, (1, 28): {'cpu': 20}, (2, 26): {'cpu': 19}, (3, 15): {'cpu': 37}, (4, 22): {'cpu': 16}, (5, 25): {'cpu': 30}, (6, 24): {'cpu': 35}, (7, 27): {'cpu': 17}}","{((1, 0), (28, 12)): {'bw': 69}, ((1, 0), (12, 20)): {'bw': 69}, ((2, 1), (26, 10)): {'bw': 67}, ((2, 1), (10, 4)): {'bw': 67}, ((2, 1), (4, 1)): {'bw': 67}, ((2, 1), (1, 0)): {'bw': 67}, ((2, 1), (0, 2)): {'bw': 67}, ((2, 1), (2, 5)): {'bw': 67}, ((2, 1), (5, 12)): {'bw': 67}, ((2, 1), (12, 28)): {'bw': 67}, ((4, 1), (22, 14)): {'bw': 94}, ((4, 1), (14, 6)): {'bw': 94}, ((4, 1), (6, 2)): {'bw': 94}, ((4, 1), (2, 5)): {'bw': 94}, ((4, 1), (5, 12)): {'bw': 94}, ((4, 1), (12, 28)): {'bw': 94}, ((4, 2), (22, 14)): {'bw': 43}, ((4, 2), (14, 6)): {'bw': 43}, ((4, 2), (6, 2)): {'bw': 43}, ((4, 2), (2, 0)): {'bw': 43}, ((4, 2), (0, 1)): {'bw': 43}, ((4, 2), (1, 4)): {'bw': 43}, ((4, 2), (4, 10)): {'bw': 43}, ((4, 2), (10, 26)): {'bw': 43}, ((5, 2), (25, 9)): {'bw': 100}, ((5, 2), (9, 4)): {'bw': 100}, ((5, 2), (4, 10)): {'bw': 100}, ((5, 2), (10, 26)): {'bw': 100}, ((6, 4), (24, 8)): {'bw': 87}, ((6, 4), (8, 3)): {'bw': 87}, ((6, 4), (3, 1)): {'bw': 87}, ((6, 4), (1, 0)): {'bw': 87}, ((6, 4), (0, 2)): {'bw': 87}, ((6, 4), (2, 6)): {'bw': 87}, ((6, 4), (6, 14)): {'bw': 87}, ((6, 4), (14, 22)): {'bw': 87}, ((7, 1), (27, 11)): {'bw': 63}, ((7, 1), (11, 5)): {'bw': 63}, ((7, 1), (5, 12)): {'bw': 63}, ((7, 1), (12, 28)): {'bw': 63}, ((7, 3), (27, 11)): {'bw': 71}, ((7, 3), (11, 5)): {'bw': 71}, ((7, 3), (5, 2)): {'bw': 71}, ((7, 3), (2, 0)): {'bw': 71}, ((7, 3), (0, 1)): {'bw': 71}, ((7, 3), (1, 3)): {'bw': 71}, ((7, 3), (3, 7)): {'bw': 71}, ((7, 3), (7, 15)): {'bw': 71}, ((7, 4), (27, 11)): {'bw': 35}, ((7, 4), (11, 5)): {'bw': 35}, ((7, 4), (5, 2)): {'bw': 35}, ((7, 4), (2, 6)): {'bw': 35}, ((7, 4), (6, 14)): {'bw': 35}, ((7, 4), (14, 22)): {'bw': 35}}",3909.0,830.0,402.0,201.0,629.0,201.0,629.0,201.0,3708.0,3079.0,0.21233051931440267,2092306.541173884,444260.5344523724,113.65068673634495,Success,0.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': -1}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -72}, 2: {'cpu': -70}, 3: {'cpu': -60}, 4: {'cpu': -72}, 5: {'cpu': -63}, 6: {'cpu': -57}, 7: {'cpu': -71}}, 'link_level': {(1, 0): {'bw': -204}, (2, 1): {'bw': -179}, (4, 1): {'bw': -89}, (4, 2): {'bw': -126}, (5, 2): {'bw': -70}, (6, 4): {'bw': -39}, (7, 1): {'bw': -26}, (7, 3): {'bw': -1}, (7, 4): {'bw': -4}}, 'path_level': {(1, 0): {}, (2, 1): {}, (4, 1): {}, (4, 2): {}, (5, 2): {}, (6, 4): {}, (7, 1): {}, (7, 3): {}, (7, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (5, 2): {'bw': 0}, (6, 4): {'bw': 0}, (7, 1): {'bw': 0}, (7, 3): {'bw': 0}, (7, 4): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (4, 1): {}, (4, 2): {}, (5, 2): {}, (6, 4): {}, (7, 1): {}, (7, 3): {}, (7, 4): {}}}",[],-1.0,0.0,True,True,False,0,[],0,0.0,0.1447460651397705,8.0,9.0
112,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,184,0,2702.2481570284476,6676,1084,5592,0.15642023346303502,0.3987096774193548,93,429.2481570284478,2273.0,18,78,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,185,1,2730.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,112,2761.1515327020807,2730.0,16,54,False,"{0: 16, 1: 29}","{(1, 0): []}","{(0, 16): {'cpu': 27}, (1, 29): {'cpu': 32}}",{},0.0,0.0,644.0,322.0,3497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -51}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.2503299713134766,2.0,1.0
113,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,186,0,2747.614093482278,6676,1084,5592,0.15642023346303502,0.3987096774193548,68,1084.6140934822781,1663.0,16,73,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,187,0,2753.5917695878725,6676,1084,5592,0.15642023346303502,0.3987096774193548,103,249.5917695878725,2504.0,19,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,188,1,2756.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,113,1028.486831726089,2756.0,14,49,False,"{0: 17, 1: 27, 2: 19, 3: 15}","{(3, 2): []}","{(0, 17): {'cpu': 34}, (1, 27): {'cpu': 23}, (2, 19): {'cpu': 39}, (3, 15): {'cpu': 12}}",{},0.0,0.0,636.0,318.0,3146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -48}, 2: {'cpu': -48}, 3: {'cpu': -48}}, 'link_level': {(3, 2): {'bw': 100.0}}, 'path_level': {(3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 100.0}}, 'path_level': {(3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.1065568923950195,4.0,1.0
114,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,189,0,2760.223348953862,6676,1084,5592,0.15642023346303502,0.3987096774193548,52,1503.2233489538621,1257.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,190,1,2778.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,114,489.22778368579,2778.0,18,84,False,{},{},{},{},0.0,0.0,874.0,437.0,5167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.737009048461914,0.0,0.0
115,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,191,0,2786.0454952517143,6676,1084,5592,0.15642023346303502,0.3987096774193548,53,1501.0454952517143,1285.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,192,0,2786.890888836305,6676,1084,5592,0.15642023346303502,0.3987096774193548,63,1257.890888836305,1529.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,193,0,2793.8114182433483,6676,1084,5592,0.15642023346303502,0.3987096774193548,58,1379.811418243348,1414.0,17,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,194,0,2796.6831188621763,6676,1084,5592,0.15642023346303502,0.3987096774193548,81,828.6831188621766,1968.0,16,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,195,1,2805.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,115,1931.8471241907148,2805.0,13,44,False,"{0: 19, 1: 26, 2: 27, 3: 25}","{(2, 0): [(27, 11), (11, 19)], (3, 0): []}","{(0, 19): {'cpu': 38}, (1, 26): {'cpu': 21}, (2, 27): {'cpu': 24}, (3, 25): {'cpu': 24}}","{((2, 0), (27, 11)): {'bw': 29}, ((2, 0), (11, 19)): {'bw': 29}}",0.0,0.0,688.0,344.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -49}, 2: {'cpu': -47}, 3: {'cpu': -39}}, 'link_level': {(2, 0): {'bw': -119}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.7826309204101562,4.0,2.0
117,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,196,1,2829.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,116,479.31497957583946,2829.0,19,86,False,{},{},{},{},0.0,0.0,960.0,480.0,5495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8236830234527588,0.0,0.0
118,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,197,1,2857.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,117,196.39187441555868,2857.0,9,13,False,"{0: 22, 1: 17, 2: 27}","{(2, 0): []}","{(0, 22): {'cpu': 22}, (1, 17): {'cpu': 25}, (2, 27): {'cpu': 15}}",{},0.0,0.0,400.0,200.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -51}, 2: {'cpu': -56}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.17985105514526367,3.0,1.0
119,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,198,1,2890.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,118,1521.6991676767607,2890.0,18,72,False,{},{},{},{},0.0,0.0,940.0,470.0,4611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.4829142093658447,0.0,0.0
120,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,199,1,2908.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,119,639.0541252533106,2908.0,15,53,False,"{0: 30, 1: 25}","{(1, 0): []}","{(0, 30): {'cpu': 13}, (1, 25): {'cpu': 19}}",{},0.0,0.0,770.0,385.0,3236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -44}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.1291289329528809,2.0,1.0
120,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,200,0,2915.5615232018163,6676,1084,5592,0.15642023346303502,0.3987096774193548,109,259.5615232018163,2656.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,201,1,2937.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,120,300.4031829698248,2937.0,19,81,False,{},{},{},{},0.0,0.0,930.0,465.0,5009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8967080116271973,0.0,0.0
121,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,202,0,2943.624829434961,6676,1084,5592,0.15642023346303502,0.3987096774193548,36,2089.624829434961,854.0,17,71,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
122,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,203,1,2957.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,121,1178.9525897321678,2957.0,12,28,False,"{0: 25, 1: 15, 2: 18, 3: 26}","{(3, 0): [(26, 10), (10, 4), (4, 9), (9, 25)], (3, 1): []}","{(0, 25): {'cpu': 20}, (1, 15): {'cpu': 12}, (2, 18): {'cpu': 25}, (3, 26): {'cpu': 20}}","{((3, 0), (26, 10)): {'bw': 60}, ((3, 0), (10, 4)): {'bw': 60}, ((3, 0), (4, 9)): {'bw': 60}, ((3, 0), (9, 25)): {'bw': 60}}",0.0,0.0,632.0,316.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -48}, 2: {'cpu': -45}, 3: {'cpu': -50}}, 'link_level': {(3, 0): {'bw': -10}, (3, 1): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.4867591857910156,4.0,2.0
123,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,204,1,2982.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,122,3936.5759264632334,2982.0,11,30,False,"{0: 18, 1: 19}","{(1, 0): []}","{(0, 18): {'cpu': 14}, (1, 19): {'cpu': 32}}",{},0.0,0.0,530.0,265.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -55}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5137472152709961,2.0,1.0
124,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,205,1,2996.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,123,282.6992924350493,2996.0,14,45,False,"{0: 24, 1: 19, 2: 25, 3: 23}","{(3, 1): []}","{(0, 24): {'cpu': 12}, (1, 19): {'cpu': 40}, (2, 25): {'cpu': 17}, (3, 23): {'cpu': 10}}",{},0.0,0.0,666.0,333.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -47}, 2: {'cpu': -46}, 3: {'cpu': -44}}, 'link_level': {(3, 1): {'bw': 100.0}}, 'path_level': {(3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 100.0}}, 'path_level': {(3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.8936009407043457,4.0,1.0
125,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,206,1,3020.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,124,1561.809387439826,3020.0,19,87,False,{},{},{},{},0.0,0.0,928.0,464.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0401289463043213,0.0,0.0
125,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,207,0,3023.593153064323,6676,1084,5592,0.15642023346303502,0.3987096774193548,108,401.59315306432273,2622.0,19,86,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,208,0,3044.5489000004354,6676,1084,5592,0.15642023346303502,0.3987096774193548,75,1211.5489000004357,1833.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,1,1,830.0,3909.0,444260.5344523724,2092306.541173884,0.21233051931440267,0.21233051931440267,8,209,1,3047.0,6676,1084,5592,0.15642023346303502,0.3987096774193548,125,1436.8941874817049,3047.0,9,17,False,"{0: 27, 1: 18, 2: 16, 3: 26}","{(3, 0): []}","{(0, 27): {'cpu': 23}, (1, 18): {'cpu': 17}, (2, 16): {'cpu': 36}, (3, 26): {'cpu': 12}}",{},0.0,0.0,480.0,240.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -53}, 2: {'cpu': -45}, 3: {'cpu': -58}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.228057861328125,4.0,1.0
