v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
59,13,8,11942.0,21409.0,5421420.232860258,9940277.099601362,0.5578027932178056,0.5453993061297733,36,75,0,481.17899734296265,5272.0,715,4557.0,0.7245762711864407,0.6829913043478261,46,103.17899734296265,378.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
59,13,8,11942.0,21409.0,5421420.232860258,9940277.099601362,0.5578027932178056,0.5453993061297733,36,76,0,487.95982251665197,5272.0,715,4557.0,0.7245762711864407,0.6829913043478261,45,120.95982251665197,367.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
60,13,8,11942.0,21409.0,5421420.232860258,9940277.099601362,0.5578027932178056,0.5453993061297733,36,77,1,489.0,5272.0,715,4557.0,0.7245762711864407,0.6829913043478261,59,15.4631453588492,489.0,7,12,False,{},{},{},{},0.0,0.0,546.0,273.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
60,13,7,11942.0,21409.0,5421420.232860258,9940277.099601362,0.5578027932178056,0.5453993061297733,36,78,0,489.987858348622,6116.0,936,5180.0,0.6394453004622496,0.6396521739130434,11,390.987858348622,99.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
60,13,7,11942.0,21409.0,5421420.232860258,9940277.099601362,0.5578027932178056,0.5453993061297733,36,79,0,493.21467216905967,6116.0,936,5180.0,0.6394453004622496,0.6396521739130434,38,188.2146721690597,305.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
61,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,80,1,496.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,60,687.1715122519454,496.0,7,7,True,"{1: 20, 5: 22, 6: 23, 4: 26, 3: 28, 0: 29, 2: 30}","{(0, 3): [(29, 30), (29, 31), (30, 28), (31, 28)], (0, 4): [(2, 21), (21, 23), (23, 26), (29, 2)], (1, 3): [(0, 28), (20, 0)], (1, 5): [(20, 22)], (1, 6): [(20, 23)], (2, 3): [(30, 28)], (4, 6): [(26, 23)]}","{(1, 20): {'cpu': 38}, (5, 22): {'cpu': 39}, (6, 23): {'cpu': 24}, (4, 26): {'cpu': 54}, (3, 28): {'cpu': 54}, (0, 29): {'cpu': 33}, (2, 30): {'cpu': 37}}","{((0, 3), (29, 30)): {'bw': 20.0}, ((0, 3), (29, 31)): {'bw': 95.0}, ((0, 3), (30, 28)): {'bw': 20.0}, ((0, 3), (31, 28)): {'bw': 95.0}, ((0, 4), (2, 21)): {'bw': 61.0}, ((0, 4), (21, 23)): {'bw': 61.0}, ((0, 4), (23, 26)): {'bw': 61.0}, ((0, 4), (29, 2)): {'bw': 61.0}, ((1, 3), (0, 28)): {'bw': 43.0}, ((1, 3), (20, 0)): {'bw': 43.0}, ((1, 5), (20, 22)): {'bw': 74.0}, ((1, 6), (20, 23)): {'bw': 112.0}, ((2, 3), (30, 28)): {'bw': 118.0}, ((4, 6), (26, 23)): {'bw': 75.0}}",1218.0,877.0,558.0,279.0,598.0,279.0,598.0,279.0,939.0,341.0,0.7200328407224958,836974.9019228695,602649.4162449561,494.78605603034157,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,7.0,0
62,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,81,1,500.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,61,48.583842765390166,500.0,5,5,False,{},{},{},{},0.0,0.0,402.0,201.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
62,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,82,0,504.4631453588492,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,59,15.4631453588492,489.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
63,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,83,1,506.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,62,122.59904523063783,506.0,6,6,False,{},{},{},{},0.0,0.0,540.0,270.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
64,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,84,1,514.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,63,691.6582338509919,514.0,6,6,False,{},{},{},{},0.0,0.0,378.0,189.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
65,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,85,1,519.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,64,657.8131255485464,519.0,6,10,False,{},{},{},{},0.0,0.0,502.0,251.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
65,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,86,0,525.0854150381979,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,30,277.08541503819794,248.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
65,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,87,0,528.1307216823938,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,51,96.13072168239377,432.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
66,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,88,1,531.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,65,23.34387240554858,531.0,6,8,False,{},{},{},{},0.0,0.0,514.0,257.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
67,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,89,1,536.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,66,117.32792556278301,536.0,8,17,False,{},{},{},{},0.0,0.0,672.0,336.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
67,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,90,0,540.6703096914965,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,57,66.6703096914965,474.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
68,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,91,1,548.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,67,169.0773559050017,548.0,8,10,False,{},{},{},{},0.0,0.0,644.0,322.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
68,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,92,0,548.5838427653902,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,61,48.583842765390166,500.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
68,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,93,0,554.3438724055486,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,65,23.34387240554858,531.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
68,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,94,0,556.137147784083,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,56,90.13714778408298,466.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
69,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,95,1,557.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,68,565.4592375056013,557.0,7,9,False,{},{},{},{},0.0,0.0,586.0,293.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
70,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,96,1,563.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,69,32.55643084343409,563.0,8,14,False,{},{},{},{},0.0,0.0,708.0,354.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
71,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,97,1,573.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,70,405.57051733490204,573.0,5,4,False,{},{},{},{},0.0,0.0,428.0,214.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
71,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,98,0,573.7197817504341,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,10,480.7197817504341,93.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
71,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,99,0,574.6221629892942,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,55,114.62216298929425,460.0,9,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
71,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,100,0,577.5223061403069,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,33,304.52230614030685,273.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
72,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,101,1,581.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,71,4.64151388540433,581.0,8,17,False,{},{},{},{},0.0,0.0,570.0,285.0,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
72,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,102,0,583.6838380691869,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,27,366.6838380691869,217.0,10,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
72,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,103,0,584.099555813694,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,50,162.099555813694,422.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
72,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,104,0,585.6415138854044,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,71,4.64151388540433,581.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
73,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,105,1,588.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,72,894.9948106947311,588.0,10,24,False,{},{},{},{},0.0,0.0,896.0,448.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
74,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,106,1,594.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,73,2077.9855627535358,594.0,9,20,False,{},{},{},{},0.0,0.0,696.0,348.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
74,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,107,0,595.5564308434341,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,69,32.55643084343409,563.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
75,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,108,1,599.0,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,74,607.8452346239135,599.0,6,10,False,{},{},{},{},0.0,0.0,504.0,252.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
75,14,8,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,109,0,604.2515389497972,4898.0,657,4241.0,0.7469183359013867,0.7049739130434782,34,330.25153894979724,274.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
75,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,110,0,607.0301665080763,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,16,467.0301665080763,140.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
75,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,111,0,609.5689467430568,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,4,570.5689467430568,39.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
76,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,112,1,613.0,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,75,100.22109441991881,613.0,7,11,False,{},{},{},{},0.0,0.0,676.0,338.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
77,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,113,1,625.0,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,76,359.12323779550707,625.0,9,15,False,{},{},{},{},0.0,0.0,722.0,361.0,1333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
77,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,114,0,628.5990452306378,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,62,122.59904523063783,506.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
78,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,115,1,636.0,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,77,434.28287357983817,636.0,8,13,False,{},{},{},{},0.0,0.0,698.0,349.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
78,14,7,12819.0,22627.0,6024069.649105214,10777252.001524232,0.5665355548680779,0.5589615653650138,36,116,0,641.0942981290593,5670.0,879,4791.0,0.661402157164869,0.6667130434782609,40,319.09429812905927,322.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
