v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
111,9,3,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,183,0,1380.7489321905368,6095,811,5284,0.3433198380566802,0.38885033541522096,44,816.7489321905367,564.0,14,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,9,3,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,184,1,1386.0,6095,811,5284,0.3433198380566802,0.38885033541522096,111,236.26766745147214,1386.0,12,32,False,{},{},{},{},0.0,0.0,496.0,248.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.8090949058532715,0.0,0.0
113,9,3,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,185,1,1396.0,6095,811,5284,0.3433198380566802,0.38885033541522096,112,1820.6838792914969,1396.0,6,9,False,{},{},{},{},0.0,0.0,152.0,76.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.883446931838989,0.0,0.0
113,9,3,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,186,0,1411.5953931826461,6095,811,5284,0.3433198380566802,0.38885033541522096,52,739.5953931826461,672.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,187,0,1411.9822170166988,7186,950,6236,0.23076923076923073,0.2787416146194772,89,307.9822170166987,1104.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,188,1,1414.0,7186,950,6236,0.23076923076923073,0.2787416146194772,113,464.0755202668502,1414.0,12,34,False,{},{},{},{},0.0,0.0,508.0,254.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.774299144744873,0.0,0.0
114,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,189,0,1415.3469406878894,7186,950,6236,0.23076923076923073,0.2787416146194772,99,189.34694068788934,1226.0,12,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,190,1,1427.0,7186,950,6236,0.23076923076923073,0.2787416146194772,114,882.5952105292063,1427.0,14,42,False,{},{},{},{},0.0,0.0,406.0,203.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.356777906417847,0.0,0.0
116,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,191,1,1435.0,7186,950,6236,0.23076923076923073,0.2787416146194772,115,427.49376394757945,1435.0,13,38,False,{},{},{},{},0.0,0.0,444.0,222.0,1629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.6188390254974365,0.0,0.0
117,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,192,1,1441.0,7186,950,6236,0.23076923076923073,0.2787416146194772,116,494.5331399249581,1441.0,15,45,False,{},{},{},{},0.0,0.0,534.0,267.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.5001561641693115,0.0,0.0
118,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,193,1,1451.0,7186,950,6236,0.23076923076923073,0.2787416146194772,117,168.13952482849388,1451.0,9,19,False,{},{},{},{},0.0,0.0,314.0,157.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.043570280075073,0.0,0.0
119,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,194,1,1460.0,7186,950,6236,0.23076923076923073,0.2787416146194772,118,441.952116949239,1460.0,5,6,False,{},{},{},{},0.0,0.0,186.0,93.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.455372095108032,0.0,0.0
120,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,195,1,1469.0,7186,950,6236,0.23076923076923073,0.2787416146194772,119,693.1907098600102,1469.0,6,10,False,{},{},{},{},0.0,0.0,208.0,104.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.516184091567993,0.0,0.0
120,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,196,0,1479.2947713166084,7186,950,6236,0.23076923076923073,0.2787416146194772,97,284.2947713166084,1195.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
121,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,197,1,1484.0,7186,950,6236,0.23076923076923073,0.2787416146194772,120,977.070391494275,1484.0,14,45,False,{},{},{},{},0.0,0.0,542.0,271.0,1852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.212749004364014,0.0,0.0
121,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,198,0,1488.9208900184203,7186,950,6236,0.23076923076923073,0.2787416146194772,93,336.9208900184202,1152.0,11,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
122,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,199,1,1497.0,7186,950,6236,0.23076923076923073,0.2787416146194772,121,703.4162939255713,1497.0,13,32,False,{},{},{},{},0.0,0.0,508.0,254.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.962657690048218,0.0,0.0
122,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,200,0,1498.1538851755813,7186,950,6236,0.23076923076923073,0.2787416146194772,85,436.1538851755814,1062.0,13,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,201,1,1512.0,7186,950,6236,0.23076923076923073,0.2787416146194772,122,598.7589219859557,1512.0,7,12,False,{},{},{},{},0.0,0.0,178.0,89.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.1973631381988525,0.0,0.0
123,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,202,0,1514.211142404672,7186,950,6236,0.23076923076923073,0.2787416146194772,90,395.21114240467216,1119.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,203,1,1521.0,7186,950,6236,0.23076923076923073,0.2787416146194772,123,999.3159212344381,1521.0,8,13,False,{},{},{},{},0.0,0.0,204.0,102.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.808166980743408,0.0,0.0
125,9,2,3301.0,10441.0,1812838.3380393675,5800363.280825171,0.316157456182358,0.3125387583967792,16,204,1,1534.0,7186,950,6236,0.23076923076923073,0.2787416146194772,124,194.8064579614232,1534.0,6,10,False,{},{},{},{},0.0,0.0,240.0,120.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.473364353179932,0.0,0.0
126,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,205,1,1549.0,5065,809,4256,0.34493927125506074,0.5077492482072634,125,555.5278804517299,1549.0,7,10,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(29), np.int64(2): np.int64(27), np.int64(3): np.int64(19), np.int64(4): np.int64(17), np.int64(5): np.int64(20), np.int64(6): np.int64(15)}","{(0, 1): [(np.int64(21), 13), (13, 29)], (0, 6): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, np.int64(15))], (1, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 5): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(20))], (2, 3): [(np.int64(27), 11), (11, 19)], (2, 5): [(np.int64(27), 11), (11, 5), (5, 12), (12, np.int64(20))], (3, 4): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (3, 5): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(20))], (4, 5): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, np.int64(20))], (5, 6): [(np.int64(20), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, np.int64(15))]}","{(np.int64(0), np.int64(21)): {'cpu': 11}, (np.int64(1), np.int64(29)): {'cpu': 28}, (np.int64(2), np.int64(27)): {'cpu': 26}, (np.int64(3), np.int64(19)): {'cpu': 24}, (np.int64(4), np.int64(17)): {'cpu': 24}, (np.int64(5), np.int64(20)): {'cpu': 17}, (np.int64(6), np.int64(15)): {'cpu': 11}}","{((0, 1), (np.int64(21), 13)): {'bw': 58}, ((0, 1), (13, 29)): {'bw': 58}, ((0, 6), (np.int64(21), 13)): {'bw': 20}, ((0, 6), (13, 6)): {'bw': 20}, ((0, 6), (6, 2)): {'bw': 20}, ((0, 6), (2, 0)): {'bw': 20}, ((0, 6), (0, 1)): {'bw': 20}, ((0, 6), (1, 3)): {'bw': 20}, ((0, 6), (3, 7)): {'bw': 20}, ((0, 6), (7, np.int64(15))): {'bw': 20}, ((1, 4), (np.int64(29), 13)): {'bw': 44}, ((1, 4), (13, 6)): {'bw': 44}, ((1, 4), (6, 2)): {'bw': 44}, ((1, 4), (2, 0)): {'bw': 44}, ((1, 4), (0, 1)): {'bw': 44}, ((1, 4), (1, 4)): {'bw': 44}, ((1, 4), (4, 9)): {'bw': 44}, ((1, 4), (9, np.int64(17))): {'bw': 44}, ((1, 5), (np.int64(29), 13)): {'bw': 14}, ((1, 5), (13, 6)): {'bw': 14}, ((1, 5), (6, 2)): {'bw': 14}, ((1, 5), (2, 5)): {'bw': 14}, ((1, 5), (5, 12)): {'bw': 14}, ((1, 5), (12, np.int64(20))): {'bw': 14}, ((2, 3), (np.int64(27), 11)): {'bw': 42}, ((2, 3), (11, 19)): {'bw': 42}, ((2, 5), (np.int64(27), 11)): {'bw': 21}, ((2, 5), (11, 5)): {'bw': 21}, ((2, 5), (5, 12)): {'bw': 21}, ((2, 5), (12, np.int64(20))): {'bw': 21}, ((3, 4), (np.int64(19), 11)): {'bw': 20}, ((3, 4), (11, 5)): {'bw': 20}, ((3, 4), (5, 2)): {'bw': 20}, ((3, 4), (2, 0)): {'bw': 20}, ((3, 4), (0, 1)): {'bw': 20}, ((3, 4), (1, 4)): {'bw': 20}, ((3, 4), (4, 9)): {'bw': 20}, ((3, 4), (9, np.int64(17))): {'bw': 20}, ((3, 5), (np.int64(19), 11)): {'bw': 47}, ((3, 5), (11, 5)): {'bw': 47}, ((3, 5), (5, 12)): {'bw': 47}, ((3, 5), (12, np.int64(20))): {'bw': 47}, ((4, 5), (np.int64(17), 9)): {'bw': 41}, ((4, 5), (9, 4)): {'bw': 41}, ((4, 5), (4, 1)): {'bw': 41}, ((4, 5), (1, 0)): {'bw': 41}, ((4, 5), (0, 2)): {'bw': 41}, ((4, 5), (2, 5)): {'bw': 41}, ((4, 5), (5, 12)): {'bw': 41}, ((4, 5), (12, np.int64(20))): {'bw': 41}, ((5, 6), (np.int64(20), 12)): {'bw': 53}, ((5, 6), (12, 5)): {'bw': 53}, ((5, 6), (5, 2)): {'bw': 53}, ((5, 6), (2, 0)): {'bw': 53}, ((5, 6), (0, 1)): {'bw': 53}, ((5, 6), (1, 3)): {'bw': 53}, ((5, 6), (3, 7)): {'bw': 53}, ((5, 6), (7, np.int64(15))): {'bw': 53}}",2121.0,501.0,423.0,141.0,360.0,141.0,360.0,141.0,1980.0,1620.0,0.2362093352192362,1178274.6344381191,278319.46810631664,131.22087133725444,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -23}, np.int64(1): {'cpu': -19}, np.int64(2): {'cpu': -28}, np.int64(3): {'cpu': -23}, np.int64(4): {'cpu': -20}, np.int64(5): {'cpu': -53}, np.int64(6): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -73}, (0, 6): {'bw': -64}, (1, 4): {'bw': -29}, (1, 5): {'bw': -15}, (2, 3): {'bw': -207}, (2, 5): {'bw': -186}, (3, 4): {'bw': -45}, (3, 5): {'bw': -175}, (4, 5): {'bw': -4}, (5, 6): {'bw': -11}}, 'path_level': {(0, 1): {}, (0, 6): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 6): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 6): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.290722131729126,7.0,10.0
127,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,206,1,1562.0,5065,809,4256,0.34493927125506074,0.5077492482072634,126,299.71361990638303,1562.0,12,31,False,{},{},{},{},0.0,0.0,454.0,227.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.242408990859985,0.0,0.0
128,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,207,1,1578.0,5065,809,4256,0.34493927125506074,0.5077492482072634,127,240.71655038562054,1578.0,7,10,False,{},{},{},{},0.0,0.0,194.0,97.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.4980859756469727,0.0,0.0
129,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,208,1,1592.0,5065,809,4256,0.34493927125506074,0.5077492482072634,128,264.504428927572,1592.0,15,55,False,{},{},{},{},0.0,0.0,576.0,288.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.3671910762786865,0.0,0.0
129,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,209,0,1600.5305811227454,5065,809,4256,0.34493927125506074,0.5077492482072634,106,272.5305811227454,1328.0,14,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,210,1,1607.0,5065,809,4256,0.34493927125506074,0.5077492482072634,129,256.64732086654544,1607.0,11,22,False,{},{},{},{},0.0,0.0,422.0,211.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.942275047302246,0.0,0.0
131,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,211,1,1616.0,5065,809,4256,0.34493927125506074,0.5077492482072634,130,190.91136191332154,1616.0,5,5,False,{},{},{},{},0.0,0.0,138.0,69.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.407271146774292,0.0,0.0
131,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,212,0,1619.139524828494,5065,809,4256,0.34493927125506074,0.5077492482072634,117,168.13952482849388,1451.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,213,0,1620.0344854642835,5065,809,4256,0.34493927125506074,0.5077492482072634,94,457.03448546428353,1163.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,214,0,1622.267667451472,5065,809,4256,0.34493927125506074,0.5077492482072634,111,236.26766745147214,1386.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,215,1,1625.0,5065,809,4256,0.34493927125506074,0.5077492482072634,131,486.32389686512266,1625.0,14,47,False,{},{},{},{},0.0,0.0,504.0,252.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.272249937057495,0.0,0.0
132,10,3,3802.0,12562.0,2091157.806145684,6978637.91526329,0.30265881229103647,0.2996512831783434,16,216,0,1636.0628073732544,5065,809,4256,0.34493927125506074,0.5077492482072634,96,450.0628073732544,1186.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
