v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
38,0,0,0,0,0,0,0,0,0,57,1,1238.0,9659,4735,4924,0.0,0.0,37,211.9550927632243,1238.0,7,11,False,"{3: np.int64(15), 5: np.int64(16), 1: np.int64(8), 0: np.int64(17), 4: np.int64(7), 2: np.int64(9), 6: np.int64(3)}","{(0, 1): []}","{(3, np.int64(15)): {'cpu': 51}, (5, np.int64(16)): {'cpu': 75}, (1, np.int64(8)): {'cpu': 62}, (0, np.int64(17)): {'cpu': 61}, (4, np.int64(7)): {'cpu': 46}, (2, np.int64(9)): {'cpu': 79}, (6, np.int64(3)): {'cpu': 57}}",{},0.0,0.0,862.0,431.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -43}, 5: {'cpu': -4}, 1: {'cpu': -31}, 0: {'cpu': -28}, 4: {'cpu': -14}, 2: {'cpu': -12}, 6: {'cpu': -1}}, 'link_level': {(0, 1): {'bw': 16}}, 'path_level': {(0, 1): {}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 16}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
38,0,0,0,0,0,0,0,0,0,58,0,1241.4343934921797,9659,4735,4924,0.0,0.0,28,308.43439349217965,933.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
38,0,0,0,0,0,0,0,0,0,59,0,1258.4463232910998,9659,4735,4924,0.0,0.0,34,124.44632329109982,1134.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
38,0,0,0,0,0,0,0,0,0,60,0,1262.3227175451743,9659,4735,4924,0.0,0.0,17,665.3227175451742,597.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
39,0,0,0,0,0,0,0,0,0,61,1,1272.0,9659,4735,4924,0.0,0.0,38,29.2769386077246,1272.0,10,27,False,"{8: np.int64(15), 5: np.int64(7), 3: np.int64(16), 9: np.int64(3), 4: np.int64(8), 1: np.int64(1), 6: np.int64(17), 0: np.int64(9), 2: np.int64(18), 7: np.int64(21)}","{(0, 4): []}","{(8, np.int64(15)): {'cpu': 76}, (5, np.int64(7)): {'cpu': 52}, (3, np.int64(16)): {'cpu': 69}, (9, np.int64(3)): {'cpu': 50}, (4, np.int64(8)): {'cpu': 74}, (1, np.int64(1)): {'cpu': 64}, (6, np.int64(17)): {'cpu': 53}, (0, np.int64(9)): {'cpu': 69}, (2, np.int64(18)): {'cpu': 46}, (7, np.int64(21)): {'cpu': 32}}",{},0.0,0.0,1170.0,585.0,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,109.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -18}, 5: {'cpu': -8}, 3: {'cpu': -10}, 9: {'cpu': -8}, 4: {'cpu': -19}, 1: {'cpu': -10}, 6: {'cpu': -36}, 0: {'cpu': -22}, 2: {'cpu': -18}, 7: {'cpu': -44}}, 'link_level': {(0, 4): {'bw': 39}}, 'path_level': {(0, 4): {}}}","{'node_level': {8: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 109}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,3
40,0,0,0,0,0,0,0,0,0,62,1,1298.0,9659,4735,4924,0.0,0.0,39,627.4342680199173,1298.0,10,19,False,"{6: np.int64(15), 3: np.int64(7), 4: np.int64(16), 8: np.int64(3), 5: np.int64(8), 9: np.int64(1), 2: np.int64(17), 0: np.int64(18), 1: np.int64(9), 7: np.int64(21)}","{(0, 1): [(np.int64(18), 8), (8, 3), (3, 1), (1, 4), (4, np.int64(9))], (0, 3): []}","{(6, np.int64(15)): {'cpu': 70}, (3, np.int64(7)): {'cpu': 56}, (4, np.int64(16)): {'cpu': 77}, (8, np.int64(3)): {'cpu': 47}, (5, np.int64(8)): {'cpu': 43}, (9, np.int64(1)): {'cpu': 39}, (2, np.int64(17)): {'cpu': 61}, (0, np.int64(18)): {'cpu': 46}, (1, np.int64(9)): {'cpu': 43}, (7, np.int64(21)): {'cpu': 60}}","{((0, 1), (np.int64(18), 8)): {'bw': 60}, ((0, 1), (8, 3)): {'bw': 60}, ((0, 1), (3, 1)): {'bw': 60}, ((0, 1), (1, 4)): {'bw': 60}, ((0, 1), (4, np.int64(9))): {'bw': 60}}",0.0,0.0,1084.0,542.0,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,277.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -24}, 3: {'cpu': -4}, 4: {'cpu': -2}, 8: {'cpu': -11}, 5: {'cpu': -50}, 9: {'cpu': -35}, 2: {'cpu': -28}, 0: {'cpu': -18}, 1: {'cpu': -48}, 7: {'cpu': -16}}, 'link_level': {(0, 1): {'bw': -6}, (0, 3): {'bw': 108}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 277}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0,3
40,0,0,0,0,0,0,0,0,0,63,0,1301.2769386077246,9659,4735,4924,0.0,0.0,38,29.2769386077246,1272.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
40,0,0,0,0,0,0,0,0,0,64,0,1316.1295634727908,9659,4735,4924,0.0,0.0,35,145.12956347279084,1171.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
41,0,0,0,0,0,0,0,0,0,65,1,1334.0,9659,4735,4924,0.0,0.0,40,267.57526084600323,1334.0,6,6,False,"{1: np.int64(15), 4: np.int64(7), 5: np.int64(16), 0: np.int64(3), 3: np.int64(8), 2: np.int64(1)}","{(0, 1): []}","{(1, np.int64(15)): {'cpu': 78}, (4, np.int64(7)): {'cpu': 45}, (5, np.int64(16)): {'cpu': 34}, (0, np.int64(3)): {'cpu': 56}, (3, np.int64(8)): {'cpu': 54}, (2, np.int64(1)): {'cpu': 46}}",{},0.0,0.0,626.0,313.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,124.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -16}, 4: {'cpu': -15}, 5: {'cpu': -45}, 0: {'cpu': -2}, 3: {'cpu': -39}, 2: {'cpu': -28}}, 'link_level': {(0, 1): {'bw': 81}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 124}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,3
42,0,0,0,0,0,0,0,0,0,66,1,1372.0,9659,4735,4924,0.0,0.0,41,664.6247754682353,1372.0,6,10,False,"{4: np.int64(15), 0: np.int64(8), 1: np.int64(16), 5: np.int64(17), 2: np.int64(7), 3: np.int64(3)}","{(0, 3): []}","{(4, np.int64(15)): {'cpu': 79}, (0, np.int64(8)): {'cpu': 80}, (1, np.int64(16)): {'cpu': 67}, (5, np.int64(17)): {'cpu': 73}, (2, np.int64(7)): {'cpu': 39}, (3, np.int64(3)): {'cpu': 35}}",{},0.0,0.0,746.0,373.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -15}, 0: {'cpu': -13}, 1: {'cpu': -12}, 5: {'cpu': -16}, 2: {'cpu': -21}, 3: {'cpu': -23}}, 'link_level': {(0, 3): {'bw': 16}}, 'path_level': {(0, 3): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 16}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,3
42,0,0,0,0,0,0,0,0,0,67,0,1387.500615369933,9659,4735,4924,0.0,0.0,25,563.500615369933,824.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
42,0,0,0,0,0,0,0,0,0,68,0,1387.7982955140315,9659,4735,4924,0.0,0.0,31,354.79829551403145,1033.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
43,0,0,0,0,0,0,0,0,0,69,1,1408.0,9659,4735,4924,0.0,0.0,42,324.17451880825666,1408.0,7,12,False,"{3: np.int64(15), 4: np.int64(16), 1: np.int64(8), 5: np.int64(17), 2: np.int64(9), 0: np.int64(7), 6: np.int64(3)}","{(0, 1): []}","{(3, np.int64(15)): {'cpu': 77}, (4, np.int64(16)): {'cpu': 76}, (1, np.int64(8)): {'cpu': 66}, (5, np.int64(17)): {'cpu': 78}, (2, np.int64(9)): {'cpu': 80}, (0, np.int64(7)): {'cpu': 40}, (6, np.int64(3)): {'cpu': 30}}",{},0.0,0.0,894.0,447.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,119.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -17}, 4: {'cpu': -3}, 1: {'cpu': -27}, 5: {'cpu': -11}, 2: {'cpu': -11}, 0: {'cpu': -20}, 6: {'cpu': -28}}, 'link_level': {(0, 1): {'bw': 70}}, 'path_level': {(0, 1): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 119}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
43,0,0,0,0,0,0,0,0,0,70,0,1434.218773921043,9659,4735,4924,0.0,0.0,1,1374.218773921043,60.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
44,0,0,0,0,0,0,0,0,0,71,1,1436.0,9659,4735,4924,0.0,0.0,43,347.1394648096214,1436.0,8,11,False,"{2: np.int64(15), 5: np.int64(7), 3: np.int64(16), 1: np.int64(3), 7: np.int64(8), 0: np.int64(1), 6: np.int64(17), 4: np.int64(18)}","{(0, 2): []}","{(2, np.int64(15)): {'cpu': 55}, (5, np.int64(7)): {'cpu': 56}, (3, np.int64(16)): {'cpu': 72}, (1, np.int64(3)): {'cpu': 47}, (7, np.int64(8)): {'cpu': 39}, (0, np.int64(1)): {'cpu': 46}, (6, np.int64(17)): {'cpu': 34}, (4, np.int64(18)): {'cpu': 34}}",{},0.0,0.0,766.0,383.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,196.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -39}, 5: {'cpu': -4}, 3: {'cpu': -7}, 1: {'cpu': -11}, 7: {'cpu': -54}, 0: {'cpu': -28}, 6: {'cpu': -55}, 4: {'cpu': -30}}, 'link_level': {(0, 2): {'bw': 85}}, 'path_level': {(0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 196}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,3
44,0,0,0,0,0,0,0,0,0,72,0,1449.9550927632242,9659,4735,4924,0.0,0.0,37,211.9550927632243,1238.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
44,0,0,0,0,0,0,0,0,0,73,0,1462.7161537804143,9659,4735,4924,0.0,0.0,27,556.7161537804143,906.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
45,0,0,0,0,0,0,0,0,0,74,1,1466.0,9659,4735,4924,0.0,0.0,44,270.2661915770329,1466.0,10,22,False,"{4: np.int64(15), 3: np.int64(16), 6: np.int64(7), 1: np.int64(8), 9: np.int64(3), 5: np.int64(1), 0: np.int64(17), 2: np.int64(18), 7: np.int64(9), 8: np.int64(21)}","{(0, 2): []}","{(4, np.int64(15)): {'cpu': 62}, (3, np.int64(16)): {'cpu': 72}, (6, np.int64(7)): {'cpu': 39}, (1, np.int64(8)): {'cpu': 76}, (9, np.int64(3)): {'cpu': 33}, (5, np.int64(1)): {'cpu': 40}, (0, np.int64(17)): {'cpu': 40}, (2, np.int64(18)): {'cpu': 40}, (7, np.int64(9)): {'cpu': 38}, (8, np.int64(21)): {'cpu': 30}}",{},0.0,0.0,940.0,470.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,76.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -32}, 3: {'cpu': -7}, 6: {'cpu': -21}, 1: {'cpu': -17}, 9: {'cpu': -25}, 5: {'cpu': -34}, 0: {'cpu': -49}, 2: {'cpu': -24}, 7: {'cpu': -53}, 8: {'cpu': -46}}, 'link_level': {(0, 2): {'bw': 51}}, 'path_level': {(0, 2): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 76}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,3
46,0,0,0,0,0,0,0,0,0,75,1,1498.0,9659,4735,4924,0.0,0.0,45,171.58674721351258,1498.0,6,9,False,"{2: np.int64(15), 4: np.int64(16), 5: np.int64(7), 0: np.int64(8), 3: np.int64(3), 1: np.int64(1)}","{(0, 2): []}","{(2, np.int64(15)): {'cpu': 75}, (4, np.int64(16)): {'cpu': 61}, (5, np.int64(7)): {'cpu': 46}, (0, np.int64(8)): {'cpu': 67}, (3, np.int64(3)): {'cpu': 52}, (1, np.int64(1)): {'cpu': 57}}",{},0.0,0.0,716.0,358.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,23.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -19}, 4: {'cpu': -18}, 5: {'cpu': -14}, 0: {'cpu': -26}, 3: {'cpu': -6}, 1: {'cpu': -17}}, 'link_level': {(0, 2): {'bw': 22}}, 'path_level': {(0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 23}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,3
47,0,0,0,0,0,0,0,0,0,76,1,1527.0,9659,4735,4924,0.0,0.0,46,1154.8595769365904,1527.0,6,9,False,"{0: np.int64(15), 1: np.int64(7), 3: np.int64(16), 2: np.int64(3), 4: np.int64(8), 5: np.int64(1)}","{(0, 1): []}","{(0, np.int64(15)): {'cpu': 69}, (1, np.int64(7)): {'cpu': 59}, (3, np.int64(16)): {'cpu': 37}, (2, np.int64(3)): {'cpu': 45}, (4, np.int64(8)): {'cpu': 41}, (5, np.int64(1)): {'cpu': 48}}",{},0.0,0.0,598.0,299.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,45.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -25}, 1: {'cpu': -1}, 3: {'cpu': -42}, 2: {'cpu': -13}, 4: {'cpu': -52}, 5: {'cpu': -26}}, 'link_level': {(0, 1): {'bw': 45}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 45}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,3
48,0,0,0,0,0,0,0,0,0,77,1,1559.0,9659,4735,4924,0.0,0.0,47,552.4976755453773,1559.0,7,11,False,"{4: np.int64(15), 5: np.int64(7), 0: np.int64(16), 6: np.int64(3), 3: np.int64(8), 2: np.int64(1), 1: np.int64(17)}","{(0, 4): []}","{(4, np.int64(15)): {'cpu': 72}, (5, np.int64(7)): {'cpu': 49}, (0, np.int64(16)): {'cpu': 58}, (6, np.int64(3)): {'cpu': 55}, (3, np.int64(8)): {'cpu': 75}, (2, np.int64(1)): {'cpu': 59}, (1, np.int64(17)): {'cpu': 38}}",{},0.0,0.0,812.0,406.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,25.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -22}, 5: {'cpu': -11}, 0: {'cpu': -21}, 6: {'cpu': -3}, 3: {'cpu': -18}, 2: {'cpu': -15}, 1: {'cpu': -51}}, 'link_level': {(0, 4): {'bw': 13}}, 'path_level': {(0, 4): {}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 25}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
49,0,0,0,0,0,0,0,0,0,78,1,1595.0,9659,4735,4924,0.0,0.0,48,777.5514398528638,1595.0,7,13,False,"{0: np.int64(15), 3: np.int64(16), 4: np.int64(7), 5: np.int64(8), 6: np.int64(1), 2: np.int64(3), 1: np.int64(17)}","{(0, 1): []}","{(0, np.int64(15)): {'cpu': 71}, (3, np.int64(16)): {'cpu': 71}, (4, np.int64(7)): {'cpu': 54}, (5, np.int64(8)): {'cpu': 78}, (6, np.int64(1)): {'cpu': 62}, (2, np.int64(3)): {'cpu': 35}, (1, np.int64(17)): {'cpu': 31}}",{},0.0,0.0,804.0,402.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,122.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 3: {'cpu': -8}, 4: {'cpu': -6}, 5: {'cpu': -15}, 6: {'cpu': -12}, 2: {'cpu': -23}, 1: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': 52}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 122}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
49,0,0,0,0,0,0,0,0,0,79,0,1601.5752608460032,9659,4735,4924,0.0,0.0,40,267.57526084600323,1334.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
49,0,0,0,0,0,0,0,0,0,80,0,1621.3875681485183,9659,4735,4924,0.0,0.0,22,881.3875681485184,740.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
50,0,0,0,0,0,0,0,0,0,81,1,1625.0,9659,4735,4924,0.0,0.0,49,1130.431501087978,1625.0,7,8,False,"{4: np.int64(15), 1: np.int64(16), 3: np.int64(7), 2: np.int64(3), 0: np.int64(8), 6: np.int64(1), 5: np.int64(17)}","{(0, 1): []}","{(4, np.int64(15)): {'cpu': 47}, (1, np.int64(16)): {'cpu': 73}, (3, np.int64(7)): {'cpu': 54}, (2, np.int64(3)): {'cpu': 38}, (0, np.int64(8)): {'cpu': 49}, (6, np.int64(1)): {'cpu': 59}, (5, np.int64(17)): {'cpu': 30}}",{},0.0,0.0,700.0,350.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,132.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -47}, 1: {'cpu': -6}, 3: {'cpu': -6}, 2: {'cpu': -20}, 0: {'cpu': -44}, 6: {'cpu': -15}, 5: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': 64}}, 'path_level': {(0, 1): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 132}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
